EVTDESC_SOH_11584;[From.GetBestName] has agreed to owe me a Favor in exchange for me brewing a clarity potion for [From.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_SOH_11584;Excellent!;;;;;;;;;;;;;x
EVTDESC_SOH_11585;It seems [From.GetBestName] is not willing to owe me a Favor in exchange for me brewing a clarity potion for [From.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_SOH_11585;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_11586;[From.GetBestName] has informed me that [From.GetSheHe] would be willing to brew a clarity potion for me if I am willing to consider it the repayment of the Favor [From.GetSheHe] owes me.;;;;;;;;;;;;;x
EVTOPTA_SOH_11586;Agreed!;;;;;;;;;;;;;x
EVTOPTB_SOH_11586;I think not!;;;;;;;;;;;;;x
EVTDESC_SOH_11587;[From.GetBestName] has agreed to consider the clarity potion a suitable repayment of the Favor I owed [From.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_SOH_11587;Excellent!;;;;;;;;;;;;;x
EVTDESC_SOH_11588;It seems [From.GetBestName] would rather still be owed a Favor from me than [From.GetSheHe] would get a clarity potion from me.;;;;;;;;;;;;;x
EVTOPTA_SOH_11588;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_11589;[From.GetBestName] has informed me that I will have to pay [From.GetHerHim] to brew a clarity potion for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_11589;Your terms are acceptable!;;;;;;;;;;;;;x
EVTOPTB_SOH_11589;I think not!;;;;;;;;;;;;;x
EVTDESC_SOH_11590;[From.GetBestName] has agreed to pay me for the clarity potion [From.GetSheHe] requested from me.;;;;;;;;;;;;;x
EVTOPTA_SOH_11590;Excellent!;;;;;;;;;;;;;x
EVTDESC_SOH_11591;It seems [From.GetBestName] is unwilling to pay me in exchange for the clarity potion [From.GetSheHe] requested from me.;;;;;;;;;;;;;x
EVTOPTA_SOH_11591;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_11592;[From.GetBestName] has informed me that [From.GetSheHe] will brew the clarity potion I requested if I bestow some Grace on [From.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_SOH_11592;The Dragon Throne finds these terms agreeable!;;;;;;;;;;;;;x
EVTOPTB_SOH_11592;Absolutely not!;;;;;;;;;;;;;x
EVTDESC_SOH_11593;[From.GetBestName] has agreed to bestow some Grace on me in exchange for the clarity potion [From.GetSheHe] requested from me.;;;;;;;;;;;;;x
EVTOPTA_SOH_11593;Excellent!;;;;;;;;;;;;;x
EVTDESC_SOH_11594;It seems [From.GetBestName] is unwilling to bestow some Grace on me in exchange for a clarity potion.;;;;;;;;;;;;;x
EVTOPTA_SOH_11594;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_11595;Before I can get started on the potion I am brewing for [potion_target.GetBestName] I need to decide just what I am brewing. [potion_target.GetSheHeCap] would certainly expect to get what [potion_target.GetSheHe] asked for, but perhaps I have other plans...;;;;;;;;;;;;;x
EVTOPTA_SOH_11595;I will help [potion_target.GetHerHim]!;;;;;;;;;;;;;x
EVTOPTB_SOH_11595;I think a placebo would be best...;;;;;;;;;;;;;x
EVTOPTC_SOH_11595;I want to hurt [potion_target.GetHerHim]!;;;;;;;;;;;;;x
EVTOPTD_SOH_11595;I will brew something that seems more beneficial than it is...;;;;;;;;;;;;;x
EVTDESC_SOH_11596;I have some different ideas as to what I should put in the clarity potion that I am brewing for [potion_target.GetBestName]. In particular, the primary ingredient or ingredients should be decided upon.;;;;;;;;;;;;;x
EVTOPTA_SOH_11596;[GetSelectedIngredient_1] should work quite well...;;;;;;;;;;;;;x
EVTOPTB_SOH_11596;Maybe I should go with some [GetSelectedIngredient_2]?;;;;;;;;;;;;;x
EVTOPTC_SOH_11596;Both together might be best!;;;;;;;;;;;;;x
EVTDESC_SOH_11597;I have some different ideas as to what I should put in the placebo that I am brewing for [potion_target.GetBestName]. In particular, the primary ingredient or ingredients should be decided upon.;;;;;;;;;;;;;x
EVTOPTA_SOH_11597;[GetSelectedIngredient_1] should work quite well...;;;;;;;;;;;;;x
EVTOPTB_SOH_11597;Maybe I should go with some [GetSelectedIngredient_2]?;;;;;;;;;;;;;x
EVTOPTC_SOH_11597;Both together might be best!;;;;;;;;;;;;;x
EVTDESC_SOH_11598;I have some different ideas as to what I should put in the potion - or, rather, poison - that I am brewing for [potion_target.GetBestName]. In particular, the primary ingredient or ingredients should be decided upon.;;;;;;;;;;;;;x
EVTOPTA_SOH_11598;[GetSelectedIngredient_1] should work quite well...;;;;;;;;;;;;;x
EVTOPTB_SOH_11598;Maybe I should go with some [GetSelectedIngredient_2]?;;;;;;;;;;;;;x
EVTOPTC_SOH_11598;Both together might be best!;;;;;;;;;;;;;x
EVTDESC_SOH_11599;I have some different ideas as to what I should put in the potion - which I intend to have some delayed side-effects - that I am brewing for [potion_target.GetBestName]. In particular, the primary ingredient or ingredients should be decided upon.;;;;;;;;;;;;;x
EVTOPTA_SOH_11599;[GetSelectedIngredient_1] should work quite well...;;;;;;;;;;;;;x
EVTOPTB_SOH_11599;Maybe I should go with some [GetSelectedIngredient_2]?;;;;;;;;;;;;;x
EVTOPTC_SOH_11599;Both together might be best!;;;;;;;;;;;;;x
EVTDESC_SOH_11600;[From.GetBestName] has presented me with the clarity potion I requested, or at least that is what [From.GetSheHe] is telling me. Of course, [From.GetSheHe] might have brewed something else...;;;;;;;;;;;;;x
EVTOPTA_SOH_11600;Thank you!;;;;;;;;;;;;;x
EVTOPTB_SOH_11600;Actually, I don't want it!;;;;;;;;;;;;;x
EVTDESC_SOH_11601;It seems [From.GetBestName] has changed [From.GetHerHis] mind about the clarity potion [From.GetSheHe] requested, as the potion I provided to [From.GetHerHim] has been returned to me.;;;;;;;;;;;;;x
EVTOPTA_SOH_11601;I guess I will consume it instead...;;;;;;;;;;;;;x
EVTOPTB_SOH_11601;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_11605;Before approaching [brewing_potion.GetBestName] with my request for a fertility potion I need to decide whether I should provide the ingredients, funds to purchase ingredients, or should rely on [brewing_potion.GetHerHis] generosity.;;;;;;;;;;;;;x
EVTOPTA_SOH_11605;I will provide some of my ingredients!;;;;;;;;;;;;;x
EVTOPTB_SOH_11605;I will pay for some new ingredients!;;;;;;;;;;;;;x
EVTOPTC_SOH_11605;Surely [brewing_potion.GetSheHe] has ingredients to spare!;;;;;;;;;;;;;x
EVTOPTD_SOH_11605;Actually, I will not be making a request...;;;;;;;;;;;;;x
EVTDESC_SOH_11606;[From.GetBestName] has requested that I brew a fertility potion for [From.GetHerHim]. [From.GetSheHeCap] is offering to provide some of [From.GetHerHis] ingredients.;;;;;;;;;;;;;x
EVTOPTA_SOH_11606;I will get started right away!;;;;;;;;;;;;;x
EVTOPTB_SOH_11606;I have other potions to brew...;;;;;;;;;;;;;x
EVTDESC_SOH_11607;[From.GetBestName] has agreed to my request, and [From.GetSheHe] is already hard at work making the necessary preparations to brew the fertility potion I requested.;;;;;;;;;;;;;x
EVTOPTA_SOH_11607;As expected!;;;;;;;;;;;;;x
EVTDESC_SOH_11608;[From.GetBestName] did not agree to my request [From.GetSheHeCap] claims [From.GetSheHe] is brewing other potions and is unable to spare the time to brew one for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_11608;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_11609;[From.GetBestName] has requested that I brew a fertility potion for [From.GetHerHim]. [From.GetSheHeCap] is offering to provide enough funds to cover the cost of some ingredients.;;;;;;;;;;;;;x
EVTOPTA_SOH_11609;I will get started right away!;;;;;;;;;;;;;x
EVTOPTB_SOH_11609;I have other potions to brew...;;;;;;;;;;;;;x
EVTDESC_SOH_11610;[From.GetBestName] has agreed to my request, and [From.GetSheHe] is already hard at work making the necessary preparations to brew the fertility potion I requested.;;;;;;;;;;;;;x
EVTOPTA_SOH_11610;As expected!;;;;;;;;;;;;;x
EVTDESC_SOH_11611;[From.GetBestName] did not agree to my request [From.GetSheHeCap] claims [From.GetSheHe] is brewing other potions and is unable to spare the time to brew one for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_11611;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_11612;[From.GetBestName] has requested that I brew a fertility potion for [From.GetHerHim]. It seems [From.GetSheHe] expects me to provide the necessary ingredients.;;;;;;;;;;;;;x
EVTOPTA_SOH_11612;I will get started right away!;;;;;;;;;;;;;x
EVTOPTB_SOH_11612;Are you willing to consider it a Favor?;;;;;;;;;;;;;x
EVTOPTC_SOH_11612;If we count it as a Favor repaid, sure!;;;;;;;;;;;;;x
EVTOPTD_SOH_11612;You will need to pay me for the potion...;;;;;;;;;;;;;x
EVTOPTE_SOH_11612;If you bestow some Grace, certainly!;;;;;;;;;;;;;x
EVTOPTF_SOH_11612;I cannot spare the ingredients...;;;;;;;;;;;;;x
EVTDESC_SOH_11613;[From.GetBestName] did not agree to my request [From.GetSheHeCap] claims [From.GetSheHe] does not have the ingredients to spare.;;;;;;;;;;;;;x
EVTOPTA_SOH_11613;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_11614;[From.GetBestName] has agreed to my request, and [From.GetSheHe] is already hard at work making the necessary preparations to brew the fertility potion I requested.;;;;;;;;;;;;;x
EVTOPTA_SOH_11614;As expected!;;;;;;;;;;;;;x
EVTDESC_SOH_11615;[From.GetBestName] has informed me that [From.GetSheHe] would be willing to brew a fertility potion for me if I am willing to owe [From.GetHerHim] a Favor in return.;;;;;;;;;;;;;x
EVTOPTA_SOH_11615;Of course!;;;;;;;;;;;;;x
EVTOPTB_SOH_11615;I think not!;;;;;;;;;;;;;x
EVTDESC_SOH_11616;[From.GetBestName] has agreed to owe me a Favor in exchange for me brewing a fertility potion for [From.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_SOH_11616;Excellent!;;;;;;;;;;;;;x
EVTDESC_SOH_11617;It seems [From.GetBestName] is not willing to owe me a Favor in exchange for me brewing a fertility potion for [From.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_SOH_11617;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_11618;[From.GetBestName] has informed me that [From.GetSheHe] would be willing to brew a fertility potion for me if I am willing to consider it the repayment of the Favor [From.GetSheHe] owes me.;;;;;;;;;;;;;x
EVTOPTA_SOH_11618;Agreed!;;;;;;;;;;;;;x
EVTOPTB_SOH_11618;I think not!;;;;;;;;;;;;;x
EVTDESC_SOH_11619;[From.GetBestName] has agreed to consider the fertility potion a suitable repayment of the Favor I owed [From.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_SOH_11619;Excellent!;;;;;;;;;;;;;x
EVTDESC_SOH_11620;It seems [From.GetBestName] would rather still be owed a Favor from me than [From.GetSheHe] would get a fertility potion from me.;;;;;;;;;;;;;x
EVTOPTA_SOH_11620;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_11621;[From.GetBestName] has informed me that I will have to pay [From.GetHerHim] to brew a fertility potion for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_11621;Your terms are acceptable!;;;;;;;;;;;;;x
EVTOPTB_SOH_11621;I think not!;;;;;;;;;;;;;x
EVTDESC_SOH_11622;[From.GetBestName] has agreed to pay me for the fertility potion [From.GetSheHe] requested from me.;;;;;;;;;;;;;x
EVTOPTA_SOH_11622;Excellent!;;;;;;;;;;;;;x
EVTDESC_SOH_11623;It seems [From.GetBestName] is unwilling to pay me in exchange for the fertility potion [From.GetSheHe] requested from me.;;;;;;;;;;;;;x
EVTOPTA_SOH_11623;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_11624;[From.GetBestName] has informed me that [From.GetSheHe] will brew the fertility potion I requested if I bestow some Grace on [From.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_SOH_11624;The Dragon Throne finds these terms agreeable!;;;;;;;;;;;;;x
EVTOPTB_SOH_11624;Absolutely not!;;;;;;;;;;;;;x
EVTDESC_SOH_11625;[From.GetBestName] has agreed to bestow some Grace on me in exchange for the fertility potion [From.GetSheHe] requested from me.;;;;;;;;;;;;;x
EVTOPTA_SOH_11625;Excellent!;;;;;;;;;;;;;x
EVTDESC_SOH_11626;It seems [From.GetBestName] is unwilling to bestow some Grace on me in exchange for a fertility potion.;;;;;;;;;;;;;x
EVTOPTA_SOH_11626;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_11627;Before I can get started on the potion I am brewing for [potion_target.GetBestName] I need to decide just what I am brewing. [potion_target.GetSheHeCap] would certainly expect to get what [potion_target.GetSheHe] asked for, but perhaps I have other plans...;;;;;;;;;;;;;x
EVTOPTA_SOH_11627;I will help [potion_target.GetHerHim]!;;;;;;;;;;;;;x
EVTOPTB_SOH_11627;I think a placebo would be best...;;;;;;;;;;;;;x
EVTOPTC_SOH_11627;I want to hurt [potion_target.GetHerHim]!;;;;;;;;;;;;;x
EVTOPTD_SOH_11627;I will brew something that seems more beneficial than it is...;;;;;;;;;;;;;x
EVTDESC_SOH_11628;I have some different ideas as to what I should put in the fertility potion that I am brewing for [potion_target.GetBestName]. In particular, the primary ingredient or ingredients should be decided upon.;;;;;;;;;;;;;x
EVTOPTA_SOH_11628;[GetSelectedIngredient_1] should work quite well...;;;;;;;;;;;;;x
EVTOPTB_SOH_11628;Maybe I should go with some [GetSelectedIngredient_2]?;;;;;;;;;;;;;x
EVTOPTC_SOH_11628;Both together might be best!;;;;;;;;;;;;;x
EVTDESC_SOH_11629;I have some different ideas as to what I should put in the placebo that I am brewing for [potion_target.GetBestName]. In particular, the primary ingredient or ingredients should be decided upon.;;;;;;;;;;;;;x
EVTOPTA_SOH_11629;[GetSelectedIngredient_1] should work quite well...;;;;;;;;;;;;;x
EVTOPTB_SOH_11629;Maybe I should go with some [GetSelectedIngredient_2]?;;;;;;;;;;;;;x
EVTOPTC_SOH_11629;Both together might be best!;;;;;;;;;;;;;x
EVTDESC_SOH_11630;I have some different ideas as to what I should put in the potion - or, rather, poison - that I am brewing for [potion_target.GetBestName]. In particular, the primary ingredient or ingredients should be decided upon.;;;;;;;;;;;;;x
EVTOPTA_SOH_11630;[GetSelectedIngredient_1] should work quite well...;;;;;;;;;;;;;x
EVTOPTB_SOH_11630;Maybe I should go with some [GetSelectedIngredient_2]?;;;;;;;;;;;;;x
EVTOPTC_SOH_11630;Both together might be best!;;;;;;;;;;;;;x
EVTDESC_SOH_11631;I have some different ideas as to what I should put in the potion - which I intend to have some delayed side-effects - that I am brewing for [potion_target.GetBestName]. In particular, the primary ingredient or ingredients should be decided upon.;;;;;;;;;;;;;x
EVTOPTA_SOH_11631;[GetSelectedIngredient_1] should work quite well...;;;;;;;;;;;;;x
EVTOPTB_SOH_11631;Maybe I should go with some [GetSelectedIngredient_2]?;;;;;;;;;;;;;x
EVTOPTC_SOH_11631;Both together might be best!;;;;;;;;;;;;;x
EVTDESC_SOH_11632;[From.GetBestName] has presented me with the fertility potion I requested, or at least that is what [From.GetSheHe] is telling me. Of course, [From.GetSheHe] might have brewed something else...;;;;;;;;;;;;;x
EVTOPTA_SOH_11632;Thank you!;;;;;;;;;;;;;x
EVTOPTB_SOH_11632;Actually, I don't want it!;;;;;;;;;;;;;x
EVTDESC_SOH_11633;It seems [From.GetBestName] has changed [From.GetHerHis] mind about the fertility potion [From.GetSheHe] requested, as the potion I provided to [From.GetHerHim] has been returned to me.;;;;;;;;;;;;;x
EVTOPTA_SOH_11633;I guess I will consume it instead...;;;;;;;;;;;;;x
EVTOPTB_SOH_11633;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_11637;Before approaching [brewing_potion.GetBestName] with my request for a aphrodisiac I need to decide whether I should provide the ingredients, funds to purchase ingredients, or should rely on [brewing_potion.GetHerHis] generosity.;;;;;;;;;;;;;x
EVTOPTA_SOH_11637;I will provide some of my ingredients!;;;;;;;;;;;;;x
EVTOPTB_SOH_11637;I will pay for some new ingredients!;;;;;;;;;;;;;x
EVTOPTC_SOH_11637;Surely [brewing_potion.GetSheHe] has ingredients to spare!;;;;;;;;;;;;;x
EVTOPTD_SOH_11637;Actually, I will not be making a request...;;;;;;;;;;;;;x
EVTDESC_SOH_11638;[From.GetBestName] has requested that I brew a aphrodisiac for [From.GetHerHim]. [From.GetSheHeCap] is offering to provide some of [From.GetHerHis] ingredients.;;;;;;;;;;;;;x
EVTOPTA_SOH_11638;I will get started right away!;;;;;;;;;;;;;x
EVTOPTB_SOH_11638;I have other potions to brew...;;;;;;;;;;;;;x
EVTDESC_SOH_11639;[From.GetBestName] has agreed to my request, and [From.GetSheHe] is already hard at work making the necessary preparations to brew the aphrodisiac I requested.;;;;;;;;;;;;;x
EVTOPTA_SOH_11639;As expected!;;;;;;;;;;;;;x
EVTDESC_SOH_11640;[From.GetBestName] did not agree to my request [From.GetSheHeCap] claims [From.GetSheHe] is brewing other potions and is unable to spare the time to brew one for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_11640;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_11641;[From.GetBestName] has requested that I brew a aphrodisiac for [From.GetHerHim]. [From.GetSheHeCap] is offering to provide enough funds to cover the cost of some ingredients.;;;;;;;;;;;;;x
EVTOPTA_SOH_11641;I will get started right away!;;;;;;;;;;;;;x
EVTOPTB_SOH_11641;I have other potions to brew...;;;;;;;;;;;;;x
EVTDESC_SOH_11642;[From.GetBestName] has agreed to my request, and [From.GetSheHe] is already hard at work making the necessary preparations to brew the aphrodisiac I requested.;;;;;;;;;;;;;x
EVTOPTA_SOH_11642;As expected!;;;;;;;;;;;;;x
EVTDESC_SOH_11643;[From.GetBestName] did not agree to my request [From.GetSheHeCap] claims [From.GetSheHe] is brewing other potions and is unable to spare the time to brew one for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_11643;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_11644;[From.GetBestName] has requested that I brew a aphrodisiac for [From.GetHerHim]. It seems [From.GetSheHe] expects me to provide the necessary ingredients.;;;;;;;;;;;;;x
EVTOPTA_SOH_11644;I will get started right away!;;;;;;;;;;;;;x
EVTOPTB_SOH_11644;Are you willing to consider it a Favor?;;;;;;;;;;;;;x
EVTOPTC_SOH_11644;If we count it as a Favor repaid, sure!;;;;;;;;;;;;;x
EVTOPTD_SOH_11644;You will need to pay me for the potion...;;;;;;;;;;;;;x
EVTOPTE_SOH_11644;If you bestow some Grace, certainly!;;;;;;;;;;;;;x
EVTOPTF_SOH_11644;I cannot spare the ingredients...;;;;;;;;;;;;;x
EVTDESC_SOH_11645;[From.GetBestName] did not agree to my request [From.GetSheHeCap] claims [From.GetSheHe] does not have the ingredients to spare.;;;;;;;;;;;;;x
EVTOPTA_SOH_11645;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_11646;[From.GetBestName] has agreed to my request, and [From.GetSheHe] is already hard at work making the necessary preparations to brew the aphrodisiac I requested.;;;;;;;;;;;;;x
EVTOPTA_SOH_11646;As expected!;;;;;;;;;;;;;x
EVTDESC_SOH_11647;[From.GetBestName] has informed me that [From.GetSheHe] would be willing to brew a aphrodisiac for me if I am willing to owe [From.GetHerHim] a Favor in return.;;;;;;;;;;;;;x
EVTOPTA_SOH_11647;Of course!;;;;;;;;;;;;;x
EVTOPTB_SOH_11647;I think not!;;;;;;;;;;;;;x
EVTDESC_SOH_11648;[From.GetBestName] has agreed to owe me a Favor in exchange for me brewing a aphrodisiac for [From.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_SOH_11648;Excellent!;;;;;;;;;;;;;x
EVTDESC_SOH_11649;It seems [From.GetBestName] is not willing to owe me a Favor in exchange for me brewing a aphrodisiac for [From.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_SOH_11649;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_11650;[From.GetBestName] has informed me that [From.GetSheHe] would be willing to brew a aphrodisiac for me if I am willing to consider it the repayment of the Favor [From.GetSheHe] owes me.;;;;;;;;;;;;;x
EVTOPTA_SOH_11650;Agreed!;;;;;;;;;;;;;x
EVTOPTB_SOH_11650;I think not!;;;;;;;;;;;;;x
EVTDESC_SOH_11651;[From.GetBestName] has agreed to consider the aphrodisiac a suitable repayment of the Favor I owed [From.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_SOH_11651;Excellent!;;;;;;;;;;;;;x
EVTDESC_SOH_11652;It seems [From.GetBestName] would rather still be owed a Favor from me than [From.GetSheHe] would get a aphrodisiac from me.;;;;;;;;;;;;;x
EVTOPTA_SOH_11652;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_11653;[From.GetBestName] has informed me that I will have to pay [From.GetHerHim] to brew a aphrodisiac for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_11653;Your terms are acceptable!;;;;;;;;;;;;;x
EVTOPTB_SOH_11653;I think not!;;;;;;;;;;;;;x
EVTDESC_SOH_11654;[From.GetBestName] has agreed to pay me for the aphrodisiac [From.GetSheHe] requested from me.;;;;;;;;;;;;;x
EVTOPTA_SOH_11654;Excellent!;;;;;;;;;;;;;x
EVTDESC_SOH_11655;It seems [From.GetBestName] is unwilling to pay me in exchange for the aphrodisiac [From.GetSheHe] requested from me.;;;;;;;;;;;;;x
EVTOPTA_SOH_11655;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_11656;[From.GetBestName] has informed me that [From.GetSheHe] will brew the aphrodisiac I requested if I bestow some Grace on [From.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_SOH_11656;The Dragon Throne finds these terms agreeable!;;;;;;;;;;;;;x
EVTOPTB_SOH_11656;Absolutely not!;;;;;;;;;;;;;x
EVTDESC_SOH_11657;[From.GetBestName] has agreed to bestow some Grace on me in exchange for the aphrodisiac [From.GetSheHe] requested from me.;;;;;;;;;;;;;x
EVTOPTA_SOH_11657;Excellent!;;;;;;;;;;;;;x
EVTDESC_SOH_11658;It seems [From.GetBestName] is unwilling to bestow some Grace on me in exchange for a aphrodisiac.;;;;;;;;;;;;;x
EVTOPTA_SOH_11658;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_11659;Before I can get started on the potion I am brewing for [potion_target.GetBestName] I need to decide just what I am brewing. [potion_target.GetSheHeCap] would certainly expect to get what [potion_target.GetSheHe] asked for, but perhaps I have other plans...;;;;;;;;;;;;;x
EVTOPTA_SOH_11659;I will help [potion_target.GetHerHim]!;;;;;;;;;;;;;x
EVTOPTB_SOH_11659;I think a placebo would be best...;;;;;;;;;;;;;x
EVTOPTC_SOH_11659;I want to hurt [potion_target.GetHerHim]!;;;;;;;;;;;;;x
EVTOPTD_SOH_11659;I will brew something that seems more beneficial than it is...;;;;;;;;;;;;;x
EVTDESC_SOH_11660;I have some different ideas as to what I should put in the aphrodisiac that I am brewing for [potion_target.GetBestName]. In particular, the primary ingredient or ingredients should be decided upon.;;;;;;;;;;;;;x
EVTOPTA_SOH_11660;[GetSelectedIngredient_1] should work quite well...;;;;;;;;;;;;;x
EVTOPTB_SOH_11660;Maybe I should go with some [GetSelectedIngredient_2]?;;;;;;;;;;;;;x
EVTOPTC_SOH_11660;Both together might be best!;;;;;;;;;;;;;x
EVTDESC_SOH_11661;I have some different ideas as to what I should put in the placebo that I am brewing for [potion_target.GetBestName]. In particular, the primary ingredient or ingredients should be decided upon.;;;;;;;;;;;;;x
EVTOPTA_SOH_11661;[GetSelectedIngredient_1] should work quite well...;;;;;;;;;;;;;x
EVTOPTB_SOH_11661;Maybe I should go with some [GetSelectedIngredient_2]?;;;;;;;;;;;;;x
EVTOPTC_SOH_11661;Both together might be best!;;;;;;;;;;;;;x
EVTDESC_SOH_11662;I have some different ideas as to what I should put in the potion - or, rather, poison - that I am brewing for [potion_target.GetBestName]. In particular, the primary ingredient or ingredients should be decided upon.;;;;;;;;;;;;;x
EVTOPTA_SOH_11662;[GetSelectedIngredient_1] should work quite well...;;;;;;;;;;;;;x
EVTOPTB_SOH_11662;Maybe I should go with some [GetSelectedIngredient_2]?;;;;;;;;;;;;;x
EVTOPTC_SOH_11662;Both together might be best!;;;;;;;;;;;;;x
EVTDESC_SOH_11663;I have some different ideas as to what I should put in the potion - which I intend to have some delayed side-effects - that I am brewing for [potion_target.GetBestName]. In particular, the primary ingredient or ingredients should be decided upon.;;;;;;;;;;;;;x
EVTOPTA_SOH_11663;[GetSelectedIngredient_1] should work quite well...;;;;;;;;;;;;;x
EVTOPTB_SOH_11663;Maybe I should go with some [GetSelectedIngredient_2]?;;;;;;;;;;;;;x
EVTOPTC_SOH_11663;Both together might be best!;;;;;;;;;;;;;x
EVTDESC_SOH_11664;[From.GetBestName] has presented me with the aphrodisiac I requested, or at least that is what [From.GetSheHe] is telling me. Of course, [From.GetSheHe] might have brewed something else...;;;;;;;;;;;;;x
EVTOPTA_SOH_11664;Thank you!;;;;;;;;;;;;;x
EVTOPTB_SOH_11664;Actually, I don't want it!;;;;;;;;;;;;;x
EVTDESC_SOH_11665;It seems [From.GetBestName] has changed [From.GetHerHis] mind about the aphrodisiac [From.GetSheHe] requested, as the potion I provided to [From.GetHerHim] has been returned to me.;;;;;;;;;;;;;x
EVTOPTA_SOH_11665;I guess I will consume it instead...;;;;;;;;;;;;;x
EVTOPTB_SOH_11665;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_11668;I do not like [bad_potion_target.GetBestName], and few things would please me more than [bad_potion_target.GetHerHim] being publicly humiliated. Perhaps I could have an alchemist brew something to slip into [bad_potion_target.GetFirstName]'s drink?;;;;;;;;;;;;;x
EVTOPTA_SOH_11668;[alchemist_option_1.GetBestName] can help!;;;;;;;;;;;;;x
EVTOPTB_SOH_11668;I will ask [alchemist_option_2.GetBestName]!;;;;;;;;;;;;;x
EVTOPTC_SOH_11668;Surely [alchemist_option_3.GetBestName] will assist me!;;;;;;;;;;;;;x
EVTOPTD_SOH_11668;No, this is a bad idea...;;;;;;;;;;;;;x;;;;;;;;;;;;;x
EVTDESC_SOH_11669;Before approaching [brewing_potion.GetBestName] with my request for a humiliating potion for me to discreetly give to [bad_potion_target.GetBestName] I need to decide whether I should provide the ingredients, funds to purchase ingredients, or should rely on [brewing_potion.GetHerHis] generosity.;;;;;;;;;;;;;x
EVTOPTA_SOH_11669;I will provide some of my ingredients!;;;;;;;;;;;;;x
EVTOPTB_SOH_11669;I will pay for some new ingredients!;;;;;;;;;;;;;x
EVTOPTC_SOH_11669;Surely [brewing_potion.GetSheHe] has ingredients to spare!;;;;;;;;;;;;;x
EVTOPTD_SOH_11669;Actually, I will not be making a request...;;;;;;;;;;;;;x
EVTDESC_SOH_11670;[From.GetBestName] has requested that I brew a humiliating potion for [From.GetHerHim] to discreetly give to [bad_potion_target.GetBestName]. [From.GetSheHeCap] is offering to provide some of [From.GetHerHis] ingredients.;;;;;;;;;;;;;x
EVTOPTA_SOH_11670;I will get started right away!;;;;;;;;;;;;;x
EVTOPTB_SOH_11670;I have other potions to brew...;;;;;;;;;;;;;x
EVTOPTC_SOH_11670;I think I will inform [bad_potion_target.GetBestName] of this...;;;;;;;;;;;;;x
EVTDESC_SOH_11671;[From.GetBestName] has agreed to my request, and [From.GetSheHe] is already hard at work making the necessary preparations to brew the humiliating potion I requested.;;;;;;;;;;;;;x
EVTOPTA_SOH_11671;As expected!;;;;;;;;;;;;;x
EVTDESC_SOH_11672;[From.GetBestName] did not agree to my request [From.GetSheHeCap] claims [From.GetSheHe] is brewing other potions and is unable to spare the time to brew one for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_11672;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_11673;[From.GetBestName] has requested that I brew a humiliating potion for [From.GetHerHim] to discreetly give to [bad_potion_target.GetBestName]. [From.GetSheHeCap] is offering to provide enough funds to cover the cost of some ingredients.;;;;;;;;;;;;;x
EVTOPTA_SOH_11673;I will get started right away!;;;;;;;;;;;;;x
EVTOPTB_SOH_11673;I have other potions to brew...;;;;;;;;;;;;;x
