EVTDESC_SOH_2296;Despite doing my best to make [From.GetBestName] see the benefits of joining the Hwarang [From.GetSheHe] has told me that [From.GetSheHe] sees little reason to join the society.;;;;;;;;;;;;;x
EVTOPTA_SOH_2296;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_2297;Despite the Hwarang valuing cooperation and trust in its ranks there are those that are not worthy of either, such as [nammo.GetBestName]. I do not like her, and she does not like me, and perhaps it would be for the best if she no longer was among the living...;;;;;;;;;;;;;x
EVTOPTA_SOH_2297;I will try to meet and kill her!;;;;;;;;;;;;;x
EVTOPTB_SOH_2297;It would be wrong...;;;;;;;;;;;;;x
EVTDESC_SOH_2298;My rival, [junjeong.GetBestName], has invited me to an informal meeting at a tea house, supposedly to discuss our differences. The Hwarang would approve of me attending, without a doubt, but I am not sure meeting with her is all that appealing.;;;;;;;;;;;;;x
EVTOPTA_SOH_2298;I will humor her...;;;;;;;;;;;;;x
EVTOPTB_SOH_2298;I don't think so!;;;;;;;;;;;;;x
EVTOPTC_SOH_2298;I will prepare for a trap...;;;;;;;;;;;;;x
EVTOPTD_SOH_2298;It is an unnecessary risk...;;;;;;;;;;;;;x
EVTDESC_SOH_2299;[nammo.GetBestName] has refused to meet with me, offering no reasonable excuse. I am not sure if she suspected a trap or not, but it is clear I will have to figure out some other way to get her out of the way.;;;;;;;;;;;;;x
EVTOPTA_SOH_2299;Cowardly, but not foolish...;;;;;;;;;;;;;x
EVTDESC_SOH_2300;[nammo.GetBestName] has agreed to meet me at a tea house. It is possible she suspects a trap, but at least I will have an opportunity to get her out of the way.;;;;;;;;;;;;;x
EVTOPTA_SOH_2300;Brave, but foolish...;;;;;;;;;;;;;x
EVTDESC_SOH_2302;I have arrived at the tea house where I am to meet with [nammo.GetBestName] and it is time for me to decide how to approach the matter of her death or whether I should abandon the whole idea.;;;;;;;;;;;;;x
EVTOPTA_SOH_2302;I will arrange for her tea to be poisoned!;;;;;;;;;;;;;x
EVTOPTB_SOH_2302;I will try to cut her down once we are seated!;;;;;;;;;;;;;x
EVTOPTC_SOH_2302;Maybe I should leave her be...;;;;;;;;;;;;;x
EVTOPTD_SOH_2302;Actually, maybe it is time for our rivalry to end?;;;;;;;;;;;;;x
EVTDESC_SOH_2303;I arrived at the tea house shortly after [junjeong.GetBestName] and greeted her as courteously as I could given my dislike for her. It did not take long for our tea to arrive, and it was well worth the wait.;;;;;;;;;;;;;x
EVTOPTA_SOH_2303;This is some good tea!;;;;;;;;;;;;;x
EVTDESC_SOH_2304;[nammo.GetBestName] arrived shortly afer me and we exchanged greetings as courteously as we could. It did not take long for the tea to arrive, and [nammo.GetBestName] drank hers quite eagerly.;;;;;;;;;;;;;x
EVTOPTA_SOH_2304;Everything is going as planned!;;;;;;;;;;;;;x
EVTDESC_SOH_2305;I found myself wondering whether [nammo.GetBestName] would notice that something was wrong before we were finished at the tea house, but she clearly did not, and I made sure to have an excuse ready to leave rather quickly.;;;;;;;;;;;;;x
EVTOPTA_SOH_2305;It won't be long now!;;;;;;;;;;;;;x
EVTDESC_SOH_2306;[junjeong.GetBestName] had to leave our meeting rather abruptly, which certainly was to my liking. Shortly after she left I started feeling unwell, and before long all of my strength was slipping away...;;;;;;;;;;;;;x
EVTOPTA_SOH_2306;Poison...;;;;;;;;;;;;;x
EVTDESC_SOH_2307;It did not take long for the agent I left behind at the tea house to catch up to me with word that [nammo.GetBestName] died from the poison in her tea and that the local authorities seem to think that she died of natural causes.;;;;;;;;;;;;;x
EVTOPTA_SOH_2307;Good riddance!;;;;;;;;;;;;;x
EVTDESC_SOH_2308;I arrived at the tea house shortly after [junjeong.GetBestName] and after receiving word from my agents that [junjeong.GetBestName] had arranged to have my tea poisoned. When the tea is served, I will need to have a plan for how to handle it.;;;;;;;;;;;;;x
EVTOPTA_SOH_2308;I will try to make her drink it!;;;;;;;;;;;;;x
hwarang_junjeong_nammo_swap;I will swap our tea cups, hopefully poisoning my rival, [junjeong.GetBestName];;;;;;;;;;;;;x
EVTOPTB_SOH_2308;I will knock it over...;;;;;;;;;;;;;x
hwarang_junjeong_nammo_spill;I will spill my tea, ensuring that nobody drinks the poison;;;;;;;;;;;;;x
EVTDESC_SOH_2309;[nammo.GetBestName] arrived shortly afer me and we exchanged greetings as courteously as we could. It did not take long for the tea to arrive, and [nammo.GetBestName] drank hers quite eagerly.;;;;;;;;;;;;;x
EVTOPTA_SOH_2309;Everything is going as planned!;;;;;;;;;;;;;x
EVTDESC_SOH_2310;[junjeong.GetBestName] did not notice the swap, and though it was a bit difficult to do so I managed to keep myself from smiling as she made an excuse to leave early, knowing that things were not going as she had expected.;;;;;;;;;;;;;x
EVTOPTA_SOH_2310;She's already dead!;;;;;;;;;;;;;x
EVTDESC_SOH_2311;I made sure to have an excuse ready to leave rather quickly and thus departed well before [nammo.GetBestName] was finished at the tea house. However, not long after I left I found my strength slipping away, and realized that things had not gone as planned...;;;;;;;;;;;;;x
EVTOPTA_SOH_2311;She... tricked me...;;;;;;;;;;;;;x
EVTDESC_SOH_2312;I had my agent follow [junjeong.GetBestName] as she left the tea house and it did not take long before I heard that she had collapsed on the road and that none of her servants had managed to save her life. Even better, nobody suspects foul play.;;;;;;;;;;;;;x
EVTOPTA_SOH_2312;Good riddance!;;;;;;;;;;;;;x
EVTDESC_SOH_2313;[nammo.GetBestName] apparently suspects poison, seeing as she swaps our cups in a manner that is not quite as stealthily as she thinks it is. I should certainly not drink my tea, but the question is what I should do now that my plan has been foiled.;;;;;;;;;;;;;x
EVTOPTA_SOH_2313;I will spill it and try to make this end peacefully...;;;;;;;;;;;;;x
EVTOPTB_SOH_2313;It is time for a more direct approach!;;;;;;;;;;;;;x
hwarang_junjeong_nammo_attack;I will attack my rival, abandoning all subtlety;;;;;;;;;;;;;x
EVTDESC_SOH_2314;[junjeong.GetBestName] spills her tea before drinking any of it and arranges to have a new cup delivered at once. It is unclear if she noticed the swap or if she was just a bit clumsy, but it is clear that we are both going to be leaving alive.;;;;;;;;;;;;;x
EVTOPTA_SOH_2314;Well, that ends that...;;;;;;;;;;;;;x
EVTDESC_SOH_2315;Matters at the tea house did not go as expected. Both I and [nammo.GetBestName] survived, and she likely knows I am trying to kill her now. Worse, she might be trying to kill me too.;;;;;;;;;;;;;x
EVTOPTA_SOH_2315;I need to watch my back...;;;;;;;;;;;;;x
EVTDESC_SOH_2316;Both I and [junjeong.GetBestName] survived our meeting, but it is clear that she is trying to kill me, and she might suspect that I am trying to kill her even if I only attempted to turn matters around.;;;;;;;;;;;;;x
EVTOPTA_SOH_2316;I need to watch my back...;;;;;;;;;;;;;x
EVTDESC_SOH_2317;Before either of us can start drinking our tea [junjeong.GetBestName] pulls free a dagger and lunges at me, letting out a loud battle cry. It is clear one of us will not be alive much longer.;;;;;;;;;;;;;x
EVTOPTA_SOH_2317;I will kill you before you kill me!;;;;;;;;;;;;;x
EVTDESC_SOH_2318;I attack [nammo.GetBestName] with my dagger and she pulls out one of her own. It is unclear if she expected such an attack or not, but before long she gains the upper hand and I find myself on the floor, bleeding out.;;;;;;;;;;;;;x
EVTOPTA_SOH_2318;No! No! No!;;;;;;;;;;;;;x
EVTDESC_SOH_2319;I pull out a dagger of my own and defend myself against [junjeong.GetBestName]'s attack. It is unclear whether she expected me to put up a fight or not, but before long I gain the upper hand and she finds herself on the floor, bleeding out.;;;;;;;;;;;;;x
EVTOPTA_SOH_2319;Good riddance!;;;;;;;;;;;;;x
EVTDESC_SOH_2320;I attack [nammo.GetBestName] with my dagger and she pulls out one of her own. It is unclear if she expected such an attack or not, but before long I gain the upper hand and she finds herself on the floor, bleeding out.;;;;;;;;;;;;;x
EVTOPTA_SOH_2320;Good riddance!;;;;;;;;;;;;;x
EVTDESC_SOH_2321;I pull out a dagger of my own and defend myself against [junjeong.GetBestName]'s attack. It is unclear whether she expected me to put up a fight or not, but before long she gains the upper hand and I finds myself on the floor, bleeding out.;;;;;;;;;;;;;x
EVTOPTA_SOH_2321;No! No! No!;;;;;;;;;;;;;x
EVTDESC_SOH_2322;I do not know if [nammo.GetBestName] suspected that her tea was poisoned or if she was just clumsy, but she managed to spill her tea before drinking any of it. It is clear my plan has failed, and safest to take no further action.;;;;;;;;;;;;;x
EVTOPTA_SOH_2322;Well, that ends that...;;;;;;;;;;;;;x
EVTDESC_SOH_2323;It is hard to tell if [nammo.GetBestName] is more suspicious towards me than usual when it is time to leave the tea house, but regardless of whether that is the case both of us will be leaving alive.;;;;;;;;;;;;;x
EVTOPTA_SOH_2323;That did not go as expected...;;;;;;;;;;;;;x
EVTDESC_SOH_2324;I do not know if [junjeong.GetBestName] suspects that I intentionally spilled my tea or not, but it is clear that she cannot be trusted at all since she clearly dislikes me enough to try to kill me.;;;;;;;;;;;;;x
EVTOPTA_SOH_2324;I need to watch my back...;;;;;;;;;;;;;x
EVTDESC_SOH_2325;Before either of us can start drinking our tea [junjeong.GetBestName] pulls free a dagger and lunges at me, letting out a loud battle cry. It is clear one of us will not be alive much longer.;;;;;;;;;;;;;x
EVTOPTA_SOH_2325;I will kill you before you kill me!;;;;;;;;;;;;;x
EVTDESC_SOH_2326;I attack [nammo.GetBestName] with my dagger and she pulls out one of her own. It is unclear if she expected such an attack or not, but before long she gains the upper hand and I find myself on the floor, bleeding out.;;;;;;;;;;;;;x
EVTOPTA_SOH_2326;No! No! No!;;;;;;;;;;;;;x
EVTDESC_SOH_2327;I pull out a dagger of my own and defend myself against [junjeong.GetBestName]'s attack. It is unclear whether she expected me to put up a fight or not, but before long I gain the upper hand and she finds herself on the floor, bleeding out.;;;;;;;;;;;;;x
EVTOPTA_SOH_2327;Good riddance!;;;;;;;;;;;;;x
EVTDESC_SOH_2328;I attack [nammo.GetBestName] with my dagger and she pulls out one of her own. It is unclear if she expected such an attack or not, but before long I gain the upper hand and she finds herself on the floor, bleeding out.;;;;;;;;;;;;;x
EVTOPTA_SOH_2328;Good riddance!;;;;;;;;;;;;;x
EVTDESC_SOH_2329;I pull out a dagger of my own and defend myself against [junjeong.GetBestName]'s attack. It is unclear whether she expected me to put up a fight or not, but before long she gains the upper hand and I finds myself on the floor, bleeding out.;;;;;;;;;;;;;x
EVTOPTA_SOH_2329;No! No! No!;;;;;;;;;;;;;x
EVTDESC_SOH_2330;[junjeong.GetBestName] and I converse for a while while drinking our tea. We manage to avoid various topics that would make it hard for us to have a civil conversation, even if things certainly are a bit strained.;;;;;;;;;;;;;x
EVTOPTA_SOH_2330;At least the tea was nice...;;;;;;;;;;;;;x
EVTDESC_SOH_2331;[nammo.GetBestName] and I leave the tea house without anything of note happening. I expect that the other Hwarang will approve of the meeting we had, since it was reasonably friendly.;;;;;;;;;;;;;x 
EVTOPTA_SOH_2331;Well, it could have been worse...;;;;;;;;;;;;;x
EVTDESC_SOH_2332;[junjeong.GetBestName] and I leave the tea house without anything of note happening. I expect that the other Hwarang will approve of the meeting we had, since it was reasonably friendly.;;;;;;;;;;;;;x 
EVTOPTA_SOH_2332;Well, it could have been worse...;;;;;;;;;;;;;x
EVTDESC_SOH_2333;[junjeong.GetBestName] surprises me when I arrive at the tea house by greeting me in a rather friendly manner. Shortly after the tea arrives, she surprises me even more by suggesting that maybe it is time for us to put our rivalry aside, seeing as the Hwarang as a whole disapprove of it.;;;;;;;;;;;;;x
EVTOPTA_SOH_2333;I suppose that's agreeable...;;;;;;;;;;;;;x
EVTOPTB_SOH_2333;What an outrageous suggestion!;;;;;;;;;;;;;x
EVTDESC_SOH_2334;[nammo.GetBestName] is quite receptive to my suggestion that we should end our rivalry, and though we certainly do not become friends during our meeting we manage to find some common ground.;;;;;;;;;;;;;x
EVTOPTA_SOH_2334;Excellent!;;;;;;;;;;;;;x
EVTDESC_SOH_2335;It feels rather strange to leave the tea house on good terms with [nammo.GetBestName], but the Hwarang as a whole will approve of us being on friendlier terms.;;;;;;;;;;;;;x
EVTOPTA_SOH_2335;This will surely be good!;;;;;;;;;;;;;x
EVTDESC_SOH_2336;It feels rather strange to leave the tea house on good terms with [junjeong.GetBestName], but the Hwarang as a whole will approve of us being on friendlier terms.;;;;;;;;;;;;;x
EVTOPTA_SOH_2336;This will surely be good!;;;;;;;;;;;;;x
EVTDESC_SOH_2337;[nammo.GetBestName] makes it abundantly clear that she has no interest in ending our rivalry almost before I can finish the suggestion. The rest of our conversation is rather strained.;;;;;;;;;;;;;x
EVTOPTA_SOH_2337;I don't know what I expected...;;;;;;;;;;;;;x
EVTDESC_SOH_2338;The Hwarang as a whole will likely approve of my attempt to end my rivalry with [nammo.GetBestName] even though it did not work out, but it is rather clear that [nammo.GetBestName] is someone I need to be wary of as she clearly does not like me.;;;;;;;;;;;;;x
EVTOPTA_SOH_2338;This could have gone better...;;;;;;;;;;;;;x
EVTDESC_SOH_2339;It is very likely that the Hwarang will not approve of my refusal to end my rivalry with [junjeong.GetBestName], but I do not trust her, and I should be wary of her even though she claims to want to reconcile with me.;;;;;;;;;;;;;x
EVTOPTA_SOH_2339;She cannot be trusted...;;;;;;;;;;;;;x
EVTDESC_SOH_2340;A young man by the name of [new_hwarang.GetBestName] has approached me with an offer to enter my service in exchange for me helping him become a member of the Hwarang despite the fact that he hardly is from an influential family.;;;;;;;;;;;;;x
EVTOPTA_SOH_2340;I will put in a good word for you!;;;;;;;;;;;;;x
EVTOPTB_SOH_2340;I don't think so...;;;;;;;;;;;;;x
EVTDESC_SOH_2341;With many members of the Hwarang having an interest in Buddhism it is not unusual for monks and nuns to work closely with certain Hwarang, and one such individual has approached me and offered to work for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_2341;I could use a [new_buddhist.GetManWoman] like you!;;;;;;;;;;;;;x
EVTOPTB_SOH_2341;I don't need you or your help!;;;;;;;;;;;;;x
EVTDESC_SOH_2342;With many members of the Hwarang having an interest in Buddhism it is not unusual for monks and nuns to work closely with certain Hwarang, and one such individual has approached me and offered to work for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_2342;I could use a [new_buddhist.GetManWoman] like you!;;;;;;;;;;;;;x
EVTOPTB_SOH_2342;I don't need you or your help!;;;;;;;;;;;;;x
EVTDESC_SOH_2343;One of the guiding principles of the Hwarang is to show loyalty towards one's liege, and as a member of the Hwarang I am naturally expected to show such loyalty. Perhaps it would be a good idea to visit my liege's court to show my loyalty in person?;;;;;;;;;;;;;x
EVTOPTA_SOH_2343;I will visit [hwarang_liege.GetHerHim]!;;;;;;;;;;;;;x
EVTOPTB_SOH_2343;I have better things to do...;;;;;;;;;;;;;x
EVTDESC_SOH_2344;A member of the Hwarang, [From.GetBestName], has arrived at my court, supposedly intending to show [From.GetHerHis] loyalty in accordance with the guiding principles of the Hwarang. Should I welcome this unexpected guest?;;;;;;;;;;;;;x
EVTOPTA_SOH_2344;I'll welcome [From.GetHerHim], of course!;;;;;;;;;;;;;x
EVTOPTB_SOH_2344;I have no time for [From.GetHerHim]!;;;;;;;;;;;;;x
EVTDESC_SOH_2345;It seems [From.GetBestName] does not value my loyalty as much as I expected as [From.GetSheHe] sent a servant to inform me that [From.GetSheHe] did not have time to deal with an unexpected guest and that [From.GetSheHe] thought it best if I returned some other time.;;;;;;;;;;;;;x
EVTOPTA_SOH_2345;How rude!;;;;;;;;;;;;;x
EVTDESC_SOH_2346;[From.GetBestName] welcomed me personally when I arrived and seemed quite pleased to see me even though I had not let [From.GetHerHim] know I was coming. Now I need to decide what I can do to show my appreciation and loyalty.;;;;;;;;;;;;;x
EVTOPTA_SOH_2346;I'll just try to hold a friendly conversation;;;;;;;;;;;;;x
EVTOPTB_SOH_2346;I'll offer to help [From.GetHerHim] become more virtuous;;;;;;;;;;;;;x
EVTOPTC_SOH_2346;I'll freely give up a claim;;;;;;;;;;;;;x
EVTDESC_SOH_2347;Wanting to be a good host, I did my best to spend as much time as I could with [From.GetBestName] after [From.GetHerHis] unexpected arrival, conversing on a number of topics with [From.GetHerHim]. [From.GetBestName] was quite eloquent, and it is clear that [From.GetSheHe] appreciates me.;;;;;;;;;;;;;x
EVTOPTA_SOH_2347;That's great!;;;;;;;;;;;;;x
EVTDESC_SOH_2348;My conversation with [From.GetBestName] went quite well, and I managed to make [From.GetHerHim] understand how much I appreciate [From.GetHerHim]. I expect that [From.GetSheHe] appreciates me more now as well.;;;;;;;;;;;;;x
EVTOPTA_SOH_2348;That went well!;;;;;;;;;;;;;x
EVTDESC_SOH_2349;I did my best to be a good host and to spend time with [From.GetBestName], conversing on a number of topics. Sadly, it seems [From.GetBestName] either is very poor at choosing [From.GetHerHis] words or does not appreciate me as much as I thought, as some of the things [From.GetSheHe] said sounded quite insulting.;;;;;;;;;;;;;x
EVTOPTA_SOH_2349;How rude!;;;;;;;;;;;;;x
EVTDESC_SOH_2350;I did my best to tell [From.GetBestName] how much I appreciated [From.GetHerHim] and everything [From.GetSheHe] has done for the realm, but it seems I misspoke as [From.GetSheHe] seemed quite insulted by my words.;;;;;;;;;;;;;x
EVTOPTA_SOH_2350;That did not go as planned...;;;;;;;;;;;;;x
EVTDESC_SOH_2351;[From.GetBestName] did not waste much time before telling me that [From.GetSheHe] feels [From.GetSheHe] could help me learn how to be a bit more virtuous, if that is something I would be interested in. Being a member of the Hwarang, [From.GetSheHe] probably knows what [From.GetSheHe] is talking about.;;;;;;;;;;;;;x
EVTOPTA_SOH_2351;I accept this offer!;;;;;;;;;;;;;x
EVTOPTB_SOH_2351;I don't need [From.GetHerHis] help!;;;;;;;;;;;;;x
EVTDESC_SOH_2352;[From.GetBestName] was quite pleased with my offer to teach [From.GetHerHim] how to be a bit more virtuous, and being a member of the Hwarang I had little difficulty figuring out what woudl be reasoanble advice to give [From.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_SOH_2352;I think that went well...;;;;;;;;;;;;;x
EVTDESC_SOH_2353;[From.GetBestName] turned down my offer to teach [From.GetHerHim] how to be a bit more virtuous. I do not know if [From.GetSheHe] was insulted by the offer or not, but it is clear that [From.GetSheHe] is happy to remain as [From.GetSheHe] is.;;;;;;;;;;;;;x
EVTOPTA_SOH_2353;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_2354;[From.GetBestName] really seems to be quite sincere in [From.GetHerHis] desire to show that [From.GetSheHe] is a loyal subject of mine, seeing as [From.GetSheHe] did not waste much time before informing me that [From.GetSheHe] was willing to publicly renounce [From.GetHerHis] claim on one of my titles.;;;;;;;;;;;;;x
EVTOPTA_SOH_2354;That is indeed a sign of loyalty!;;;;;;;;;;;;;x
EVTDESC_SOH_2356;My visit to [hwarang_liege.GetBestName]'s court is nearing its end, and it seems to have gone rather well. It is possible I and [hwarang_liege.GetBestName] could become close friends, but perhaps that is not entirely appealing to me.;;;;;;;;;;;;;x
EVTOPTA_SOH_2356;I will suggest becoming friends!;;;;;;;;;;;;;x
EVTOPTB_SOH_2356;I have enough friends...;;;;;;;;;;;;;x
EVTDESC_SOH_2357;As [From.GetBestName] is about to depart [From.GetSheHe] tells me that [From.GetSheHe] has had a great time at my court and that [From.GetSheHe] wonders if it is the start of a true friendship.;;;;;;;;;;;;;x
EVTOPTA_SOH_2357;We should be friends!;;;;;;;;;;;;;x
EVTOPTB_SOH_2357;I have enough friends...;;;;;;;;;;;;;x
EVTDESC_SOH_2358;[From.GetBestName] had apparently also had a good time, as [From.GetSheHe] was quite eager to accept my suggestion that we should become friends. I expect that we will find reason to meet agian in the future, and hopefully we will have a good time doing so.;;;;;;;;;;;;;x
EVTOPTA_SOH_2358;That's great!;;;;;;;;;;;;;x
EVTDESC_SOH_2359;It seems [From.GetBestName] has not found my visit as pleasant as I have found it, as [From.GetSheHe] turned down my offer to become friends, claiming that we really do not know one another well enough for that to be a good idea.;;;;;;;;;;;;;x
EVTOPTA_SOH_2359;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_2360;It is time for me to return home from [hwarang_liege.GetBestName]'s court after a pleasant visit. Without doubt, the Hwarang as a whole will approve of the visit, as I clearly have showed my loyalty to my liege.;;;;;;;;;;;;;x
EVTOPTA_SOH_2360;That was quite fun!;;;;;;;;;;;;;x
EVTDESC_SOH_2361;[From.GetBestName] has finally departed from my court after a visit that was rather pleasant. I think [From.GetSheHe] really showed that [From.GetSheHe] is someone that tries [From.GetHerHis] best to follow the guiding principles of the Hwarang.;;;;;;;;;;;;;x
EVTOPTA_SOH_2361;That was quite fun!;;;;;;;;;;;;;x
EVTDESC_SOH_2362;It is finally time for me to leave [hwarang_liege.GetBestName]'s court and return home. The visit has not gone well, and though the Hwarang as a whole might be pleased by me making an attempt to show my loyalty it has not been enjoyable to do so.;;;;;;;;;;;;;x
EVTOPTA_SOH_2362;At least it is over now...;;;;;;;;;;;;;x
EVTDESC_SOH_2363;[From.GetBestName] has finally departed after a visit to my court that certainly was unpleasant for both of us. The Hwarang as whole might approve of [From.GetHerHim] showing up to show [From.GetHerHis] loyalty, but I would have preferred if [From.GetSheHe] had not bothered.;;;;;;;;;;;;;x
EVTOPTA_SOH_2363;Finally [From.GetSheHe] is gone!;;;;;;;;;;;;;x
EVTDESC_SOH_2364;One of the guiding principles of the Hwarang is to show that you trust other meembers, and as a member of the Hwarang I am naturally expected to show such trust. Perhaps it would be a good idea to visit [hwarang_host.GetBestName]'s court to show my trust?;;;;;;;;;;;;;x
EVTOPTA_SOH_2364;I will visit [hwarang_host.GetHerHim]!;;;;;;;;;;;;;x
EVTOPTB_SOH_2364;I have better things to do...;;;;;;;;;;;;;x
EVTDESC_SOH_2365;A fellow member of the Hwarang, [From.GetBestName], has arrived at my court, supposedly intending to show [From.GetHerHis] trust in accordance with the guiding principles of the Hwarang. Should I welcome this unexpected guest?;;;;;;;;;;;;;x
EVTOPTA_SOH_2365;I'll welcome [From.GetHerHim], of course!;;;;;;;;;;;;;x
EVTOPTB_SOH_2365;I have no time for [From.GetHerHim]!;;;;;;;;;;;;;x
EVTDESC_SOH_2366;It seems [From.GetBestName] does not value my trust as much as I expected as [From.GetSheHe] sent a servant to inform me that [From.GetSheHe] did not have time to deal with an unexpected guest and that [From.GetSheHe] thought it best if I returned some other time.;;;;;;;;;;;;;x
EVTOPTA_SOH_2366;How rude!;;;;;;;;;;;;;x
EVTDESC_SOH_2367;[From.GetBestName] welcomed me personally when I arrived and seemed quite pleased to see me even though I had not let [From.GetHerHim] know I was coming. Now I need to decide what I can do to show my appreciation and trust.;;;;;;;;;;;;;x
EVTOPTA_SOH_2367;I'll just try to hold a friendly conversation;;;;;;;;;;;;;x
EVTOPTB_SOH_2367;I'll offer to help [From.GetHerHim] become more virtuous;;;;;;;;;;;;;x
EVTOPTC_SOH_2367;I'll freely give up a claim;;;;;;;;;;;;;x
EVTDESC_SOH_2368;Wanting to be a good host, I did my best to spend as much time as I could with [From.GetBestName] after [From.GetHerHis] arrival, conversing on a number of topics with [From.GetHerHim]. [From.GetBestName] was quite eloquent, and it is clear that [From.GetSheHe] appreciates me.;;;;;;;;;;;;;x
EVTOPTA_SOH_2368;That's great!;;;;;;;;;;;;;x
EVTDESC_SOH_2369;My conversation with [From.GetBestName] went quite well, and I managed to make [From.GetHerHim] understand how much I appreciate [From.GetHerHim]. I expect that [From.GetSheHe] appreciates me more now as well.;;;;;;;;;;;;;x
EVTOPTA_SOH_2369;That went well!;;;;;;;;;;;;;x
EVTDESC_SOH_2370;I did my best to be a good host and to spend time with [From.GetBestName], conversing on a number of topics. Sadly, it seems [From.GetBestName] either is very poor at choosing [From.GetHerHis] words or does not appreciate me as much as I thought, as some of the things [From.GetSheHe] said sounded quite insulting.;;;;;;;;;;;;;x
EVTOPTA_SOH_2370;How rude!;;;;;;;;;;;;;x
EVTDESC_SOH_2371;I did my best to tell [From.GetBestName] how much I appreciated [From.GetHerHim] and everything [From.GetSheHe] has done for the realm, but it seems I misspoke as [From.GetSheHe] seemed quite insulted by my words.;;;;;;;;;;;;;x
EVTOPTA_SOH_2371;That did not go as planned...;;;;;;;;;;;;;x
EVTDESC_SOH_2372;[From.GetBestName] did not waste much time before telling me that [From.GetSheHe] feels [From.GetSheHe] could help me learn how to be a bit more virtuous, if that is something I would be interested in. [From.GetSheHeCap] probably knows what [From.GetSheHe] is talking about.;;;;;;;;;;;;;x
EVTOPTA_SOH_2372;I accept this offer!;;;;;;;;;;;;;x
EVTOPTB_SOH_2372;I don't need [From.GetHerHis] help!;;;;;;;;;;;;;x
EVTDESC_SOH_2373;[From.GetBestName] was quite pleased with my offer to teach [From.GetHerHim] how to be a bit more virtuous, and being a member of the Hwarang I had little difficulty figuring out what woudl be reasoanble advice to give [From.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_SOH_2373;I think that went well...;;;;;;;;;;;;;x
EVTDESC_SOH_2374;[From.GetBestName] turned down my offer to teach [From.GetHerHim] how to be a bit more virtuous. I do not know if [From.GetSheHe] was insulted by the offer or not, but it is clear that [From.GetSheHe] is happy to remain as [From.GetSheHe] is.;;;;;;;;;;;;;x
EVTOPTA_SOH_2374;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_2375;[From.GetBestName] really seems to be quite sincere in [From.GetHerHis] desire to show that [From.GetSheHe] wishes for trust and cooperation, seeing as [From.GetSheHe] did not waste much time before informing me that [From.GetSheHe] was willing to publicly renounce [From.GetHerHis] claim on one of my titles.;;;;;;;;;;;;;x
EVTOPTA_SOH_2375;That is most welcome!;;;;;;;;;;;;;x
EVTDESC_SOH_2377;My visit to [hwarang_host.GetBestName]'s court is nearing its end, and it seems to have gone rather well. It is possible I and [hwarang_host.GetBestName] could become close friends, but perhaps that is not entirely appealing to me.;;;;;;;;;;;;;x
EVTOPTA_SOH_2377;I will suggest becoming friends!;;;;;;;;;;;;;x
EVTOPTB_SOH_2377;I have enough friends...;;;;;;;;;;;;;x
EVTDESC_SOH_2378;As [From.GetBestName] is about to depart [From.GetSheHe] tells me that [From.GetSheHe] has had a great time at my court and that [From.GetSheHe] wonders if it is the start of a true friendship.;;;;;;;;;;;;;x
EVTOPTA_SOH_2378;We should be friends!;;;;;;;;;;;;;x
EVTOPTB_SOH_2378;I have enough friends...;;;;;;;;;;;;;x
EVTDESC_SOH_2379;[From.GetBestName] had apparently also had a good time, as [From.GetSheHe] was quite eager to accept my suggestion that we should become friends. I expect that we will find reason to meet agian in the future, and hopefully we will have a good time doing so.;;;;;;;;;;;;;x
EVTOPTA_SOH_2379;That's great!;;;;;;;;;;;;;x
EVTDESC_SOH_2380;It seems [From.GetBestName] has not found my visit as pleasant as I have found it, as [From.GetSheHe] turned down my offer to become friends, claiming that we really do not know one another well enough for that to be a good idea.;;;;;;;;;;;;;x
EVTOPTA_SOH_2380;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_2381;It is time for me to return home from [hwarang_host.GetBestName]'s court after a pleasant visit. Without doubt, the Hwarang as a whole will approve of the visit, as I clearly have showed my trust in [hwarang_host.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_SOH_2381;That was quite fun!;;;;;;;;;;;;;x
EVTDESC_SOH_2382;[From.GetBestName] has finally departed from my court after a visit that was rather pleasant. I think [From.GetSheHe] really showed that [From.GetSheHe] is someone that tries [From.GetHerHis] best to follow the guiding principles of the Hwarang.;;;;;;;;;;;;;x
EVTOPTA_SOH_2382;That was quite fun!;;;;;;;;;;;;;x
EVTDESC_SOH_2383;It is finally time for me to leave [hwarang_host.GetBestName]'s court and return home. The visit has not gone well, and though the Hwarang as a whole might be pleased by me making an attempt to show my trust it has not been enjoyable to do so.;;;;;;;;;;;;;x
EVTOPTA_SOH_2383;At least it is over now...;;;;;;;;;;;;;x
EVTDESC_SOH_2384;[From.GetBestName] has finally departed after a visit to my court that certainly was unpleasant for both of us. The Hwarang as whole might approve of [From.GetHerHim] showing up to show [From.GetHerHis] trust, but I would have preferred if [From.GetSheHe] had not bothered.;;;;;;;;;;;;;x
