### General
# Imperial Regalia of Japan
zhouyi_cantong_qi_desc;Composed by Wei Boyang, The Kinship of the Three, in Accordance with the Book of Changes is considered the oldest book of Chinese alchemy.;;;;;;;;;;;;;x
baopuzi;Baopuzi;;;;;;;;;;;;;x
baopuzi_desc;"The Master Who Embraces Simplicity" is a Chinese book covering everything from alchemy to literature to deomonolgy, written by Ge Hong.;;;;;;;;;;;;;x
danjing_yaojue;Danjing Yaojue;;;;;;;;;;;;;x
danjing_yaojue_desc;The "Essential Formulas of Alchemical Classics" is a famous book of Chinese alchemy, attributed to the physician Sun Simiao.;;;;;;;;;;;;;x
hongbao_yuanbi_shu;Hongbao Yuanbi Shu;;;;;;;;;;;;;x
hongbao_yuanbi_shu_desc;The "Arts from the Garden of Secrets of the Great Treasure" is a famous book of Chinese alchemy, supposedly containing both the secrets of immortality and the secrets of creating gold.;;;;;;;;;;;;;x
zangshu;Zangshu;;;;;;;;;;;;;x
zangshu_desc;The "Book of Burial" is a commentary on the lost Classic of Burial written by the Taoist mystic Guo Pu. It helped influence the development of Feng Shui.;;;;;;;;;;;;;x
# Japanese books
tale_of_genji;The Tale of Genji;;;;;;;;;;;;;x
tale_of_genji_desc;A classic work of Japanese literature, penned by Murasaki Shikibu.;;;;;;;;;;;;;x
the_pillow_book;The Pillow Book;;;;;;;;;;;;;x
the_pillow_book_desc;Written by Sei Shonagon, a court lady serving Empress Teishi, this book contains various observations and thoughts by its author.;;;;;;;;;;;;;x
tale_of_the_heike;The Tale of the Heike;;;;;;;;;;;;;x
tale_of_the_heike_desc;Written at some point after the Genpei War, this is the story of this epic struggle between the Taira (Heike) and Minamoto (Genji) clans.;;;;;;;;;;;;;x
ishinpo;Ishinpo;;;;;;;;;;;;;x
ishinpo_desc;This medical text was completed by Tamba Yasuyori and partially inspired by earlier work from China.;;;;;;;;;;;;;x
# Korean books
hwarang_segi;Hwarang Segi;;;;;;;;;;;;;x
hwarang_segi_desc;Compiled by the Silla historian Gim Daemun, this record contains the early history of the Hwarang and the biographies of fifteen of its early leaders.;;;;;;;;;;;;;x
samguk_sagi;Samguk Sagi;;;;;;;;;;;;;x
samguk_sagi_desc;Compiled by Gim Busik, a Goryeo official and historian, this record contains the history of the Three Kingdoms of Korea: Goguryeo, Baekje, and Silla.;;;;;;;;;;;;;x
samguk_yusa;Samguk Yusa;;;;;;;;;;;;;x
samguk_yusa_desc;Compiled by the monk Iryeon, this record contains legends, folktales, and historical accounts about the Three Kingdoms of Korea: Goguryeo, Baekje, and Silla.;;;;;;;;;;;;;x
haedong_goseungjeon;Haedong Goseungjeon;;;;;;;;;;;;;x
haedong_goseungjeon_desc;Compiled by the monk Gakhun, this record contains information about the lives of several important monks from the Three Kingdoms period in Korean history.;;;;;;;;;;;;;x
jewang_ungi;Jewang Un'gi;;;;;;;;;;;;;x
jewang_ungi_desc;This poem was composed by Yi Seunghyu and consists of two volumes. It depicts the history of Korea from Dangun to the time when it was written.;;;;;;;;;;;;;x
great_dharani_sutra;The Great Dharani Sutra;;;;;;;;;;;;;x
great_dharani_sutra_desc;This copy of the Usnisa Vijaya Dharani Sutra was discovered in Seokgatap, the three-storied pagoda at Bulguksa and is considered the oldest printed text in the world.;;;;;;;;;;;;;x
# Foreigner on your Shores books
a_beginners_guide_to_isolationism;A Beginner's Guide to Isolationism;;;;;;;;;;;;;x
a_beginners_guide_to_isolationism_desc;This book contains some information on the subject of having a foreign policy based around isolationism.;;;;;;;;;;;;;x
keeping_your_head;Keeping Your Head;;;;;;;;;;;;;x
keeping_your_head_desc;A guide about Japanese etiquette, useful if you want to avoid an early grave.;;;;;;;;;;;;;x
the_tale_of_dynasty;The Tale of a Dynasty;;;;;;;;;;;;;x
the_tale_of_dynasty_desc;A fictional account of the life of a fictional member of an influential dynasty.;;;;;;;;;;;;;x
the_tale_of_dynasty_foreigners_host;The Tale of [foreigners_host.GetOnlyDynastyName];;;;;;;;;;;;;x
the_tale_of_dynasty_foreigners_host_desc;A fictional account of the life of a fictional member of the influential [foreigners_host.GetOnlyDynastyName] dynasty.;;;;;;;;;;;;;x
they_have_curved_swords;They Have Curved Swords;;;;;;;;;;;;;x
they_have_curved_swords_desc;Curved. Swords.;;;;;;;;;;;;;x
katanas_are_just_better;Katanas Are Just Better;;;;;;;;;;;;;x
katanas_are_just_better_desc;A book about the one kind of sword that clearly is better than all others.;;;;;;;;;;;;;x
the_warriors_of_the_rising_sun;Warriors of the Rising Sun;;;;;;;;;;;;;x
the_warriors_of_the_rising_sun_desc;A book about the fighting techniques employed by several famous warriors from Japan.;;;;;;;;;;;;;x
cherry_blossoms_are_pretty;Cherry Blossoms are Pretty;;;;;;;;;;;;;x
cherry_blossoms_are_pretty_desc;A book about the author's obsession with cherry blossoms.;;;;;;;;;;;;;x
bureaucracy_for_dummies;Bureaucracy for Fools;;;;;;;;;;;;;x
bureaucracy_for_dummies_desc;Some small tips regarding dealing with bureaucratic matters, including example forms in triplicate.;;;;;;;;;;;;;x
the_provinces_of_realm;The Provinces of a Realm;;;;;;;;;;;;;x
the_provinces_of_realm_desc;A book detailing what can be found in various provinces in a realm.;;;;;;;;;;;;;x
the_provinces_of_realm_foreigners_host;The Provinces of [foreigners_host.PrimaryTitle.GetBaseName];;;;;;;;;;;;;x
the_provinces_of_realm_foreigners_host_desc;A book detailing what can be found in the various provinces of [foreigners_host.PrimaryTitle.GetBaseName].;;;;;;;;;;;;;x
highly_visible_ninja;The Highly Visible Ninja;;;;;;;;;;;;;x
highly_visible_ninja_desc;A book concerning a failed assassination attempt by an unskilled assassin.;;;;;;;;;;;;;x
how_to_wall_climb;How To Wall Climb;;;;;;;;;;;;;x
how_to_wall_climb_desc;A book about various athletic exercies one can engage in to become and stay healthy.;;;;;;;;;;;;;x
conservation_of_ninjutsu;Conservation of Ninjutsu;;;;;;;;;;;;;x
conservation_of_ninjutsu_desc;A book containing information about why sending one skilled assassin can be better than sending an army of them.;;;;;;;;;;;;;x
how_to_haiku;How To Haiku;;;;;;;;;;;;;x
how_to_haiku_desc;This is a small book\nabout writing a haiku.\nIt might be useful.;;;;;;;;;;;;;x
hiragana_katakana_and_kanji;Hiragana, Katakana, and Kanji;;;;;;;;;;;;;x
hiragana_katakana_and_kanji_desc;A book about various Japanese writing systems.;;;;;;;;;;;;;x
the_location_history_of_realm;The Complete History of a Realm;;;;;;;;;;;;;x
the_location_history_of_realm_desc;A most thorough account of the history of a realm.;;;;;;;;;;;;;x
the_location_history_of_realm_foreigners_host;The [foreigner_origin_province.Capital.GetName] History of [foreigners_host.PrimaryTitle.GetBaseName];;;;;;;;;;;;;x
the_location_history_of_realm_foreigners_host_desc;An account of the history of [foreigners_host.PrimaryTitle.GetBaseName], spanning multiple centuries.;;;;;;;;;;;;;x
# Misc books
works_of_shan_yu;The Works of Shan Yu;;;;;;;;;;;;;x
works_of_shan_yu_desc;Are you familiar with the works of Shan Yu?;;;;;;;;;;;;;x
### Weapons
# Chinese
ganjiang;Ganjiang;;;;;;;;;;;;;x
ganjiang_desc;Forged by the swordsmith couple Gan Jiang and Mo Ye during the Spring and Autumn Period, the swords named after the couple were supposedly involved in the death of King Helü of Wu.;;;;;;;;;;;;;x
moye;Moye;;;;;;;;;;;;;x
moye_desc;Forged by the swordsmith couple Gan Jiang and Mo Ye during the Spring and Autumn Period, the swords named after the couple were supposedly involved in the death of King Helü of Wu.;;;;;;;;;;;;;x
sword_of_goujian;Sword of Goujian;;;;;;;;;;;;;x
sword_of_goujian_desc;This sword once belonged to King Goujian of Yue, the arch-rival of King Fuchai of Wu.;;;;;;;;;;;;;x
spear_of_fuchai;Spear of Fuchai;;;;;;;;;;;;;x
spear_of_fuchai_desc;This sword once belonged to King Fuchai of Wu, the arch-rival of King Goujian of Yue.;;;;;;;;;;;;;x
green_dragon_crescent_blade;Green Dragon Crescent Blade;;;;;;;;;;;;;x
green_dragon_crescent_blade_desc;The Green Dragon Crescent Blade, or Frost Fair Blade, was supposedly wielded by the legendary Chinese general Guan Yu during the Three Kingdoms period.;;;;;;;;;;;;;x
dragon_phoenix_sword;Dragon-Phoenix Sword;;;;;;;;;;;;;x
dragon_phoenix_sword_desc;The Dragon-Phoenix Sword is the legendary blade of King Zi Shou of Shou. He supposedly handed it out to some of his subjects to let them enforce his will.;;;;;;;;;;;;;x
zhanlu;Zhanlu;;;;;;;;;;;;;x
zhanlu_desc;This sword was forged by the legendary Chinese sword-maker Ou Yezi for King Zhao of Chu.;;;;;;;;;;;;;x
juque;Juque;;;;;;;;;;;;;x
juque_desc;This sword was forged by the legendary Chinese sword-maker Ou Yezi for King Zhao of Chu.;;;;;;;;;;;;;x
shengxie;Shengxie;;;;;;;;;;;;;x
shengxie_desc;This sword was forged by the legendary Chinese sword-maker Ou Yezi for King Zhao of Chu.;;;;;;;;;;;;;x
yuchang;Yuchang;;;;;;;;;;;;;x
yuchang_desc;This sword was forged by the legendary Chinese sword-maker Ou Yezi for King Zhao of Chu.;;;;;;;;;;;;;x
chunjun;Chunjun;;;;;;;;;;;;;x
chunjun_desc;This sword was forged by the legendary Chinese sword-maker Ou Yezi for King Zhao of Chu.;;;;;;;;;;;;;x
longyuan;Longyuan;;;;;;;;;;;;;x
longyuan_desc;This sword was forged by the legendary Chinese sword-maker Ou Yezi for King Goujian of Yue.;;;;;;;;;;;;;x
taie;Tai'e;;;;;;;;;;;;;x
taie_desc;This sword was forged by the legendary Chinese sword-maker Ou Yezi for King Goujian of Yue.;;;;;;;;;;;;;x
gongbu;Gongbu;;;;;;;;;;;;;x
gongbu_desc;This sword was forged by the legendary Chinese sword-maker Ou Yezi for King Goujian of Yue.;;;;;;;;;;;;;x
# Japanese
totsuka_no_tsurugi;Totsuka no Tsurugi;;;;;;;;;;;;;x
totsuka_no_tsurugi_desc;Totsuka no Tsurugi ("Sword of Length of Ten Fists") is not a specific sword, but rather a kind of sword wielded by several deities in Japanese mythology. Now, one of those swords rests in mortal hands.;;;;;;;;;;;;;x
kojiki;Kojiki;;;;;;;;;;;;;x
kojiki_desc;Composed by O no Yatsumaro at the request of Empress Genmei, the Kojiki ("Records of Ancient Matters" or "An Account of Ancient Matters") details the origin of the Japanese archipelago and the kami.;;;;;;;;;;;;;x
nihon_shoki;Nihon Shoki;;;;;;;;;;;;;x
nihon_shoki_desc;Written under the editorial supervision of Prince Toneri and O no Yatsumaro and dedicated to Empress Genmei, the Nihon Shoki ("The Chronicles of Japan") showcases the merits of virtuous rulers and the errors of bad ones.;;;;;;;;;;;;;x
kogarasu_maru;Kogarasu Maru;;;;;;;;;;;;;x
kogarasu_maru_desc;Believed to have been created by the legendary weaponsmith Amakuni, Kogarasu Maru ("Little Crow") is a unique tachi.;;;;;;;;;;;;;x
dojigiri;Dojigiri;;;;;;;;;;;;;x
dojigiri_desc;Dojigiri ("Slayer of Shuten-doji") is one of the Tenka-Goken (the "Five (Best) Swords under Heaven"). It was forged by Hoki-no-Kuni Yasutsuna.;;;;;;;;;;;;;x
onimaru;Onimaru;;;;;;;;;;;;;x
onimaru_desc;Onimaru ("Demon") is one of the Tenka-Goken (the "Five (Best) Swords under Heaven"). It was forged by Awataguchi Sakon-no-Shogen Kunitsuna.;;;;;;;;;;;;;x
mikazuki;Mikazuki;;;;;;;;;;;;;x
mikazuki_desc;Mikazuki ("Crescent Moon") is one of the Tenka-Goken (the "Five (Best) Swords under Heaven"). It was forged by Sanjo Kokaji Munechika.;;;;;;;;;;;;;x
odenta;Odenta;;;;;;;;;;;;;x
odenta_desc;Odenta ("Great Denta", or "The Best among Swords Forged by Denta") is one of the Tenka-Goken (the "Five (Best) Swords under Heaven"). It was forged by Miike Denta Mitsuyo.;;;;;;;;;;;;;x
juzumaru;Juzumaru;;;;;;;;;;;;;x
juzumaru_desc;Juzumaru ("Rosary") is one of the Tenka-Goken (the "Five (Best) Swords under Heaven"). It was forged by Aoe Tsunetsugu.;;;;;;;;;;;;;x
# Vietnamese
thuan_thien;Thuan Thien;;;;;;;;;;;;;x
thuan_thien_desc;The blade of Thuan Thien ("Heaven's Will") was supposedly discovered in a lake by a fisherman, while the hilt was found in a banyan tree. Together, the two form a mighty weapon, but perhaps not a weapon you should keep for too long...;;;;;;;;;;;;;x
hilt_of_thuan_thien;Hilt of Thuan Thien;;;;;;;;;;;;;x
hilt_of_thuan_thien_desc;This is the hilt of a most fascinating sword named Thuan Thien ("Heaven's Will"), found inside the trunk of a banyan tree. It appears to emit a slight glow. If the blade can be found, the sword should be possible to restore...;;;;;;;;;;;;;x
blade_of_thuan_thien;Blade of Thuan Thien;;;;;;;;;;;;;x
blade_of_thuan_thien_desc;This is the blade of a most fascinating sword named Thuan Thien ("Heaven's Will"), discovered in a lake by a fisherman. It appears to emit a slight glow. If the hilt can be found, the sword should be possible to restore...;;;;;;;;;;;;;x
# Hindu
vijaya;Vijaya;;;;;;;;;;;;;x
vijaya_desc;The bow Vijaya ("Victory") once belonged to the legendary Karna, the King of Anga. It was gifted to him by his teacher Parasurama, who in turn got it from Shiva himself.;;;;;;;;;;;;;x
### Dragonslayer stuff
gram;Gram;;;;;;;;;;;;;x
gram_desc;"Not for use against Fafnir!" - Vlad (not a vampire!);;;;;;;;;;;;;x
incomplete_deck_of_cards;Incomplete Deck of Cards;;;;;;;;;;;;;x
incomplete_deck_of_cards_desc;Maybe you should pull out a card or three. What is the worst thing that could happen?;;;;;;;;;;;;;x
talking_wand;Wandy the Talking Wand;;;;;;;;;;;;;x
talking_wand_desc;"It seems like you are trying to cast a spell. Would you like some help with that?";;;;;;;;;;;;;x
book_of_burninating;Book of Burninating;;;;;;;;;;;;;x
book_of_burninating_desc;A guide to how to terrorize the countryside properly;;;;;;;;;;;;;x
only_dragons;This item can only be used by dragons;;;;;;;;;;;;;x
basic_dragon_stuff;This book contains nothing you do not already know.;;;;;;;;;;;;;x
shiny_bauble;Shiny Bauble;;;;;;;;;;;;;x
shiny_bauble_desc;So shiny!;;;;;;;;;;;;;x
dragon_eggshell;Broken Dragon Egg;;;;;;;;;;;;;x
dragon_eggshell_desc;The dragon is long gone;;;;;;;;;;;;;x
fantasy_world_map;Fantastic Map;;;;;;;;;;;;;x
fantasy_world_map_desc;You have never heard of the "Citadel of Certain Doom" before, and the other landmarks are equally unfamiliar.;;;;;;;;;;;;;x
princess_doll;Princess Doll;;;;;;;;;;;;;x
princess_doll_desc;Kidnapped from her family by the fearsome dragon Fredak, the Emperor of Embers.;;;;;;;;;;;;;x
hammer_of_banning;Hammer of Banishment;;;;;;;;;;;;;x
hammer_of_banning_desc;Legends say that when trolls ran rampant in the forums of the Roman Empire the Moderatorii were there to fight them.;;;;;;;;;;;;;x
only_for_moderators;This item can only be used by moderators;;;;;;;;;;;;;x
the_plus_one_ring;The +1 Ring;;;;;;;;;;;;;x
the_plus_one_ring_desc;+1 Ring to rule them all, +1 Ring to find them, +1 Ring to bring them all and in the darkness bind them;;;;;;;;;;;;;x
draught_of_healing;Draught of Healing;;;;;;;;;;;;;x
draught_of_healing_desc;This strange red liquid can be used to heal injuries, cure diseases, or improve your health.;;;;;;;;;;;;;x
dragonscale_shield;Dragonscale Shield;;;;;;;;;;;;;x
dragonscale_shield_desc;Created from a scale from the mighty Fredak, the Emperor of Embers, this shield is impervious to normal weapons.;;;;;;;;;;;;;x
sword_of_two_minds;Sword of Two Minds;;;;;;;;;;;;;x
sword_of_two_minds_desc;"Kill them all!" "No, help them all!" "Kill them!" "Help them!";;;;;;;;;;;;;x
draconic_lineages;Draconic Lineages;;;;;;;;;;;;;x
draconic_lineages_desc;It seems Fredak, the Emperor of Embers, had an impressive family tree.;;;;;;;;;;;;;x
ornate_holy_symbol;Ornate Holy Symbol;;;;;;;;;;;;;x
ornate_holy_symbol_desc;This is a symbol of faith that is more impressive than most;;;;;;;;;;;;;x
prestigious_ring;Prestigious Ring;;;;;;;;;;;;;x
prestigious_ring_desc;There is just something about this ring that says "I am noteworthy!";;;;;;;;;;;;;x
sanitys_demise;Sanity's Demise;;;;;;;;;;;;;x
sanitys_demise_desc;"I know such secrets! Shall I share them with you?";;;;;;;;;;;;;x
vial_of_immortality;Vial of Immortality;;;;;;;;;;;;;x
vial_of_immortality_desc;By consuming the glowing liquid inside you will obtain eternal life.;;;;;;;;;;;;;x
living_flame;Living Flame;;;;;;;;;;;;;x
living_flame_desc;"BURN THEM ALL!";;;;;;;;;;;;;x
hungering_blade;Hungering Blade;;;;;;;;;;;;;x
hungering_blade_desc;"FEED ME!";;;;;;;;;;;;;x
deed_to_the_dragon_throne;Deed to the Dragon Throne;;;;;;;;;;;;;x
deed_to_the_dragon_throne_desc;Just scratch out "Fredak, the Emperor of Embers" and put your own name on it.;;;;;;;;;;;;;x
diplomacy_ring;Silver Ring of the Tongue;;;;;;;;;;;;;x
diplomacy_ring_desc;This ring grants mastery of all matters pertaining to speechcraft.;;;;;;;;;;;;;x
martial_ring;Steel Band of the Warrior's Might;;;;;;;;;;;;;x
martial_ring_desc;This ring grants mastery of all matters pertaining to war.;;;;;;;;;;;;;x
stewardship_ring;Golden Ring of Avarice;;;;;;;;;;;;;x
stewardship_ring_desc;This ring grants mastery of all matters pertaining to wealth.;;;;;;;;;;;;;x
intrigue_ring;Sinister Ring of Shadows;;;;;;;;;;;;;x
intrigue_ring_desc;This ring grants mastery of all matters pertaining to secrecy.;;;;;;;;;;;;;x
learning_ring;Ring of Many Metals;;;;;;;;;;;;;x
learning_ring_desc;This ring grants mastery of all matters pertaining to knowledge.;;;;;;;;;;;;;x
lost_roman_eagle;Lost Eagle of the Lost Legion;;;;;;;;;;;;;x
lost_roman_eagle_desc;Whether Fredak, the Emperor of Embers, destroyed the legion this eagle once belonged to or merely stole it from somewhere is a mystery for the ages.;;;;;;;;;;;;;x
### Smith-created swords
dao;Dao;;;;;;;;;;;;;x
dao_desc;A well crafted sword.;;;;;;;;;;;;;x
dadao;Dadao;;;;;;;;;;;;;x
dadao_desc;A sword crafted by a grandmaster.;;;;;;;;;;;;;x
celestial_blade;The Celestial Blade;;;;;;;;;;;;;x
celestial_blade_desc;A high quality sword, known as the Celestial Blade. Some say divine inspiration was behind its creation.;;;;;;;;;;;;;x
balanced_blade;The Balanced Blade;;;;;;;;;;;;;x
balanced_blade_desc;Forged with the finest steel available, this sword appears to be particularly well balanced, which doubtlessly makes it deadly in the right hands.;;;;;;;;;;;;;x
heavenly_sword;The Heavenly Sword;;;;;;;;;;;;;x
heavenly_sword_desc;A great and magnificent sword known as the Heavenly Sword, it is said to bring good fortune to any who wields it.;;;;;;;;;;;;;x
celestial_dragons_blade;The Celestial Dragon's Blade;;;;;;;;;;;;;x
celestial_dragons_blade_desc;A legendary blade, said to have been personally blessed by a celestial dragon during its creation.;;;;;;;;;;;;;x
blade_of_harmonious_balance;The Blade of Harmonous Balance;;;;;;;;;;;;;x
blade_of_harmonious_balance_desc;A legendary blade. Perfectly balanced, as all things should be.;;;;;;;;;;;;;x
sword_of_the_heavens_command;The Sword of the Heavens' Command;;;;;;;;;;;;;x
sword_of_the_heavens_command_desc;A legendary blade, said to make even poor soldiers capable of following through on the commands of its wielder.;;;;;;;;;;;;;x
tachi;Tachi;;;;;;;;;;;;;x
tachi_desc;A well crafted sword.;;;;;;;;;;;;;x
odachi;Odachi;;;;;;;;;;;;;x
odachi_desc;A sword crafted by a grandmaster.;;;;;;;;;;;;;x
rising_sun;The Rising Sun;;;;;;;;;;;;;x
rising_sun_desc;Forged with the finest steel available, this blade has a particularly beautiful sheen, and is also quite sharp.;;;;;;;;;;;;;x
dragon;The Dragon;;;;;;;;;;;;;x
dragon_desc;A great and magnificent sword known as the Dragon, supposedly as a reference to the terrible wounds it is capable of inflicting in the hands of a skilled wielder.;;;;;;;;;;;;;x
honor;Honor;;;;;;;;;;;;;x
honor_desc;A high quality sword, known as Honor. Its wielder is sure to be reminded to act in an honorable fashion, even on the battlefield.;;;;;;;;;;;;;x
katana_of_the_rising_sun;The Katana of the Rising Sun;;;;;;;;;;;;;x
katana_of_the_rising_sun_desc;A legendary blade, said to embody the noble spirit of the warriors of the land of the Rising Sun.;;;;;;;;;;;;;x
blade_of_the_dragon;The Blade of the Dragon;;;;;;;;;;;;;x
blade_of_the_dragon_desc;A legendary blade, said to be calable of turning any wielder into a threat that cannot be ignored.;;;;;;;;;;;;;x
honor_of_the_samurai;The Honor of the Samurai;;;;;;;;;;;;;x
honor_of_the_samurai_desc;A legendary sword, named to remind its wielder and all who follow them to act with honor in all things.;;;;;;;;;;;;;x
khanda;Khanda;;;;;;;;;;;;;x
khanda_desc;A well crafted sword.;;;;;;;;;;;;;x
talwar;Talwar;;;;;;;;;;;;;x
talwar_desc;A sword crafted by a grandmaster.;;;;;;;;;;;;;x
destroyer;Destroyer;;;;;;;;;;;;;x
destroyer_desc;Forged with the finest steel available, this blade is supposed to be able to pierce any armor and shatter any weapon facing it if wielded properly.;;;;;;;;;;;;;x
retribution;Retribution;;;;;;;;;;;;;x
retribution_desc;A high quality sword, known as Retribution. Those that have wronger its wielder should be particularly weary in their presence.;;;;;;;;;;;;;x
wrath;Wrath;;;;;;;;;;;;;x
wrath_desc;A great and magnificent sword known as Wrath, said to be well suited for an aggressive wielder.;;;;;;;;;;;;;x
bringer_of_destruction;The Bringer of Destruction;;;;;;;;;;;;;x
bringer_of_destruction_desc;A legendary sword, said to have been blessed by Shiva to bring destruction to all that would oppose its wielder.;;;;;;;;;;;;;x
karmic_retribution;Karmic Retribution;;;;;;;;;;;;;x
karmic_retribution_desc;A legendary blade, said to be particularly well suited for punishing those that have wronged its wielder.;;;;;;;;;;;;;x
divine_wrath;Divine Wrath;;;;;;;;;;;;;x
divine_wrath_desc;A legendary blade, said to be blessed with the power to make its wielder cut through any opposition.;;;;;;;;;;;;;x
# Reformer artifacts
crown_ainu_fylkir;Grand Sapanpe;;;;;;;;;;;;;x
crown_ainu_fylkir_desc;Made of bones carved into the likeness of the sacred bears, this crown is truly fit for the temporal representative of the kamuy.;;;;;;;;;;;;;x
scepter_andamanese_fylkir;Scepter of the Sacred Flame;;;;;;;;;;;;;x
scepter_andamanese_fylkir_desc;Said to have gifted the Andamanese people with fire, this scepter is the one true symbol of the head of the faith.;;;;;;;;;;;;;x
seal_bai_fylkir;Jade Seal of the Benzhu;;;;;;;;;;;;;x
seal_bai_fylkir_desc;Carved out of sacred jade, this seal may only be used by the temporal representative of the Benzhu.;;;;;;;;;;;;;x
necklace_bamar_fylkir;The Necklace of the Nats;;;;;;;;;;;;;x
necklace_bamar_fylkir_desc;This sacred amulet was gifted to the first Great Nat Kadaw by the Nats themselves.;;;;;;;;;;;;;x
scepter_batak_fylkir;Tarombo Scepter;;;;;;;;;;;;;x
scepter_batak_fylkir_desc;This ivory scepter bears a carving of the entire family history of the Pemena's temporal head.;;;;;;;;;;;;;x
seal_chinese_fylkir;The Celestial Seal;;;;;;;;;;;;;x
seal_chinese_fylkir_desc;Carved out of sacred jade, this seal is said to surpass even the Heirloom Seal of the Realm.;;;;;;;;;;;;;x
spear_dayak_fylkir;Spear of Balance;;;;;;;;;;;;;x
spear_dayak_fylkir_desc;This spear and its three branches represent the upper world, the afterlife, and the mortal life of all humans, and the need to always strive for balance.;;;;;;;;;;;;;x
sword_dusun_fylkir;Sacred Gayang;;;;;;;;;;;;;x
sword_dusun_fylkir_desc;This ornate sword is the symbol of the Grand Bobohizan's authority.;;;;;;;;;;;;;x
crown_inca_fylkir;The Mascapaicha;;;;;;;;;;;;;x
crown_inca_fylkir_desc;This crown confers the divine authority of Inti upon its wearer.;;;;;;;;;;;;;x
crown_jurchen_fylkir;The Sky-Given Crown;;;;;;;;;;;;;x
crown_jurchen_fylkir_desc;Said to have been forged from the metal of a fallen star, this crown confers the divine authority of [jurchen_pagan_reformed.GetHighGodName] upon its wearer.;;;;;;;;;;;;;x
crown_korean_fylkir;Reforged Crown of Chumo;;;;;;;;;;;;;x
crown_korean_fylkir_desc;This crow is said to be the equal of the long-lost crown of King Chumo, also known as Dongmyeongseongwang.;;;;;;;;;;;;;x
crown_maian_fylkir;Blessed Crown of the Anito;;;;;;;;;;;;;x
crown_maian_fylkir_desc;This crown is said to carry the blessing of all the Anito.;;;;;;;;;;;;;x
scepter_melanesian_fylkir;The Scepter of the Seas;;;;;;;;;;;;;x
scepter_melanesian_fylkir_desc;This scepter is said to confer authority over all the seas to its wearer.;;;;;;;;;;;;;x
bow_miao_fylkir;Bow of Yaj Yuam;;;;;;;;;;;;;x
bow_miao_fylkir_desc;Said to be the bow of Yaj Yuam, the Heavenly Archer, this bow is no longer used for combat but instead as a symbol of the Keb Dab Qhuas faith.;;;;;;;;;;;;;x
sword_minahasan_fylkir;Santi of the Spirits;;;;;;;;;;;;;x
sword_minahasan_fylkir_desc;This santi is said to have been blessed by the spirits.;;;;;;;;;;;;;x
dagger_minangkabau_fylkir;Holy Karaambit;;;;;;;;;;;;;x
dagger_minangkabau_fylkir_desc;This karaambit has been blessed by all the priests of the Minangkabau faith.;;;;;;;;;;;;;x
necklace_nivkh_fylkir;Sacred Bear Talisman;;;;;;;;;;;;;x
necklace_nivkh_fylkir_desc;This talisman confers both authority and protection upon its wearer.;;;;;;;;;;;;;x
sword_ryukyuan_fylkir;The Sword of Amamikyu;;;;;;;;;;;;;x
sword_ryukyuan_fylkir_desc;This sword was bestowed upon the first Chifi-Ufujin by Amamikyu herself, proving their divine authority.;;;;;;;;;;;;;x
necklace_sanamahi_fylkir;Amulet of the Golden Python;;;;;;;;;;;;;x
necklace_sanamahi_fylkir_desc;This amulet may only be worn by the temporal head of the Sanamahi faith.;;;;;;;;;;;;;x
scepter_sundanese_fylkir;Golden Trishula;;;;;;;;;;;;;x
scepter_sundanese_fylkir_desc;This trident is the one true symbol of temporal authority for the Sunda Wiwitan faithful.;;;;;;;;;;;;;x
crown_tai_fylkir;Sacred Makuta;;;;;;;;;;;;;x
crown_tai_fylkir_desc;The crown of the Great Mophi is said to confer a number of blessings upon its wearer.;;;;;;;;;;;;;x
crown_taiwanese_fylkir;Holy Jade Crown;;;;;;;;;;;;;x
crown_taiwanese_fylkir_desc;This jade crown is seen as a symbol of the Taiwanese faith.;;;;;;;;;;;;;x
sword_viet_fylkir;The Heavenly Sword;;;;;;;;;;;;;x
sword_viet_fylkir_desc;This sacred sword is believed to have conferred supreme temporal authority upon its wielder.;;;;;;;;;;;;;x
seal_yi_fylkir;Seal of Zhyge Alu;;;;;;;;;;;;;x
seal_yi_fylkir_desc;Carved out of sacred jade, this seal is said to once have belonged to Zhyge Alu, the hero of old.;;;;;;;;;;;;;x
scepter_zhuang_fylkir;Scepter of the Three Elements;;;;;;;;;;;;;x
scepter_zhuang_fylkir_desc;This scepter bestows authority over the sky, over the earth, and over the water, and thus over the world.;;;;;;;;;;;;;x
# Additional ingredients
ingredient_herb10;Ingredient: Ivy;;;;;;;;;;;;;x
ingredient_herb10_desc;Ivy is a potent ingredient for alchemical recipes.;;;;;;;;;;;;;x
ingredient_herb11;Ingredient: Lotus;;;;;;;;;;;;;x
ingredient_herb11_desc;A Lotus is a potent ingredient for alchemical recipes.;;;;;;;;;;;;;x
ingredient_herb12;Ingredient: Dodder;;;;;;;;;;;;;x
ingredient_herb12_desc;Dodder is a potent ingredient for alchemical recipes.;;;;;;;;;;;;;x
ingredient_herb13;Ingredient: Broadleaf Plantain;;;;;;;;;;;;;x
ingredient_herb13_desc;Broadleaf Plantain is a potent ingredient for alchemical recipes.;;;;;;;;;;;;;x
ingredient_herb14;Ingredient: Boxthorn;;;;;;;;;;;;;x
ingredient_herb14_desc;Boxthorn is a potent ingredient for alchemical recipes.;;;;;;;;;;;;;x
ingredient_herb15;Ingredient: Foxglove;;;;;;;;;;;;;x
