b_akumi;Akumi;;;;;;;;;;;;;x
c_komagane;Suwa;;;;;;;;;;;;;x
b_tsukama;Tsukama;;;;;;;;;;;;;x
b_suwa;Suwa;;;;;;;;;;;;;x
b_ina_suwa;Ina;;;;;;;;;;;;;x
b_yamaga;Yamaga;;;;;;;;;;;;;x
b_nishikori;Nishikori;;;;;;;;;;;;;x
b_omi_komagane;Omi;;;;;;;;;;;;;x
b_tomono;Tomono;;;;;;;;;;;;;x
c_nagano;Shinano;;;;;;;;;;;;;x
b_minochi;Minochi;;;;;;;;;;;;;x
b_takemizuwake;Takemizuwake;;;;;;;;;;;;;x
b_azumi_nagano;Azumi;;;;;;;;;;;;;x
b_chiisagata;Chiisagata;;;;;;;;;;;;;x
b_saku;Saku;;;;;;;;;;;;;x
b_takai;Takai;;;;;;;;;;;;;x
b_hanishina;Hanishina;;;;;;;;;;;;;x
c_kozuke;Kozuke;;;;;;;;;;;;;x
b_kuruma;Kuruma;;;;;;;;;;;;;x
b_mitono;Mitono;;;;;;;;;;;;;x
b_agatsuma;Agatsuma;;;;;;;;;;;;;x
b_nukisaki;Nukisaki;;;;;;;;;;;;;x
b_nitta;Nitta;;;;;;;;;;;;;x
b_kanra;Kanra;;;;;;;;;;;;;x
b_tone;Tone;;;;;;;;;;;;;x
c_shimotsuke;Shimotsuke;;;;;;;;;;;;;x
b_tsuga;Tsuga;;;;;;;;;;;;;x
b_futaarayama;Futaarayama;;;;;;;;;;;;;x
b_ashikaga;Ashikaga;;;;;;;;;;;;;x
b_haga;Haga;;;;;;;;;;;;;x
b_nasu;Nasu;;;;;;;;;;;;;x
b_shionoya;Shionoya;;;;;;;;;;;;;x
b_yanata;Yanata;;;;;;;;;;;;;x
c_iwashiro;Iwashiro;;;;;;;;;;;;;x
b_aizu;Aizu;;;;;;;;;;;;;x
b_azumi_iwashiro;Azumi;;;;;;;;;;;;;x
b_iwase;Iwase;;;;;;;;;;;;;x
b_shirakawa;Shirakawa;;;;;;;;;;;;;x
b_shinobu;Shinobu;;;;;;;;;;;;;x
b_adachi;Adachi;;;;;;;;;;;;;x
b_yama;Yama;;;;;;;;;;;;;x
c_iwaki;Iwaki;;;;;;;;;;;;;x
b_shineha;Shineha;;;;;;;;;;;;;x
b_namekata_iwaki;Namekata;;;;;;;;;;;;;x
b_iwasaki;Iwasaki;;;;;;;;;;;;;x
b_kikuta;Kikuta;;;;;;;;;;;;;x
b_uda_iwaki;Uda;;;;;;;;;;;;;x
b_watari;Watari;;;;;;;;;;;;;x
b_naraha;Naraha;;;;;;;;;;;;;x
c_wakasa;Wakasa;;;;;;;;;;;;;x
b_onyu;Onyu;;;;;;;;;;;;;x
b_tamaki;Tamaki;;;;;;;;;;;;;x
b_oi;Oi;;;;;;;;;;;;;x
b_mikata;Mikata;;;;;;;;;;;;;x
b_noto_wakasa;Noto;;;;;;;;;;;;;x
b_kizu;Kizu;;;;;;;;;;;;;x
b_tara_wakasa;Tara;;;;;;;;;;;;;x
c_echizen;Echizen;;;;;;;;;;;;;x
b_nyuu;Nyuu;;;;;;;;;;;;;x
b_turuga;Turuga;;;;;;;;;;;;;x
b_imatachi;Imatachi;;;;;;;;;;;;;x
b_asuwa;Asuwa;;;;;;;;;;;;;x
b_sakai_echizen;Sakai;;;;;;;;;;;;;x
b_ono_echizen;Ono;;;;;;;;;;;;;x
b_kehi_echizen;Kehi;;;;;;;;;;;;;x
c_kaga;Kaga;;;;;;;;;;;;;x
b_nomi;Nomi;;;;;;;;;;;;;x
b_enuma;Enuma;;;;;;;;;;;;;x
b_ishikawa;Ishikawa;;;;;;;;;;;;;x
b_kaga;Kaga;;;;;;;;;;;;;x
b_michi;Michi;;;;;;;;;;;;;x
b_inoie;Inoie;;;;;;;;;;;;;x
b_hayashi;Hayashi;;;;;;;;;;;;;x
c_noto;Noto;;;;;;;;;;;;;x
b_noto_noto;Noto;;;;;;;;;;;;;x
b_hakui;Hakui;;;;;;;;;;;;;x
b_fugeshi;Fugeshi;;;;;;;;;;;;;x
b_suzu;Suzu;;;;;;;;;;;;;x
b_kehi_noto;Kehi;;;;;;;;;;;;;x
b_tsuchi;Tsuchi;;;;;;;;;;;;;x
b_kumaki;Kumaki;;;;;;;;;;;;;x
c_etchu;Etchu;;;;;;;;;;;;;x
b_imizu;Imizu;;;;;;;;;;;;;x
b_tonami;Tonami;;;;;;;;;;;;;x
b_nei;Nei;;;;;;;;;;;;;x
b_niikawa;Niikawa;;;;;;;;;;;;;x
b_fuse;Fuse;;;;;;;;;;;;;x
b_furue;Furue;;;;;;;;;;;;;x
b_ishiguro;Ishiguro;;;;;;;;;;;;;x
c_kachiwazaki;Kubiki;;;;;;;;;;;;;x
b_kubiki;Kubiki;;;;;;;;;;;;;x
b_mishima_niigata;Mishima;;;;;;;;;;;;;x
b_uonuma;Uonuma;;;;;;;;;;;;;x
b_kariwa;Kariwa;;;;;;;;;;;;;x
b_yahiko;Yahiko;;;;;;;;;;;;;x
b_numakawa;Numakawa;;;;;;;;;;;;;x
b_isokimi;Isokimi;;;;;;;;;;;;;x
c_niigata;Niigata;;;;;;;;;;;;;x
b_kanbara;Kanbara;;;;;;;;;;;;;x
b_koshi;Koshi;;;;;;;;;;;;;x
b_iwafune;Iwafune;;;;;;;;;;;;;x
b_aomi_niigata;Aomi;;;;;;;;;;;;;x
b_nutari;Nutari;;;;;;;;;;;;;x
b_ikure;Ikure;;;;;;;;;;;;;x
b_kaji;Kaji;;;;;;;;;;;;;x
c_sado;Sado;;;;;;;;;;;;;x
b_sabata;Sabata;;;;;;;;;;;;;x
b_umo;Umo;;;;;;;;;;;;;x
b_kamo_sado;Kamo;;;;;;;;;;;;;x
b_matsuzaki;Matsuzaki;;;;;;;;;;;;;x
b_ome;Ome;;;;;;;;;;;;;x
b_ekuri;Ekuri;;;;;;;;;;;;;x
b_kuchi;Kuchi;;;;;;;;;;;;;x
c_rikuzen;Rikuzen;;;;;;;;;;;;;x
b_taga;Taga;;;;;;;;;;;;;x
b_momonou;Momonou;;;;;;;;;;;;;x
b_tamatsukuri;Tamatsukuri;;;;;;;;;;;;;x
b_shibata;Shibata;;;;;;;;;;;;;x
b_oga;Oga;;;;;;;;;;;;;x
b_kurokawa;Kurokawa;;;;;;;;;;;;;x
b_natori;Natori;;;;;;;;;;;;;x
c_iwate;Rkikuchu;;;;;;;;;;;;;x
b_waga;Waga;;;;;;;;;;;;;x
b_isawa;Isawa;;;;;;;;;;;;;x
b_esashi;Esashi;;;;;;;;;;;;;x
b_hienuki;Hienuki;;;;;;;;;;;;;x
b_hiraizumi;Hiraizumi;;;;;;;;;;;;;x
b_shiwa;Shiwa;;;;;;;;;;;;;x
b_hei;Hei;;;;;;;;;;;;;x
c_mutsu;Rikuo;;;;;;;;;;;;;x
b_nukabe;Nukabe;;;;;;;;;;;;;x
b_kuji;Kuji;;;;;;;;;;;;;x
b_kita_mutsu;Kita;;;;;;;;;;;;;x
b_ninohe;Ninohe;;;;;;;;;;;;;x
b_sannohe;Sannohe;;;;;;;;;;;;;x
b_hachinohe;Hachinohe;;;;;;;;;;;;;x
b_kunohe;Kunohe;;;;;;;;;;;;;x
c_aomori;Tsugaru;;;;;;;;;;;;;x
b_aomori;Aomori;;;;;;;;;;;;;x
b_tsugaru;Tsugaru;;;;;;;;;;;;;x
b_inaka;Inaka;;;;;;;;;;;;;x
b_hiraka_aomori;Hiraka;;;;;;;;;;;;;x
b_hanawa;Hanawa;;;;;;;;;;;;;x
b_yamabe;Yamabe;;;;;;;;;;;;;x
b_goshogawara;Goshogawara;;;;;;;;;;;;;x
c_yamagata;Uzen;;;;;;;;;;;;;x
b_idewa;Idewa;;;;;;;;;;;;;x
b_murayama;Murayama;;;;;;;;;;;;;x
b_tamaoki;Tamaoki;;;;;;;;;;;;;x
b_mogami;Mogami;;;;;;;;;;;;;x
b_tagawa;Tagawa;;;;;;;;;;;;;x
b_yamagata;Yamagata;;;;;;;;;;;;;x
b_gassan;Gassan;;;;;;;;;;;;;x
c_uzen;Ugo;;;;;;;;;;;;;x
b_hiraka;Hiraka;;;;;;;;;;;;;x
b_okachi;Okachi;;;;;;;;;;;;;x
b_yuri;Yuri;;;;;;;;;;;;;x
b_akumi_uzen;Akumi;;;;;;;;;;;;;x
b_ide;Ide;;;;;;;;;;;;;x
b_omonoimi;Omonoimi;;;;;;;;;;;;;x
b_yamakawa;Yamakawa;;;;;;;;;;;;;x
c_akita;Agita;;;;;;;;;;;;;x
b_akita;Agita;;;;;;;;;;;;;x
b_senboku;Senboku;;;;;;;;;;;;;x
b_kawabe;Kawabe;;;;;;;;;;;;;x
b_yamamoto;Yamamoto;;;;;;;;;;;;;x
b_kazuno;Kazuno;;;;;;;;;;;;;x
b_kinowa;Kinowa;;;;;;;;;;;;;x
b_takanosu;Takanosu;;;;;;;;;;;;;x
##;;;;;;;;;;;;;;
## Hokkaido province(Ainu name);;;;;;;;;;;;;;
##;;;;;;;;;;;;;;
k_ainu;Yezo;;;;;;;;;;;;;x
d_sumunkur;Sumunkur;;;;;;;;;;;;x
d_menasunkur;Menasunkur;;;;;;;;;;;;x
d_matnawunkur;Matnawunkur;;;;;;;;;;;;x
d_cupkaunkur;Cupkaunkur;;;;;;;;;;;;x
c_wakkanai;Soya;;;;;;;;;;;;;x
c_kitami;Mopet;;;;;;;;;;;;;x
c_nemuro;Nimuoro;;;;;;;;;;;;;x
c_kur;Cupka;;;;;;;;;;;;;x
c_kamchatka;Kamuchatka;;;;;;;;;;;;;x
c_kamikawa;Peniunkur;;;;;;;;;;;;;x
c_tokachi;Tokapusi;;;;;;;;;;;;;x
c_teshio;Teso;;;;;;;;;;;;;x
c_hidaka;Sar;;;;;;;;;;;;;x
c_oshima;Horepasi;;;;;;;;;;;;;x
c_shiribeshi;Ioci;;;;;;;;;;;;;x
c_iburi;Usoro;;;;;;;;;;;;;x
b_soya;Soya;;;;;;;;;;;;;x
b_esausi;Esausi;;;;;;;;;;;;;x
b_risir;Risir;;;;;;;;;;;;;x
b_repuysir;Repuysir;;;;;;;;;;;;;x
b_yamwakkanay;Yamwakkanay;;;;;;;;;;;;;x
b_pakkaype;Pakkaype;;;;;;;;;;;;;x
b_tounpet;Tounpet;;;;;;;;;;;;;x
b_otanupuri;Otanupuri;;;;;;;;;;;;;x
b_mopet;Mopet;;;;;;;;;;;;;x
b_inkarusi;Inkarusi;;;;;;;;;;;;;x
b_yupet;Yupet;;;;;;;;;;;;;x
b_ruroci;Ruroci;;;;;;;;;;;;;x
b_tokoropet;Tokoropet;;;;;;;;;;;;;x
b_nupkes;Nupkes;;;;;;;;;;;;;x
b_kunnep;Kunnep;;;;;;;;;;;;;x
b_rupespe;Rupespe;;;;;;;;;;;;;x
b_poronot;Poronot;;;;;;;;;;;;;x
b_nimuoro;Nimuoro;;;;;;;;;;;;;x
b_notkew;Notkew;;;;;;;;;;;;;x
b_sipet;Sipet;;;;;;;;;;;;;x
b_menastomari;Menastomari;;;;;;;;;;;;;x
b_cipasir;Cipasir;;;;;;;;;;;;;x
b_sar_nemuro;Sar;;;;;;;;;;;;;x
b_tokorpet;Tokorpet;;;;;;;;;;;;;x
b_etuoroop;Etuoroop;;;;;;;;;;;;;x
b_kinasir;Kinasir;;;;;;;;;;;;;x
b_simosir;Simosir;;;;;;;;;;;;;x
b_shumus;Shumus;;;;;;;;;;;;;x
b_urup;Urup;;;;;;;;;;;;;x
b_sipetoro;Sipetoro;;;;;;;;;;;;;x
b_sannai;Sannai;;;;;;;;;;;;;x
b_sikotan;Sikotan;;;;;;;;;;;;;x
b_kamchatka;Kamchatka;;;;;;;;;;;;;x
b_kambalny;Kambalny;;;;;;;;;;;;;x
b_zaporozhye;Zaporozhye;;;;;;;;;;;;;x
b_Kambalnyy;Kambalnyy;;;;;;;;;;;;;x
b_kosheleva;Kosheleva;;;;;;;;;;;;;x
b_vestnik;Vestnik;;;;;;;;;;;;;x
b_keltik;Keltik;;;;;;;;;;;;;x
b_zheltovsky;Zheltovsky;;;;;;;;;;;;;x
b_sorapci;Sorapci;;;;;;;;;;;;;x
b_iskarpet;Iskarpet;;;;;;;;;;;;;x
b_yuparo;Yuparo;;;;;;;;;;;;;x
b_sisorapci;Sisorapci;;;;;;;;;;;;;x
b_peniunkur;Peniunkur;;;;;;;;;;;;;x
b_ponpira;Ponpira;;;;;;;;;;;;;x
b_cuppet;Cuppet;;;;;;;;;;;;;x
b_satporopet;Satporopet;;;;;;;;;;;;;x
b_tokapusi;Tokapusi;;;;;;;;;;;;;x
b_pior;Pior;;;;;;;;;;;;;x
b_topuy;Topuy;;;;;;;;;;;;;x
b_sittok;Sittok;;;;;;;;;;;;;x
b_seyosam;Seyosam;;;;;;;;;;;;;x
b_otopke;Otopke;;;;;;;;;;;;;x
b_opereperkep;Opereperkep;;;;;;;;;;;;;x
b_metot;Metot;;;;;;;;;;;;;x
b_tesuni;Tesuni;;;;;;;;;;;;;x
b_tomaomai;Tomaomai;;;;;;;;;;;;;x
b_maske;Maske;;;;;;;;;;;;;x
b_rurmootpe;Rurmootpe;;;;;;;;;;;;;x
b_hapur2;Hapur;;;;;;;;;;;;;x
b_poronutap;Poronutap;;;;;;;;;;;;;x
b_rukusnay;Rukusnay;;;;;;;;;;;;;x
b_kotanpet;Kotanpet;;;;;;;;;;;;;x
b_sar;Sar;;;;;;;;;;;;;x
b_nikap;Nikap;;;;;;;;;;;;;x
b_sihucinay;Sihucinay;;;;;;;;;;;;;x
b_imanitusi;Imanitusi;;;;;;;;;;;;;x
b_urarpet;Urarpet;;;;;;;;;;;;;x
b_samani;Samani;;;;;;;;;;;;;x
b_poroenrum;Poroenrum;;;;;;;;;;;;;x
b_pirautur;Pirautur;;;;;;;;;;;;;x
b_kumausi;Kumausi;;;;;;;;;;;;;x
b_esausi_oshima;Esausi;;;;;;;;;;;;;x
b_matomai;Matomai;;;;;;;;;;;;;x
b_horkanay;Horkanay;;;;;;;;;;;;;x
b_rironay;Rironay;;;;;;;;;;;;;x
b_kayaunpesh;Kayaunpesh;;;;;;;;;;;;;x
b_hakcasi;Hakcasi;;;;;;;;;;;;;x
b_parakot;Parakot;;;;;;;;;;;;;x
b_ioci;Ioci;;;;;;;;;;;;;x
b_ikustamosir;Ikustamosir;;;;;;;;;;;;;x
b_pitoro;Pitoro;;;;;;;;;;;;;x
b_setanay;Setanay;;;;;;;;;;;;;x
b_sumaomai;Sumaomai;;;;;;;;;;;;;x
b_supkipet;Supkipet;;;;;;;;;;;;;x
b_otasut;Otasut;;;;;;;;;;;;;x
b_hurpira;Hurpira;;;;;;;;;;;;;x
b_yammusnay;Yammusnay;;;;;;;;;;;;;x
b_aptapet;Aptapet;;;;;;;;;;;;;x
b_usor;Usor;;;;;;;;;;;;;x
b_Moruran;Moruran;;;;;;;;;;;;;x
b_poropet;Poropet;;;;;;;;;;;;;x
b_sirawoi;Sirawoi;;;;;;;;;;;;;x
b_iput;Iput;;;;;;;;;;;;;x
b_sikottoho;Sikottoho;;;;;;;;;;;;;x
b_kusu;Kusu;;;;;;;;;;;;;x
b_hita;Hita;;;;;;;;;;;;;x
b_udara;Udara;;;;;;;;;;;;;x
b_isawa_shima;Isawa Shima;;;;;;;;;;;;;x
b_akagi;Akagi;;;;;;;;;;;;;x
