#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
### Smith-created swords
huang_song_shichao_gangyao_desc;Written by Li Zhi, this book covers the Song dynasty up to the reign of Emperor Gaozong.;;;;;;;;;;;;;x
a_description_of_barbarian_nations;A Description of Barbarian Nations;;;;;;;;;;;;;x
a_description_of_barbarian_nations_desc;Written by Zhao Rukuo, this book can perhaps be of some use when interacting with various barbarian cultures.;;;;;;;;;;;;;x
records_of_the_khitan_stele;Records of the Khitan Stele;;;;;;;;;;;;;x
records_of_the_khitan_stele_desc;Written by Ye Longli, this book is full of superstition.;;;;;;;;;;;;;x
epic_of_darkness;Epic of Darkness;;;;;;;;;;;;;x
epic_of_darkness_desc;This is a collection of tales and legends about the creation of the world, from the birth of Pangu to the historical era.;;;;;;;;;;;;;x
art_of_war_page;Page from The Art of War;;;;;;;;;;;;;x
art_of_war_page_desc;This is a single page from the Sun Tzu's famous book on military strategy, The Art of War. Although it is less useful than a complete copy of the book, the wisdom contained on this single page is still worth heeding.;;;;;;;;;;;;;x
auspicious_tantra_of_all_reaching_union;Auspicious Tantra of All-Reaching Union;;;;;;;;;;;;;x
auspicious_tantra_of_all_reaching_union_desc;This multi-volume work translates an unknown Tantric Buddhist text into the Tangut language.;;;;;;;;;;;;;x
# Japanese books
# TODO

# Korean books
hwarang_segi;Hwarang Segi;;;;;;;;;;;;;x
hwarang_segi_desc;Compiled by the Silla historian Gim Daemun, this record contains the early history of the Hwarang and the biographies of fifteen of its early leaders.;;;;;;;;;;;;;x
samguk_sagi;Samguk Sagi;;;;;;;;;;;;;x
samguk_sagi_desc;Compiled by Gim Busik, a Goryeo official and historian, this record contains the history of the Three Kingdoms of Korea: Goguryeo, Baekje, and Silla.;;;;;;;;;;;;;x
samguk_yusa;Samguk Yusa;;;;;;;;;;;;;x
samguk_yusa_desc;Compiled by the monk Iryeon, this record contains legends, folktales, and historical accounts about the Three Kingdoms of Korea: Goguryeo, Baekje, and Silla.;;;;;;;;;;;;;x
haedong_goseungjeon;Haedong Goseungjeon;;;;;;;;;;;;;x
haedong_goseungjeon_desc;Compiled by the monk Gakhun, this record contains information about the lives of several important monks from the Three Kingdoms period in Korean history.;;;;;;;;;;;;;x
jewang_ungi;Jewang Un'gi;;;;;;;;;;;;;x
jewang_ungi_desc;This poem was composed by Yi Seunghyu and consists of two volumes. It depicts the history of Korea from Dangun to the time when it was written.;;;;;;;;;;;;;x
great_dharani_sutra;The Great Dharani Sutra;;;;;;;;;;;;;x
great_dharani_sutra_desc;This copy of the Usnisa Vijaya Dharani Sutra was discovered in Seokgatap, the three-storied pagoda at Bulguksa and is considered the oldest printed text in the world.;;;;;;;;;;;;;x
# Foreigner on your shores
a_beginners_guide_to_isolationism;A Beginner's Guide to Isolationism;;;;;;;;;;;;;x
a_beginners_guide_to_isolationism_desc;This book contains some information on the subject of having a foreign policy based around isolationism.;;;;;;;;;;;;;x
keeping_your_head;Keeping Your Head;;;;;;;;;;;;;x
keeping_your_head_desc;A guide about Japanese etiquette, useful if you want to avoid an early grave.;;;;;;;;;;;;;x
the_tale_of_dynasty;The Tale of a Dynasty;;;;;;;;;;;;;x
the_tale_of_dynasty_desc;A fictional account of the life of a fictional member of an influential dynasty.;;;;;;;;;;;;;x
the_tale_of_dynasty_foreigners_host;The Tale of [foreigners_host.GetOnlyDynastyName];;;;;;;;;;;;;x
the_tale_of_dynasty_foreigners_host_desc;A fictional account of the life of a fictional member of the influential [foreigners_host.GetOnlyDynastyName] dynasty.;;;;;;;;;;;;;x
they_have_curved_swords;They Have Curved Swords;;;;;;;;;;;;;x
they_have_curved_swords_desc;Curved. Swords.;;;;;;;;;;;;;x
katanas_are_just_better;Katanas Are Just Better;;;;;;;;;;;;;x
katanas_are_just_better_desc;A book about the one kind of sword that clearly is better than all others.;;;;;;;;;;;;;x
the_warriors_of_the_rising_sun;Warriors of the Rising Sun;;;;;;;;;;;;;x
the_warriors_of_the_rising_sun_desc;A book about the fighting techniques employed by several famous warriors from Japan.;;;;;;;;;;;;;x
cherry_blossoms_are_pretty;Cherry Blossoms are Pretty;;;;;;;;;;;;;x
cherry_blossoms_are_pretty_desc;A book about the author's obsession with cherry blossoms.;;;;;;;;;;;;;x
bureaucracy_for_dummies;Bureaucracy for Fools;;;;;;;;;;;;;x
bureaucracy_for_dummies_desc;Some small tips regarding dealing with bureaucratic matters, including example forms in triplicate.;;;;;;;;;;;;;x
the_provinces_of_realm;The Provinces of a Realm;;;;;;;;;;;;;x
the_provinces_of_realm_desc;A book detailing what can be found in various provinces in a realm.;;;;;;;;;;;;;x
the_provinces_of_realm_foreigners_host;The Provinces of [foreigners_host.PrimaryTitle.GetBaseName];;;;;;;;;;;;;x
the_provinces_of_realm_foreigners_host_desc;A book detailing what can be found in the various provinces of [foreigners_host.PrimaryTitle.GetBaseName].;;;;;;;;;;;;;x
highly_visible_ninja;The Highly Visible Ninja;;;;;;;;;;;;;x
highly_visible_ninja_desc;A book concerning a failed assassination attempt by an unskilled assassin.;;;;;;;;;;;;;x
how_to_wall_climb;How To Wall Climb;;;;;;;;;;;;;x
how_to_wall_climb_desc;A book about various athletic exercies one can engage in to become and stay healthy.;;;;;;;;;;;;;x
conservation_of_ninjutsu;Conservation of Ninjutsu;;;;;;;;;;;;;x
conservation_of_ninjutsu_desc;A book containing information about why sending one skilled assassin can be better than sending an army of them.;;;;;;;;;;;;;x
how_to_haiku;How To Haiku;;;;;;;;;;;;;x
how_to_haiku_desc;This is a small book\nabout writing a haiku.\nIt might be useful.;;;;;;;;;;;;;x
hiragana_katakana_and_kanji;Hiragana, Katakana, and Kanji;;;;;;;;;;;;;x
hiragana_katakana_and_kanji_desc;A book about various Japanese writing systems.;;;;;;;;;;;;;x
the_location_history_of_realm;The Complete History of a Realm;;;;;;;;;;;;;x
the_location_history_of_realm_desc;A most thorough account of the history of a realm.;;;;;;;;;;;;;x
the_location_history_of_realm_foreigners_host;The [foreigner_origin_province.Capital.GetName] History of [foreigners_host.PrimaryTitle.GetBaseName];;;;;;;;;;;;;x
the_location_history_of_realm_foreigners_host_desc;An account of the history of [foreigners_host.PrimaryTitle.GetBaseName], spanning multiple centuries.;;;;;;;;;;;;;x
# Misc books
works_of_shan_yu;The Works of Shan Yu;;;;;;;;;;;;;x
works_of_shan_yu_desc;Are you familiar with the works of Shan Yu?;;;;;;;;;;;;;x
### Weapons
# Chinese
ganjiang;Ganjiang;;;;;;;;;;;;;x
ganjiang_desc;Forged by the swordsmith couple Gan Jiang and Mo Ye during the Spring and Autumn Period, the swords named after the couple were supposedly involved in the death of King Helü of Wu.;;;;;;;;;;;;;x
moye;Moye;;;;;;;;;;;;;x
moye_desc;Forged by the swordsmith couple Gan Jiang and Mo Ye during the Spring and Autumn Period, the swords named after the couple were supposedly involved in the death of King Helü of Wu.;;;;;;;;;;;;;x
sword_of_goujian;Sword of Goujian;;;;;;;;;;;;;x
sword_of_goujian_desc;This sword once belonged to King Goujian of Yue, the arch-rival of King Fuchai of Wu.;;;;;;;;;;;;;x
spear_of_fuchai;Spear of Fuchai;;;;;;;;;;;;;x
spear_of_fuchai_desc;This sword once belonged to King Fuchai of Wu, the arch-rival of King Goujian of Yue.;;;;;;;;;;;;;x
green_dragon_crescent_blade;Green Dragon Crescent Blade;;;;;;;;;;;;;x
green_dragon_crescent_blade_desc;The Green Dragon Crescent Blade, or Frost Fair Blade, was supposedly wielded by the legendary Chinese general Guan Yu during the Three Kingdoms period.;;;;;;;;;;;;;x
dragon_phoenix_sword;Dragon-Phoenix Sword;;;;;;;;;;;;;x
dragon_phoenix_sword_desc;The Dragon-Phoenix Sword is the legendary blade of King Zi Shou of Shou. He supposedly handed it out to some of his subjects to let them enforce his will.;;;;;;;;;;;;;x
zhanlu;Zhanlu;;;;;;;;;;;;;x
zhanlu_desc;This sword was forged by the legendary Chinese sword-maker Ou Yezi for King Zhao of Chu.;;;;;;;;;;;;;x
juque;Juque;;;;;;;;;;;;;x
juque_desc;This sword was forged by the legendary Chinese sword-maker Ou Yezi for King Zhao of Chu.;;;;;;;;;;;;;x
shengxie;Shengxie;;;;;;;;;;;;;x
shengxie_desc;This sword was forged by the legendary Chinese sword-maker Ou Yezi for King Zhao of Chu.;;;;;;;;;;;;;x
yuchang;Yuchang;;;;;;;;;;;;;x
yuchang_desc;This sword was forged by the legendary Chinese sword-maker Ou Yezi for King Zhao of Chu.;;;;;;;;;;;;;x
chunjun;Chunjun;;;;;;;;;;;;;x
chunjun_desc;This sword was forged by the legendary Chinese sword-maker Ou Yezi for King Zhao of Chu.;;;;;;;;;;;;;x
longyuan;Longyuan;;;;;;;;;;;;;x
longyuan_desc;This sword was forged by the legendary Chinese sword-maker Ou Yezi for King Goujian of Yue.;;;;;;;;;;;;;x
taie;Tai'e;;;;;;;;;;;;;x
taie_desc;This sword was forged by the legendary Chinese sword-maker Ou Yezi for King Goujian of Yue.;;;;;;;;;;;;;x
gongbu;Gongbu;;;;;;;;;;;;;x
gongbu_desc;This sword was forged by the legendary Chinese sword-maker Ou Yezi for King Goujian of Yue.;;;;;;;;;;;;;x
# Japanese
# TODO
# Vietnamese
thuan_thien;Thuan Thien;;;;;;;;;;;;;x
thuan_thien_desc;The blade of Thuan Thien ("Heaven's Will") was supposedly discovered in a lake by a fisherman, while the hilt was found in a banyan tree. Together, the two form a mighty weapon, but perhaps not a weapon you should keep for too long...;;;;;;;;;;;;;x
hilt_of_thuan_thien;Hilt of Thuan Thien;;;;;;;;;;;;;x
hilt_of_thuan_thien_desc;This is the hilt of a most fascinating sword named Thuan Thien ("Heaven's Will"), found inside the trunk of a banyan tree. It appears to emit a slight glow. If the blade can be found, the sword should be possible to restore...;;;;;;;;;;;;;x
blade_of_thuan_thien;Blade of Thuan Thien;;;;;;;;;;;;;x
blade_of_thuan_thien_desc;This is the blade of a most fascinating sword named Thuan Thien ("Heaven's Will"), discovered in a lake by a fisherman. It appears to emit a slight glow. If the hilt can be found, the sword should be possible to restore...;;;;;;;;;;;;;x
# Dharmic
vijaya;Vijaya;;;;;;;;;;;;;x
vijaya_desc;The bow Vijaya ("Victory") once belonged to the legendary Karna, the King of Anga. It was gifted to him by his teacher Parasurama, who in turn got it from Shiva himself.;;;;;;;;;;;;;x













# TODO: Sort
totsuka_no_tsurugi;Totsuka no Tsurugi;;;;;;;;;;;;;x
totsuka_no_tsurugi_desc;Totsuka no Tsurugi ("Sword of Length of Ten Fists") is not a specific sword, but rather a kind of sword wielded by several deities in Japanese mythology. Now, one of those swords rests in mortal hands.;;;;;;;;;;;;;x
kojiki;Kojiki;;;;;;;;;;;;;x
kojiki_desc;Composed by O no Yatsumaro at the request of Empress Genmei, the Kojiki ("Records of Ancient Matters" or "An Account of Ancient Matters") details the origin of the Japanese archipelago and the kami.;;;;;;;;;;;;;x
nihon_shoki;Nihon Shoki;;;;;;;;;;;;;x
nihon_shoki_desc;Written under the editorial supervision of Prince Toneri and O no Yatsumaro and dedicated to Empress Genmei, the Nihon Shoki ("The Chronicles of Japan") showcases the merits of virtuous rulers and the errors of bad ones.;;;;;;;;;;;;;x
kogarasu_maru;Kogarasu Maru;;;;;;;;;;;;;x
kogarasu_maru_desc;Believed to have been created by the legendary weaponsmith Amakuni, Kogarasu Maru ("Little Crow") is a unique tachi.;;;;;;;;;;;;;x
dojigiri;Dojigiri;;;;;;;;;;;;;x
dojigiri_desc;Dojigiri ("Slayer of Shuten-doji") is one of the Tenka-Goken (the "Five (Best) Swords under Heaven"). It was forged by Hoki-no-Kuni Yasutsuna.;;;;;;;;;;;;;x
onimaru;Onimaru;;;;;;;;;;;;;x
onimaru_desc;Onimaru ("Demon") is one of the Tenka-Goken (the "Five (Best) Swords under Heaven"). It was forged by Awataguchi Sakon-no-Shogen Kunitsuna.;;;;;;;;;;;;;x
mikazuki;Mikazuki;;;;;;;;;;;;;x
mikazuki_desc;Mikazuki ("Crescent Moon") is one of the Tenka-Goken (the "Five (Best) Swords under Heaven"). It was forged by Sanjo Kokaji Munechika.;;;;;;;;;;;;;x
odenta;Odenta;;;;;;;;;;;;;x
odenta_desc;Odenta ("Great Denta", or "The Best among Swords Forged by Denta") is one of the Tenka-Goken (the "Five (Best) Swords under Heaven"). It was forged by Miike Denta Mitsuyo.;;;;;;;;;;;;;x
juzumaru;Juzumaru;;;;;;;;;;;;;x
juzumaru_desc;Juzumaru ("Rosary") is one of the Tenka-Goken (the "Five (Best) Swords under Heaven"). It was forged by Aoe Tsunetsugu.;;;;;;;;;;;;;x
tale_of_genji;The Tale of Genji;;;;;;;;;;;;;x
tale_of_genji_desc;A classic work of Japanese literature, penned by Murasaki Shikibu.;;;;;;;;;;;;;x
the_pillow_book;The Pillow Book;;;;;;;;;;;;;x
the_pillow_book_desc;Written by Sei Shonagon, a court lady serving Empress Teishi, this book contains various observations and thoughts by its author.;;;;;;;;;;;;;x



tale_of_the_heike;The Tale of the Heike;;;;;;;;;;;;;x
tale_of_the_heike_desc;Written at some point after the Genpei War, this is the story of this epic struggle between the Taira (Heike) and Minamoto (Genji) clans.;;;;;;;;;;;;;x
ishinpo;Ishinpo;;;;;;;;;;;;;x
ishinpo_desc;This medical text was completed by Tamba Yasuyori and partially inspired by earlier work from China.;;;;;;;;;;;;;x






# Dragonslayer stuff
gram;Gram;;;;;;;;;;;;;x
gram_desc;"Not for use against Fafnir!" - Vlad (not a vampire!);;;;;;;;;;;;;x
incomplete_deck_of_cards;Incomplete Deck of Cards;;;;;;;;;;;;;x
incomplete_deck_of_cards_desc;Maybe you should pull out a card or three. What is the worst thing that could happen?;;;;;;;;;;;;;x
talking_wand;Wandy the Talking Wand;;;;;;;;;;;;;x
talking_wand_desc;"It seems like you are trying to cast a spell. Would you like some help with that?";;;;;;;;;;;;;x
book_of_burninating;Book of Burninating;;;;;;;;;;;;;x
book_of_burninating_desc;A guide to how to terrorize the countryside properly;;;;;;;;;;;;;x
only_dragons;This item can only be used by dragons;;;;;;;;;;;;;x
basic_dragon_stuff;This book contains nothing you do not already know.;;;;;;;;;;;;;x
shiny_bauble;Shiny Bauble;;;;;;;;;;;;;x
shiny_bauble_desc;So shiny!;;;;;;;;;;;;;x
dragon_eggshell;Broken Dragon Egg;;;;;;;;;;;;;x
dragon_eggshell_desc;The dragon is long gone;;;;;;;;;;;;;x
fantasy_world_map;Fantastic Map;;;;;;;;;;;;;x
fantasy_world_map_desc;You have never heard of the "Citadel of Certain Doom" before, and the other landmarks are equally unfamiliar.;;;;;;;;;;;;;x
princess_doll;Princess Doll;;;;;;;;;;;;;x
princess_doll_desc;Kidnapped from her family by the fearsome dragon Fredak, the Emperor of Embers.;;;;;;;;;;;;;x
hammer_of_banning;Hammer of Banishment;;;;;;;;;;;;;x
hammer_of_banning_desc;Legends say that when trolls ran rampant in the forums of the Roman Empire the Moderatorii were there to fight them.;;;;;;;;;;;;;x
only_for_moderators;This item can only be used by moderators;;;;;;;;;;;;;x
the_plus_one_ring;The +1 Ring;;;;;;;;;;;;;x
the_plus_one_ring_desc;+1 Ring to rule them all, +1 Ring to find them, +1 Ring to bring them all and in the darkness bind them;;;;;;;;;;;;;x
draught_of_healing;Draught of Healing;;;;;;;;;;;;;x
draught_of_healing_desc;This strange red liquid can be used to heal injuries, cure diseases, or improve your health.;;;;;;;;;;;;;x
dragonscale_shield;Dragonscale Shield;;;;;;;;;;;;;x
dragonscale_shield_desc;Created from a scale from the mighty Fredak, the Emperor of Embers, this shield is impervious to normal weapons.;;;;;;;;;;;;;x
sword_of_two_minds;Sword of Two Minds;;;;;;;;;;;;;x
sword_of_two_minds_desc;"Kill them all!" "No, help them all!" "Kill them!" "Help them!";;;;;;;;;;;;;x
draconic_lineages;Draconic Lineages;;;;;;;;;;;;;x
draconic_lineages_desc;It seems Fredak, the Emperor of Embers, had an impressive family tree.;;;;;;;;;;;;;x
ornate_holy_symbol;Ornate Holy Symbol;;;;;;;;;;;;;x
ornate_holy_symbol_desc;This is a symbol of faith that is more impressive than most;;;;;;;;;;;;;x
prestigious_ring;Prestigious Ring;;;;;;;;;;;;;x
prestigious_ring_desc;There is just something about this ring that says "I am noteworthy!";;;;;;;;;;;;;x
sanitys_demise;Sanity's Demise;;;;;;;;;;;;;x
sanitys_demise_desc;"I know such secrets! Shall I share them with you?";;;;;;;;;;;;;x
vial_of_immortality;Vial of Immortality;;;;;;;;;;;;;x
vial_of_immortality_desc;By consuming the glowing liquid inside you will obtain eternal life.;;;;;;;;;;;;;x
living_flame;Living Flame;;;;;;;;;;;;;x
living_flame_desc;"BURN THEM ALL!";;;;;;;;;;;;;x
hungering_blade;Hungering Blade;;;;;;;;;;;;;x
hungering_blade_desc;"FEED ME!";;;;;;;;;;;;;x
deed_to_the_dragon_throne;Deed to the Dragon Throne;;;;;;;;;;;;;x
deed_to_the_dragon_throne_desc;Just scratch out "Fredak, the Emperor of Embers" and put your own name on it.;;;;;;;;;;;;;x
diplomacy_ring;Silver Ring of the Tongue;;;;;;;;;;;;;x
diplomacy_ring_desc;This ring grants mastery of all matters pertaining to speechcraft.;;;;;;;;;;;;;x
martial_ring;Steel Band of the Warrior's Might;;;;;;;;;;;;;x
martial_ring_desc;This ring grants mastery of all matters pertaining to war.;;;;;;;;;;;;;x
stewardship_ring;Golden Ring of Avarice;;;;;;;;;;;;;x
stewardship_ring_desc;This ring grants mastery of all matters pertaining to wealth.;;;;;;;;;;;;;x
intrigue_ring;Sinister Ring of Shadows;;;;;;;;;;;;;x
intrigue_ring_desc;This ring grants mastery of all matters pertaining to secrecy.;;;;;;;;;;;;;x
learning_ring;Ring of Many Metals;;;;;;;;;;;;;x
learning_ring_desc;This ring grants mastery of all matters pertaining to knowledge.;;;;;;;;;;;;;x
lost_roman_eagle;Lost Eagle of the Lost Legion;;;;;;;;;;;;;x
lost_roman_eagle_desc;Whether Fredak, the Emperor of Embers, destroyed the legion this eagle once belonged to or merely stole it from somewhere is a mystery for the ages.;;;;;;;;;;;;;x
dragonslayer;This weapon is particularly good against dragons.;;;;;;;;;;;;;x
trollslayer;This weapon is particularly good against trolls.;;;;;;;;;;;;;x
healing_potion;This can be used to heal you or to improve your health.;;;;;;;;;;;;;x
immortality_potion;This can be used to gain eternal life.;;;;;;;;;;;;;x
province_burning;This can be used to set a province ablaze.;;;;;;;;;;;;;x
claim_dragon_throne;This can be used to claim the Dragon Throne.;;;;;;;;;;;;;x


# TODO
EVTDESC_ARTIFACTS_2;Word has reached you that the peasants in [artifact_province.GetName] recently discovered an old sword when plowing a new field. Word has it that it might be one of the legendary Totsuka-no-Tsurugi, and thus once was wielded by a deity.;;;;;;;;;;;;;x
EVTOPTA_ARTIFACTS_2;I must investigate this!;;;;;;;;;;;;;x
EVTOPTB_ARTIFACTS_2;I don't care about rumours!;;;;;;;;;;;;;x
EVTDESC_ARTIFACTS_3;After you arrive at the village in [artifact_province.GetName], you quickly discover that there was no long-buried sword in the village in the first place. Apparently some of the villagers simply told a passing merchant a story they made up.;;;;;;;;;;;;;x
EVTOPTA_ARTIFACTS_3;Well, this was a waste...;;;;;;;;;;;;;x
EVTOPTB_ARTIFACTS_3;You'll pay for this!;;;;;;;;;;;;;x
EVTDESC_ARTIFACTS_4;You arrive at the village in [artifact_province.GetName] too late, for the peasants there inform you that they sold the sword to a traveller who passed through the village a few days before your arrival.;;;;;;;;;;;;;x
EVTOPTA_ARTIFACTS_4;Curses!;;;;;;;;;;;;;x
EVTOPTB_ARTIFACTS_4;Give me the money, then!;;;;;;;;;;;;;x
EVTOPTC_ARTIFACTS_4;You will all pay for this!;;;;;;;;;;;;;x
EVTTITLE_ARTIFACTS_5;The Buried Sword;;;;;;;;;;;;;x
EVTDESC_ARTIFACTS_5;The village in [artifact_province.GetName] does not look very promising when you approach it, and you start fear that your journey has been all for naught. Still, you decide to make your way into the village and start asking around for the sword, since it would be a waste to return home without making sure whether the sword exists or not.\n\n"It is true, my [Root.GetLordLady]", a young villager eventually tells you. "I found an ancient sword recently. However, I am not interested in parting with it. You will have to duel me for it, if you want it.";;;;;;;;;;;;;x
EVTOPTA_ARTIFACTS_5;A duel? I accept!;;;;;;;;;;;;;x
EVTOPTC_ARTIFACTS_5;Guards! Get me that sword!;;;;;;;;;;;;;x
EVTOPTD_ARTIFACTS_5;Keep the sword, young man!;;;;;;;;;;;;;x
EVTDESC_ARTIFACTS_6;As you make ready for your duel with the young man, you start to wonder if it actually is a good idea. If the sword is one of the Totsuka-no-Tsurugi, its wielder might be formidable.\n\n"Shall we begin, my [Root.GetLordLady]?" the young man calls.;;;;;;;;;;;;;x
EVTOPTA_ARTIFACTS_6;Yes, this is between you and me...;;;;;;;;;;;;;x
EVTOPTB_ARTIFACTS_6;... and my GUARDS!;;;;;;;;;;;;;x
EVTOPTC_ARTIFACTS_6;I changed my mind!;;;;;;;;;;;;;x
EVTDESC_ARTIFACTS_7;The young man puts up a surprisingly good fight, but you slowly start getting the upper hand, and eventually you find an opening in his defence, striking him down. The sword he found is now yours.;;;;;;;;;;;;;x
EVTOPTA_ARTIFACTS_7;Great!;;;;;;;;;;;;;x
EVTDESC_ARTIFACTS_8;You would have thought that a simple villager, even one wielding a sword straight out of legend, would have been easy enough to defeat, but that does not turn out to be the case. After a while, you make a small mistake and the young man strikes home, disarming you.;;;;;;;;;;;;;x
EVTOPTA_ARTIFACTS_8;Well fought!;;;;;;;;;;;;;x
EVTOPTB_ARTIFACTS_8;Guards! Kill that man!;;;;;;;;;;;;;x
EVTDESC_ARTIFACTS_9;The duel with the young man starts off well enough, but before you can kill him or force him to yield he starts to put up a better defense. You try to find an opening, but your opponent's skill seems to improve more as the fight goes on, and soon he finds an opening, inflicting a mortal wound.;;;;;;;;;;;;;x
EVTOPTA_ARTIFACTS_9;NO!;;;;;;;;;;;;;x
forge_thuan_thien;Restore Thuan Thien;;;;;;;;;;;;;x
forge_thuan_thien_desc;If you possess both the hilt and the blade of Thuan Thien, the sword can be restored.;;;;;;;;;;;;;x
EVTDESC_ARTIFACTS_12;You have started to hear rumours about a strangely glowing banyan tree in [artifact_province.GetName]. You do not know where the rumours started, but perhaps it is worth trying to find this tree?;;;;;;;;;;;;;x
EVTOPTA_ARTIFACTS_12;I must find this tree!;;;;;;;;;;;;;x
EVTOPTB_ARTIFACTS_12;I have better things to do...;;;;;;;;;;;;;x
EVTDESC_ARTIFACTS_13;Shortly before you reach [artifact_province.GetName], a forest fire breaks out near where the glowing banyan tree supposedly was located, and you cannot discern which tree it was after arriving.;;;;;;;;;;;;;x
EVTOPTA_ARTIFACTS_13;Curses!;;;;;;;;;;;;;x
EVTDESC_ARTIFACTS_14;You arrive at the site of the rumoured glowing banyan tree and discover nothing but a tree stump. When questioning the peasants in the area, you discover that they decided to cut down the tree.;;;;;;;;;;;;;x
EVTOPTA_ARTIFACTS_14;Curses!;;;;;;;;;;;;;x
EVTOPTB_ARTIFACTS_14;You will pay for this!;;;;;;;;;;;;;x
EVTTITLE_ARTIFACTS_15;The Glowing Tree;;;;;;;;;;;;;x
EVTDESC_ARTIFACTS_15;You arrive in [artifact_province.GetName] and start asking around for the rumoured glowing banyan tree. It does not take you long to discover someone who knows where the tree can be found, and you are quickly given instructions as to how to reach it.\n\nUpon arriving at the site, you are awestruck by the sight of the tree. For some reason you cannot describe, the branches of the tree seem to be glowing faintly. It truly is a wonderous sight.\n\nPerhaps cutting the tree down would be a good idea?;;;;;;;;;;;;;x
EVTOPTA_ARTIFACTS_15;Cut it down!;;;;;;;;;;;;;x
EVTOPTB_ARTIFACTS_15;Leave it be!;;;;;;;;;;;;;x
EVTDESC_ARTIFACTS_18;After cutting down the strangely glowing tree, you discover that one of the branches apparently is hollow. Inside the branch, you find a jewel-encrusted sword hilt which seems to be emitting a slight glow, much like the tree once did.;;;;;;;;;;;;;x
EVTOPTA_ARTIFACTS_18;This might be worth keeping...;;;;;;;;;;;;;x
EVTDESC_ARTIFACTS_17;You cut down the banyan tree and start chopping up the wood, looking for the source of the strange glow, but it would seem that you cut down the wondrous tree for nothing. Doubtlessly, the people in the area will not appreciate losing the tree.;;;;;;;;;;;;;x
EVTOPTA_ARTIFACTS_17;Oh, well...;;;;;;;;;;;;;x
EVTDESC_ARTIFACTS_20;You bring the strangely glowing hilt and blade you own together and discover that it is a perfect fit. As you do so, the words Thuan Thien - Heaven's Will - come to you, and you at once know what to call your new sword.;;;;;;;;;;;;;x
EVTOPTA_ARTIFACTS_20;Bow before Heaven's Will!;;;;;;;;;;;;;x
EVTDESC_ARTIFACTS_21;The sword Thuan Thien has served you well, but of late you have started to get the feeling that perhaps it is time for Heaven's Will to be passed on. The feeling is particularly strong whenever you walk past a lake in [thuan_thien_lake.GetName].;;;;;;;;;;;;;x
EVTOPTA_ARTIFACTS_21;Throw the sword into the lake!;;;;;;;;;;;;;x
EVTOPTB_ARTIFACTS_21;I will keep the sword!;;;;;;;;;;;;;x
EVTDESC_ARTIFACTS_22;Word has reached your court that there is a fisherman in [artifact_province.GetName] that has discovered a wondrous glowing blade on one of his fishing trips. Perhaps you should try to find him?;;;;;;;;;;;;;x
EVTOPTA_ARTIFACTS_22;Yes, I must see this blade!;;;;;;;;;;;;;x
EVTOPTB_ARTIFACTS_22;I have no time for rumours!;;;;;;;;;;;;;x
EVTDESC_ARTIFACTS_23;You manage to track down the fisherman you were looking for in [artifact_province.GetName], but the blade he shows you is utterly remarkable and clearly not glowing. Apparently he was exaggerating the importance of his discovery.;;;;;;;;;;;;;x
EVTOPTA_ARTIFACTS_23;Curses!;;;;;;;;;;;;;x
EVTOPTB_ARTIFACTS_23;You will pay for this!;;;;;;;;;;;;;x
EVTDESC_ARTIFACTS_24;You find the fisherman you were looking for in [artifact_province.GetName] too late, for he tells you that he sold the blade he had found to a passing wanderer a few days ago and that he has no idea where the man went.;;;;;;;;;;;;;x
EVTOPTA_ARTIFACTS_24;Curses!;;;;;;;;;;;;;x
EVTOPTB_ARTIFACTS_24;Give me the money, then!;;;;;;;;;;;;;x
EVTOPTC_ARTIFACTS_24;You will pay for this!;;;;;;;;;;;;;x
EVTTITLE_ARTIFACTS_26;The Glowing Blade;;;;;;;;;;;;;x
EVTDESC_ARTIFACTS_26;It takes you some time to track down the fisherman you are looking for in [artifact_province.GetName], but eventually you find the man. He invites you into his home and shows you the blade he discovered, and you can see the glow emitted by the blade for yourself.\n\n"I would like to keep the blade, my [Root.GetLordLady]," the man tells you. "However, if you are prepared to pay my price, I will reluctantly part with it." He names a price that is considerably higher than you would have hoped for.;;;;;;;;;;;;;x
EVTOPTA_ARTIFACTS_26;I'll pay your price!;;;;;;;;;;;;;x
EVTOPTB_ARTIFACTS_26;Guards! Get me that blade!;;;;;;;;;;;;;x
EVTOPTC_ARTIFACTS_26;Keep the blade!!;;;;;;;;;;;;;x
EVTTITLE_ARTIFACTS_28;The Glowing Blade;;;;;;;;;;;;;x
EVTDESC_ARTIFACTS_28;You spend some time searching for the fisherman who supposedly discovered the blade in [artifact_province.GetName] and are about to give up hope when you finally discover someone who knows where to find him. You make your way to his home and are welcomed inside by the old man.\n\n"I did discover a glowing blade, my [Root.GetLordLady]," he tells you, quickly fetching it so that you might see it for yourself. "I have long questioned what I should do with the blade, for I did not think it was truly meant for me, and now I know that it is to be yours. Take it, please!";;;;;;;;;;;;;x
EVTOPTA_ARTIFACTS_28;Thank you!;;;;;;;;;;;;;x
EVTDESC_ARTIFACTS_30;Word has reached you that an ancient tomb has been discovered in [artifact_province.GetName]. Based on the inscriptions that have been discovered in the tomb, it might be the legendary Tomb of Three Kings.;;;;;;;;;;;;;x
EVTOPTA_ARTIFACTS_30;I must investigate this!;;;;;;;;;;;;;x
