#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_106;To arms!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_107;The Treasure Fleet's journey towards its next destination has been uneventful so far, and you had expected it to remain that way. However, one seemingly ordinary day everything changes as a large octopus rises from the deeps and begins attacking the fleet with its many tentacles, with your ship being one of those that have come under attack.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_107;To arms!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_108;The Treasure Fleet's journey towards its next destination has been uneventful so far, and you had expected it to remain that way. However, one seemingly ordinary day everything changes as a large octopus rises from the deeps and begins attacking the fleet with its many tentacles. Luckily for you, your ship is far enough away to avoid its attacks.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_108;I hope the others can fight it off!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_110;The fight against the giant octopus is fierce, and many sailors perish during the fighting, but eventually it is driven off by the brave people aboard the ships that came under attack. Given that it seems to be bleeding quite extensively as it retreats, it will hopefully think twice about returning.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_110;That wasn't so bad!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_111;The fight against the giant octopus is fierce, and many sailors perish during the fighting, but eventually you and the other brave people aboard the ships that came under attack manage to drive it off. Given that it seems to be bleeding quite extensively as it retreats, it will hopefully think twice about returning.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_111;That wasn't so bad!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_112;The fight against the giant octopus is fierce, and many sailors perish during the fighting, but eventually it is driven off by the brave people aboard the ships that came under attack. Given that it seems to be bleeding quite extensively as it retreats, it will hopefully think twice about returning.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_112;Great work!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_113;The fight against the giant octopus is fierce, and many sailors perish during the fighting. Several of the ships in the Treasure Fleet are badly damaged by the beast, and a number of them start to sink. The beast does not really pay attention to the crewmembers trying to swim to safety, but even so few manage to avoid drowning.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_113;Oh, no!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_114;The fight against the giant octopus is fierce, and many sailors perish during the fighting. Several of the ships in the Treasure Fleet are badly damaged by the beast, and a number of them start to sink, yours included. Though the beast does not really seem to be paying attention to you, the other ships do not dare approach..;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_114;I must get to safety!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_115;The fight against the giant octopus is fierce, and many sailors perish during the fighting. Several of the ships in the Treasure Fleet are badly damaged by the beast, and a number of them start to sink. The beast does not really pay attention to the crewmembers trying to swim to safety, but even so few manage to avoid drowning.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_115;Oh, no!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_116;The fight against the giant octopus is fierce, and though the brave people aboard the many ships of the Treasure Fleet give their all it is not enough. Ship after ship goes down, and though the beast does not seem to be paying attention to the people that end up in the water it is too far to the nearest shore for you to manage to reach safety.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_116;Not like this!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_117;Word has reached you that the Treasure Fleet has gone down with all hands. Some fishermen that were close enough to see its end claim that an enormous octopus rose from the depths and attacked the fleet, smashing the ships to pieces and either killing those aboard or leaving them to drown.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_117;How inauspicious!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_118;Word has reached you that the Treasure Fleet has gone down with all hands. Some fishermen that were close enough to see its end claim that an enormous octopus rose from the depths and attacked the fleet, smashing the ships to pieces and either killing those aboard or leaving them to drown.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_118;I see...;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_119;The water beneath the Treasure Fleet is surprisingly clear today, and you take the opportunity to study the wildlife that can be seen below. As you do, you suddenly realize that the bottom of the ocean is not entirely made up of sand or rock like you expected, as there is an enormous eye visible beneath, gazing back at you.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_119;We are beheld!;;;;;;;;;;;;;x
EVTOPTB_TREASURE_FLEET_119;IT SEES US!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_120;Over the last couple of days the weather has been getting steadily worse, as a storm has been brewing nearby. Though an attempt has been made to avoid it, the Treasure Fleet was unable to do so, and now you will have no choice but to face its fury. Hopefully, the ships are sturdy enough to withstand what is to come.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_120;Grab on to something!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_121;Over the last couple of days the weather has been getting steadily worse, as a storm has been brewing nearby, and now it is upon the Treasure Fleet. Though some of the ships barely are bothered by it, your ship is not so lucky, as it is struck by lightning and battered by waves, clearly breaking apart under your feet.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_121;I must swim to safety!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_122;Over the last couple of days the weather has been getting steadily worse, as a storm has been brewing nearby, and now it is upon the Treasure Fleet. Your ship manages to keep moving without any real difficulties, but several other ships are not so lucky as they are struck by lighting and battered by waves, eventually sinking beneath the waves.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_122;How terrible!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_123;Over the last couple of days the weather has been getting steadily worse, as a storm has been brewing nearby, and now it is upon the Treasure Fleet. The sailors do all they can to keep the ships intact, but it is not enough, and ship after ship goes down. As you are far away from the shore, swimming to safety proves to be impossible.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_123;Not like this!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_124;Word has reached you that the Treasure Fleet has gone down with all hands. It was seen heading directly into a fierce storm, and once the weather cleared only wreckage and bodies remained to be discovered by nearby ships that had managed to avoid the worst of the storm's fury.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_124;How inauspicious!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_125;Word has reached you that the Treasure Fleet has gone down with all hands. It was seen heading directly into a fierce storm, and once the weather cleared only wreckage and bodies remained to be discovered by nearby ships that had managed to avoid the worst of the storm's fury.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_125;I see...;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_126;Late one evening when you are walking the decks of the ship you are aboard you come across a group of sailors that appear to be about to start dining as a table has been set near where they are standing. They spot you and wave you over, and one of the men offers you a seat at the table, giving you a smile, red and white.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_126;Accept the kind offer;;;;;;;;;;;;;x
EVTOPTB_TREASURE_FLEET_126;Return the smile;;;;;;;;;;;;;x
EVTOPTC_TREASURE_FLEET_126;Politely refuse;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_127;You take a seat at the table and wait for the final preparations for the mean to be completed. You do not have to wait long, and the man that invited you to join the sailors at the table motions for you to start eating, stating that there is no need for formality among friends. The meal is certainly filling, and the meat in particular is quite good.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_127;I hope for more in the future!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_128;The sailors appear somewhat upset to learn that you will not be joining them for their meal, but the man that spoke to you turns to them and calms them down with a gesture. Turning back to you, he suggests that maybe you might share a meal with them in the future, as there are always more seats at the red table.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_128;What an odd group...;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_129;Almost as soon as you have refused the man's offer the other sailors go for their weapons and move to attack you, with their leader telling you that if you will not share their meal you will have to be part of their meal. You draw your own weapon and fight back, and it is not long before you have cut them cannibals down.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_129;They deserved nothing less!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_130;Almost as soon as you have refused the man's offer the other sailors go for their weapons and move to attack you, with their leader telling you that if you will not share their meal you will have to be part of their meal. You draw your own weapon and fight back, hoping to kill the cannibals, but are forced to fall back due to getting wounded.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_130;That could have gone poorly...;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_131;Almost as soon as you have refused the man's offer the other sailors go for their weapons and move to attack you, with their leader telling you that if you will not share their meal you will have to be part of their meal. You draw your own weapon and fight back, but the cannibals overwhelm you with sheer weight of numbers.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_131;No! Get away from me!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_132;One day when you are taking a walk on the ship you are aboard your feet slip as you step in a small puddle. You try to catch yourself on the railing, but fail to do so, and you drop into the water some distance away from the ship, seemingly without anyone having noticed what happened.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_132;I must swim back to the ship!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_133;You make your way back towards the ship and spot [treasure_fleet_savior.GetBestName] above you. You catch [treasure_fleet_savior.GetHerHis] attention and [treasure_fleet_savior.GetSheHe] offers to toss you a rope to help you to safety, in exchange for a Favor to be repaid at a future date.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_133;I'll repay you!;;;;;;;;;;;;;x
EVTOPTB_TREASURE_FLEET_133;I don't need your help!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_134;You accept the offer made by [treasure_fleet_savior.GetBestName] and [treasure_fleet_savior.GetSheHe] tosses you a rope as [treasure_fleet_savior.GetSheHe] said that [treasure_fleet_savior.GetSheHe] would, and you climb to safety easily enough. Hopefully, the Favor you now owe [treasure_fleet_savior.GetBestName] will not be too much to bear.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_134;It was worth it!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_135;You refuse [treasure_fleet_savior.GetBestName]'s offer to help you aboard the ship, unwilling to owe [treasure_fleet_savior.GetHerHim] a Favor, and instead climb up the side of the ship. It is rather difficult, and you start having second thoughts after a while, but eventually you manage to climb all the way to the top without assistance.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_135;I didn't need help!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_136;You refuse [treasure_fleet_savior.GetBestName]'s offer to help you aboard the ship, unwilling to owe [treasure_fleet_savior.GetHerHim] a Favor, and instead climb up the side of the ship. A wave hits you when you are halfway up, and you lose your grip. Though you try to swim back to the ship again, you are unable to do so.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_136;No!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_137;You make your way back towards the ship and start climbing up the side. It is a difficult climb, as the ship hardly was designed to let someone climb up its side, but you manage to make it all the way back up to the top and then pull yourself to safety. Though the experience was unpleasant, you survived it.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_137;I saved myself!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_138;You try to swim back towards the ship, but it is moving rather more quickly than you can swim, and you are unable to reach it. You try to cry out to catch the attention of anyone aboard, but nobody seems to notice you, and none of the other ships are close enough for you to reach them. You keep on swimming until your strength gives out.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_138;No!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_139;Recently you have been spending some time in the company of [treasure_fleet_friend.GetBestName] as the two of you are passengers aboard the same ship, and though you did not know one another very well to begin with [treasure_fleet_friend.GetSheHe] and you have realized that you have a lot in common and that you enjoy each other's company.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_139;[treasure_fleet_friend.GetSheHeCap] is a true friend!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_140;Recently you have been spending some time in the company of [From.GetBestName] as the two of you are passengers aboard the same ship, and though you did not know one another very well to begin with [From.GetSheHe] and you have realized that you have a lot in common and that you enjoy each other's company.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_140;[From.GetSheHeCap] is a true friend!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_141;The journey from one port to another has given you time to get to others aboard your ship. One of them, [treasure_fleet_lover.GetBestName], is a rather fascinating [treasure_fleet_lover.GetManWoman], and you have found yourself enjoying [treasure_fleet_lover.GetHerHis] company quite a bit. Lately, you have been wondering if you should try for something more with [treasure_fleet_lover.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_141;I will seduce [treasure_fleet_lover.GetHerHim]!;;;;;;;;;;;;;x
EVTOPTB_TREASURE_FLEET_141;I will do no such thing!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_142;You have spent quite some time in the company of [From.GetBestName] recently, and the two of you have generally gotten along quite well. Even so, it is somewhat surprising when [From.GetSheHe] one day suggests that perhaps the two of you should find someplace private so that you might get to know one another more intimately.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_142;A lovely idea!;;;;;;;;;;;;;x
EVTOPTB_TREASURE_FLEET_142;You and me? Ha!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_143;[From.GetBestName] informs you that [From.GetSheHe] has no interest in getting to know you more intimately, and suggests that you drop the matter so that the two of you can pretend that it never was brought up in the first place.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_143;I see...;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_144;[From.GetBestName] is quite open to the suggestion that the two of you should find someplace private to get to know one another far more intimately. Some time later, after a rather enjoyable series of events, you find yourself wondering whether you should try to sneak off somewhere with [From.GetBestName] again in the future.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_144;We should do this again!;;;;;;;;;;;;;x
EVTOPTB_TREASURE_FLEET_144;Let's not make a habit of it...;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_145;You and [From.GetBestName] find an empty cabin easily enough and spend some rather enjoyable time together. As the two of you start getting dressed again [From.GetSheHe] tells you that [From.GetSheHe] looks forward to the next time the two of you can meet in private, and you find yourself looking forward to it as well.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_145;Perhaps tomorrow again?;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_146;You and [From.GetBestName] find an empty cabin easily enough and spend some rather enjoyable time together. As the two of you start getting dressed again [From.GetSheHe] tells you that [From.GetSheHe] had a wonderful time but that it probably is a good idea for the two of you not to make a habit out of it.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_146;Perhaps that's for the best...;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_147;Though you do not mind the company of most of the people aboard your ship [treasure_fleet_rival.GetBestName] is not someone whose company is remotely enjoyable. [treasure_fleet_rival.GetSheHeCap] always gets on your nerves, always contradicts you over even the smallest thing, and is thoroughly unpleasant to have to deal with.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_147;I hope [treasure_fleet_rival.GetSheHe] falls off the ship!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_148;Though you do not mind the company of most of the people aboard your ship [From.GetBestName] is not someone whose company is remotely enjoyable. [From.GetSheHeCap] always gets on your nerves, always contradicts you over even the smallest thing, and is thoroughly unpleasant to have to deal with.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_148;I hope [From.GetSheHe] falls off the ship!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_149;You are having trouble falling asleep one night and decide to take a walk along the deck of the ship. As you exit onto the deck you spot [treasure_fleet_rival_to_kill.GetBestName] standing near the railing some distance away. Your hated rival does not appear to have noticed your presence, and [treasure_fleet_rival_to_kill.GetHerHis] position looks quite precarious.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_149;I can give [treasure_fleet_rival_to_kill.GetHerHim] a push...;;;;;;;;;;;;;x
EVTOPTB_TREASURE_FLEET_149;It is too risky...;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_150;You are standing at the railing of the ship late one evening, looking out over the water and pondering various matters when you suddenly feel a hand on your back. Before you can react you are pushed over the railing and into the water below. You are not sure who your attacker was, and right now you need to focus on getting to safety.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_150;I need to get back aboard!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_151;You manage to swim back to the ship and climb your way back aboard without too much difficulty. Taking a look around, you do not see anyone else, so your attacker probably saw fit to slip away while you were getting back to the ship, and their identity remains unknown to you.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_151;I need to watch my back...;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_152;Doing your best to stay out of sight, you watch as [From.GetBestName] climbs back onto the ship. As best you can tell, [From.GetSheHe] is unaware that it was you who sent [From.GetHerHim] into the water, but even so [From.GetSheHe] is likely to be on [From.GetHerHis] guard from now on, making further attempts on [From.GetHerHis] life far riskier.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_152;Unfortunate!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_153;You try to swim back to the ship, but it is moving more quickly than you can swim, and thus you keep getting further and further away. Though you cry out for help and hope that someone aboard one of the other ships will notice you, nobody comes to your rescue, and as you are quite far from the nearest shore you know that you will not survive.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_153;No!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_154;[From.GetBestName] did not spot you when you pushed [From.GetHerHim] over the railing, and [From.GetSheHe] also did not notice that you were watching as [From.GetSheHe] failed to swim back to the ship. You do not see [From.GetHerHim] drown as the fleet is moving too quickly, but you are still quite satisfied with the outcome.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_154;Just as planned!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_155;You are standing at the railing of the ship late one evening, looking out over the water and pondering various matters when you suddenly feel a hand on your back. You manage to turn around to see that the hand belongs to [From.GetBestName] before [From.GetSheHe] gives you a push and sends you over the railing and into the water below.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_155;I need to get back aboard!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_156;You manage to swim back to the ship and climb your way back aboard without too much difficulty. [FromFrom.GetBestName] is nowhere to be seen, as [FromFrom.GetSheHe] apparently saw fit to leave while you were in the water, and with no witnesses around it is unlikely to be possible to get [FromFrom.GetHerHim] locked up.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_156;I will remember this!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_157;Doing your best to stay out of sight, you watch as [From.GetBestName] climbs back onto the ship. [From.GetSheHeCap] saw you push [From.GetHerHim] into the water, and thus [From.GetSheHe] likely will be on [From.GetHerHis] guard from now on, particularly around you, making further attempts on [From.GetHerHis] life far riskier.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_157;That did not go as planned...;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_158;You try to swim back to the ship, but it is moving more quickly than you can swim, and thus you keep getting further and further away. Though you cry out for help and hope that someone aboard one of the other ships will notice you, nobody comes to your rescue, and as you are quite far from the nearest shore you know that you will not survive.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_158;No!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_159;[From.GetBestName] spotted you when you pushed [From.GetHerHim] over the railing, which might have been a problem if [From.GetSheHe] had managed to make [From.GetHerHis] way back to the ship. Luckily for you, that did not happen, and though you do not see [From.GetHerHim] drown as the fleet is moving too quickly you are still quite satisfied.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_159;It worked well enough...;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_160;You are standing at the railing of the ship late one evening, looking out over the water and pondering various matters when you suddenly feel a hand on your back. The hand gives you a push, clearly attempting to send you over the railing, but you avoid falling into the water. Your assailant manages to vanish before you can catch up.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_160;Who was that?;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_161;Your attempt to push [From.GetBestName] overboard did not work out, and [From.GetSheHe] nearly saw you as you hurried away after the failed attempt. You manage to get inside and into hiding before [From.GetBestName] managed to catch up to you, and [From.GetSheHe] is unlikely to know for certain that it was you who attacked [From.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_161;At least I wasn't seen...;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_162;You are standing at the railing of the ship late one evening, looking out over the water and pondering various matters when you suddenly feel a hand on your back. The hand gives you a push, clearly attempting to send you over the railing, but you manage to stay aboard the ship. Turning around, you can see [From.GetBestName] running away from you.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_162;You DARE?;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_163;Your attempt to push [From.GetBestName] overboard did not work out, and [From.GetSheHe] managed to see you as you hurried away, as evident by the fact that [From.GetSheHe] cursed your name. Luckily for you, [From.GetBestName] was too preoccupied to give chase, and with no witnesses to support [From.GetHerHim] you are unlikely to get locked up.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_163;That did not go well...;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_164;You are standing at the railing of the ship late one evening, looking out over the water and pondering various matters when you hear someone moving up behind you. You quickly dodge out of the way as [From.GetBestName] attempts to push you over the railing. You take the opportunity to return the favor, sending [From.GetHerHim] into the water below.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_164;Turnabout is fair play!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_165;You attempt to sneak up on [From.GetBestName] to push [From.GetHerHim] over the railing, but as you draw close [From.GetSheHe] suddenly turns around and gives you a smile as [From.GetSheHe] dodges out of the way. Surprised by this development, you are caught off balance, and as a result you are sent over the railing and into the water below.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_165;I must get back to safety!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_166;[FromFrom.GetBestName] is nowhere to be seen when you climb back onto the ship, but you are certain that [FromFrom.GetSheHe] will be keeping [FromFrom.GetHerHis] guard up around you from now on and that any further attack you make is even less likely to succeed. Even worse, [From.GetSheHe] might seek to strike at you first.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_166;This really did not go as planned...;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_167;You watch as [From.GetBestName] swims back towards the ship and make sure that you disappear from sight before [From.GetSheHe] has climbed back aboard. It seems your attacker will remain alive and that [From.GetSheHe] might trouble you again in the future, but at least you managed to foil this particular attempt on your life.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_167;At least I know who to watch...;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_168;You try to swim back to the ship, but it is moving more quickly than you can swim, and thus you keep getting further and further away. Though you cry out for help and hope that someone aboard one of the other ships will notice you, nobody comes to your rescue, and as you are quite far from the nearest shore you know that you will not survive.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_168;No!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_169;You watch as [From.GetBestName] attempts to swim back to the ship, quite pleased to notice that [From.GetSheHe] is getting further and further away from it. [From.GetSheHeCap] is still alive when you lose sight of [From.GetHerHim], but you are confident that [From.GetSheHe] will not manage to reach safety.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_169;Good riddance!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_170;One day you notice a school of dolphins a short distance away from your ship. They do not seem to be paying you or the Treasure Fleet much attention, and instead seem preoccupied with making small jumps above the waves for some unknown reason. Whatever the reason migth be, they put on quite the show.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_170;How curious...;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_171;You are taking a walk across the deck of your ship and decide to head to the stern to get a closer look at some interesting clouds behind you. However, when you get to the stern you notice movement in the water behind the ship and forget all about the clouds as you notice that there are several rather large sharks following the ship.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_171;They look quite vicious...;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_172;One day when you look down into the water beneath the ship you spot a large number of turtles swimming past, several of them quite large. As best you can tell they do not seem to care about the ships above their heads, and you suppose that they have little reason to concern themselves with such things.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_172;I wonder where they are going...;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_173;Your ship has been sent some distance away from the main body of the Treasure Fleet to scout, and though you had not expected to find anything interesting you discover a drifting ship. As best you can tell, it is largely intact, but there is no crew to be seen, which is quite odd as it hardly coudl sail itself.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_173;We must investigate it!;;;;;;;;;;;;;x
EVTOPTB_TREASURE_FLEET_173;It is too risky...;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_174;You order your ship to move closer to the other ship and jump across alongside several of the sailors, weapons at the ready. The drifting ship is much smaller than your ship, so it does not take you long to search every part of it for its crew, but there does not appear to be anyone present.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_174;Curious...;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_175;You order your ship to move closer to the other ship and jump across alongside several of the sailors, weapons at the ready. The drifting ship is much smaller than your ship, so it does not take you long to search every part of it for its crew, and eventually you find a pile of bodies in one of the rooms.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_175;Who could have done this?;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_176;You order your ship to move closer to the other ship and jump across alongside several of the sailors, weapons at the ready. The drifting ship is much smaller than your ship, so it does not take you long to search every part of it for its crew. Suddenly, a man bearing a wicked sword drops down from the ceiling right in front of you.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_176;To arms!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_177;The man laughs as he attacks you and the sailors with you, and his attacks are quite fierce. However, once the initial surprise wears off you have little trouble defending yourself, and it is not long before he has been overwhelmed and killed. Once he has been dealt with the search continues, but there is nobody else aboard the ship.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_177;That wasn't so bad...;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_178;The man laughs as he attacks you and the sailors with you, and his attacks are quite fierce. You take a few rather minor wounds before the surprise wears off, but once it does you and the others manage to kill your assailant. Once he has been dealt with the search continues, but there is nobody else aboard the ship.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_178;Ow!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_179;The man laughs as he attacks you and the sailors with you, and his attacks are quite fierce. You and the others struggle quite a bit to fight back, and you take a rather nasty wound before one of the sailors finally cuts the man down. Once he has been dealt with the search continues, but there is nobody else aboard the ship.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_179;Curses!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_180;The man laughs as he attacks you and the sailors with you, and his attacks are quite fierce. Several of the sailors go down before they really notice that he is there, and though you do your best to fight back he overcomes your defenses and manages to inflict a mortal wound.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_180;Not like this!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_181;Your ship has been sent some distance away from the main body of the Treasure Fleet to scout, and though you had not expected to find anything interesting you come across a small island that does not appear on any of the maps you have seen. Perhaps there is something to be discovered on it, seeing as it does not appear to be well known.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_181;We should investigate it!;;;;;;;;;;;;;x
