EVTDESCA_SOH_12881;Today I was informed that a great many sharks have been seen swimming around the ships, and that the number seems to be increasing. Some of the sailors seem to think that this is a sign we should turn back around.;;;;;;;;;;;;;x
EVTDESCB_SOH_12881;Today I was informed that a great many sharks have been seen swimming around the ships, and that the number seems to be increasing. Some of the sailors seem to think that this is a sign we should turn back around.;;;;;;;;;;;;;x
EVTOPTA_SOH_12881;We press on!;;;;;;;;;;;;;x
EVTOPTB_SOH_12881;We must head back...;;;;;;;;;;;;;x
EVTDESCA_SOH_12882;I give the order to continue and stand by the captain's side as the [Root.GetManWoman] steers us deeper into the shark-infested waters to make sure the order is carried out. Satisfied, I walk over towards the bow of the ship, but on my way there my feet slip and I tumble overboard.;;;;;;;;;;;;;x
EVTDESCB_SOH_12882;I give the order to continue and stand by the captain's side as the [Root.GetManWoman] steers us deeper into the shark-infested waters to make sure the order is carried out. Satisfied, I walk over towards the bow of the ship, but on my way there my feet slip and I tumble overboard.;;;;;;;;;;;;;x
EVTOPTA_SOH_12882;No! Not like this!;;;;;;;;;;;;;x
EVTDESC_SOH_12883;The expedition I sent to find Mount Penglai has returned rather more quickly than expected. Apparently [From.GetBestName] slipped and fell overboard in shark-infested waters, and with [From.GetHerHim] dead there was nobody left with the authority to continue the expedition.;;;;;;;;;;;;;x
EVTOPTA_SOH_12883;What terrible news!;;;;;;;;;;;;;x
EVTDESC_SOH_12884;The expedition [penglai_sender.GetBestName] sent to find Mount Penglai has returned rather more quickly than expected. Apparently [From.GetBestName] slipped and fell overboard in shark-infested waters, and with [From.GetHerHim] dead there was nobody left with the authority to continue the expedition.;;;;;;;;;;;;;x
EVTOPTA_SOH_12884;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_12885;Today the ships that departed as part of [From.GetBestName]'s expedition to reahc Mount Penglai returned without [From.GetBestName]. Rumour has it [From.GetSheHe] slipped and fell overboard in shark-infested waters, resulting in [From.GetHerHis] painful demise.;;;;;;;;;;;;;x
EVTOPTA_SOH_12885;I see...;;;;;;;;;;;;;x
EVTDESCA_SOH_12886;I give the order to continue and stand by the captain's side as the [Root.GetManWoman] steers us deeper into the shark-infested waters to make sure the order is carried out. Satisfied, I walk over towards the bow of the ship, drawing my sword and pointing it at the horizon, hopefully inspiring everyone to press on.;;;;;;;;;;;;;x
EVTDESCB_SOH_12886;I give the order to continue and stand by the captain's side as the [Root.GetManWoman] steers us deeper into the shark-infested waters to make sure the order is carried out. Satisfied, I walk over towards the bow of the ship, drawing my sword and pointing it at the horizon, hopefully inspiring everyone to press on.;;;;;;;;;;;;;x
EVTOPTA_SOH_12886;Onwards to glory!;;;;;;;;;;;;;x
EVTDESCA_SOH_12887;Perhaps there was something to the sailors' superstition. A great number of accidents befall them over the next few days, resulting in many falling overboard. The sharks devour them eagerly, and it has become clear to me that we can continue no further.;;;;;;;;;;;;;x
EVTDESCB_SOH_12887;Perhaps there was something to the sailors' superstition. A great number of accidents befall them over the next few days, resulting in many falling overboard. The sharks devour them eagerly, and it has become clear to me that we can continue no further.;;;;;;;;;;;;;x
EVTOPTA_SOH_12887;We must turn back...;;;;;;;;;;;;;x
EVTTITLE_SOH_12888;The Lone Mountain;;;;;;;;;;;;;x
EVTDESCA_SOH_12888;Land at last! I was starting to give up hope that we would encounter any islands before our supplies ran out and my attempt to obtain a Peach of Immortality ended in failure, but at last we have sighted one dead ahead!\nThe island ahead appears to be almost entirely covered by a lush jungle, though towards its centre a single majestic mountain rises above the treeline. It looks rather inviting, and if I was not meant to rule back home I could well see myself retiring to it to live out an eternal life of peace and tranquility.\nThere are no signs of other humans to be found as we draw close to the shoreline, but that does not mean this is not Mount Penglai. After all, all the legends say the Immortals live on the mountain.;;;;;;;;;;;;;x
EVTDESCB_SOH_12888;Land at last! I was starting to give up hope that we would encounter any islands before our supplies ran out and I had to return to [penglai_sender.GetBestName] in failure, but at last we have sighted one dead ahead!\nThe island ahead appears to be almost entirely covered by a lush jungle, though towards its centre a single majestic mountain rises above the treeline. It looks rather inviting, and if not for my obligations back hume I could well see myself staying for quite some time.\nThere are no signs of other humans to be found as we draw close to the shoreline, but that does not mean this is not Mount Penglai. After all, all the legends say the Immortals live on the mountain.;;;;;;;;;;;;;x
EVTOPTA_SOH_12888;That mountain must be Mount Penglai!;;;;;;;;;;;;;x
EVTDESCA_SOH_12889;The trek through the jungle is not particularly easy going as the undergrowth is quite thick, but eventually I and the rest of the landing party make it to the base of the mountain. Regardless of whether it is Mount Penglai or not, it is time to start climbing.;;;;;;;;;;;;;x
EVTDESCB_SOH_12889;The trek through the jungle is not particularly easy going as the undergrowth is quite thick, but eventually I and the rest of the landing party make it to the base of the mountain. Regardless of whether it is Mount Penglai or not, it is time to start climbing.;;;;;;;;;;;;;x
EVTOPTA_SOH_12889;We much reach the summit!;;;;;;;;;;;;;x
EVTDESCA_SOH_12890;The ascent is not too difficult, but we see no signs of humans as we move towards the summit. Once there, all we find is a number of hot springs, and though we investigate the area thoroughly it seems no human has ever set foot in the area before.;;;;;;;;;;;;;x
EVTDESCB_SOH_12890;The ascent is not too difficult, but we see no signs of humans as we move towards the summit. Once there, all we find is a number of hot springs, and though we investigate the area thoroughly it seems no human has ever set foot in the area before.;;;;;;;;;;;;;x
EVTOPTA_SOH_12890;We should head back...;;;;;;;;;;;;;x
EVTDESCA_SOH_12891;The return trip to the ships is fairly uneventful, and we are soon back on the ships. The trek through the jungle and up the mountain has been invigorating, and perhaps good for my health, even if I have not gained eternal life.;;;;;;;;;;;;;x
EVTDESCB_SOH_12891;The return trip to the ships is fairly uneventful, and we are soon back on the ships. The trek through the jungle and up the mountain has been invigorating, and perhaps good for my health.;;;;;;;;;;;;;x
EVTOPTA_SOH_12891;Time to head back home...;;;;;;;;;;;;;x
EVTDESCA_SOH_12892;The ascent is not too difficult until the very end. Without warning, the mountain starts to quake beneath us, and several of my companions fall to their deaths. Even worse, a great plume of smoke and fire erupts from the summit. This is a volcano, not Mount Penglai.;;;;;;;;;;;;;x
EVTDESCB_SOH_12892;The ascent is not too difficult until the very end. Without warning, the mountain starts to quake beneath us, and several of my companions fall to their deaths. Even worse, a great plume of smoke and fire erupts from the summit. This is a volcano, not Mount Penglai.;;;;;;;;;;;;;x
EVTOPTA_SOH_12892;Back to the ships! Now!;;;;;;;;;;;;;x
EVTDESCA_SOH_12893;I make it back down to the base of the volcano together with a good number of my companions, but the fire raining down from the sky has reached the jungle before us, setting it ablaze. We try to make our way around the fire, but soon we find ourselves surrounded by flames.;;;;;;;;;;;;;x
EVTDESCB_SOH_12893;I make it back down to the base of the volcano together with a good number of my companions, but the fire raining down from the sky has reached the jungle before us, setting it ablaze. We try to make our way around the fire, but soon we find ourselves surrounded by flames.;;;;;;;;;;;;;x
EVTOPTA_SOH_12893;No! Not like this!;;;;;;;;;;;;;x
EVTDESC_SOH_12894;The survivors of the expedition I sent to search for Mount Penglai have returned. [From.GetBestName] is not among them, and rumour has it [From.GetSheHe] perished trying to escape an inferno resulting from the eruption of a volcano [From.GetSheHe] apparently believed was Mount Penglai.;;;;;;;;;;;;;x
EVTOPTA_SOH_12894;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_12895;The survivors of the expedition [penglai_sender.GetBestName] sent to search for Mount Penglai have returned. [From.GetBestName] is not among them, and rumour has it [From.GetSheHe] perished trying to escape an inferno resulting from the eruption of a volcano [From.GetSheHe] apparently believed was Mount Penglai.;;;;;;;;;;;;;x
EVTOPTA_SOH_12895;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_12896;The survivors of the expedition [From.GetBestName] sent to search for Mount Penglai have returned. [From.GetBestName] is not among them, supposedly because [From.GetSheHe] perished trying to return to the ships from an erupting volcano that [From.GetSheHe] unwisely was climbing.;;;;;;;;;;;;;x
EVTOPTA_SOH_12896;I see...;;;;;;;;;;;;;x
EVTDESCA_SOH_12897;Narrowly outrunning the fire raining down from the sky and the blazing inferno raging in the jungle as a result, I and the other survivors make it back to the ships. We cannot stay here any longer.;;;;;;;;;;;;;x
EVTDESCB_SOH_12897;Narrowly outrunning the fire raining down from the sky and the blazing inferno raging in the jungle as a result, I and the other survivors make it back to the ships. We cannot stay here any longer.;;;;;;;;;;;;;x
EVTOPTA_SOH_12897;Cast off! Now!;;;;;;;;;;;;;x
EVTDESCA_SOH_12898;The ships get underway as quickly as possible, but as we are heading for the open sea a downpour of fire sets most of the ships ablaze. My ship is among them, and it is clear the ships that have managed to escape the fire have no intention of turning back.;;;;;;;;;;;;;x
EVTDESCB_SOH_12898;The ships get underway as quickly as possible, but as we are heading for the open sea a downpour of fire sets most of the ships ablaze. My ship is among them, and it is clear the ships that have managed to escape the fire have no intention of turning back.;;;;;;;;;;;;;x
EVTOPTA_SOH_12898;Death by fire, or death by drowning...;;;;;;;;;;;;;x
EVTDESC_SOH_12899;The survivors of the expedition I sent to search for Mount Penglai have returned. [From.GetBestName] is not among them, and rumour has it [From.GetSheHe] perished as the ships were making their escape from a volcanic island [From.GetSheHe] had mistaken for Mount Penglai.;;;;;;;;;;;;;x
EVTOPTA_SOH_12899;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_12900;The survivors of the expedition [penglai_sender.GetBestName] sent to search for Mount Penglai have returned. [From.GetBestName] is not among them, and rumour has it [From.GetSheHe] perished as the ships were making their escape from a volcanic island [From.GetSheHe] had mistaken for Mount Penglai.;;;;;;;;;;;;;x
EVTOPTA_SOH_12900;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_12901;The survivors of the expedition [From.GetBestName] sent to search for Mount Penglai have returned. [From.GetBestName] is not among them, supposedly because [From.GetSheHe] perished as the ships were making their escape from a volcanic island that [From.GetSheHe] unwisely had sought to explore.;;;;;;;;;;;;;x
EVTOPTA_SOH_12901;I see...;;;;;;;;;;;;;x
EVTDESCA_SOH_12902;Though several of the other ships are set ablaze by the fiery downpour my ship and a couple of the other ones manage to escape. We cannot afford to turn back to search for survivors.;;;;;;;;;;;;;x
EVTDESCB_SOH_12902;Though several of the other ships are set ablaze by the fiery downpour my ship and a couple of the other ones manage to escape. We cannot afford to turn back to search for survivors.;;;;;;;;;;;;;x
EVTOPTA_SOH_12902;This whole trip was a mistake!;;;;;;;;;;;;;x
EVTTITLE_SOH_12903;A Realm Torn Asunder;;;;;;;;;;;;;x
EVTDESCA_SOH_12903;Land has been sighted, and I have given the order to sail towards it. As best I can tell, the island we are approaching is not very mountainous, so it is unlikely that we have actually reached Mount Penglai. Still, making landfall to resupply would be prudent.\nAs the ships are tied up at a coastal settlement I head ashore to speak to the locals. I quickly discover that the island is part of a great realm known as Yamatai, and that the realm in question is currently undergoing a civil war between two relatives of the former ruler, one male and one female, and that their armies are gathering nearby for a battle that likely will be decisive. Perhaps my forces could make a difference, putting the winner in my debt...;;;;;;;;;;;;;x
EVTDESCB_SOH_12903;Land has been sighted, and I have given the order to sail towards it. As best I can tell, the island we are approaching is not very mountainous, so it is unlikely that we have actually reached Mount Penglai. Still, making landfall to resupply would be prudent.\nAs the ships are tied up at a coastal settlement I head ashore to speak to the locals. I quickly discover that the island is part of a great realm known as Yamatai, and that the realm in question is currently undergoing a civil war between two relatives of the former ruler, one male and one female, and that their armies are gathering nearby for a battle that likely will be decisive. Perhaps the forces at my command could make a difference, putting the winner in my debt...;;;;;;;;;;;;;x
EVTOPTA_SOH_12903;We'll take no part in this petty conflict!;;;;;;;;;;;;;x
EVTOPTB_SOH_12903;I'll back the man!;;;;;;;;;;;;;x
EVTOPTC_SOH_12903;I'll back the woman!;;;;;;;;;;;;;x
EVTOPTD_SOH_12903;I'll remain neutral and hope the victor is open to diplomacy!;;;;;;;;;;;;;x
EVTDESCA_SOH_12904;The expedition is already a failure, and risking my life to help an unknown would-be ruler of an unknown realm would be foolish. I give the order to trade for supplies and for the ships to prepared for departure as soon as the tides permit.;;;;;;;;;;;;;x
EVTDESCB_SOH_12904;The expedition is already a failure, and risking my life to help an unknown would-be ruler of an unknown realm would be foolish. I give the order to trade for supplies and for the ships to prepared for departure as soon as the tides permit.;;;;;;;;;;;;;x
EVTOPTA_SOH_12904;It is time to head home...;;;;;;;;;;;;;x
EVTDESCA_SOH_12905;My forces make their way to the battlefield, and though the would-be king is suspicious of our motives at first he is in no position to turn down our assistance. However, despite our side having the numbers the battle does not go our way, and the soon-to-be queen's forces are disinterested in sparing my life when they corner me.;;;;;;;;;;;;;x
EVTDESCB_SOH_12905;The forces at my command make their way to the battlefield, and though the would-be king is suspicious of our motives at first he is in no position to turn down our assistance. However, despite our side having the numbers the battle does not go our way, and the soon-to-be queen's forces are disinterested in sparing my life when they corner me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12905;No!;;;;;;;;;;;;;x
EVTDESC_SOH_12906;A single ship with a skeleton crew has returned from the expedition that set out to find Mount Penglai. Of [From.GetBestName] there is no sign, and if the sailors are to be believed [From.GetSheHe] fell in battle after getting involved in some local power struggle in an unknown realm somewhere in the Great Eastern Ocean.;;;;;;;;;;;;;x
EVTOPTA_SOH_12906;Unfortunate!;;;;;;;;;;;;;x
EVTDESC_SOH_12907;A single ship with a skeleton crew has returned from the expedition that set out to find Mount Penglai. Of [From.GetBestName] there is no sign, and if the sailors are to be believed [From.GetSheHe] fell in battle after getting involved in some local power struggle in an unknown realm somewhere in the Great Eastern Ocean.;;;;;;;;;;;;;x
EVTOPTA_SOH_12907;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_12908;A single ship with a skeleton crew has returned from the expedition that set out to find Mount Penglai. Of [From.GetBestName] there is no sign, and if the sailors are to be believed [From.GetSheHe] fell in battle after getting involved in some local power struggle in an unknown realm somewhere in the Great Eastern Ocean.;;;;;;;;;;;;;x
EVTOPTA_SOH_12908;I see...;;;;;;;;;;;;;x
EVTDESCA_SOH_12909;My forces make their way to the battlefield, and though the would-be king is suspicious of our motives at first he is in no position to turn down our assistance. Though numbers are not everything in a battle, we have both the numbers and the better commanders, and in the end the would-be queen's forces are crushed.;;;;;;;;;;;;;x
EVTDESCB_SOH_12909;The forces at my command make their way to the battlefield, and though the would-be king is suspicious of our motives at first he is in no position to turn down our assistance. Though numbers are not everything in a battle, we have both the numbers and the better commanders, and in the end the would-be queen's forces are crushed.;;;;;;;;;;;;;x
EVTOPTA_SOH_12909;Victory!;;;;;;;;;;;;;x
EVTDESCA_SOH_12910;The new king of Yamatai thanks me and my soldiers for our assistance and tells me that one of his more promising commanders has volunteered to join my service. He also informs me that he cannot condone the presence of a foreign army in his country, and that we are to depart promptly.;;;;;;;;;;;;;x
EVTDESCB_SOH_12910;The new king of Yamatai thanks me and the soldiers at my command for our assistance and tells me that one of his more promising commanders has volunteered to join my service. He also informs me that he cannot condone the presence of a foreign army in his country, and that we are to depart promptly.;;;;;;;;;;;;;x
EVTOPTA_SOH_12910;I guess it is time to return home...;;;;;;;;;;;;;x
EVTDESCA_SOH_12911;My forces make their way to the battlefield, and though the would-be queen is suspicious of our motives at first he is in no position to turn down our assistance. However, despite our side having the numbers the battle does not go our way, and the soon-to-be king's forces are disinterested in sparing my life when they corner me.;;;;;;;;;;;;;x
EVTDESCB_SOH_12911;The forces at my command make their way to the battlefield, and though the would-be queen is suspicious of our motives at first he is in no position to turn down our assistance. However, despite our side having the numbers the battle does not go our way, and the soon-to-be king's forces are disinterested in sparing my life when they corner me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12911;No!;;;;;;;;;;;;;x
EVTDESC_SOH_12912;A single ship with a skeleton crew has returned from the expedition that set out to find Mount Penglai. Of [From.GetBestName] there is no sign, and if the sailors are to be believed [From.GetSheHe] fell in battle after getting involved in some local power struggle in an unknown realm somewhere in the Great Eastern Ocean.;;;;;;;;;;;;;x
EVTOPTA_SOH_12912;Unfortunate!;;;;;;;;;;;;;x
EVTDESC_SOH_12913;A single ship with a skeleton crew has returned from the expedition that set out to find Mount Penglai. Of [From.GetBestName] there is no sign, and if the sailors are to be believed [From.GetSheHe] fell in battle after getting involved in some local power struggle in an unknown realm somewhere in the Great Eastern Ocean.;;;;;;;;;;;;;x
EVTOPTA_SOH_12913;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_12914;A single ship with a skeleton crew has returned from the expedition that set out to find Mount Penglai. Of [From.GetBestName] there is no sign, and if the sailors are to be believed [From.GetSheHe] fell in battle after getting involved in some local power struggle in an unknown realm somewhere in the Great Eastern Ocean.;;;;;;;;;;;;;x
EVTOPTA_SOH_12914;I see...;;;;;;;;;;;;;x
EVTDESCA_SOH_12915;My forces make their way to the battlefield, and though the would-be queen is suspicious of our motives at first he is in no position to turn down our assistance. Though numbers are not everything in a battle, we have both the numbers and the better commanders, and in the end the would-be king's forces are crushed.;;;;;;;;;;;;;x
EVTDESCB_SOH_12915;The forces at my command make their way to the battlefield, and though the would-be queen is suspicious of our motives at first he is in no position to turn down our assistance. Though numbers are not everything in a battle, we have both the numbers and the better commanders, and in the end the would-be king's forces are crushed.;;;;;;;;;;;;;x
EVTOPTA_SOH_12915;Victory!;;;;;;;;;;;;;x
EVTDESCA_SOH_12916;The new king of Yamatai thanks me and my soldiers for our assistance and presents us with extravagant gifts. Once that is done, she tells us in no uncertain terms that it would be in our best interests to leave. We would not like what is coming, she tells us...;;;;;;;;;;;;;x
EVTDESCB_SOH_12916;The new king of Yamatai thanks me and the soldiers at my command for our assistance and presents us with extravagant gifts. Once that is done, she tells us in no uncertain terms that it would be in our best interests to leave. We would not like what is coming, she tells us...;;;;;;;;;;;;;x
EVTOPTA_SOH_12916;I guess it is time to return home...;;;;;;;;;;;;;x
EVTDESCA_SOH_12917;It is not long before word reaches me that the forces of the soon-to-be queen have prevailed in the battle. Furthermore, my presence in her lands has not gone unnoticed, and she has extended an invitation to an audience with her.;;;;;;;;;;;;;x
EVTDESCB_SOH_12917;It is not long before word reaches me that the forces of the soon-to-be queen have prevailed in the battle. Furthermore, my presence in her lands has not gone unnoticed, and she has extended an invitation to an audience with her.;;;;;;;;;;;;;x
EVTOPTA_SOH_12917;An audience is why we are here!;;;;;;;;;;;;;x
EVTOPTB_SOH_12917;I think we should leave now...;;;;;;;;;;;;;x
EVTDESCA_SOH_12918;The new queen of Yamatai greets me warmly when I arrive for the audience, and I am surprised to find that while she looks quite young she seems to have the knowledge of someone truly ancient. She asks me what I think of her country, and when I tell her that it seems quite pleasant she asks whether I would like to remain among her subjects. Forever.;;;;;;;;;;;;;x
EVTDESCB_SOH_12918;The new queen of Yamatai greets me warmly when I arrive for the audience, and I am surprised to find that while she looks quite young she seems to have the knowledge of someone truly ancient. She asks me what I think of her country, and when I tell her that it seems quite pleasant she asks whether I would like to remain among her subjects. Forever.;;;;;;;;;;;;;x
EVTOPTA_SOH_12918;Stay... forever...;;;;;;;;;;;;;x
EVTOPTB_SOH_12918;I would prefer to leave...;;;;;;;;;;;;;x
EVTDESCA_SOH_12919;I thank the queen for her kind offer and make to turn to leave, but I cannot make myself do it. The queen lets out a short laugh, and I find myself reconsidering her very kind proposal. Staying here would be best for me.;;;;;;;;;;;;;x
EVTDESCB_SOH_12919;I thank the queen for her kind offer and make to turn to leave, but I cannot make myself do it. The queen lets out a short laugh, and I find myself reconsidering her very kind proposal. Staying here would be best for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12919;Stay... forever...;;;;;;;;;;;;;x
EVTDESC_SOH_12920;A ship has returned from the expedition I sent to find Mount Penglai, carrying with it a small number of those that departed. Of [From.GetBestName] there is no sign, and if those that have returned are to be believed [From.GetSheHe] and the rest decided to stay in an unknown land to the east after the ruler there spoke to them quite convincingly.;;;;;;;;;;;;;x
EVTOPTA_SOH_12920;Sounds like sorcery!;;;;;;;;;;;;;x
EVTDESC_SOH_12921;A ship has returned from the expedition [penglai_sender.GetBestName] sent to find Mount Penglai, carrying with it a small number of those that departed. Of [From.GetBestName] there is no sign, and if those that have returned are to be believed [From.GetSheHe] and the rest decided to stay in an unknown land to the east after the ruler there spoke to them quite convincingly.;;;;;;;;;;;;;x
EVTOPTA_SOH_12921;Sounds like sorcery!;;;;;;;;;;;;;x
EVTDESC_SOH_12922;A ship has returned from [From.GetBestName]'s expedition to Mount Penglai, carrying with it a small number of those that departed. Of [From.GetBestName] there is no sign, and if those that have returned are to be believed [From.GetSheHe] and the rest decided to stay in an unknown land to the east after the ruler there spoke to them quite convincingly.;;;;;;;;;;;;;x
EVTOPTA_SOH_12922;Sounds like sorcery!;;;;;;;;;;;;;x
EVTDESCA_SOH_12923;I thank the queen for her kind offer but tell her it is past time for us to make our departure. I can see surprise on her face very briefly, quickly replaced by anger. She tells me to leave, and to never return to her shores ever again.;;;;;;;;;;;;;x
EVTDESCB_SOH_12923;I thank the queen for her kind offer but tell her it is past time for us to make our departure. I can see surprise on her face very briefly, quickly replaced by anger. She tells me to leave, and to never return to her shores ever again.;;;;;;;;;;;;;x
EVTOPTA_SOH_12923;I'm not sure what that was, but we should return home...;;;;;;;;;;;;;x
EVTDESCA_SOH_12924;The emissaries sent by the new queen are quite surprised when I turn down the offer of an audience, and once it becomes clear to them that I will not be swayed their expressions turn furious. I am informed that if we have not left by the end of the next day our presence will be considered an attempted invasion and dealt with accordingly.;;;;;;;;;;;;;x
EVTDESCB_SOH_12924;The emissaries sent by the new queen are quite surprised when I turn down the offer of an audience, and once it becomes clear to them that I will not be swayed their expressions turn furious. I am informed that if we have not left by the end of the next day our presence will be considered an attempted invasion and dealt with accordingly.;;;;;;;;;;;;;x
EVTOPTA_SOH_12924;Clearly, we have overstayed our welcome...;;;;;;;;;;;;;x
EVTDESCA_SOH_12925;One day the lookouts spot sails on the horizon, heading our way. As the single-sailed ships with great banks of oars on either side draw closer they make a request to send a party aboard. Granting the request, I learn from their commander that we have entered what they consider their waters, and that unless we are there for an audience with their leaders we should depart.;;;;;;;;;;;;;x
EVTDESCB_SOH_12925;One day the lookouts spot sails on the horizon, heading our way. As the single-sailed ships with great banks of oars on either side draw closer they make a request to send a party aboard. Granting the request, I learn from their commander that we have entered what they consider their waters, and that unless we are there for an audience with their leaders we should depart.;;;;;;;;;;;;;x
EVTOPTA_SOH_12925;Take us to your leaders!;;;;;;;;;;;;;x
EVTOPTB_SOH_12925;We were just leaving...;;;;;;;;;;;;;x
EVTDESCA_SOH_12926;The strange ships make sure to escort us away from where the meeting with their commander was held, evidently determined to ensure that we actually depart their waters. How they are able to determine where we have left those waters with no land in sight is unclear, but eventually they turn around after shouting a farewell.;;;;;;;;;;;;;x
EVTDESCB_SOH_12926;The strange ships make sure to escort us away from where the meeting with their commander was held, evidently determined to ensure that we actually depart their waters. How they are able to determine where we have left those waters with no land in sight is unclear, but eventually they turn around after shouting a farewell.;;;;;;;;;;;;;x
EVTOPTA_SOH_12926;Wherever they were from, it wasn't Mount Penglai...;;;;;;;;;;;;;x
EVTDESCA_SOH_12927;Following the strange ships, the expedition is brought to a massive island not on our charts, with the shoreline guarded by hundreds of vessels far more imposing than those we were following. We are informed that our destination lies inland, and that we should continue up the massive canal that lies ahead.;;;;;;;;;;;;;x
EVTDESCB_SOH_12927;Following the strange ships, the expedition is brought to a massive island not on our charts, with the shoreline guarded by hundreds of vessels far more imposing than those we were following. We are informed that our destination lies inland, and that we should continue up the massive canal that lies ahead.;;;;;;;;;;;;;x
EVTOPTA_SOH_12927;I doubt we could turn back if we wanted to...;;;;;;;;;;;;;x
EVTTITLE_SOH_12928;A Council of Ten Kings;;;;;;;;;;;;;x
EVTDESCA_SOH_12928;Our destination turns out to be a truly massive city far inland, ringed by layer upon layer of imposing walls, most of them seemingly made from precious metal rather than stone.\nWord of our arrival has preceded us, it seems, as there is an escort of soldiers in ornate and somewhat archaic-looking armour awaiting us at the docks, and I and several other notables from aboard the ships are quickly ushered to a citadel made from a strange reddish metal.\nWe are brought before the rulers of the island, who turn out to be ten kings ruling in concert with one another. They inquire about our purpose and inform us that Mount Penglai is not in their domain. Not wanting us to find our expedition a complete waste, they invite us to an upcoming celebration.;;;;;;;;;;;;;x
EVTDESCB_SOH_12928;Our destination turns out to be a truly massive city far inland, ringed by layer upon layer of imposing walls, most of them seemingly made from precious metal rather than stone.\nWord of our arrival has preceded us, it seems, as there is an escort of soldiers in ornate and somewhat archaic-looking armour awaiting us at the docks, and I and several other notables from aboard the ships are quickly ushered to a citadel made from a strange reddish metal.\nWe are brought before the rulers of the island, who turn out to be ten kings ruling in concert with one another. They inquire about our purpose and inform us that Mount Penglai is not in their domain. Not wanting us to find our expedition a complete waste, they invite us to an upcoming celebration.;;;;;;;;;;;;;x
EVTOPTA_SOH_12928;I guess we can stay for a short while...;;;;;;;;;;;;;x
EVTTITLE_SOH_12929;The Adamantine Army;;;;;;;;;;;;;x
EVTDESCA_SOH_12929;As the celebration comes to an end it turns out the ships have not yet been resupplied, seemingly due to a bureaucratic error of some kind. My hosts apologize for the inconvenience and invite me to attend a military parade while the matter is seen to.\nThe army regiments marching by truly are a sight to behold, and judging by what I have come to learn about the island and its inhabitants this force is but a fraction of what the ten kings can bring to bear should they find the need.\nNoting that I seem impressed, my hosts offer me the service of an outstanding junior officer that apparently has expressed an interest in my lands.;;;;;;;;;;;;;x
EVTDESCB_SOH_12929;As the celebration comes to an end it turns out the ships have not yet been resupplied, seemingly due to a bureaucratic error of some kind. My hosts apologize for the inconvenience and invite me to attend a military parade while the matter is seen to.\nThe army regiments marching by truly are a sight to behold, and judging by what I have come to learn about the island and its inhabitants this force is but a fraction of what the ten kings can bring to bear should they find the need.\nNoting that I seem impressed, my hosts offer to send with me an outstanding junior officer that apparently has expressed an interest in [penglai_sender.GetBestName]'s lands.;;;;;;;;;;;;;x
EVTOPTA_SOH_12929;I would be pleased to bring them back home!;;;;;;;;;;;;;x
EVTOPTB_SOH_12929;We have no need of one of your citizens...;;;;;;;;;;;;;x
EVTDESCA_SOH_12930;As the preparations for the expedition's departure have been completed [atlantean.GetBestName], the promising officer I was promised, arrives just in time, requesting to come aboard. Seeing as a refusal doubtlessly would upset my hosts, I grant this request.;;;;;;;;;;;;;x
EVTDESCB_SOH_12930;As the preparations for the expedition's departure have been completed [atlantean.GetBestName], the promising officer I was promised, arrives just in time, requesting to come aboard. Seeing as a refusal doubtlessly would upset my hosts, I grant this request.;;;;;;;;;;;;;x
EVTOPTA_SOH_12930;Time to head home!;;;;;;;;;;;;;x
EVTDESC_SOH_12931;This deception has gone on long enough, I think...;;;;;;;;;;;;;x
EVTOPTA_SOH_12931;My only loyalty is to Atlantis!;;;;;;;;;;;;;x
EVTDESCA_SOH_12932;My hosts seem rather displeased when I turn down their offer, and they talk quietly among themselves for a bit before turning back to me. It would be best for everyone if my departure happened as quickly as possible, they tell me.;;;;;;;;;;;;;x
EVTDESCB_SOH_12932;My hosts seem rather displeased when I turn down their offer, and they talk quietly among themselves for a bit before turning back to me. It would be best for everyone if my departure happened as quickly as possible, they tell me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12932;I feel rather unwelcome now...;;;;;;;;;;;;;x
EVTDESCA_SOH_12933;My hosts seem rather displeased when I turn down their offer, and they talk quietly among themselves for a bit. Then, without warning, one of them gestures to the guards standing all around us and then points to me. The guards draw their weapons and fall upon me and my companions.;;;;;;;;;;;;;x
EVTDESCB_SOH_12933;My hosts seem rather displeased when I turn down their offer, and they talk quietly among themselves for a bit. Then, without warning, one of them gestures to the guards standing all around us and then points to me. The guards draw their weapons and fall upon me and my companions.;;;;;;;;;;;;;x
EVTOPTA_SOH_12933;No! You can't do this!;;;;;;;;;;;;;x
EVTDESC_SOH_12934;A single, battle-damaged ship has returned from the expedition that was sent to find Mount Penglai, carrying a crew that seems to have sustained many injuries. [From.GetBestName] is not among them, nor the other notables sent on the expedition. The survivors speak of a diplomatic meeting in a strange land gone wrong, but know few details.;;;;;;;;;;;;;x
EVTOPTA_SOH_12934;Just where did they end up?;;;;;;;;;;;;;x
