#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTDESC_SOH_396;My Court Mu, [From.GetBestName], informs me that the spirits are quite unhappy, and that the Ssitgim-gut barely has been sufficient to placate them.;;;;;;;;;;;;;x
EVTOPTA_SOH_396;That's bad...;;;;;;;;;;;;;x
EVTOPTB_SOH_396;I don't believe it!;;;;;;;;;;;;;x
EVTDESC_SOH_397;I tell [From.GetBestName] that the spirits barely have been placated by the Ssitgim-gut since they were quite unhappy to begin with, and [From.GetSheHe] does not look happy even if [From.GetSheHe] does not contradict me.;;;;;;;;;;;;;x
EVTOPTA_SOH_397;I think that went well...;;;;;;;;;;;;;x
EVTDESC_SOH_398;I tell [From.GetBestName] that the spirits barely have been placated by the Ssitgim-gut since they were quite unhappy to begin with, but [From.GetSheHe] does not look as if [From.GetSheHe] believes a word of what I am saying.;;;;;;;;;;;;;x
EVTOPTA_SOH_398;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_399;My Court Mu speaks of how one of the spirits that have been present during the Ssitgim-gut is very angry with someone present, someone that has killed kin. I am fairly certain [From.GetBestName] is speaking about me, as I am known to be a kinslayer.;;;;;;;;;;;;;x
EVTOPTA_SOH_399;I will become a better person!;;;;;;;;;;;;;x
EVTOPTB_SOH_399;You had it coming!;;;;;;;;;;;;;x
EVTDESC_SOH_400;I let everyone at the Ssitgim-gut know that one of the spirits present is very angry with a kinslayer, and [From.GetBestName] seems as if [From.GetSheHe] regrets [From.GetHerHis] past actions.;;;;;;;;;;;;;x
EVTOPTA_SOH_400;I suppose that's good...;;;;;;;;;;;;;x
EVTDESC_SOH_401;I let everyone at the Ssitgim-gut know that one of the spirits present is very angry with a kinslayer. As I finish speaking [From.GetBestName] calls out that there are some that deserve to die even if they are kin, and that the spirit really had it coming.;;;;;;;;;;;;;x
EVTOPTA_SOH_401;Well, that's unexpected...;;;;;;;;;;;;;x
EVTDESC_SOH_402;[From.GetBestName] tells everyone at the Ssitgim-gut that there is a spirit present that was killed by close kin but that has come to forgive the kinslayer. I am quite convinced that I am the kinslayer that has been forgiven.;;;;;;;;;;;;;x
EVTOPTA_SOH_402;I am glad to hear that!;;;;;;;;;;;;;x
EVTDESC_SOH_403;I inform everyone at the Ssitgim-gut about one of the spirits being willing to forgive a kinslayer that is present, and [From.GetBestName] really seems relieved to hear my words.;;;;;;;;;;;;;x
EVTOPTA_SOH_403;Hardly a surprise...;;;;;;;;;;;;;x
EVTDESC_SOH_405;The Gut has come to an end, and regardless of whether everything went well or not it is time to do other things. I rather expect there to be work that requires my attention.;;;;;;;;;;;;;x
EVTOPTA_SOH_405;I should consider another Gut in the future...;;;;;;;;;;;;;x
EVTDESC_SOH_406;I finish up the Gut and the people in the audience start to depart. Regardless of how I feel things went, it is time to do other things.;;;;;;;;;;;;;x
EVTOPTA_SOH_406;That's all for now!;;;;;;;;;;;;;x
# Bulguksa
EVTDESC_SOH_501;The time has come to leave on my pilgrimage. The journey will not be short, but based on what I have been told both Bulguksa and Seokguram are impressive enough that I will find the journey to have been worth it when I arrive.;;;;;;;;;;;;;x
EVTTITLE_SOH_502;At the Foot of the Mountain;;;;;;;;;;;;;x
EVTDESC_SOH_502;I have arrived at the foot of the mountain known as Dongak, the East Big Mountain. On its slopes, Bulguksa Temple and the Seokguram Grotto can be found, both of them holy places without compare in the Korean Peninsula.\n\nI am certainly not the only pilgrim here, and I am certainly not alone in feeling awed by the sight of the mountain and the temple above me. Within its walls, I can doubtlessly find monks and scholars and other notable people from both near and far, and I can probably find some in the grotto too.;;;;;;;;;;;;;x
EVTOPTA_SOH_502;Time to visit the holy places...;;;;;;;;;;;;;x
EVTDESC_SOH_504;One of the many sights to be seen at Bulguksa is Yeonhwagyo, the Lotus Flower Bridge, and the steps leading up to it. Many delicate lotus carvings can be found on those steps, faded due to the many pilgrims that have ascended the steps in the past.;;;;;;;;;;;;;x
EVTOPTA_SOH_504;Faded or not, they are quite beautiful!;;;;;;;;;;;;;x
EVTDESC_SOH_505;As I walk up the stairway leading to Cheongungyo, the Blue Cloud Bridge, and Baegungyo, the White Cloud Bridge, I find myself considering my path to enlightenment.;;;;;;;;;;;;;x
EVTOPTA_SOH_505;Enlightenment shall be mine!;;;;;;;;;;;;;x
EVTOPTB_SOH_505;Enlightenment can wait...;;;;;;;;;;;;;x
EVTDESC_SOH_506;One of the many sights at Bulguksa is Dabotap, the Pagoda of Many Treasures. Inside it, I can see a number of valuable and beautiful relics of great importance.;;;;;;;;;;;;;x
EVTOPTA_SOH_506;Those relics sure are impressive!;;;;;;;;;;;;;x
EVTDESC_SOH_507;Seokgatap, the Shadowless Pagoda, can be found at Bulguksa. Legend says that the wife of Asadal, the man who built the pagoda, drowned herself nearby after overhearing rumors indicating that her husband was going to marry a princess of Silla.;;;;;;;;;;;;;x
EVTOPTA_SOH_507;Rumours always do more harm than good!;;;;;;;;;;;;;x
EVTDESC_SOH_508;As I step up to Seokgatap, the Shadowless Pagoda, and take a closer look, I discover that one of the walls seems to be hollow. Investigating it, I find several valuable relics that apparently were unknown even to the monks at the temple, and they give one of them to me as a reward for my discovery.;;;;;;;;;;;;;x
EVTOPTA_SOH_508;I thank you for this gift!;;;;;;;;;;;;;x
EVTDESC_SOH_509;Two pagodas, Seokgatap and Dabotap, can be found near one another at Bulguksa. The former is rather plain, while the other is quite ornate. One of the other pilgrims asks me which one I prefer.;;;;;;;;;;;;;x
EVTOPTA_SOH_509;Seokgatap is quite beautiful!;;;;;;;;;;;;;x
EVTOPTB_SOH_509;Dabotap is clearly superior!;;;;;;;;;;;;;x
EVTDESC_SOH_510;There are many Buddha statues at Bulguksa and Seokguram, and they are all quite impressive. One of them is a gilt-bronze statue of the Amitabha Buddha, which is rather abstract but still beautiful.;;;;;;;;;;;;;x
EVTOPTA_SOH_510;I am glad to have seen it!;;;;;;;;;;;;;x
EVTDESC_SOH_511;Bulguksa was partially constructed to pacify the spirits of Gim Daeseong's parents, and as I am spending time at the temple I find myself considering my own deceased parents and what they might think of me.;;;;;;;;;;;;;x
EVTOPTA_SOH_511;I must avoid disappointing them!;;;;;;;;;;;;;x
EVTDESC_SOH_512;A massive Buddha sitting on a lotus pedestal can be found in Seokguram, surrounded by other statues. It seemingly has a halo around it, created by the decorations found nearby, and is one of the most impressive statues I have ever come across.;;;;;;;;;;;;;x
EVTOPTA_SOH_512;But which Buddha is it?;;;;;;;;;;;;;x
EVTDESC_SOH_513;Along with depictions of various Buddhas, bodhisattvas, disciples, and the Four Heavenly Kings found in Seokguram there are also two statues of Hindu gods, which is a bit unexpected as the grotto is a Buddhist place of worship.;;;;;;;;;;;;;x
EVTOPTA_SOH_513;I have always been intrigued by Hinduism...;;;;;;;;;;;;;x
EVTOPTB_SOH_513;They are beautiful in their own way...;;;;;;;;;;;;;x
EVTOPTC_SOH_513;Their presence is unwelcome!;;;;;;;;;;;;;x
EVTDESC_SOH_514;The Four Heavenly Kings guard the Seokguram Grotto. I have always found them quite intriguing, and should perhaps try to emulate one of them. The question is, which one?;;;;;;;;;;;;;x
EVTOPTA_SOH_514;Damun-cheonwang, of course!;;;;;;;;;;;;;x
EVTOPTB_SOH_514;Jeungjang-cheonwang, of course!;;;;;;;;;;;;;x
EVTOPTC_SOH_514;Jiguk-cheonwang, of course!;;;;;;;;;;;;;x
EVTOPTD_SOH_514;Gwangmok-cheonwang, of course!;;;;;;;;;;;;;x
change_lifestyle_to_mystic;You will become a Mystic, forsaking any old lifestyle in the process.;;;;;;;;;;;;;x
change_lifestyle_to_scholar;You will become a Scholar, forsaking any old lifestyle in the process.;;;;;;;;;;;;;x
change_lifestyle_to_theologian;You will become a Theologian, forsaking any old lifestyle in the process.;;;;;;;;;;;;;x
EVTDESC_SOH_515;During my visit to Bulguksa I find myself talking to several of the other pilgrims. One of them turns out to be a mystic of some renown, and tells me about the lifestyle he has chosen to follow in great detail.;;;;;;;;;;;;;x
EVTOPTA_SOH_515;Teach me how to be a Mystic!;;;;;;;;;;;;;x
EVTOPTB_SOH_515;Intriguing, but not for me...;;;;;;;;;;;;;x
EVTDESC_SOH_516;During my visit to Bulguksa I find myself talking to several of the other pilgrims. One of them turns out to be a scholar of some renown, and tells me about the lifestyle he has chosen to follow in great detail.;;;;;;;;;;;;;x
EVTOPTA_SOH_516;Teach me how to be a Scholar!;;;;;;;;;;;;;x
EVTOPTB_SOH_516;Intriguing, but not for me...;;;;;;;;;;;;;x
EVTDESC_SOH_517;During my visit to Bulguksa I find myself talking to several of the other pilgrims. One of them turns out to be a theologian of some renown, and tells me about the lifestyle he has chosen to follow in great detail.;;;;;;;;;;;;;x
EVTOPTA_SOH_517;Teach me how to be a Theologian!;;;;;;;;;;;;;x
EVTOPTB_SOH_517;Intriguing, but not for me...;;;;;;;;;;;;;x
EVTDESC_SOH_518;I had expected to meet men and women aspiring to reach Nirvana at Bulguksa, but instead I have met sinners and people of little faith, and I feel my own faith being tested more and more as time progresses.;;;;;;;;;;;;;x
EVTOPTA_SOH_518;Maybe this was a mistake...;;;;;;;;;;;;;x
EVTDESC_SOH_519;There are many monks to be found at Bulguksa, and they are a very welcoming lot, willing to answer any questions asked by pilgrims like me and eager to help everyone on the path to enlightenment.;;;;;;;;;;;;;x
EVTOPTA_SOH_519;They serve the Buddha well!;;;;;;;;;;;;;x
EVTDESC_SOH_520;As I am about to leave Bulguksa after enjoying the sights one of the monks there approaches me to ask if I would be willing to make a charitable donation, maybe suspecting that I might be someone with more money than most that come to the temple.;;;;;;;;;;;;;x
EVTOPTA_SOH_520;Of course I will donate to charity!;;;;;;;;;;;;;x
EVTOPTB_SOH_520;I have no money to spare...;;;;;;;;;;;;;x
# Chuseok
chuseok_in_progress;Holding Chuseok;;;;;;;;;;;;;x
opinion_enjoyed_chuseok;Enjoyed Chuseok;;;;;;;;;;;;;x
opinion_good_chuseok;Good time at Chuseok;;;;;;;;;;;;;x
opinion_bad_chuseok;Bad time at Chuseok;;;;;;;;;;;;;x
celebrate_chuseok;Hold Chuseok;;;;;;;;;;;;;x
celebrate_chuseok_desc;Hold a Chuseok celebration, inviting your vassals and courtiers;;;;;;;;;;;;;x
EVTDESC_SOH_601;Preparations have begun for the Chuseok. Doubtlessly my servants have most things under control, but there will likely be things that I have to get involved in.;;;;;;;;;;;;;x
EVTOPTA_SOH_601;I'll offer input when necessary...;;;;;;;;;;;;;x
EVTDESC_SOH_602;It is customary for the commoners to tend local tombs - specifically those of your own ancestors - prior to the Chuseok. I am not expected to take part, as I have matters of state to attend to, but it would doubtlessly be appreciated if I helped out.;;;;;;;;;;;;;x
EVTOPTA_SOH_602;I will give this my full attention!;;;;;;;;;;;;;x
EVTOPTB_SOH_602;I can spare a few moments...;;;;;;;;;;;;;x
EVTOPTC_SOH_602;I can spare a few servants...;;;;;;;;;;;;;x
EVTOPTD_SOH_602;This would be a waste of my time and resources!;;;;;;;;;;;;;x
EVTDESC_SOH_603;Prior to the Chuseok, it is customary to make offerings to the ancestors. I could choose not to do this, since the needs of the realm sometimes need to come first, but it would doubtlessly be taken poorlby by some people.;;;;;;;;;;;;;x
EVTOPTA_SOH_603;I will make a grand offering!;;;;;;;;;;;;;x
EVTOPTB_SOH_603;I will make a small offering...;;;;;;;;;;;;;x
EVTOPTC_SOH_603;This would be a waste of my money!;;;;;;;;;;;;;x
EVTDESC_SOH_604;One of the traditions associated with the Chuseok is the serving of songpyeon, half-moon-shaped rice cakes. My guests would definitely expect me to have some of them ready, but how much can I afford to spend on them?;;;;;;;;;;;;;x
EVTOPTA_SOH_604;I will spare no expense!;;;;;;;;;;;;;x
EVTOPTB_SOH_604;I will make sure everyone gets at least one...;;;;;;;;;;;;;x
EVTOPTC_SOH_604;Songpyeon are overrated!;;;;;;;;;;;;;x
EVTDESC_SOH_605;Though not considered as important as songpyeon, it is not rare for there to be hangwa - traditional Korean confections - served at the Chuseok. Maybe it would be worth spending some money on hangwa?;;;;;;;;;;;;;x
EVTOPTA_SOH_605;I definitely want a lot of hangwa!;;;;;;;;;;;;;x
EVTOPTB_SOH_605;A little wouldn't be amiss...;;;;;;;;;;;;;x
EVTOPTC_SOH_605;I don't think hangwa is a good idea...;;;;;;;;;;;;;x
EVTDESC_SOH_606;In addtion to various foods, my guests will likely want drinks such as makgeolli at the Chuseok. However, there is a risk that the feast could get rowdy if people drink too much, so maybe it isn't such a great idea?;;;;;;;;;;;;;x
EVTOPTA_SOH_606;Rowdy guests or not, I want a lot of drinks!;;;;;;;;;;;;;x
EVTOPTB_SOH_606;A moderate amount would be prudent...;;;;;;;;;;;;;x
EVTOPTC_SOH_606;Let's not invest in drinks!;;;;;;;;;;;;;x
EVTDESC_SOH_607;In addition to traditional food such as songpyeon, your guests will of course require some meals during the Chuseok. How much do you want to spend on regular food?;;;;;;;;;;;;;x
EVTDESC_SOH_608;With the preparations for the Chuseok all but done, it is time to send out invitations to ensure that the guests know to arrive.;;;;;;;;;;;;;x
EVTDESC_SOH_609;[Root.GetBestName],\nI am holding a Chuseok and hope that you and your relatives will be able to attend.\n\nBy my hand and seal,\n[From.GetBestName];;;;;;;;;;;;;x
EVTOPTA_SOH_609;I'll be there!;;;;;;;;;;;;;x
EVTOPTB_SOH_609;I have made other plans...;;;;;;;;;;;;;x
EVTDESC_SOH_610;[Root.GetBestName],\nI have made other plans and will not be coming to your Chuseok.\n\nBy my hand and seal,\n[From.GetBestName];;;;;;;;;;;;;x
EVTDESC_SOH_611;Shortly after my servants finished the preparations for the Chuseok my guests started arriving from near and far. It is time to be a good host and to celebrate the harvest.;;;;;;;;;;;;;x
EVTOPTA_SOH_611;Welcome! Welcome!;;;;;;;;;;;;;x
EVTDESC_SOH_612;[From.GetBestName] courteously greets me and my companions as we arrive at [From.GetHerHis] Chuseok, telling me that [From.GetSheHe] is glad I could make it and that [From.GetSheHe] hopes that the journey was pleasant.;;;;;;;;;;;;;x
EVTOPTA_SOH_612;I hope this will be fun!;;;;;;;;;;;;;x
EVTDESC_SOH_614;The food at [From.GetBestName]'s Chuseok is certainly plentiful. It seems [From.GetSheHe] has spared no expense when it comes to ensuring that [From.GetHerHis] guests both will have enough to eat and that they will find something they personally like.;;;;;;;;;;;;;x
EVTOPTA_SOH_614;Approve publicly;;;;;;;;;;;;;x
EVTOPTB_SOH_614;Disapprove publicly;;;;;;;;;;;;;x
EVTOPTC_SOH_614;Say nothing;;;;;;;;;;;;;x
EVTDESC_SOH_615;The food at [From.GetBestName]'s Chuseok is perhaps less generous than you would have expected it to be, but there is probably enough of it to ensure that none of the guests will go hungry even if not everyone will get what they prefer.;;;;;;;;;;;;;x
EVTOPTA_SOH_615;Approve publicly;;;;;;;;;;;;;x
EVTOPTB_SOH_615;Disapprove publicly;;;;;;;;;;;;;x
EVTOPTC_SOH_615;Say nothing;;;;;;;;;;;;;x
EVTDESC_SOH_616;Though there probably is enough food at [From.GetBestName]'s Chuseok to ensure that most of the guests will be satisfied, the food is not particularly impressive, and the quantity certainly is not what you think everyone had expected.;;;;;;;;;;;;;x
EVTOPTA_SOH_616;Approve publicly;;;;;;;;;;;;;x
EVTOPTB_SOH_616;Disapprove publicly;;;;;;;;;;;;;x
EVTOPTC_SOH_616;Say nothing;;;;;;;;;;;;;x
EVTDESC_SOH_617;It seems [From.GetBestName] approved of the quantity and quality of the food being provided for various meals at the Chuseok, as [From.GetSheHe] made sure to compliment both me and the cooks.;;;;;;;;;;;;;x
EVTOPTA_SOH_617;That's great!;;;;;;;;;;;;;x
EVTDESC_SOH_618;It seems [From.GetBestName] did not approve of the quantity or quality of the food being provided for various meals at the Chuseok, as [From.GetSheHe] made sure to complain to both me and the cooks.;;;;;;;;;;;;;x
EVTOPTA_SOH_618;Oh, shut up!;;;;;;;;;;;;;x
EVTDESC_SOH_619;No Chuseok would be complete without a juldarigi contest, and my Chuseok does of course feature one. However, before the final preparations for it can be made I need to decide whether to rig the contest - as often happens - so that the feminine side wins and the harvest is bountiful.;;;;;;;;;;;;;x
EVTOPTA_SOH_619;Let's rig it!;;;;;;;;;;;;;x
EVTOPTB_SOH_619;We will not rig the contest!;;;;;;;;;;;;;x
EVTDESC_SOH_620;As you and the other guests are taking position near the huge rice-straw ropes to be used in the juldarigi contest at [From.GetBestName]'s Chuseok it becomes clear that the [Root.GetMaleFemale] side has too many people, and you are asked to join the other team despite clearly being a [Root.GetManWoman].;;;;;;;;;;;;;x
EVTOPTA_SOH_620;I don't mind!;;;;;;;;;;;;;x
EVTOPTB_SOH_620;This is not what I wanted!;;;;;;;;;;;;;x
EVTDESC_SOH_621;As it is best for the two teams taking part in the juldarigi to be balanced it is sometimes necessary for people to not be on their preferred team. However, [From.GetBestName] did not take being asked to join the other team well, and is making a huge scene.;;;;;;;;;;;;;x
EVTOPTA_SOH_621;Of course [From.GetSheHe] would complain...;;;;;;;;;;;;;x
EVTDESC_SOH_622;The way the two ropes used for the juldarigi connect to one another is somewhat suggestive, and several of the contestants make comments filled with innuendo. Maybe I should join in, to show that I am not prudish?;;;;;;;;;;;;;x
EVTOPTA_SOH_622;I'll stay out of it...;;;;;;;;;;;;;x
EVTOPTB_SOH_622;I'll join in!;;;;;;;;;;;;;x
EVTDESC_SOH_623;The way the two ropes used for the juldarigi connect to one another is somewhat suggestive, and several of the contestants make comments filled with innuendo, with [From.GetBestName] in particular making no secret of what [From.GetSheHe] thinks it looks like.;;;;;;;;;;;;;x
EVTOPTA_SOH_623;That was very crude!;;;;;;;;;;;;;x
EVTOPTB_SOH_623;[From.GetSheHeCap] sure knows what to say!;;;;;;;;;;;;;x
EVTDESC_SOH_625;With the teams in place, the juldarigi can begin. On my signal, the teams give a great cheer and begin. It takes just one pull to decide the contest, with the western - female - team winning, which means a bountiful harvest.;;;;;;;;;;;;;x
EVTOPTA_SOH_625;That's great!;;;;;;;;;;;;;x
EVTDESC_SOH_626;With the teams in place, the juldarigi can begin. On [From.GetBestName]'s signal, the teams give a great cheer and begin. It takes just one pull to decide the contest, with the western - female - team winning, which means a bountiful harvest.;;;;;;;;;;;;;x
EVTOPTA_SOH_626;That's great!;;;;;;;;;;;;;x
EVTDESC_SOH_627;With the teams in place, the juldarigi can begin. On my signal, the teams give a great cheer and begin. It takes just one pull to decide the contest, with the eastern - male - team winning, which does not bove well for the harvest.;;;;;;;;;;;;;x
EVTOPTA_SOH_627;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_628;With the teams in place, the juldarigi can begin. On [From.GetBestName]'s signal, the teams give a great cheer and begin. It takes just one pull to decide the contest, with the eastern - male - team winning, which does not bove well for the harvest.;;;;;;;;;;;;;x
EVTOPTA_SOH_628;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_629;As the juldarigi ends and people start heading back inside I can't help but remember the lewd comments made by [FromFrom.GetBestName]. Perhaps [FromFrom.GetSheHe] made them to indicate that [FromFrom.GetSheHe] is looking for some more intimate entertainment? If so, maybe I should approach [FromFrom.GetHerHim]?;;;;;;;;;;;;;x
EVTOPTA_SOH_629;It's worth a try...;;;;;;;;;;;;;x
EVTOPTB_SOH_629;I think not!;;;;;;;;;;;;;x
EVTDESC_SOH_630;It seems [From.GetBestName] paid particular attention to the lewd comments I made as the juldarigi was about to begin, as [From.GetSheHe] has approached me to suggest that perhaps the two of us should find someplace private to engage in activities inspired by those comments.;;;;;;;;;;;;;x
EVTOPTA_SOH_630;Oh, I'd like that!;;;;;;;;;;;;;x
EVTOPTB_SOH_630;You and me? Never!;;;;;;;;;;;;;x
EVTDESC_SOH_631;[From.GetBestName] did not appreciate my suggestion and told me to get away from [From.GetHerHim]. Perhaps [From.GetSheHe] was hoping that someone else would approach [From.GetHerHim], or perhaps [From.GetSheHe] never meant for anything to happen at all...;;;;;;;;;;;;;x
EVTOPTA_SOH_631;I suppose that's that...;;;;;;;;;;;;;x
EVTDESC_SOH_632;[From.GetBestName] was quite receptive to my suggestion, and it was not terribly difficult for us to find somewhere private to get to know one another far more intimarely than we previously did. Some time later, [From.GetSheHe] asks me if I think we should do it again.;;;;;;;;;;;;;x
EVTOPTA_SOH_632;We should do this again!;;;;;;;;;;;;;x
EVTOPTB_SOH_632;This was just a one-time thing...;;;;;;;;;;;;;x
EVTDESC_SOH_633;It did not take me and [From.GetBestName] long to find somewhere private to get to know one another quite a bit more intimately, and when we parted ways [From.GetSheHe] made it clear that [From.GetSheHe] looks forward to another similar opportunity in the future.;;;;;;;;;;;;;x
EVTOPTA_SOH_633;That's great!;;;;;;;;;;;;;x
EVTDESC_SOH_634;It did not take me and [From.GetBestName] long to find somewhere private to get to know one another quite a bit more intimately. However, when we finally parted ways [From.GetSheHe] made it clear that however fun it was it would not become a regular thing.;;;;;;;;;;;;;x
EVTOPTA_SOH_634;That might be for the best...;;;;;;;;;;;;;x
EVTDESC_SOH_635;During [From.GetBestName]'s Chuseok I have been spending quite a bit of time in the company of [chuseok_friend.GetBestName], a very fascinating [chuseok_friend.GetManWoman]. [chuseok_friend.GetSheHeCap] seems to have appreciated my company too, so maybe we can become friends?;;;;;;;;;;;;;x
EVTOPTA_SOH_635;I'm sure we can be friends!;;;;;;;;;;;;;x
EVTOPTB_SOH_635;I have enough friends...;;;;;;;;;;;;;x
EVTDESC_SOH_636;I have been enjoying my time at [FromFrom.GetBestName]'s Chuseok quite a bit, and many of the guests have been quite fascinating. One of them, [From.GetBestName], seems to have appreciated my company quite a bit, as [From.GetSheHe] has suggested that maybe this is the beginning of a new friendship.;;;;;;;;;;;;;x
EVTOPTA_SOH_636;We should be friends!;;;;;;;;;;;;;x
EVTOPTB_SOH_636;I have enough friends...;;;;;;;;;;;;;x
EVTDESC_SOH_637;[From.GetBestName] seems to be as appreciative of my company as I am of [From.GetHerHis], and [From.GetSheHe] was quite open to the idea of becoming friends.;;;;;;;;;;;;;x
EVTOPTA_SOH_637;That's great!;;;;;;;;;;;;;x
EVTDESC_SOH_638;Though [From.GetBestName] remained courteous when we spoke it quickly became clear that [From.GetSheHe] is not particularly interested in the idea of becoming friends.;;;;;;;;;;;;;x
EVTOPTA_SOH_638;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_639;Though several of the guests at [From.GetBestName]'s Chuseok have been quite courteous, [chuseok_rival.GetBestName] is anything but, and [chuseok_rival.GetSheHe] has said some things to me that I am not sure if I should take personally or not.;;;;;;;;;;;;;x
EVTOPTA_SOH_639;This is unforgiveable!;;;;;;;;;;;;;x
EVTOPTB_SOH_639;I'm sure it was a misunderstanding...;;;;;;;;;;;;;x
EVTDESC_SOH_640;Though most of the guests at the Chuseok have been pleasant to interact with, [From.GetBestName] has not been one such individual. [From.GetSheHeCap] has been critical of everything I have said, and has gone as far as to claim that I am now [From.GetHerHis] mortal enemy due to my supposed insults.;;;;;;;;;;;;;x
EVTOPTA_SOH_640;I hate you too!;;;;;;;;;;;;;x
EVTDESC_SOH_641;As the harvest and the Chuseok celebration are closely linked it is unsurprising that some of the people taking part in the celebrations are discussing the former. Maybe I should see what I can learn, and see if I can share my knowledge about the matter?;;;;;;;;;;;;;x
EVTOPTA_SOH_641;I will take part in this discussion!;;;;;;;;;;;;;x
EVTOPTB_SOH_641;I should stay out of it...;;;;;;;;;;;;;x
EVTDESC_SOH_642;The discussion about how to get the most out of the harvest goes well, and though my ideas perhaps are not as imaginative as some ideas brought forward by others I still manage to impress several people with my insights.;;;;;;;;;;;;;x
EVTOPTA_SOH_642;That's great!;;;;;;;;;;;;;x
EVTDESC_SOH_643;The discussion about the harvest touches upon several other matters of governance, and thanks to some comments made by the others taking part in the discussion I find myself getting a better understanding of matters of governance as as a result, as I now see several things that should have been obvious before.;;;;;;;;;;;;;x
EVTOPTA_SOH_643;That was productive!;;;;;;;;;;;;;x
EVTDESC_SOH_644;Though some of the guests not taking part in the harvest discussion express surprise about the fact that I and the others are willing to discuss such matters during the Chuseok I find myself more and more convinced that it was a good idea, and that I should not let myself get distracted from work by a mere celebration.;;;;;;;;;;;;;x
EVTOPTA_SOH_644;Hard work pays off!;;;;;;;;;;;;;x
EVTDESC_SOH_645;I am unsure whether I really learned anything from the discussion I had regarding the harvest, though at least I am fairly certain I did not make a complete fool of myself.;;;;;;;;;;;;;x
EVTOPTA_SOH_645;Well, it could have been worse...;;;;;;;;;;;;;x
EVTDESC_SOH_646;I thought that I would be able to impress people with my knowledge by joining the harvest discussion, but it seems I overestimated either my knowledge or my ability to convey it as the people I talked to seem thoroughly unimpressed.;;;;;;;;;;;;;x
EVTOPTA_SOH_646;That's bad...;;;;;;;;;;;;;x
EVTDESC_SOH_647;I join the others discussing the harvest, ready to present my ideas regarding how it might be improved. Sadly, it seems the others are unconvinced enough by how I introduce my topic that they dismiss my point entirely.;;;;;;;;;;;;;x
EVTOPTA_SOH_647;You all refuse to listen!;;;;;;;;;;;;;x
EVTDESC_SOH_648;I eagerly join the conversation about the harvest, talking to all the participants quite a bit, but it seems my approach to the conversation is not to everyone's liking as it ends fairly quickly without me having learned anything useful.;;;;;;;;;;;;;x
EVTOPTA_SOH_648;Maybe I talked too much...;;;;;;;;;;;;;x
EVTDESC_SOH_649;The Chuseok celebration is of course closely tied to the Korean Peninsula, which has been an area where several religions have had a significant presence. During the celebration, I have considered the merits of the Muist faith and whether it is superior to the [Root.Religion.GetName].;;;;;;;;;;;;;x
EVTOPTA_SOH_649;I will become a Muist!;;;;;;;;;;;;;x
EVTOPTB_SOH_649;I will become a secret Muist!;;;;;;;;;;;;;x
EVTOPTC_SOH_649;I will not abandon my faith!;;;;;;;;;;;;;x
EVTDESC_SOH_650;The Chuseok celebration is of course closely tied to the Korean Peninsula, which has been an area where several religions have had a significant presence. During the celebration, I have considered the merits of the Reformed Muist faith and whether it is superior to the [Root.Religion.GetName].;;;;;;;;;;;;;x
EVTOPTA_SOH_650;I will become a Reformed Muist!;;;;;;;;;;;;;x
EVTOPTB_SOH_650;I will become a secret Reformed Muist!;;;;;;;;;;;;;x
EVTOPTC_SOH_650;I will not abandon my faith!;;;;;;;;;;;;;x
EVTDESC_SOH_651;The Chuseok celebration is of course closely tied to the Korean Peninsula, which has been an area where several religions have had a significant presence. During the celebration, I have considered the merits of the Buddhist faith and whether it is superior to the [Root.Religion.GetName].;;;;;;;;;;;;;x
EVTOPTA_SOH_651;I will become a Buddhist!;;;;;;;;;;;;;x
EVTOPTB_SOH_651;I will become a secret Buddhist!;;;;;;;;;;;;;x
EVTOPTC_SOH_651;I will not abandon my faith!;;;;;;;;;;;;;x
EVTDESC_SOH_652;The Chuseok celebration is of course closely tied to the Korean Peninsula, which has been an area where several religions have had a significant presence. During the celebration, I have considered the merits of the Confucian faith and whether it is superior to the [Root.Religion.GetName].;;;;;;;;;;;;;x
EVTOPTA_SOH_652;I will become a Confucian!;;;;;;;;;;;;;x
EVTOPTB_SOH_652;I will become a secret Confucian!;;;;;;;;;;;;;x
EVTOPTC_SOH_652;I will not abandon my faith!;;;;;;;;;;;;;x
EVTDESC_SOH_653;The Chuseok celebration is of course closely tied to the Korean Peninsula, which has been an area where several religions have had a significant presence. During the celebration, I have considered the merits of the Taoist faith and whether it is superior to the [Root.Religion.GetName].;;;;;;;;;;;;;x
EVTOPTA_SOH_653;I will become a Taoist!;;;;;;;;;;;;;x
EVTOPTB_SOH_653;I will become a secret Taoist!;;;;;;;;;;;;;x
EVTOPTC_SOH_653;I will not abandon my faith!;;;;;;;;;;;;;x
EVTDESC_SOH_655;My decision to make sure that there would be planty of songpyeon at the Chuseok seems to have been to everyone's liking. It was perhaps a bit expensive, but the guests are most definitely appreciative.;;;;;;;;;;;;;x
EVTOPTA_SOH_655;I made the right decision!;;;;;;;;;;;;;x
