# TIANXIATODO: Review _desc for interest group laws amd regency power laws
### Bureaucratic laws
eunuch_law_3;Eunuchs Significant;;;;;;;;;;;;;x
eunuch_law_3_desc;The support of at least a few of the eunuchs is most likely required for anything to be approved by the council.\n* Eight Council Eunuch positions are available.\n* The Mandate of Heaven rating of the [This.Holder.GetSonDaughterCap] of Heaven cannot be increased above Average, outside special circumstances.\n* Council Eunuchs cannot be fired.;;;;;;;;;;;;;x
eunuch_law_3_option;Significant;;;;;;;;;;;;;x
eunuch_law_4;Eunuchs Overwhelming;;;;;;;;;;;;;x
eunuch_law_4_desc;The influence of the eunuchs has not been greater since the days of the Ten Attendants. Their will be done.\n* Twelve Council Eunuch positions are available.\n* The Council Eunuchs have additional succession influence.\n* The Mandate of Heaven rating of the [This.Holder.GetSonDaughterCap] of Heaven cannot be increased above Poor, outside special circumstances.\n* Council Eunuchs cannot be fired.;;;;;;;;;;;;;x
eunuch_law_4_option;§Y§!;;;;;;;;;;;;;x
grand_chancellor_law_group;Grand Chancellor influence;;;;;;;;;;;;;x
grand_chancellor_law_group_desc;Controls the extent of the Grand Chancellor's influence and power.;;;;;;;;;;;;;x
grand_chancellor_law_0;Grand Chancellor Decent;;;;;;;;;;;;;x
grand_chancellor_law_0_desc;The Grand Chancellor is reasonably influential.\n* The Grand Chancellor is as weak as possible.\n* The Grand Chancellor gets a discount on all Boons.;;;;;;;;;;;;;x
grand_chancellor_law_0_option;§Y§!;;;;;;;;;;;;;x
grand_chancellor_law_1;Grand Chancellor Significant;;;;;;;;;;;;;x
grand_chancellor_law_1_desc;The Grand Chancellor has more influence than many would say is proper.\n* The Mandate of Heaven rating of the [This.Holder.GetSonDaughterCap] of Heaven cannot be increased above Good, outside special circumstances.\n* The Grand Chancellor can freely create duchy titles.\n* The Grand Chancellor gets a discount on all Boons.\n* The Grand Chancellor's advice is to be considered when accepting or refusing Tributes and Boons.;;;;;;;;;;;;;x
grand_chancellor_law_1_option;§Y§!;;;;;;;;;;;;;x
grand_chancellor_law_2;Grand Chancellor Overwhelming;;;;;;;;;;;;;x
grand_chancellor_law_2_desc;The Grand Chancellor's influence is such that many feel that a comparison with the likes of Cao Cao or Dong Zhuo would be quite fitting.\n* The Grand Chancellor is very powerful.\n* The Grand Chancellor has additional succession influence.\n* The Mandate of Heaven rating of the [This.Holder.GetSonDaughterCap] of Heaven cannot be increased above Average, outside special circumstances.\n* The Grand Chancellor can freely create duchy and kingdom titles.\n* The Grand Chancellor gets a discount on all Boons.\n* The Grand Chancellor's advice is to be considered when accepting or refusing Tributes and Boons.\n* The Grand Chancellor may freely join the Claimant, Takeover, Council Power, and Independence factions.;;;;;;;;;;;;;x
grand_chancellor_law_2_option;§Y§!;;;;;;;;;;;;;x
ci_courtier_law_group;Court influence;;;;;;;;;;;;;x
ci_courtier_law_group_desc;Controls the amount of influence wielded by courtiers that are not Council Eunuchs.;;;;;;;;;;;;;x
ci_courtier_law_0_option;§Y§!;;;;;;;;;;;;;x
ci_courtier_law_0;Courtiers Insignificant;;;;;;;;;;;;;x
ci_courtier_law_0_desc;Members of the court are largely unable to influence the [This.Holder.GetSonDaughterCap] of Heaven.;;;;;;;;;;;;;x
ci_courtier_law_1;Courtiers Limited;;;;;;;;;;;;;x
ci_courtier_law_1_option;§Y§!;;;;;;;;;;;;;x
ci_courtier_law_1_desc;Various members of the court formally have some influence, but for most it is only ceremonial.;;;;;;;;;;;;;x
ci_courtier_law_2;Courtiers Average;;;;;;;;;;;;;x
ci_courtier_law_2_option;§Y§!;;;;;;;;;;;;;x
ci_courtier_law_2_desc;While the amount of influence wielded by members of the court does not please everyone, many would say it is at a reasonable level.\n* The Mandate of Heaven rating of the [This.Holder.GetSonDaughterCap] of Heaven cannot be increased above Good, outside special circumstances.;;;;;;;;;;;;;x
ci_courtier_law_3;Courtiers Significant;;;;;;;;;;;;;x
ci_courtier_law_3_desc;Courtiers on the council have a significant amount of influence.\n* The Mandate of Heaven rating of the [This.Holder.GetSonDaughterCap] of Heaven cannot be increased above Average, outside special circumstances.\n* Unlanded non-Council Eunuch councillors cannot be fired.;;;;;;;;;;;;;x
ci_courtier_law_3_option;§Y§!;;;;;;;;;;;;;x
ci_courtier_law_4;Courtiers Overwhelming;;;;;;;;;;;;;x
ci_courtier_law_4_desc;Several members of the court are exceptionally influential, much to the dislike of those that hold land within the realm.\n* The Mandate of Heaven rating of the [This.Holder.GetSonDaughterCap] of Heaven cannot be increased above Poor, outside special circumstances.\n* Unlanded non-Council Eunuch councillors cannot be fired.\n* Unlanded characters can now serve on the council even if not particularly skilled.\n* If unlanded, the ruler's spouse, titled consorts, parents, and grandparents have additional succession influence.;;;;;;;;;;;;;x
ci_courtier_law_4_option;§Y§!;;;;;;;;;;;;;x
ci_vassal_law_group;Vassal influence;;;;;;;;;;;;;x
ci_vassal_law_group_desc;Controls the amount of influence wielded by vassals, as well as various laws limiting their powers.;;;;;;;;;;;;;x
ci_vassal_law_0;Vassals Controlled;;;;;;;;;;;;;x
ci_vassal_law_0_desc;Vassals are held on a short leash, as is only right and proper.\n* Vassals may not declare wars.\n* Titles may not be inherited outside the realm.\n* Duchy and kingdom viceroyalties are allowed.\n* Vassals may not create duchies or kingdoms.\n* The ruler is allowed to revoke titles.\n* Centralization can be increasd to Centralized.\n* Vassal councillors can be fired, regardless of power.;;;;;;;;;;;;;x
ci_vassal_law_0_option;§Y§!;;;;;;;;;;;;;x
ci_vassal_law_1;Vassals Weak;;;;;;;;;;;;;x
ci_vassal_law_1_desc;Some minor concessions have been made by the central government, mainly in the name of reducing the amount of work required of various government ministers.\n* Vassals may only at most declare external wars.\n* Titles may not be inherited outside the realm.\n* Duchy and kingdom viceroyalties are allowed.\n* Vassals may not create kingdoms.\n* The ruler is allowed to revoke titles.\n* Centralization can be increasd to High.\n* Vassal councillors can be fired, regardless of power.;;;;;;;;;;;;;x
ci_vassal_law_1_option;§Y§!;;;;;;;;;;;;;x
ci_vassal_law_2;Vassals Average;;;;;;;;;;;;;x
ci_vassal_law_2_desc;Further authority has been delegated to vassals, most likely not to the liking of the [This.Holder.GetSonDaughterCap] of Heaven.\n* The Mandate of Heaven rating of the [This.Holder.GetSonDaughterCap] of Heaven cannot be increased above Good, outside special circumstances.\n* Vassals may only declare external wars.\n* Titles may not be inherited outside the realm.\n* Kingdom viceroyalties are allowed.\n* Vassals may not create kingdoms.\n* The ruler is allowed to revoke titles.\n* Centralization can be increasd to Medium.\n* Vassal councillors can be fired, regardless of power.;;;;;;;;;;;;;x
ci_vassal_law_2_option;§Y§!;;;;;;;;;;;;;x
ci_vassal_law_3;Vassals Strong;;;;;;;;;;;;;x
ci_vassal_law_3_desc;The central government is no longer in a position to recover land held by vassals save by inheritance, and titles can only be granted in a hereditary fashion.\n* The Mandate of Heaven rating of the [This.Holder.GetSonDaughterCap] of Heaven cannot be increased above Average, outside special circumstances.\n* Vassals may freely declare external wars, but internal wars are  somewhat restricted.\n* Titles may not be inherited outside the realm.\n* No viceroyalties are allowed.\n* Vassals may not create kingdoms.\n* The ruler is not allowed to revoke titles.\n* Centralization can be increasd to Low.\n* Powerful vassals on the council cannot be fired.\n* Powerful vassals can serve on the council regardless of skill.;;;;;;;;;;;;;x
ci_vassal_law_3_option;§Y§!;;;;;;;;;;;;;x
ci_vassal_law_4;Vassals Unrestrained;;;;;;;;;;;;;x
ci_vassal_law_4_desc;The bureaucratic structure of the realm has all but collapsed, quite possibly a sign interesting times lie ahead.\n* The Mandate of Heaven rating of the [This.Holder.GetSonDaughterCap] of Heaven cannot be increased above Poor, outside special circumstances.\n* Vassals may freely declare war.\n* Powerful vassals have additional succession influence.\n* Titles may be inherited outside the realm.\n* No viceroyalties are allowed.\n* Vassals may create kingdoms and duchies.\n* The ruler is not allowed to revoke titles.\n* Centralization can be increasd to Decentralized.\n* Vassals on the council cannot be fired.\n* Vassals can serve on the council regardless of skill.;;;;;;;;;;;;;x
ci_vassal_law_4_option;§Y§!;;;;;;;;;;;;;x
### Split Obligation Laws
bureaucracy_contract_law;Bureaucratic Levy Law;;;;;;;;;;;;;x
bureaucracy_contract_law_desc;Laws governing how many levies bureaucratic, feudal, and republican vassals are expected to provide to their liege.;;;;;;;;;;;;;x
bureaucracy_contract_law_0;Minimum Bureaucratic Levies;;;;;;;;;;;;;x
bureaucracy_contract_law_0_desc;The smallest contribution possible is sufficient.;;;;;;;;;;;;;x
bureaucracy_contract_law_0_option;§Y§!;;;;;;;;;;;;;x
bureaucracy_contract_law_1;Small Bureaucratic Levies;;;;;;;;;;;;;x
bureaucracy_contract_law_1_desc;A small but significant contribution is expected.;;;;;;;;;;;;;x
bureaucracy_contract_law_1_option;§Y§!;;;;;;;;;;;;;x
bureaucracy_contract_law_2;Large Bureaucratic Levies;;;;;;;;;;;;;x
bureaucracy_contract_law_2_desc;A large and significant contribution is required.;;;;;;;;;;;;;x
bureaucracy_contract_law_2_option;§Y§!;;;;;;;;;;;;;x
bureaucracy_contract_law_3;Maximum Bureaucratic Levies;;;;;;;;;;;;;x
bureaucracy_contract_law_3_desc;The largest contribution feasible is demanded.;;;;;;;;;;;;;x
bureaucracy_contract_law_3_option;§Y§!;;;;;;;;;;;;;x
bureaucracy_tax_law;Bureaucratic Taxation Law;;;;;;;;;;;;;x
bureaucracy_tax_law_desc;Laws governing the amount of taxes bureaucratic, feudal, and republican vassals are expected to pay to their liege.;;;;;;;;;;;;;x
bureaucracy_tax_law_0;Minimum Bureaucratic Taxes;;;;;;;;;;;;;x
bureaucracy_tax_law_0_desc;A very small payment is sufficient.;;;;;;;;;;;;;x
bureaucracy_tax_law_0_option;§Y§!;;;;;;;;;;;;;x
bureaucracy_tax_law_1;Low Bureaucratic Taxes;;;;;;;;;;;;;x
bureaucracy_tax_law_1_desc;A small but noticeable payment is expected.;;;;;;;;;;;;;x
bureaucracy_tax_law_1_option;§Y§!;;;;;;;;;;;;;x
bureaucracy_tax_law_2;High Bureaucratic Taxes;;;;;;;;;;;;;x
bureaucracy_tax_law_2_desc;A fairly significant payment is required.;;;;;;;;;;;;;x
bureaucracy_tax_law_2_option;§Y§!;;;;;;;;;;;;;x
bureaucracy_tax_law_3;Maximum Bureaucratic Taxes;;;;;;;;;;;;;x
bureaucracy_tax_law_3_desc;A very large payment is demanded.;;;;;;;;;;;;;x
bureaucracy_tax_law_3_option;§Y§!;;;;;;;;;;;;;x
city_contract_law;City Levy Law;;;;;;;;;;;;;x
city_contract_law_desc;Laws governing how many levies cities are expected to provide to their liege.;;;;;;;;;;;;;x
city_contract_law_0;Minimum City Levies;;;;;;;;;;;;;x
city_contract_law_0_desc;The smallest contribution possible is sufficient.;;;;;;;;;;;;;x
city_contract_law_0_option;§Y§!;;;;;;;;;;;;;x
city_contract_law_1;Small City Levies;;;;;;;;;;;;;x
city_contract_law_1_desc;A small but significant contribution is expected.;;;;;;;;;;;;;x
city_contract_law_1_option;§Y§!;;;;;;;;;;;;;x
city_contract_law_2;Large City Levies;;;;;;;;;;;;;x
city_contract_law_2_desc;A large and significant contribution is required.;;;;;;;;;;;;;x
city_contract_law_2_option;§Y§!;;;;;;;;;;;;;x
city_contract_law_3;Maximum City Levies;;;;;;;;;;;;;x
city_contract_law_3_desc;The largest contribution feasible is demanded.;;;;;;;;;;;;;x
city_contract_law_3_option;§Y§!;;;;;;;;;;;;;x
city_tax_law;City Taxation Law;;;;;;;;;;;;;x
city_tax_law_desc;Laws governing the amount of taxes city vassals are expected to pay to their liege.;;;;;;;;;;;;;x
city_tax_law_0;Minimum City Taxes;;;;;;;;;;;;;x
city_tax_law_0_desc;A very small payment is sufficient.;;;;;;;;;;;;;x
city_tax_law_0_option;§Y§!;;;;;;;;;;;;;x
city_tax_law_1;Low City Taxes;;;;;;;;;;;;;x
city_tax_law_1_desc;A small but noticeable payment is expected.;;;;;;;;;;;;;x
city_tax_law_1_option;§Y§!;;;;;;;;;;;;;x
city_tax_law_2;High City Taxes;;;;;;;;;;;;;x
city_tax_law_2_desc;A fairly significant payment is required.;;;;;;;;;;;;;x
city_tax_law_2_option;§Y§!;;;;;;;;;;;;;x
city_tax_law_3;Maximum City Taxes;;;;;;;;;;;;;x
city_tax_law_3_desc;A very large payment is demanded.;;;;;;;;;;;;;x
city_tax_law_3_option;§Y§!;;;;;;;;;;;;;x
feudal_contract_law;Feudal Levy Law;;;;;;;;;;;;;x
feudal_contract_law_desc;Laws governing how many levies vassal lords are expected to provide to their liege.;;;;;;;;;;;;;x
feudal_contract_law_0;Minimum Feudal Levies;;;;;;;;;;;;;x
feudal_contract_law_0_desc;The smallest contribution possible is sufficient.;;;;;;;;;;;;;x
feudal_contract_law_0_option;§Y§!;;;;;;;;;;;;;x
feudal_contract_law_1;Small Feudal Levies;;;;;;;;;;;;;x
feudal_contract_law_1_desc;A small but significant contribution is expected.;;;;;;;;;;;;;x
feudal_contract_law_1_option;§Y§!;;;;;;;;;;;;;x
feudal_contract_law_2;Large Feudal Levies;;;;;;;;;;;;;x
feudal_contract_law_2_desc;A large and significant contribution is required.;;;;;;;;;;;;;x
feudal_contract_law_2_option;§Y§!;;;;;;;;;;;;;x
feudal_contract_law_3;Maximum Feudal Levies;;;;;;;;;;;;;x
feudal_contract_law_3_desc;The largest contribution feasible is demanded.;;;;;;;;;;;;;x
feudal_contract_law_3_option;§Y§!;;;;;;;;;;;;;x
feudal_tax_law;Feudal Taxation Law;;;;;;;;;;;;;x
feudal_tax_law_desc;Laws governing the amount of taxes vassal lords are expected to pay to their liege.;;;;;;;;;;;;;x
feudal_tax_law_0;Minimum Feudal Taxes;;;;;;;;;;;;;x
feudal_tax_law_0_desc;A very small payment is sufficient.;;;;;;;;;;;;;x
feudal_tax_law_0_option;§Y§!;;;;;;;;;;;;;x
feudal_tax_law_1;Low Feudal Taxes;;;;;;;;;;;;;x
feudal_tax_law_1_desc;A small but noticeable payment is expected.;;;;;;;;;;;;;x
feudal_tax_law_1_option;§Y§!;;;;;;;;;;;;;x
feudal_tax_law_2;High Feudal Taxes;;;;;;;;;;;;;x
feudal_tax_law_2_desc;A fairly significant payment is required.;;;;;;;;;;;;;x
feudal_tax_law_2_option;§Y§!;;;;;;;;;;;;;x
feudal_tax_law_3;Maximum Feudal Taxes;;;;;;;;;;;;;x
feudal_tax_law_3_desc;A very large payment is demanded.;;;;;;;;;;;;;x
feudal_tax_law_3_option;§Y§!;;;;;;;;;;;;;x
temple_contract_law;Church Levy Law;;;;;;;;;;;;;x
temple_contract_law_desc;Laws governing how many levies church vassals are expected to provide to their liege.;;;;;;;;;;;;;x
temple_contract_law_0;Minimum Church Levies;;;;;;;;;;;;;x
temple_contract_law_0_desc;The smallest contribution possible is sufficient.;;;;;;;;;;;;;x
temple_contract_law_0_option;§Y§!;;;;;;;;;;;;;x
temple_contract_law_1;Small Church Levies;;;;;;;;;;;;;x
temple_contract_law_1_desc;A small but significant contribution is expected.;;;;;;;;;;;;;x
temple_contract_law_1_option;§Y§!;;;;;;;;;;;;;x
temple_contract_law_2;Large Church Levies;;;;;;;;;;;;;x
temple_contract_law_2_desc;A large and significant contribution is required.;;;;;;;;;;;;;x
temple_contract_law_2_option;§Y§!;;;;;;;;;;;;;x
temple_contract_law_3;Maximum Church Levies;;;;;;;;;;;;;x
temple_contract_law_3_desc;The largest contribution feasible is demanded.;;;;;;;;;;;;;x
temple_contract_law_3_option;§Y§!;;;;;;;;;;;;;x
temple_tax_law;Church Taxation Law;;;;;;;;;;;;;x
temple_tax_law_desc;Laws governing the amount of taxes church vassals are expected to pay to their liege.;;;;;;;;;;;;;x
temple_tax_law_0;Minimum Church Taxes;;;;;;;;;;;;;x
temple_tax_law_0_desc;A very small payment is sufficient.;;;;;;;;;;;;;x
temple_tax_law_0_option;§Y§!;;;;;;;;;;;;;x
temple_tax_law_1;Low Church Taxes;;;;;;;;;;;;;x
temple_tax_law_1_desc;A small but noticeable payment is expected.;;;;;;;;;;;;;x
temple_tax_law_1_option;§Y§!;;;;;;;;;;;;;x
temple_tax_law_2;High Church Taxes;;;;;;;;;;;;;x
temple_tax_law_2_desc;A fairly significant payment is required.;;;;;;;;;;;;;x
temple_tax_law_2_option;§Y§!;;;;;;;;;;;;;x
temple_tax_law_3;Maximum Church Taxes;;;;;;;;;;;;;x
temple_tax_law_3_desc;A very large payment is demanded.;;;;;;;;;;;;;x
temple_tax_law_3_option;§Y§!;;;;;;;;;;;;;x
tribal_contract_law;Tribal Levy Law;;;;;;;;;;;;;x
tribal_contract_law_desc;Laws governing how many levies tribal and nomadic vassals are expected to provide to their liege.;;;;;;;;;;;;;x
tribal_contract_law_0;Minimum Tribal Levies;;;;;;;;;;;;;x
tribal_contract_law_0_desc;The smallest contribution possible is sufficient.;;;;;;;;;;;;;x
tribal_contract_law_0_option;§Y§!;;;;;;;;;;;;;x
tribal_contract_law_1;Small Tribal Levies;;;;;;;;;;;;;x
tribal_contract_law_1_desc;A small but significant contribution is expected.;;;;;;;;;;;;;x
tribal_contract_law_1_option;§Y§!;;;;;;;;;;;;;x
tribal_contract_law_2;Large Tribal Levies;;;;;;;;;;;;;x
tribal_contract_law_2_desc;A large and significant contribution is required.;;;;;;;;;;;;;x
tribal_contract_law_2_option;§Y§!;;;;;;;;;;;;;x
tribal_contract_law_3;Maximum Tribal Levies;;;;;;;;;;;;;x
tribal_contract_law_3_desc;The largest contribution feasible is demanded.;;;;;;;;;;;;;x
tribal_contract_law_3_option;§Y§!;;;;;;;;;;;;;x
tribal_tax_law;Tribal Taxation Law;;;;;;;;;;;;;x
tribal_tax_law_desc;Laws governing the amount of taxes tribal and nomadic vassals are expected to pay to their liege.;;;;;;;;;;;;;x
tribal_tax_law_0;Minimum Tribal Taxes;;;;;;;;;;;;;x
tribal_tax_law_0_desc;A very small payment is sufficient.;;;;;;;;;;;;;x
tribal_tax_law_0_option;§Y§!;;;;;;;;;;;;;x
tribal_tax_law_1;Low Tribal Taxes;;;;;;;;;;;;;x
tribal_tax_law_1_desc;A small but noticeable payment is expected.;;;;;;;;;;;;;x
tribal_tax_law_1_option;§Y§!;;;;;;;;;;;;;x
tribal_tax_law_2;High Tribal Taxes;;;;;;;;;;;;;x
tribal_tax_law_2_desc;A fairly significant payment is required.;;;;;;;;;;;;;x
tribal_tax_law_2_option;§Y§!;;;;;;;;;;;;;x
tribal_tax_law_3;Maximum Tribal Taxes;;;;;;;;;;;;;x
tribal_tax_law_3_desc;A very large payment is demanded.;;;;;;;;;;;;;x
tribal_tax_law_3_option;§Y§!;;;;;;;;;;;;;x
### New Council Power Laws
alliance_voting_power;Alliance Establishment;;;;;;;;;;;;;x
alliance_voting_power_desc;The Council's ability to influence the Establishment of Alliances.;;;;;;;;;;;;;x
alliance_voting_power_0;Ruler Alliance Establishment Sovereignty;;;;;;;;;;;;;x
alliance_voting_power_0_desc;The Ruler has full authority on the Establishment of Alliances.\n;;;;;;;;;;;;;x
alliance_voting_power_0_option;Ruler;;;;;;;;;;;;;x
alliance_voting_power_1;Alliance Committee;;;;;;;;;;;;;x
alliance_voting_power_1_desc;Council members vote on the Establishment of Alliances.\n;;;;;;;;;;;;;x
alliance_voting_power_1_option;Council;;;;;;;;;;;;;x
grant_vice_royalty_voting_power;Viceroyalty Distribution;;;;;;;;;;;;;x
grant_vice_royalty_voting_power_desc;The Council's ability to influence the Distribution of Viceroyalties.;;;;;;;;;;;;;x
grant_vice_royalty_voting_power_0;Ruler Viceroyalty Grant Sovereignty;;;;;;;;;;;;;x
grant_vice_royalty_voting_power_0_desc;The Ruler has full authority on the Distribution of Viceroyalties\n;;;;;;;;;;;;;x
grant_vice_royalty_voting_power_0_option;Ruler;;;;;;;;;;;;;x
grant_vice_royalty_voting_power_1;Viceroyalty Committee;;;;;;;;;;;;;x
grant_vice_royalty_voting_power_1_desc;Council members vote on the Distribution of Viceroyalties\n;;;;;;;;;;;;;x
grant_vice_royalty_voting_power_1_option;Council;;;;;;;;;;;;;x
nap_voting_power;Non-Aggression Pact Signing;;;;;;;;;;;;;x
nap_voting_power_desc;The Council's ability to influence the Signing of Non-Aggression Pacts.;;;;;;;;;;;;;x
nap_voting_power_0;Ruler Non-Aggression Pact Signing Sovereignty;;;;;;;;;;;;x
nap_voting_power_0_desc;The Ruler has full authority on the Signing of Non-Aggression Pacts.\n;;;;;;;;;;;;;x
nap_voting_power_0_option;Ruler;;;;;;;;;;;;;x
nap_voting_power_1;Non-Aggression Pact Committee;;;;;;;;;;;;;x
nap_voting_power_1_desc;Council members vote on the Signing of Non-Aggression Pacts.\n;;;;;;;;;;;;;x
nap_voting_power_1_option;Council;;;;;;;;;;;;;x
plot_voting_power;Scheme Ending;;;;;;;;;;;;;x
plot_voting_power_desc;The Council's ability to influence the ruler's ability to end Harmful and Harmless Schemes.;;;;;;;;;;;;;x
plot_voting_power_0;Ruler Scheme Ending Sovereignty;;;;;;;;;;;;;x
plot_voting_power_0_desc;The Ruler has full authority on the Ending of Schemes and Scheming.\n;;;;;;;;;;;;;x
plot_voting_power_0_option;Ruler;;;;;;;;;;;;;x
plot_voting_power_1;Scheming Committee;;;;;;;;;;;;;x
plot_voting_power_1_desc;Council members vote on the Ending of Schemes and Scheming.\n;;;;;;;;;;;;;x
plot_voting_power_1_option;Council;;;;;;;;;;;;;x
ransom_voting_power;Ransoming of Prisoners;;;;;;;;;;;;;x
ransom_voting_power_desc;The Council's ability to influence the ransoming of prisoners.;;;;;;;;;;;;;x
ransom_voting_power_0;Ruler Ransoming Sovereignty;;;;;;;;;;;;;x
ransom_voting_power_0_desc;The Ruler has full authority on the Ransoming of Prisoners.\n;;;;;;;;;;;;;x
ransom_voting_power_0_option;Ruler;;;;;;;;;;;;;x
ransom_voting_power_1;Ransoming Committee;;;;;;;;;;;;;x
ransom_voting_power_1_desc;Council members vote on the Ransoming of Prisoners.\n;;;;;;;;;;;;;x
ransom_voting_power_1_option;Council;;;;;;;;;;;;;x
release_voting_power;Reelease of Prisoners;;;;;;;;;;;;;x
release_voting_power_desc;The Council's ability to influence whether prisoners are released without any concessions.;;;;;;;;;;;;;x
release_voting_power_0;Ruler Release Sovereignty;;;;;;;;;;;;;x
release_voting_power_0_desc;The Ruler has full authority on the Release of Prisoners.\n;;;;;;;;;;;;;x
release_voting_power_0_option;Ruler;;;;;;;;;;;;;x
release_voting_power_1;Prisoner Release Committee;;;;;;;;;;;;;x
release_voting_power_1_desc;Council members vote on the Release of Prisoners.\n;;;;;;;;;;;;;x
release_voting_power_1_option;Council;;;;;;;;;;;;;x
religious_voting_power;Religious Requests;;;;;;;;;;;;;x
regency_duration_law_desc;The Council's ability to influence certain requests made from Religious Authorities.;;;;;;;;;;;;;x
religious_voting_power_0;Ruler Religious Request Sovereignty;;;;;;;;;;;;;x
religious_voting_power_0_desc;The Ruler has full authority on Religious Requests.\n;;;;;;;;;;;;;x
religious_voting_power_0_option;Ruler;;;;;;;;;;;;;x
religious_voting_power_1;Religious Committee;;;;;;;;;;;;;x
religious_voting_power_1_desc;Council members vote on Religious Requests.\n;;;;;;;;;;;;;x
religious_voting_power_1_option;Council;;;;;;;;;;;;;x
replace_mercenary_captain_voting_power;Mercenary Captaincies;;;;;;;;;;;;;x
replace_mercenary_captain_voting_power_desc;The Council's ability to influence the Replacement of Mercenary Captains.;;;;;;;;;;;;;x
replace_mercenary_captain_voting_power_0;Ruler Mercenary Captaincy Sovereignty;;;;;;;;;;;;;x
replace_mercenary_captain_voting_power_0_desc;The Ruler has full authority on Mercenary Captain replacement.\n;;;;;;;;;;;;;x
replace_mercenary_captain_voting_power_0_option;Ruler;;;;;;;;;;;;;x
replace_mercenary_captain_voting_power_1;Mercenary Committee;;;;;;;;;;;;;x
replace_mercenary_captain_voting_power_1_desc;Council members vote on Mercenary Captain replacement.\n;;;;;;;;;;;;;x
replace_mercenary_captain_voting_power_1_option;Council;;;;;;;;;;;;;x
retract_vassal_voting_power;Vassal Retraction;;;;;;;;;;;;;x
retract_vassal_voting_power_desc;The Council's ability to influence the Retraction of Vassals.;;;;;;;;;;;;;x
retract_vassal_voting_power_0;Ruler Vassal Retraction Sovereignty;;;;;;;;;;;;;x
retract_vassal_voting_power_0_desc;The Ruler has full authority the Retraction of Vassals.\n;;;;;;;;;;;;;x
retract_vassal_voting_power_0_option;Ruler;;;;;;;;;;;;;x
retract_vassal_voting_power_1;Vassal Retraction Committee;;;;;;;;;;;;;x
retract_vassal_voting_power_1_desc;Council members vote the Retraction of Vassals.\n;;;;;;;;;;;;;x
retract_vassal_voting_power_1_option;Council;;;;;;;;;;;;;x
settle_adventurer_voting_power;Adventurer Settling;;;;;;;;;;;;;x
settle_adventurer_voting_power_desc;The Council's ability to influence the Settling of Adventurers.;;;;;;;;;;;;;x
settle_adventurer_voting_power_0;Ruler Adventurer Settling Sovereignty;;;;;;;;;;;;;x
settle_adventurer_voting_power_0_desc;The Ruler has full authority on the Settling of Adventurers.\n;;;;;;;;;;;;;x
settle_adventurer_voting_power_0_option;Ruler;;;;;;;;;;;;;x
settle_adventurer_voting_power_1;Settling Committee;;;;;;;;;;;;;x
settle_adventurer_voting_power_1_desc;Council members vote on the Settling of Adventurers.\n;;;;;;;;;;;;;x
settle_adventurer_voting_power_1_option;Council;;;;;;;;;;;;;x
transfer_vassal_voting_power;Vassal Transfer;;;;;;;;;;;;;x
transfer_vassal_voting_power_desc;The Council's ability to influence the Transfer of Vassals.;;;;;;;;;;;;;x
transfer_vassal_voting_power_0;Ruler Vassal Transfer Sovereignty;;;;;;;;;;;;;x
transfer_vassal_voting_power_0_desc;The Ruler has full authority on the Transfer of Vassals.\n;;;;;;;;;;;;;x
transfer_vassal_voting_power_0_option;Ruler;;;;;;;;;;;;;x
transfer_vassal_voting_power_1;Vassal Transfer Committee;;;;;;;;;;;;;x
transfer_vassal_voting_power_1_desc;Council members vote on the Transfer of Vassals.\n;;;;;;;;;;;;;x
transfer_vassal_voting_power_1_option;Council;;;;;;;;;;;;;x
### Misc Demesne Laws
status_of_men;Status of Men;;;;;;;;;;;;;x
status_of_men_desc;Realms following a religion with female preference usually function under a matriarchal social structure where men are kept from positions of power and influence. A ruler can alter this state of affairs by issuing decrees that give men increased access to higher positions in society;;;;;;;;;;;;;x
status_of_men_0;Insignificant Status of Men;;;;;;;;;;;;;x
status_of_men_0_desc;Women are prohibited from holding all job positions.;;;;;;;;;;;;;x
status_of_men_0_option;Insignificant;;;;;;;;;;;;;x
status_of_men_1;Marginal Status of Men;;;;;;;;;;;;;x
status_of_men_1_desc;Men are allowed to hold some power, occupying background positions behind the people in charge.;;;;;;;;;;;;;x
status_of_men_1_option;Marginal;;;;;;;;;;;;;x
status_of_men_2;Significant Status of Men;;;;;;;;;;;;;x
status_of_men_2_desc;Men have been granted official power and are allowed to hold public offices.;;;;;;;;;;;;;x
status_of_men_2_option;Significant;;;;;;;;;;;;;x
status_of_men_3;Notable Status of Men;;;;;;;;;;;;;x
status_of_men_3_desc;Restrictions on male power have been officially repealed. All career paths are open for prominent men.;;;;;;;;;;;;;x
status_of_men_3_option;Notable;;;;;;;;;;;;;x
status_of_men_4;Full Status of Men;;;;;;;;;;;;;x
status_of_men_4_desc;Powerful legislation removing old restrictions has finally had the effect of affecting the general opinion on men in positions of power across society.;;;;;;;;;;;;;x
status_of_men_4_option;Full;;;;;;;;;;;;;x
matri_marriage_law;Matrilineal Marriages;;;;;;;;;;;;;x
matri_marriage_law_desc;Law governing whether the government approves of the establishment of matrilineal marriages despite traidition quite possibly dictating otherwise.;;;;;;;;;;;;;x
matri_marriage_law_0;Matrilineal Marriages Forbidden;;;;;;;;;;;;;x
matri_marriage_law_0_desc;The government will not agree to any suggestion that anyone should be entering into a matrilineal marriage.;;;;;;;;;;;;;x
