silk_road_druze_community_desc;Though not large compared to the overall population, there is a thriving community of [druze.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_hurufi_community;[hurufi.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_hurufi_community_desc;Though not large compared to the overall population, there is a thriving community of [hurufi.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_qarmatian_community;[qarmatian.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_qarmatian_community_desc;Though not large compared to the overall population, there is a thriving community of [qarmatian.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_norse_pagan_community;[norse_pagan.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_norse_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [norse_pagan.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_tengri_pagan_community;[tengri_pagan.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_tengri_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [tengri_pagan.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_baltic_pagan_community;[baltic_pagan.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_baltic_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [baltic_pagan.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_finnish_pagan_community;[finnish_pagan.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_finnish_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [finnish_pagan.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_aztec_pagan_community;[aztec_pagan.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_aztec_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [aztec_pagan.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_slavic_pagan_community;[slavic_pagan.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_slavic_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [slavic_pagan.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_west_african_pagan_community;[west_african_pagan.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_west_african_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [west_african_pagan.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_zun_pagan_community;[zun_pagan.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_zun_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [zun_pagan.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_bon_pagan_community;[bon_pagan.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_bon_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [bon_pagan.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_hellenic_pagan_community;[hellenic_pagan.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_hellenic_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [hellenic_pagan.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_ainu_pagan_community;[ainu_pagan.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_ainu_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [ainu_pagan.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_andamanese_pagan_community;[andamanese_pagan.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_andamanese_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [andamanese_pagan.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_bai_pagan_community;[bai_pagan.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_bai_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [bai_pagan.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_bamar_pagan_community;[bamar_pagan.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_bamar_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [bamar_pagan.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_batak_pagan_community;[batak_pagan.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_batak_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [batak_pagan.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_chinese_pagan_community;[chinese_pagan.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_chinese_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [chinese_pagan.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_dayak_pagan_community;[dayak_pagan.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_dayak_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [dayak_pagan.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_dusun_pagan_community;[dusun_pagan.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_dusun_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [dusun_pagan.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_inca_pagan_community;[inca_pagan.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_inca_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [inca_pagan.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_jurchen_pagan_community;[jurchen_pagan.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_jurchen_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [jurchen_pagan.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_korean_pagan_community;[korean_pagan.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_korean_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [korean_pagan.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_maian_pagan_community;[maian_pagan.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_maian_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [maian_pagan.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_melanesian_pagan_community;[melanesian_pagan.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_melanesian_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [melanesian_pagan.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_miao_pagan_community;[miao_pagan.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_miao_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [miao_pagan.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_minahasan_pagan_community;[minahasan_pagan.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_minahasan_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [minahasan_pagan.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_minangkabau_pagan_community;[minangkabau_pagan.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_minangkabau_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [minangkabau_pagan.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_nivkh_pagan_community;[nivkh_pagan.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_nivkh_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [nivkh_pagan.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_ryukyuan_pagan_community;[ryukyuan_pagan.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_ryukyuan_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [ryukyuan_pagan.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_sanamahi_pagan_community;[sanamahi_pagan.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_sanamahi_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [sanamahi_pagan.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_sundanese_pagan_community;[sundanese_pagan.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_sundanese_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [sundanese_pagan.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_tai_pagan_community;[tai_pagan.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_tai_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [tai_pagan.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_taiwanese_pagan_community;[taiwanese_pagan.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_taiwanese_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [taiwanese_pagan.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_viet_pagan_community;[viet_pagan.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_viet_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [viet_pagan.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_yi_pagan_community;[yi_pagan.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_yi_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [yi_pagan.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_zhuang_pagan_community;[zhuang_pagan.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_zhuang_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [zhuang_pagan.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_norse_pagan_reformed_community;[norse_pagan_reformed.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_norse_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [norse_pagan_reformed.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_baltic_pagan_reformed_community;[baltic_pagan_reformed.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_baltic_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [baltic_pagan_reformed.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_finnish_pagan_reformed_community;[finnish_pagan_reformed.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_finnish_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [finnish_pagan_reformed.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_aztec_pagan_reformed_community;[aztec_pagan_reformed.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_aztec_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [aztec_pagan_reformed.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_slavic_pagan_reformed_community;[slavic_pagan_reformed.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_slavic_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [slavic_pagan_reformed.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_tengri_pagan_reformed_community;[tengri_pagan_reformed.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_tengri_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [tengri_pagan_reformed.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_west_african_pagan_reformed_community;[west_african_pagan_reformed.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_west_african_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [west_african_pagan_reformed.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_zun_pagan_reformed_community;[zun_pagan_reformed.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_zun_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [zun_pagan_reformed.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_bon_pagan_reformed_community;[bon_pagan_reformed.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_bon_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [bon_pagan_reformed.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_hellenic_pagan_reformed_community;[hellenic_pagan_reformed.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_hellenic_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [hellenic_pagan_reformed.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_ainu_pagan_reformed_community;[ainu_pagan_reformed.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_ainu_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [ainu_pagan_reformed.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_andamanese_pagan_reformed_community;[andamanese_pagan_reformed.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_andamanese_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [andamanese_pagan_reformed.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_bai_pagan_reformed_community;[bai_pagan_reformed.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_bai_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [bai_pagan_reformed.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_bamar_pagan_reformed_community;[bamar_pagan_reformed.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_bamar_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [bamar_pagan_reformed.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_batak_pagan_reformed_community;[batak_pagan_reformed.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_batak_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [batak_pagan_reformed.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_chinese_pagan_reformed_community;[chinese_pagan_reformed.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_chinese_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [chinese_pagan_reformed.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_dayak_pagan_reformed_community;[dayak_pagan_reformed.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_dayak_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [dayak_pagan_reformed.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_dusun_pagan_reformed_community;[dusun_pagan_reformed.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_dusun_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [dusun_pagan_reformed.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_inca_pagan_reformed_community;[inca_pagan_reformed.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_inca_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [inca_pagan_reformed.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_jurchen_pagan_reformed_community;[jurchen_pagan_reformed.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_jurchen_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [jurchen_pagan_reformed.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_korean_pagan_reformed_community;[korean_pagan_reformed.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_korean_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [korean_pagan_reformed.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_maian_pagan_reformed_community;[maian_pagan_reformed.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_maian_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [maian_pagan_reformed.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_melanesian_pagan_reformed_community;[melanesian_pagan_reformed.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_melanesian_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [melanesian_pagan_reformed.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_miao_pagan_reformed_community;[miao_pagan_reformed.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_miao_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [miao_pagan_reformed.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_minahasan_pagan_reformed_community;[minahasan_pagan_reformed.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_minahasan_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [minahasan_pagan_reformed.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_minangkabau_pagan_reformed_community;[minangkabau_pagan_reformed.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_minangkabau_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [minangkabau_pagan_reformed.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_nivkh_pagan_reformed_community;[nivkh_pagan_reformed.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_nivkh_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [nivkh_pagan_reformed.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_ryukyuan_pagan_reformed_community;[ryukyuan_pagan_reformed.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_ryukyuan_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [ryukyuan_pagan_reformed.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_sanamahi_pagan_reformed_community;[sanamahi_pagan_reformed.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_sanamahi_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [sanamahi_pagan_reformed.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_sundanese_pagan_reformed_community;[sundanese_pagan_reformed.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_sundanese_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [sundanese_pagan_reformed.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_tai_pagan_reformed_community;[tai_pagan_reformed.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_tai_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [tai_pagan_reformed.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_taiwanese_pagan_reformed_community;[taiwanese_pagan_reformed.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_taiwanese_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [taiwanese_pagan_reformed.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_viet_pagan_reformed_community;[viet_pagan_reformed.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_viet_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [viet_pagan_reformed.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_yi_pagan_reformed_community;[yi_pagan_reformed.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_yi_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [yi_pagan_reformed.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_zhuang_pagan_reformed_community;[zhuang_pagan_reformed.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_zhuang_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [zhuang_pagan_reformed.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_jewish_community;[jewish.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_jewish_community_desc;Though not large compared to the overall population, there is a thriving community of [jewish.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_samaritan_community;[samaritan.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_samaritan_community_desc;Though not large compared to the overall population, there is a thriving community of [samaritan.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_karaite_community;[karaite.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_karaite_community_desc;Though not large compared to the overall population, there is a thriving community of [karaite.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_zoroastrian_community;[zoroastrian.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_zoroastrian_community_desc;Though not large compared to the overall population, there is a thriving community of [zoroastrian.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_mazdaki_community;[mazdaki.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_mazdaki_community_desc;Though not large compared to the overall population, there is a thriving community of [mazdaki.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_manichaean_community;[manichaean.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_manichaean_community_desc;Though not large compared to the overall population, there is a thriving community of [manichaean.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_khurmazta_community;[khurmazta.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_khurmazta_community_desc;Though not large compared to the overall population, there is a thriving community of [khurmazta.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_hindu_community;[hindu.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_hindu_community_desc;Though not large compared to the overall population, there is a thriving community of [hindu.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_buddhist_community;[buddhist.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_buddhist_community_desc;Though not large compared to the overall population, there is a thriving community of [buddhist.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_jain_community;[jain.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_jain_community_desc;Though not large compared to the overall population, there is a thriving community of [jain.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_taoist_community;[taoist.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_taoist_community_desc;Though not large compared to the overall population, there is a thriving community of [taoist.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_confucian_community;[confucian.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_confucian_community_desc;Though not large compared to the overall population, there is a thriving community of [confucian.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_shinto_community;[shinto.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_shinto_community_desc;Though not large compared to the overall population, there is a thriving community of [shinto.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_shugendo_community;[shugendo.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_shugendo_community_desc;Though not large compared to the overall population, there is a thriving community of [shugendo.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_koshin_community;[koshin.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_koshin_community_desc;Though not large compared to the overall population, there is a thriving community of [koshin.GetName] traders living in this province.;;;;;;;;;;;;;x
silk_road_kejawen_community;[kejawen.GetName] Trading Community;;;;;;;;;;;;;x
silk_road_kejawen_community_desc;Though not large compared to the overall population, there is a thriving community of [kejawen.GetName] traders living in this province.;;;;;;;;;;;;;x
minority_catholic_community;[catholic.GetName] Settlement;;;;;;;;;;;;;x
minority_catholic_community_desc;Though not large compared to the overall population, there is a thriving community of [catholic.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_cathar_community;[cathar.GetName] Settlement;;;;;;;;;;;;;x
minority_cathar_community_desc;Though not large compared to the overall population, there is a thriving community of [cathar.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_fraticelli_community;[fraticelli.GetName] Settlement;;;;;;;;;;;;;x
minority_fraticelli_community_desc;Though not large compared to the overall population, there is a thriving community of [fraticelli.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_guglielmite_community;[guglielmite.GetName] Settlement;;;;;;;;;;;;;x
minority_guglielmite_community_desc;Though not large compared to the overall population, there is a thriving community of [guglielmite.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_waldensian_community;[waldensian.GetName] Settlement;;;;;;;;;;;;;x
minority_waldensian_community_desc;Though not large compared to the overall population, there is a thriving community of [waldensian.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_lollard_community;[lollard.GetName] Settlement;;;;;;;;;;;;;x
minority_lollard_community_desc;Though not large compared to the overall population, there is a thriving community of [lollard.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_orthodox_community;[orthodox.GetName] Settlement;;;;;;;;;;;;;x
minority_orthodox_community_desc;Though not large compared to the overall population, there is a thriving community of [orthodox.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_miaphysite_community;[miaphysite.GetName] Settlement;;;;;;;;;;;;;x
minority_miaphysite_community_desc;Though not large compared to the overall population, there is a thriving community of [miaphysite.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_monophysite_community;[monophysite.GetName] Settlement;;;;;;;;;;;;;x
minority_monophysite_community_desc;Though not large compared to the overall population, there is a thriving community of [monophysite.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_bogomilist_community;[bogomilist.GetName] Settlement;;;;;;;;;;;;;x
minority_bogomilist_community_desc;Though not large compared to the overall population, there is a thriving community of [bogomilist.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_monothelite_community;[monothelite.GetName] Settlement;;;;;;;;;;;;;x
minority_monothelite_community_desc;Though not large compared to the overall population, there is a thriving community of [monothelite.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_iconoclast_community;[iconoclast.GetName] Settlement;;;;;;;;;;;;;x
minority_iconoclast_community_desc;Though not large compared to the overall population, there is a thriving community of [iconoclast.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_paulician_community;[paulician.GetName] Settlement;;;;;;;;;;;;;x
minority_paulician_community_desc;Though not large compared to the overall population, there is a thriving community of [paulician.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_nestorian_community;[nestorian.GetName] Settlement;;;;;;;;;;;;;x
minority_nestorian_community_desc;Though not large compared to the overall population, there is a thriving community of [nestorian.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_messalian_community;[messalian.GetName] Settlement;;;;;;;;;;;;;x
minority_messalian_community_desc;Though not large compared to the overall population, there is a thriving community of [messalian.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_sunni_community;[sunni.GetName] Settlement;;;;;;;;;;;;;x
minority_sunni_community_desc;Though not large compared to the overall population, there is a thriving community of [sunni.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_zikri_community;[zikri.GetName] Settlement;;;;;;;;;;;;;x
minority_zikri_community_desc;Though not large compared to the overall population, there is a thriving community of [zikri.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_yazidi_community;[yazidi.GetName] Settlement;;;;;;;;;;;;;x
minority_yazidi_community_desc;Though not large compared to the overall population, there is a thriving community of [yazidi.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_ibadi_community;[ibadi.GetName] Settlement;;;;;;;;;;;;;x
minority_ibadi_community_desc;Though not large compared to the overall population, there is a thriving community of [ibadi.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_kharijite_community;[kharijite.GetName] Settlement;;;;;;;;;;;;;x
minority_kharijite_community_desc;Though not large compared to the overall population, there is a thriving community of [kharijite.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_shiite_community;[shiite.GetName] Settlement;;;;;;;;;;;;;x
minority_shiite_community_desc;Though not large compared to the overall population, there is a thriving community of [shiite.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_druze_community;[druze.GetName] Settlement;;;;;;;;;;;;;x
minority_druze_community_desc;Though not large compared to the overall population, there is a thriving community of [druze.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_hurufi_community;[hurufi.GetName] Settlement;;;;;;;;;;;;;x
minority_hurufi_community_desc;Though not large compared to the overall population, there is a thriving community of [hurufi.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_qarmatian_community;[qarmatian.GetName] Settlement;;;;;;;;;;;;;x
minority_qarmatian_community_desc;Though not large compared to the overall population, there is a thriving community of [qarmatian.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_norse_pagan_community;[norse_pagan.GetName] Settlement;;;;;;;;;;;;;x
minority_norse_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [norse_pagan.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_tengri_pagan_community;[tengri_pagan.GetName] Settlement;;;;;;;;;;;;;x
minority_tengri_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [tengri_pagan.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_baltic_pagan_community;[baltic_pagan.GetName] Settlement;;;;;;;;;;;;;x
minority_baltic_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [baltic_pagan.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_finnish_pagan_community;[finnish_pagan.GetName] Settlement;;;;;;;;;;;;;x
