EVTOPTB_SOH_11856;I could... actually follow my original plan!;;;;;;;;;;;;;x
EVTDESCA_SOH_11857;The voices are all in agreement, for once. The [GetTargetImmortalityPotionIngredient]. I must put it in the immortality potion that I am brewing!;;;;;;;;;;;;;x
EVTDESCB_SOH_11857;The voices are all in agreement, for once. The [GetTargetImmortalityPotionIngredient]. I must put it in the immortality potion that I am brewing for [getting_immortality_potion.GetBestName]!;;;;;;;;;;;;;x
EVTOPTA_SOH_11857;It must be done!;;;;;;;;;;;;;x
EVTDESCA_SOH_11858;I know where [From.GetBestName]'s alchemical laboratory is located, and know that [From.GetSheHe] is brewing an immortality potion inside it. If I wanted to, I could attempt to make sure the potion does not end up working out.;;;;;;;;;;;;;x
EVTDESCB_SOH_11858;I know where [From.GetBestName]'s alchemical laboratory is located, and know that [From.GetSheHe] is brewing an immortality potion for [From.getting_immortality_potion.GetBestName] inside it. If I wanted to, I could attempt to make sure the potion does not end up working out.;;;;;;;;;;;;;x
EVTOPTA_SOH_11858;[From.GetHerHisCap] potion must be sabotaged!;;;;;;;;;;;;;x
EVTOPTB_SOH_11858;I will leave it well enough alone...;;;;;;;;;;;;;x
EVTDESCA_SOH_11859;As I returned to my alchemical laboratory today I discovered signs that someone else had been inside it, even though I had left strict instructions for everyone to stay out of it. Even worse, the immortality potion that I am brewing seems to have changed its color noticeably. Someone has added something to it.;;;;;;;;;;;;;x
EVTDESCB_SOH_11859;As I returned to my alchemical laboratory today I discovered signs that someone else had been inside it, even though I had left strict instructions for everyone to stay out of it. Even worse, the immortality potion that I am brewing for [getting_immortality_potion.GetBestName] seems to have changed its color noticeably. Someone has added something to it.;;;;;;;;;;;;;x
EVTOPTA_SOH_11859;Who could have done this?;;;;;;;;;;;;;x
EVTDESCA_SOH_11860;Just as I was about to pour some various things into the immortality potion [FromFrom.GetBestName] is brewing a couple of guards seized me from behind. Escape proved to be impossible.;;;;;;;;;;;;;x
EVTDESCB_SOH_11860;Just as I was about to pour some various things into the immortality potion [FromFrom.GetBestName] is brewing for [FromFrom.getting_immortality_potion.GetBestName] a couple of guards seized me from behind. Escape proved to be impossible.;;;;;;;;;;;;;x
EVTOPTA_SOH_11860;Not good!;;;;;;;;;;;;;x
EVTDESCA_SOH_11861;Two of my guards just dragged [From.GetBestName] before me. They tell me that they caught [From.GetHerHim] as [From.GetSheHe] was attempting to pour something into the immortality potion that I am brewing in my alchemical laboratory.;;;;;;;;;;;;;x
EVTDESCB_SOH_11861;Two of my guards just dragged [From.GetBestName] before me. They tell me that they caught [From.GetHerHim] as [From.GetSheHe] was attempting to pour something into the immortality potion that I am brewing for [getting_immortality_potion.GetBestName] in my alchemical laboratory.;;;;;;;;;;;;;x
EVTOPTA_SOH_11861;This will not be forgotten!;;;;;;;;;;;;;x
EVTOPTB_SOH_11861;I want [From.GetHerHim] in a cell!;;;;;;;;;;;;;x
EVTDESC_SOH_11862;I am starting to have second thoughts about the immortality potion that I am brewing. I might be wrong, but I feel as if it might not be turning out the way I was hoping that it would, and a flawed immortality potion might end up killing me.;;;;;;;;;;;;;x
EVTOPTA_SOH_11862;I can make it work!;;;;;;;;;;;;;x
EVTOPTB_SOH_11862;Better to stop now and try again later...;;;;;;;;;;;;;x
EVTDESC_SOH_11863;I am starting to have second thoughts about the immortality potion that I am brewing for [getting_immortality_potion.GetBestName]. I might be wrong, but I feel as if it might not be turning out the way I was hoping that it would, and a flawed immortality potion might end up killing the person that drinks it.;;;;;;;;;;;;;x
EVTOPTA_SOH_11863;I can make it work!;;;;;;;;;;;;;x
EVTOPTB_SOH_11863;I should stop, even if [getting_immortality_potion.GetFirstName] might not like it...;;;;;;;;;;;;;x
EVTOPTC_SOH_11863;A deadly potion sounds excellent to me!;;;;;;;;;;;;;x
EVTDESC_SOH_11864;I have just received a message from [From.GetBestName] telling me that [From.GetSheHe] has decided to stop brewing the immortality potion that I requested from [From.GetHerHim]. Apparently [From.GetSheHe] was feeling quite uncertain about its quality and decided that it was safest to stop.;;;;;;;;;;;;;x
EVTOPTA_SOH_11864;Perhaps for the best...;;;;;;;;;;;;;x
EVTOPTB_SOH_11864;I don't believe [From.GetHerHim]!;;;;;;;;;;;;;x
EVTDESC_SOH_11865;[From.GetBestName] was not happy with the news, but [From.GetSheHe] has not made a big deal of me deciding to stop brewing the immortality potion that [From.GetSheHe] requested.;;;;;;;;;;;;;x
EVTOPTA_SOH_11865;That's good!;;;;;;;;;;;;;x
EVTDESC_SOH_11866;[From.GetBestName] was not happy with the news, and it seems [From.GetSheHe] did not trust my explanation. In fact, [From.GetSheHe] might be considering the act nothing short of a crime against [From.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_SOH_11866;Not what I was hoping for...;;;;;;;;;;;;;x
EVTDESC_SOH_11867;I do not particularly like [getting_immortality_potion.GetBestName], and the thought of helping [getting_immortality_potion.GetHerHim] become immortal does not sit too well with me. And yet I am brewing an immortality potion for [getting_immortality_potion.GetHerHim]...;;;;;;;;;;;;;x
EVTOPTA_SOH_11867;I made a promise...;;;;;;;;;;;;;x
EVTOPTB_SOH_11867;I should stop and make up an excuse...;;;;;;;;;;;;;x
EVTOPTC_SOH_11867;Perhaps I could turn it into a poison...;;;;;;;;;;;;;x
EVTDESC_SOH_11868;I need to decide on a recipe to use for the supposed immortality potion that I am brewing for [getting_immortality_potion.GetBestName]. I could try to come up with something on my own, but perhaps there are other options that might be better.;;;;;;;;;;;;;x
EVTOPTA_SOH_11868;My knowledge is surely sufficient!;;;;;;;;;;;;;x
EVTOPTB_SOH_11868;I think I have some books that might help...;;;;;;;;;;;;;x
EVTOPTC_SOH_11868;My agents will find the best option!;;;;;;;;;;;;;x
EVTDESC_SOH_11869;I had little trouble coming up with some options for the supposed immortality potion that I am brewing for [getting_immortality_potion.GetBestName], and after carefully evaluating the options I have decided on the recipe to use for it. I have a good feeling about it.;;;;;;;;;;;;;x 
EVTOPTA_SOH_11869;My knowledge will serve me well!;;;;;;;;;;;;;x
EVTDESC_SOH_11870;I managed to come up with a few options for the supposed immortality potion that I am brewing for [getting_immortality_potion.GetBestName]. They are not guaranteed to pan out, but they feel like a very reasonable starting point.;;;;;;;;;;;;;x
EVTOPTA_SOH_11870;I will figure out the details later!;;;;;;;;;;;;;x
EVTDESC_SOH_11871;I came up with one option for the supposed immortality potion that I am brewing for [getting_immortality_potion.GetBestName]. I do not know if it is a good one, but it is surely better than nothing.;;;;;;;;;;;;;x
EVTOPTA_SOH_11871;The prize is worth the risk!;;;;;;;;;;;;;x
EVTDESC_SOH_11872;I have not managed to come up with any particular ideas for the supposed immortality potion that I am brewing for [getting_immortality_potion.GetBestName]. I suppose I might have to figure out what to do later...;;;;;;;;;;;;;x
EVTOPTA_SOH_11872;I hope I will figure it out...;;;;;;;;;;;;;x
EVTDESC_SOH_11873;After spending some time reading several books on alchemy I have determined that there is one recipe that feels very promising for the supposed immortality potion that I am brewing for [getting_immortality_potion.GetBestName].;;;;;;;;;;;;;x
EVTOPTA_SOH_11873;Time well spent!;;;;;;;;;;;;;x
EVTDESC_SOH_11874;I have discovered some clues as to how to brew a working supposed immortality potion in my books, which will help me with the one that I am brewing for [getting_immortality_potion.GetBestName]. Some details are still missing, however.;;;;;;;;;;;;;x
EVTOPTA_SOH_11874;It is a starting point, at least!;;;;;;;;;;;;;x
EVTDESC_SOH_11875;My books contained a few mentions of supposed immortality potions, but I have not really found any solid ideas for how to succeed with the one I am brewing for [getting_immortality_potion.GetBestName]. Continuing would be risky.;;;;;;;;;;;;;x
EVTOPTA_SOH_11875;Risky or not, I will continue!;;;;;;;;;;;;;x
EVTDESC_SOH_11876;I could have sworn that my books contained some mentions of supposed immortality potions and how to brew them, but I found no information at all aside from mentions of past failures. Hardly a promising start for the one I am brewing for [getting_immortality_potion.GetBestName].;;;;;;;;;;;;;x
EVTOPTA_SOH_11876;I can figure it out later!;;;;;;;;;;;;;x
EVTDESC_SOH_11877;My agents have managed to track down a plethora of clues as to how I might succeed with the supposed immortality potion that I am brewing for [getting_immortality_potion.GetBestName].;;;;;;;;;;;;;x
EVTOPTA_SOH_11877;They have served me well!;;;;;;;;;;;;;x
EVTDESC_SOH_11878;I have received some decent clues as to how to brew a working supposed immortality potion from my agents. They might serve as a starting point for the one that I am brewing for [getting_immortality_potion.GetBestName].;;;;;;;;;;;;;x
EVTOPTA_SOH_11878;I should be able to make it work...;;;;;;;;;;;;;x
EVTDESC_SOH_11879;The information that my agents have brought to me is contradictory, and even the most promising pieces do not seem very promising. I have little to go on when it comes to brewing a supposed immortality potion for [getting_immortality_potion.GetBestName].;;;;;;;;;;;;;x
EVTOPTA_SOH_11879;The rest can be figured out later...;;;;;;;;;;;;;x
EVTDESC_SOH_11880;Several of my agents have gone missing without a trace, and the ones that have returned or sent word have not found anything of use. If I truly want to brew a supposed immortality potion for [getting_immortality_potion.GetBestName], I will have to figure things out along the way.;;;;;;;;;;;;;x
EVTOPTA_SOH_11880;I guess I can continue anyway...;;;;;;;;;;;;;x
EVTDESC_SOH_11882;I have figured out the next ingredient that I need for the supposed immortality potion that I am brewing for [getting_immortality_potion.GetBestName] - some [GetTargetImmortalityPotionIngredient] - and happen to have some of it in my possession.;;;;;;;;;;;;;x
EVTOPTA_SOH_11882;I will add it to the potion right away!;;;;;;;;;;;;;x
EVTDESC_SOH_11883;I have figured out the next ingredient that I need for the supposed immortality potion that I am brewing for [getting_immortality_potion.GetBestName] - some [GetImmortalityPotionIngredient] - and now need to acquire it. Perhaps [getting_immortality_potion.GetBestName] could be of assistance.;;;;;;;;;;;;;x
EVTOPTA_SOH_11883;I should ask!;;;;;;;;;;;;;x
EVTDESC_SOH_11884;[From.GetBestName] has informed me that [From.GetSheHe] needs some [From.GetImmortalityPotionIngredient] for the immortality potion that [From.GetSheHe] is brewing for me. It is clear [From.GetSheHe] is hoping that I will provide the ingredient.;;;;;;;;;;;;;x
EVTOPTA_SOH_11884;I can provide the ingredient you need!;;;;;;;;;;;;;x
EVTOPTB_SOH_11884;I can pay for the ingredient you need!;;;;;;;;;;;;;x
EVTOPTC_SOH_11884;Your job, your problem!;;;;;;;;;;;;;x
EVTDESC_SOH_11885;[From.GetBestName] has seen fit to provide me with the [GetImmortalityPotionIngredient] that I need for the supposed immortality potion that I am brewing for [From.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_SOH_11885;I will add it to the potion right away!;;;;;;;;;;;;;x
EVTDESC_SOH_11886;[From.GetBestName] has seen fit to provide me with the funds required to purchase the [GetImmortalityPotionIngredient] that I need for the supposed immortality potion that I am brewing for [From.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_SOH_11886;I will purchase it right away!;;;;;;;;;;;;;x
EVTDESC_SOH_11887;It seems [From.GetBestName] is unwilling to assist me when it comes to the acquisition of the [GetImmortalityPotionIngredient] that I need for [From.GetHerHis] supposed immortality potion.;;;;;;;;;;;;;x
EVTOPTA_SOH_11887;Does [From.GetSheHe] perhaps suspect something?;;;;;;;;;;;;;x
EVTDESC_SOH_11888;I have figured out the next ingredient that I need for the supposed immortality potion that I am brewing for [getting_immortality_potion.GetBestName] - some [GetImmortalityPotionIngredient] - and now need to acquire it somehow.;;;;;;;;;;;;;x
EVTOPTA_SOH_11888;I will need to figure something out...;;;;;;;;;;;;;x
EVTDESC_SOH_11890;I have finally found the [GetTargetImmortalityPotionIngredient] that I need for the supposed immortality potion that I am brewing for [getting_immortality_potion.GetBestName].;;;;;;;;;;;;;x
EVTOPTA_SOH_11890;Time to make use of it!;;;;;;;;;;;;;x
EVTDESC_SOH_11891;Just as I am about to add the [GetTargetImmortalityPotionIngredient] to the supposed immortality potion that I am brewing for [getting_immortality_potion.GetBestName] I remember that it might give rise to some unwanted side-effects. I might need to purify it before using it.;;;;;;;;;;;;;x
EVTOPTA_SOH_11891;I will attempt to purify it!;;;;;;;;;;;;;x
EVTOPTB_SOH_11891;I think I can use it safely...;;;;;;;;;;;;;x
EVTDESC_SOH_11892;It took me some work, but I have managed to purify the [GetPurifiedImmortalityPotionIngredient]. It should now be safe to use in the supposed immortality potion that I am brewing for [getting_immortality_potion.GetBestName], or at least considerably less harmful.;;;;;;;;;;;;;x
EVTOPTA_SOH_11892;I knew I could do it!;;;;;;;;;;;;;x
EVTDESC_SOH_11893;My attempt to purify some [GetPurifiedImmortalityPotionIngredient] for the supposed immortality potion that I am brewing for [getting_immortality_potion.GetBestName] has failed, and the [GetPurifiedImmortalityPotionIngredient] is likely even less healthy now. I am unsure what to do with it.;;;;;;;;;;;;;x
EVTOPTA_SOH_11893;I can stil make use of it...;;;;;;;;;;;;;x
EVTOPTB_SOH_11893;I need to acquire more [GetPurifiedImmortalityPotionIngredient]...;;;;;;;;;;;;;x
EVTDESC_SOH_11894;There is doubtlessly advice as to how to brew a supposed immortality potion in the [target_alchemy_book.GetName]. I should make use of it so that the potion that I am brewing for [getting_immortality_potion.GetBestName] turns out even better.;;;;;;;;;;;;;x
EVTOPTA_SOH_11894;Knowledge is power!;;;;;;;;;;;;;x
EVTDESC_SOH_11895;There are books about alchemy that I do not possess that might be useful when it comes to brewing the supposed immortality potion that I am brewing for [getting_immortality_potion.GetBestName]. Perhaps [getting_immortality_potion.GetSheHe] could help me acquire one?;;;;;;;;;;;;;x
EVTOPTA_SOH_11895;It wouldn't hurt to ask...;;;;;;;;;;;;;x
EVTOPTB_SOH_11895;I can make do without it...;;;;;;;;;;;;;x
EVTDESC_SOH_11896;[From.GetBestName] has let me know that there are some books about alchemy that [From.GetSheHe] does not possess that might be of use when it comes to the immortality potion that [From.GetSheHe] is brewing for me, and is asking if I could assit in the acquisition of such a book.;;;;;;;;;;;;;x
EVTOPTA_SOH_11896;You can have mine!;;;;;;;;;;;;;x
EVTOPTB_SOH_11896;I can give you the money to purchase it!;;;;;;;;;;;;;x
EVTOPTC_SOH_11896;You'll have to get it on your own!;;;;;;;;;;;;;x
EVTDESC_SOH_11897;[From.GetBestName] has seen fit to provide me with [From.GetHerHis] own copy of the [target_alchemy_book.GetName], which is a better outcome than I had hoped for.;;;;;;;;;;;;;x
EVTOPTA_SOH_11897;This will be most useful!;;;;;;;;;;;;;x
EVTDESC_SOH_11898;[From.GetBestName] has provided me with sufficient funds to purchase a book that might help me with the supposed immortality potion that I am brewing for [From.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_SOH_11898;I'll purchase the book right away!;;;;;;;;;;;;;x
EVTOPTB_SOH_11898;Actually, I think I will keep the money...;;;;;;;;;;;;;x
EVTDESC_SOH_11899;[From.GetBestName] has proven unwilling to assist me when it comes to the acquisition of a new book about alchemy, even though it would be useful when it comes to the supposed immortality potion that I am brewing for [From.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_SOH_11899;The quality of the potion might suffer...;;;;;;;;;;;;;x
EVTDESC_SOH_11900;I have learned of a book about alchemy that I do not possess that might be quite useful when it comes to the supposed immortality potion that I am brewing for [getting_immortality_potion.GetBestName].;;;;;;;;;;;;;x
EVTOPTA_SOH_11900;I will purchase it at once!;;;;;;;;;;;;;x
EVTOPTB_SOH_11900;I can make do without it...;;;;;;;;;;;;;x
EVTDESC_SOH_11901;Though it is not something I initially had considered adding to the supposed immortality potion that I am brewing for [getting_immortality_potion.GetBestName], I have some [GetTargetImmortalityPotionIngredient] in my possession that I perhaps could add to the potion. It might help, or it might not.;;;;;;;;;;;;;x
EVTOPTA_SOH_11901;I don't think it would hurt!;;;;;;;;;;;;;x
EVTOPTB_SOH_11901;I have other plans for that ingredient...;;;;;;;;;;;;;x
EVTDESC_SOH_11902;Disaster! Some of the notes concerning the next steps when it comes to the supposed immortality potion that I am brewing for [getting_immortality_potion.GetBestName] have gone missing, whether due to me misplacing them or something else.;;;;;;;;;;;;;x
EVTOPTA_SOH_11902;I think I remember what they said!;;;;;;;;;;;;;x
EVTOPTB_SOH_11902;I need to proceed very carefully...;;;;;;;;;;;;;x
EVTDESC_SOH_11903;[From.GetBestName] is in the middle of brewing an immortality potion for [From.getting_immortality_potion.GetBestName]. Perhaps I could offer some insights in order to ensure that it does not turn out in a fashion that I would not like.;;;;;;;;;;;;;x
EVTOPTA_SOH_11903;I will ask for nothing!;;;;;;;;;;;;;x
EVTOPTB_SOH_11903;I would consider it a Favor...;;;;;;;;;;;;;x
EVTOPTC_SOH_11903;If [From.GetSheHe] considers it a Favor repaid...;;;;;;;;;;;;;x
EVTOPTD_SOH_11903;If I get paid, of course...;;;;;;;;;;;;;x
EVTOPTE_SOH_11903;I don't want to get involved...;;;;;;;;;;;;;x
EVTDESC_SOH_11904;[From.GetBestName] has offered to provide some useful insights into how I could make the supposed immortality potion that I am brewing for [getting_immortality_potion.GetBestName] turn out even better. I do not know if [From.GetSheHe] is speaking truthfully or perhaps has ulterior motives.;;;;;;;;;;;;;x
EVTOPTA_SOH_11904;Certainly!;;;;;;;;;;;;;x
EVTOPTB_SOH_11904;Thank you, but no!;;;;;;;;;;;;;x
EVTDESC_SOH_11905;[From.GetBestName] was quite eager to accept my help with the immortality potion that [From.GetSheHe] is brewing for [From.getting_immortality_potion.GetBestName]. Now I need to decide whether I am actually aiming to help ensure that it turns out as expected.;;;;;;;;;;;;;x
EVTOPTA_SOH_11905;I will help [From.GetHerHim] succeed!;;;;;;;;;;;;;x
EVTOPTB_SOH_11905;[From.GetSheHeCap] was a fool to trust me!;;;;;;;;;;;;;x
EVTDESC_SOH_11906;[From.GetBestName] turned down my offer to help with the immortality potion that [From.GetSheHe] is brewing for [From.getting_immortality_potion.GetBestName], even though I asked for nothing in return. Perhaps [From.GetSheHe] did not trust my motives, or perhaps [From.GetSheHe] simply thinks this is something [From.GetSheHe] needs to do on [From.GetHerHis] own.;;;;;;;;;;;;;x
EVTOPTA_SOH_11906;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_11907;[From.GetBestName] has offered to provide some useful insights into how I could make the supposed immortality potion that I am brewing for [getting_immortality_potion.GetBestName] turn out even better, provided I consider it a Favor from [From.GetHerHim]. I do not know if [From.GetSheHe] is speaking truthfully or perhaps has ulterior motives.;;;;;;;;;;;;;x
EVTOPTA_SOH_11907;Your terms are acceptable!;;;;;;;;;;;;;x
EVTOPTB_SOH_11907;Thank you, but no!;;;;;;;;;;;;;x
EVTDESC_SOH_11908;[From.GetBestName] was quite eager to accept my help with the immortality potion that [From.GetSheHe] is brewing for [From.getting_immortality_potion.GetBestName], and quite willing to owe me a Favor for my help. Now I need to decide whether I am actually aiming to help ensure that it turns out as expected.;;;;;;;;;;;;;x
EVTOPTA_SOH_11908;I will help [From.GetHerHim] succeed!;;;;;;;;;;;;;x
EVTOPTB_SOH_11908;[From.GetSheHeCap] was a fool to trust me!;;;;;;;;;;;;;x
EVTDESC_SOH_11909;[From.GetBestName] turned down my offer to help with the immortality potion that [From.GetSheHe] is brewing for [From.getting_immortality_potion.GetBestName]. Perhaps [From.GetSheHe] did not trust my motives, perhaps [From.GetSheHe] was unwilling to owe me a Favor, or perhaps [From.GetSheHe] simply thinks this is something [From.GetSheHe] needs to do on [From.GetHerHis] own.;;;;;;;;;;;;;x
EVTOPTA_SOH_11909;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_11910;[From.GetBestName] has offered to provide some useful insights into how I could make the supposed immortality potion that I am brewing for [getting_immortality_potion.GetBestName] turn out even better, provided I consider it repayment of the Favor I am owed by [From.GetHerHim]. I do not know if [From.GetSheHe] is speaking truthfully or perhaps has ulterior motives.;;;;;;;;;;;;;x
EVTOPTA_SOH_11910;Your terms are acceptable!;;;;;;;;;;;;;x
EVTOPTB_SOH_11910;Thank you, but no!;;;;;;;;;;;;;x
EVTDESC_SOH_11911;[From.GetBestName] was quite eager to accept my help with the immortality potion that [From.GetSheHe] is brewing for [From.getting_immortality_potion.GetBestName], and quite willing to consider the Favor I owed [From.GetHerHim] repaid in return. Now I need to decide whether I am actually aiming to help ensure that it turns out as expected.;;;;;;;;;;;;;x
EVTOPTA_SOH_11911;I will help [From.GetHerHim] succeed!;;;;;;;;;;;;;x
EVTOPTB_SOH_11911;[From.GetSheHeCap] was a fool to trust me!;;;;;;;;;;;;;x
EVTDESC_SOH_11912;[From.GetBestName] turned down my offer to help with the immortality potion that [From.GetSheHe] is brewing for [From.getting_immortality_potion.GetBestName]. Perhaps [From.GetSheHe] did not trust my motives, perhaps [From.GetSheHe] wants something else as the Favor [From.GetSheHe] is owed, or perhaps [From.GetSheHe] simply thinks this is something [From.GetSheHe] needs to do on [From.GetHerHis] own.;;;;;;;;;;;;;x
EVTOPTA_SOH_11912;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_11913;[From.GetBestName] has offered to provide some useful insights into how I could make the supposed immortality potion that I am brewing for [getting_immortality_potion.GetBestName] turn out even better, provided I pay [From.GetHerHim]. I do not know if [From.GetSheHe] is speaking truthfully or perhaps has ulterior motives.;;;;;;;;;;;;;x
EVTOPTA_SOH_11913;Your terms are acceptable!;;;;;;;;;;;;;x
EVTOPTB_SOH_11913;Thank you, but no!;;;;;;;;;;;;;x
EVTDESC_SOH_11914;[From.GetBestName] was quite eager to accept my help with the immortality potion that [From.GetSheHe] is brewing for [From.getting_immortality_potion.GetBestName], even though I asked for money in return. Now I need to decide whether I am actually aiming to help ensure that it turns out as expected.;;;;;;;;;;;;;x
EVTOPTA_SOH_11914;I will help [From.GetHerHim] succeed!;;;;;;;;;;;;;x
EVTOPTB_SOH_11914;[From.GetSheHeCap] was a fool to trust me!;;;;;;;;;;;;;x
EVTDESC_SOH_11915;[From.GetBestName] turned down my offer to help with the immortality potion that [From.GetSheHe] is brewing for [From.getting_immortality_potion.GetBestName]. Perhaps [From.GetSheHe] did not trust my motives, perhaps [From.GetSheHe] is unwilling to part with [From.GetHerHis] money, or perhaps [From.GetSheHe] simply thinks this is something [From.GetSheHe] needs to do on [From.GetHerHis] own.;;;;;;;;;;;;;x
EVTOPTA_SOH_11915;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_11916;I was a bit lost in thought as I was working in my laboratory today and accidentally put some [GetTargetImmortalityPotionIngredient] in the supposed immortality potion that I am brewing for [getting_immortality_potion.GetBestName], even though that was not the ingredient that I wanted to add.;;;;;;;;;;;;;x
EVTOPTA_SOH_11916;It's fine!;;;;;;;;;;;;;x
EVTOPTB_SOH_11916;I need to try to salvage this...;;;;;;;;;;;;;x
EVTDESC_SOH_11917;It took some thought and some work, but I managed to devise a method to successfully extract the unwanted ingredient from the supposed immortality potion. It is at least as good as it was before I made the mistake.;;;;;;;;;;;;;x
EVTOPTA_SOH_11917;Excellent!;;;;;;;;;;;;;x
EVTDESC_SOH_11918;My attempt to extract the unwanted ingredient from the supposed immortality potion did not go well, and in fact I think I managed to make it worse than if I had simply let the potion be.;;;;;;;;;;;;;x
EVTOPTA_SOH_11918;What is done is done...;;;;;;;;;;;;;x
EVTDESC_SOH_11919;I have some [GetTargetImmortalityPotionIngredient] in my laboratory, as well as the supposed immortality potion that I am brewing for [getting_immortality_potion.GetBestName]. Many would think me mad to add that ingredient to the potion, but I could show them!;;;;;;;;;;;;;x
EVTOPTA_SOH_11919;I could show them ALL!;;;;;;;;;;;;;x
EVTOPTB_SOH_11919;I could... actually follow my original plan!;;;;;;;;;;;;;x
EVTDESC_SOH_11920;The voices are all in agreement, for once. The [GetTargetImmortalityPotionIngredient]. I must put it in the supposed immortality potion that I am brewing for [getting_immortality_potion.GetBestName]!;;;;;;;;;;;;;x
EVTOPTA_SOH_11920;It must be done!;;;;;;;;;;;;;x
EVTDESC_SOH_11921;I know where [From.GetBestName]'s alchemical laboratory is located, and know that [From.GetSheHe] is brewing an immortality potion for [From.getting_immortality_potion.GetBestName] inside it. If I wanted to, I could attempt to make sure the potion does not end up working out.;;;;;;;;;;;;;x
EVTOPTA_SOH_11921;[From.GetHerHisCap] potion must be sabotaged!;;;;;;;;;;;;;x
EVTOPTB_SOH_11921;I will leave it well enough alone...;;;;;;;;;;;;;x
EVTDESC_SOH_11922;As I returned to my alchemical laboratory today I discovered signs that someone else had been inside it, even though I had left strict instructions for everyone to stay out of it. Even worse, the supposed immortality potion that I am brewing for [getting_immortality_potion.GetBestName] seems to have changed its color noticeably. Someone has added something to it.;;;;;;;;;;;;;x
EVTOPTA_SOH_11922;Who could have done this?;;;;;;;;;;;;;x
EVTDESC_SOH_11923;Just as I was about to pour some various things into the immortality potion [FromFrom.GetBestName] is brewing for [FromFrom.getting_immortality_potion.GetBestName] a couple of guards seized me from behind. Escape proved to be impossible.;;;;;;;;;;;;;x
EVTOPTA_SOH_11923;Not good!;;;;;;;;;;;;;x
EVTDESC_SOH_11924;Two of my guards just dragged [From.GetBestName] before me. They tell me that they caught [From.GetHerHim] as [From.GetSheHe] was attempting to pour something into the supposed immortality potion that I am brewing for [getting_immortality_potion.GetBestName] in my alchemical laboratory.;;;;;;;;;;;;;x
EVTOPTA_SOH_11924;This will not be forgotten!;;;;;;;;;;;;;x
EVTOPTB_SOH_11924;I want [From.GetHerHim] in a cell!;;;;;;;;;;;;;x
EVTDESC_SOH_11925;I am starting to have second thoughts about the supposed immortality potion that I am brewing for [getting_immortality_potion.GetBestName]. I might be wrong, but I feel as if it might not be turning out the way I was hoping that it would, and a flawed potion might end up killing the person that drinks it.;;;;;;;;;;;;;x
EVTOPTA_SOH_11925;I can make it work!;;;;;;;;;;;;;x
EVTOPTB_SOH_11925;I should stop, even if [getting_immortality_potion.GetFirstName] might not like it...;;;;;;;;;;;;;x
EVTOPTC_SOH_11925;A deadly potion sounds excellent to me!;;;;;;;;;;;;;x
EVTDESC_SOH_11926;I have just received a message from [From.GetBestName] telling me that [From.GetSheHe] has decided to stop brewing the immortality potion that I requested from [From.GetHerHim]. Apparently [From.GetSheHe] was feeling quite uncertain about its quality and decided that it was safest to stop.;;;;;;;;;;;;;x
EVTOPTA_SOH_11926;Perhaps for the best...;;;;;;;;;;;;;x
EVTOPTB_SOH_11926;I don't believe [From.GetHerHim]!;;;;;;;;;;;;;x
EVTDESC_SOH_11927;[From.GetBestName] was not happy with the news, but [From.GetSheHe] has not made a big deal of me deciding to stop brewing the immortality potion that [From.GetSheHe] requested.;;;;;;;;;;;;;x
EVTOPTA_SOH_11927;That's good!;;;;;;;;;;;;;x
EVTDESC_SOH_11928;[From.GetBestName] was not happy with the news, and it seems [From.GetSheHe] did not trust my explanation. In fact, [From.GetSheHe] might be considering the act nothing short of a crime against [From.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_SOH_11928;Not what I was hoping for...;;;;;;;;;;;;;x
EVTDESC_SOH_11929;I do not particularly like [getting_immortality_potion.GetBestName], and the thought of helping [getting_immortality_potion.GetHerHim] become immortal does not sit too well with me. And yet I am brewing a supposed immortality potion for [getting_immortality_potion.GetHerHim]...;;;;;;;;;;;;;x
EVTOPTA_SOH_11929;It's not like I'm making a real one...;;;;;;;;;;;;;x
EVTOPTB_SOH_11929;I should stop and make up an excuse...;;;;;;;;;;;;;x
EVTOPTC_SOH_11929;Perhaps I could turn it into a poison...;;;;;;;;;;;;;x
EVTDESC_SOH_11930;While I might not have felt that attempting to brew a proper immortality potion for [getting_immortality_potion.GetBestName] was the right decision when I started, I am having second thoughts. Perhaps I could salvage the potion and actually help [getting_immortality_potion.GetHerHim] become immortal.;;;;;;;;;;;;;x
EVTOPTA_SOH_11930;I can't turn back now...;;;;;;;;;;;;;x
EVTOPTB_SOH_11930;I will attempt to salvage it!;;;;;;;;;;;;;x
EVTDESC_SOH_11932;I need to decide on a recipe to use for the poison disguised as an immortality potion that I am brewing for [getting_immortality_potion.GetBestName]. I could try to come up with something on my own, but perhaps there are other options that might be better.;;;;;;;;;;;;;x
EVTOPTA_SOH_11932;My knowledge is surely sufficient!;;;;;;;;;;;;;x
