EVTDESC_SOH_4785;Though the [From.GetSonDaughterCap] of Heaven initially seemed to just be a neutral observer in my struggle against the eunuchs I have now been able to determine that [From.GetSheHe] seeks to weaken both sides. Judging by the way the eunuchs are acting, they also seem to have caught on to [From.GetBestName]'s deception.;;;;;;;;;;;;;x
EVTOPTA_SOH_4785;We won't forget this!;;;;;;;;;;;;;x
EVTDESC_SOH_4786;The ongoing struggle for power at court between the eunuchs and the Grand Chancellor has developed in an interesting manner, as rumour has it [From.GetBestName], the [From.GetSonDaughterCap] of Heaven, has attempted to play both sides against one another unsuccessfully. Regardless of who wins, [From.GetBestName] is unlikely to find them an ally.;;;;;;;;;;;;;x
EVTOPTA_SOH_4786;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_4788;I have successfully challenged the eunuchs' authority in the eyes of the court, and I am now in a position to either increase my own authority or weaken the position of the eunuchs. Both could be an advantage, though perhaps in different ways.;;;;;;;;;;;;;x
EVTOPTA_SOH_4788;I will increase my authority!;;;;;;;;;;;;;x
EVTOPTB_SOH_4788;I will weaken the eunuchs!;;;;;;;;;;;;;x
EVTDESC_SOH_4789;The power struggle at court has ended with the eunuchs discredited, and now it is time for me to officially weaken them. What this will mean for the balance of power at court and the realm as a whole still is unclear, especially in the long term.;;;;;;;;;;;;;x
EVTOPTA_SOH_4789;This might increase my power somewhat...;;;;;;;;;;;;;x
EVTDESC_SOH_4790;Following a recent power struggle at court the eunuchs have been discredited, and as a result they have lost a considerable amount of influence. It is unclear what this will mean for the realm, but the other interest groups at court most likely will benefit from this.;;;;;;;;;;;;;x
EVTOPTA_SOH_4790;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_4791;[From.GetBestName], my Grand Chancellor, has succeeded in proving that [From.GetSheHe] not only deserves the authority [From.GetSheHe] had when [From.GetSheHe] challenged the eunuchs, but also further authority. It is now time for me to make this official, come what may.;;;;;;;;;;;;;x
EVTOPTA_SOH_4791;This hurts my power somewhat...;;;;;;;;;;;;;x
EVTDESC_SOH_4792;[FromFrom.GetBestName], the Grand Chancellor of the [From.GetSonDaughterCap] of Heaven, has managed to triumph in a power struggle against the eunuchs, and has used [FromFrom.GetHerHis] victory to bolster [FromFrom.GetHerHis] authority even further.;;;;;;;;;;;;;x
EVTOPTA_SOH_4792;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_4794;My Grand Chancellor's attempt to challenge the authority of the eunuchs has been unsuccessful in the eyes of the court, and it is time for me to officially reduce the Grand Chancellor's authority. Just what the consequences of this will be in the long term is still hard to determine.;;;;;;;;;;;;;x
EVTOPTA_SOH_4794;This might actually increase my power somewhat...;;;;;;;;;;;;;x
EVTDESC_SOH_4795;Despite giving it my all the eunuchs have managed to convince the court and the [From.GetSonDaughterCap] of Heaven that I am unworthy of the authority I have had in the past as Grand Chancellor. This has not directly increased the eunuchs' authority, but they have still gained from it.;;;;;;;;;;;;;x
EVTOPTA_SOH_4795;This is not good for me... or the realm!;;;;;;;;;;;;;x
EVTDESC_SOH_4796;Following a recent power struggle at the court of [From.GetBestName], the [From.GetSonDaughterCap] of Heaven, the eunuchs have managed to get the authority of the Grand Chancellor reduced. This will doubtlessly benefit other interest groups, even if they have not gained any additional authority.;;;;;;;;;;;;;x
EVTOPTA_SOH_4796;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_4797;My Grand Chancellor's attempt to challenge the authority of the eunuchs has been unsuccessful in the eyes of the court, and it is time for me to officially grant the eunuchs further authority. Just what the consequences of this will be in the long term is still hard to determine.;;;;;;;;;;;;;x
EVTOPTA_SOH_4797;This hurts my power somewhat...;;;;;;;;;;;;;x
EVTDESC_SOH_4798;Despite giving it my all the eunuchs have managed to convince the court and the [From.GetSonDaughterCap] of Heaven that they deserve further authority. This has not directly decreased my authority, but my position is comparatively weaker than it was.;;;;;;;;;;;;;x
EVTOPTA_SOH_4798;This is not good for the realm!;;;;;;;;;;;;;x
EVTDESC_SOH_4799;Following a recent power struggle at the court of [From.GetBestName], the [From.GetSonDaughterCap] of Heaven, the eunuchs have managed to obtain further authority. This will doubtlessly be detrimental to other interest groups, even if they have not lost any authority.;;;;;;;;;;;;;x
EVTOPTA_SOH_4799;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_4800;My Grand Chancellor, [From.GetBestName], is apparently not content with the current balance of power at the court, and has seen fit to challenge the authority of the courtiers, seeking to either become more powerful as Grand Chancellor or to weaken [From.GetHerHis] opponents.;;;;;;;;;;;;;x
EVTOPTA_SOH_4800;My Grand Chancellor has my support!;;;;;;;;;;;;;x
EVTOPTB_SOH_4800;I will side with the courtiers!;;;;;;;;;;;;;x
EVTOPTC_SOH_4800;I see no reason to get involved...;;;;;;;;;;;;;x
EVTOPTD_SOH_4800;I will secretly oppose them both!;;;;;;;;;;;;;x
EVTOPTE_SOH_4800;I cannot get involved...;;;;;;;;;;;;;x
EVTDESC_SOH_4801_A;[From.GetBestName], the [From.GetSonDaughterCap] of Heaven, has sided with me in my attempt to decrease the influence of the courtiers at [From.GetHerHis] court.;;;;;;;;;;;;;x
EVTDESC_SOH_4801_B;[From.GetBestName], the [From.GetSonDaughterCap] of Heaven, has sided against me in my attempt to decrease the influence of the courtiers at [From.GetHerHis] court.;;;;;;;;;;;;;x
EVTDESC_SOH_4801_C;[From.GetBestName], the [From.GetSonDaughterCap] of Heaven, has apparently not picked a side in my attempt to decrease the influence of the courtiers at [From.GetHerHis] court.;;;;;;;;;;;;;x
EVTDESC_SOH_4801_D;[From.GetBestName], the [From.GetSonDaughterCap] of Heaven, is in no position to pick a side in my attempt to decrease the influence of the courtiers at [From.GetHerHis] court.;;;;;;;;;;;;;x
EVTOPTA_SOH_4801;The [From.GetSonDaughterCap] of Heaven's help won't be enough!;;;;;;;;;;;;;x
EVTOPTB_SOH_4801;I will not disappoint [From.GetBestName]!;;;;;;;;;;;;;x
EVTOPTC_SOH_4801;I suppose that's fine...;;;;;;;;;;;;;x
EVTOPTD_SOH_4801;Hardly surprising!;;;;;;;;;;;;;x
EVTDESC_SOH_4803;Having challenged the courtiers' authority, it is up to me to decide what to focus on when attempting to prove that their authority should be reduced. It is perhaps best to pick something I consider myself good at, unless I believe the courtiers are better at it.;;;;;;;;;;;;;x
EVTOPTA_SOH_4803;I will question their ability to use diplomacy!;;;;;;;;;;;;;x
EVTOPTB_SOH_4803;I will challenge their ability to defend the realm!;;;;;;;;;;;;;x
EVTOPTC_SOH_4803;I will dispute their ability to govern wisely!;;;;;;;;;;;;;x
EVTOPTD_SOH_4803;I will focus on underhanded tactics!;;;;;;;;;;;;;x
EVTOPTE_SOH_4803;I will claim that they are not sufficiently learned!;;;;;;;;;;;;;x
EVTOPTF_SOH_4803;Perhaps something else would be better...;;;;;;;;;;;;;x
EVTDESC_SOH_4806;I have successfully managed to get both my courtiers and my Grand Chancellor to discredit one another in a convincing manner by asking the right questions at the right time while appearing as merely a neutral observer. Today, I finally had every justification necessary to weaken both sides.;;;;;;;;;;;;;x
EVTOPTA_SOH_4806;They never saw it coming!;;;;;;;;;;;;;x
EVTDESC_SOH_4807;[From.GetBestName], the [From.GetSonDaughterCap] of Heaven, has previously not gotten involved in my struggle against the courtiers, aside from asking a few questions. However, [From.GetSheHe] has apparently just been biding [From.GetHerHis] time, as [From.GetSheHe] today announced that both sides have proven to be unworthy of the authority we possess.;;;;;;;;;;;;;x
EVTOPTA_SOH_4807;How did I fail to see that?;;;;;;;;;;;;;x
EVTDESC_SOH_4808;Word has arrived from the court of the [From.GetSonDaughterCap] of Heaven that [From.GetBestName] has seen fit to decrease the authority of both the courtiers and the Grand Chancellor, using the justification that their recent squabble has proven that both sides are unworthy of such authority.;;;;;;;;;;;;;x
EVTOPTA_SOH_4808;An interesting development...;;;;;;;;;;;;;x
EVTDESC_SOH_4809;I have attempted to get both my courtiers and my Grand Chancellor to discredit each other sufficiently for me to weaken both sides. However, they seem to have caught on, as they now answer my questions much more carefully and make sure that the answer is not something that justifies my authority being increased at their expense.;;;;;;;;;;;;;x
EVTOPTA_SOH_4809;Now they are all upset!;;;;;;;;;;;;;x
EVTDESC_SOH_4810;Though the [From.GetSonDaughterCap] of Heaven initially seemed to just be a neutral observer in my struggle against the courtiers I have now been able to determine that [From.GetSheHe] seeks to weaken both sides. Judging by the way the courtiers are acting, they also seem to have caught on to [From.GetBestName]'s deception.;;;;;;;;;;;;;x
EVTOPTA_SOH_4810;We won't forget this!;;;;;;;;;;;;;x
EVTDESC_SOH_4811;The ongoing struggle for power at court between the courtiers and the Grand Chancellor has developed in an interesting manner, as rumour has it [From.GetBestName], the [From.GetSonDaughterCap] of Heaven, has attempted to play both sides against one another unsuccessfully. Regardless of who wins, [From.GetBestName] is unlikely to find them an ally.;;;;;;;;;;;;;x
EVTOPTA_SOH_4811;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_4813;I have successfully challenged the courtiers' authority in the eyes of the court, and I am now in a position to either increase my own authority or weaken the position of the courtiers. Both could be an advantage, though perhaps in different ways.;;;;;;;;;;;;;x
EVTOPTA_SOH_4813;I will increase my authority!;;;;;;;;;;;;;x
EVTOPTB_SOH_4813;I will weaken the courtiers!;;;;;;;;;;;;;x
EVTDESC_SOH_4814;The power struggle at court has ended with my courtiers discredited, and now it is time for me to officially weaken them. What this will mean for the balance of power at court and the realm as a whole still is unclear, especially in the long term.;;;;;;;;;;;;;x
EVTOPTA_SOH_4814;This might increase my power somewhat...;;;;;;;;;;;;;x
EVTDESC_SOH_4815;Following a recent power struggle at court the courtiers have been discredited, and as a result they have lost a considerable amount of influence. It is unclear what this will mean for the realm, but the other interest groups at court most likely will benefit from this.;;;;;;;;;;;;;x
EVTOPTA_SOH_4815;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_4816;[From.GetBestName], my Grand Chancellor, has succeeded in proving that [From.GetSheHe] not only deserves the authority [From.GetSheHe] had when [From.GetSheHe] challenged my courtiers, but also further authority. It is now time for me to make this official, come what may.;;;;;;;;;;;;;x
EVTOPTA_SOH_4816;This hurts my power somewhat...;;;;;;;;;;;;;x
EVTDESC_SOH_4817;[FromFrom.GetBestName], the Grand Chancellor of the [From.GetSonDaughterCap] of Heaven, has managed to triumph in a power struggle against the courtiers, and has used [FromFrom.GetHerHis] victory to bolster [FromFrom.GetHerHis] authority even further.;;;;;;;;;;;;;x
EVTOPTA_SOH_4817;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_4819;My Grand Chancellor's attempt to challenge the authority of my courtiers has been unsuccessful in the eyes of the court, and it is time for me to officially reduce the Grand Chancellor's authority. Just what the consequences of this will be in the long term is still hard to determine.;;;;;;;;;;;;;x
EVTOPTA_SOH_4819;This might actually increase my power somewhat...;;;;;;;;;;;;;x
EVTDESC_SOH_4820;Despite giving it my all the courtiers have managed to convince the court and the [From.GetSonDaughterCap] of Heaven that I am unworthy of the authority I have had in the past as Grand Chancellor. This has not directly increased the courtiers' authority, but they have still gained from it.;;;;;;;;;;;;;x
EVTOPTA_SOH_4820;This is not good for me... or the realm!;;;;;;;;;;;;;x
EVTDESC_SOH_4821;Following a recent power struggle at the court of [From.GetBestName], the [From.GetSonDaughterCap] of Heaven, the courtiers have managed to get the authority of the Grand Chancellor reduced. This will doubtlessly benefit other interest groups, even if they have not gained any additional authority.;;;;;;;;;;;;;x
EVTOPTA_SOH_4821;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_4822;My Grand Chancellor's attempt to challenge the authority of my courtiers has been unsuccessful in the eyes of the court, and it is time for me to officially grant my courtiers further authority. Just what the consequences of this will be in the long term is still hard to determine.;;;;;;;;;;;;;x
EVTOPTA_SOH_4822;This hurts my power somewhat...;;;;;;;;;;;;;x
EVTDESC_SOH_4823;Despite giving it my all the courtiers have managed to convince the court and the [From.GetSonDaughterCap] of Heaven that they deserve further authority. This has not directly decreased my authority, but my position is comparatively weaker than it was.;;;;;;;;;;;;;x
EVTOPTA_SOH_4823;This is not good for the realm!;;;;;;;;;;;;;x
EVTDESC_SOH_4824;Following a recent power struggle at the court of [From.GetBestName], the [From.GetSonDaughterCap] of Heaven, the courtiers have managed to obtain further authority. This will doubtlessly be detrimental to other interest groups, even if they have not lost any authority.;;;;;;;;;;;;;x
EVTOPTA_SOH_4824;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_4825;My Grand Chancellor, [From.GetBestName], is apparently not content with the current balance of power at the court, and has seen fit to challenge the authority of my vassal, seeking to either become more powerful as Grand Chancellor or to weaken [From.GetHerHis] opponents.;;;;;;;;;;;;;x
EVTOPTA_SOH_4825;My Grand Chancellor has my support!;;;;;;;;;;;;;x
EVTOPTB_SOH_4825;I will side with my vassals!;;;;;;;;;;;;;x
EVTOPTC_SOH_4825;I see no reason to get involved...;;;;;;;;;;;;;x
EVTOPTD_SOH_4825;I will secretly oppose them both!;;;;;;;;;;;;;x
EVTOPTE_SOH_4825;I cannot get involved...;;;;;;;;;;;;;x
EVTDESC_SOH_4826_A;[From.GetBestName], the [From.GetSonDaughterCap] of Heaven, has sided with me in my attempt to decrease the influence of the vassals in [From.GetHerHis] realm.;;;;;;;;;;;;;x
EVTDESC_SOH_4826_B;[From.GetBestName], the [From.GetSonDaughterCap] of Heaven, has sided against me in my attempt to decrease the influence of the vassals in [From.GetHerHis] realm.;;;;;;;;;;;;;x
EVTDESC_SOH_4826_C;[From.GetBestName], the [From.GetSonDaughterCap] of Heaven, has apparently not picked a side in my attempt to decrease the influence of the vassals in [From.GetHerHis] realm.;;;;;;;;;;;;;x
EVTDESC_SOH_4826_D;[From.GetBestName], the [From.GetSonDaughterCap] of Heaven, is in no position to pick a side in my attempt to decrease the influence of the vassals in [From.GetHerHis] realm.;;;;;;;;;;;;;x
EVTOPTA_SOH_4826;The [From.GetSonDaughterCap] of Heaven's help won't be enough!;;;;;;;;;;;;;x
EVTOPTB_SOH_4826;I will not disappoint [From.GetBestName]!;;;;;;;;;;;;;x
EVTOPTC_SOH_4826;I suppose that's fine...;;;;;;;;;;;;;x
EVTOPTD_SOH_4826;Hardly surprising!;;;;;;;;;;;;;x
EVTDESC_SOH_4827_A;[FromFrom.GetBestName, the Grand Chancellor of the [From.GetSonDaughterCap] of Heaven, is apparently not content with the current balance of power at court, and has seen fit to challenge the authority granted to me and my fellow vassals. Even worse, [From.GetBestName] has sided against us.;;;;;;;;;;;;;x
EVTDESC_SOH_4827_B;[FromFrom.GetBestName, the Grand Chancellor of the [From.GetSonDaughterCap] of Heaven, is apparently not content with the current balance of power at court, and has seen fit to challenge the authority granted to me and my fellow vassals. However, [From.GetBestName] is siding with us.;;;;;;;;;;;;;x
EVTDESC_SOH_4827_C;[FromFrom.GetBestName, the Grand Chancellor of the [From.GetSonDaughterCap] of Heaven, is apparently not content with the current balance of power at court, and has seen fit to challenge the authority granted to me and my fellow vassals. [From.GetBestName] has not sided with either side.;;;;;;;;;;;;;x
EVTDESC_SOH_4827_D;[FromFrom.GetBestName, the Grand Chancellor of the [From.GetSonDaughterCap] of Heaven, is apparently not content with the current balance of power at court, and has seen fit to challenge the authority granted to me and my fellow vassals. Naturally, [From.GetBestName] is unable to get involved.;;;;;;;;;;;;;x
EVTOPTA_SOH_4827;The [From.GetSonDaughterCap] of Heaven's help won't be enough!;;;;;;;;;;;;;x
EVTOPTB_SOH_4827;I will not disappoint [From.GetBestName]!;;;;;;;;;;;;;x
EVTOPTC_SOH_4827;I suppose that's fine...;;;;;;;;;;;;;x
EVTOPTD_SOH_4827;Hardly surprising!;;;;;;;;;;;;;x
EVTDESC_SOH_4829;Having challenged [From.GetBestName]'s vassals' authority, it is up to me to decide what to focus on when attempting to prove that their authority should be reduced. It is perhaps best to pick something I consider myself good at, unless I believe the vassals are better at it.;;;;;;;;;;;;;x
EVTOPTA_SOH_4829;I will question their ability to use diplomacy!;;;;;;;;;;;;;x
EVTOPTB_SOH_4829;I will challenge their ability to defend the realm!;;;;;;;;;;;;;x
EVTOPTC_SOH_4829;I will dispute their ability to govern wisely!;;;;;;;;;;;;;x
EVTOPTD_SOH_4829;I will focus on underhanded tactics!;;;;;;;;;;;;;x
EVTOPTE_SOH_4829;I will claim that they are not sufficiently learned!;;;;;;;;;;;;;x
EVTOPTF_SOH_4829;Perhaps something else would be better...;;;;;;;;;;;;;x
EVTDESC_SOH_4831_A;[FromFrom.GetBestName] is presenting [FromFrom.GetHerHis] best arguments as to why my authority and that of my fellow vassals should be decreased, or why [From.GetHerHis] authority should be increased, and as the challenging party [From.GetSheHe] can choose what to focus on. It seems [From.GetSheHe] primarily is questioning whether we can handle disputes in a calm and rational manner.;;;;;;;;;;;;;x
EVTDESC_SOH_4831_B;[FromFrom.GetBestName] is presenting [FromFrom.GetHerHis] best arguments as to why my authority and that of my fellow vassals should be decreased, or why [From.GetHerHis] authority should be increased, and as the challenging party [From.GetSheHe] can choose what to focus on. It seems [From.GetSheHe] primarily is challenging our ability to help lead the realm's armies to victory.;;;;;;;;;;;;;x
EVTDESC_SOH_4831_C;[FromFrom.GetBestName] is presenting [FromFrom.GetHerHis] best arguments as to why my authority and that of my fellow vassals should be decreased, or why [From.GetHerHis] authority should be increased, and as the challenging party [From.GetSheHe] can choose what to focus on. It seems [From.GetSheHe] primarily is attempting to prove that we are unable to govern wisely.;;;;;;;;;;;;;x
EVTDESC_SOH_4831_D;[FromFrom.GetBestName] is presenting [FromFrom.GetHerHis] best arguments as to why my authority and that of my fellow vassals should be decreased, or why [From.GetHerHis] authority should be increased, and as the challenging party [From.GetSheHe] can choose what to focus on. It seems [From.GetSheHe] primarily is focusing on underhanded means to gain an advantage.;;;;;;;;;;;;;x
EVTDESC_SOH_4831_E;[FromFrom.GetBestName] is presenting [FromFrom.GetHerHis] best arguments as to why my authority and that of my fellow vassals should be decreased, or why [From.GetHerHis] authority should be increased, and as the challenging party [From.GetSheHe] can choose what to focus on. It seems [From.GetSheHe] primarily is claiming that we are not learned enough to deserve our current authority.;;;;;;;;;;;;;x
EVTOPTA_SOH_4831;A foolish choice!;;;;;;;;;;;;;x
EVTOPTB_SOH_4831;I think I can deal with that...;;;;;;;;;;;;;x
EVTOPTC_SOH_4831;That is hard for me to oppose...;;;;;;;;;;;;;x
EVTDESC_SOH_4833;I have successfully managed to get both my vassals and my Grand Chancellor to discredit one another in a convincing manner by asking the right questions at the right time while appearing as merely a neutral observer. Today, I finally had every justification necessary to weaken both sides.;;;;;;;;;;;;;x
EVTOPTA_SOH_4833;They never saw it coming!;;;;;;;;;;;;;x
EVTDESC_SOH_4834;[From.GetBestName], the [From.GetSonDaughterCap] of Heaven, has previously not gotten involved in my struggle against [From.GetHerHis] vassals, aside from asking a few questions. However, [From.GetSheHe] has apparently just been biding [From.GetHerHis] time, as [From.GetSheHe] today announced that both sides have proven to be unworthy of the authority we possess.;;;;;;;;;;;;;x
EVTOPTA_SOH_4834;How did I fail to see that?;;;;;;;;;;;;;x
EVTDESC_SOH_4835;[From.GetBestName], the [From.GetSonDaughterCap] of Heaven, has previously not gotten involved in my struggle against [From.GetHerHis] Grand Chancellor, aside from asking a few questions. However, [From.GetSheHe] has apparently just been biding [From.GetHerHis] time, as [From.GetSheHe] today announced that both sides have proven to be unworthy of the authority we possess.;;;;;;;;;;;;;x
EVTOPTA_SOH_4835;How did I fail to see that?;;;;;;;;;;;;;x
EVTDESC_SOH_4836;Word has arrived from the court of the [From.GetSonDaughterCap] of Heaven that [From.GetBestName] has seen fit to decrease the authority of both [From.GetHerHis] vassals and [From.GetHerHis] Grand Chancellor, using the justification that their recent squabble has proven that both sides are unworthy of such authority.;;;;;;;;;;;;;x
EVTOPTA_SOH_4836;An interesting development...;;;;;;;;;;;;;x
EVTDESC_SOH_4837;I have attempted to get both my vassals and my Grand Chancellor to discredit each other sufficiently for me to weaken both sides. However, they seem to have caught on, as they now answer my questions much more carefully and make sure that the answer is not something that justifies my authority being increased at their expense.;;;;;;;;;;;;;x
EVTOPTA_SOH_4837;Now they are all upset!;;;;;;;;;;;;;x
EVTDESC_SOH_4838;Though the [From.GetSonDaughterCap] of Heaven initially seemed to just be a neutral observer in my struggle against [From.GetHerHis] vassals I have now been able to determine that [From.GetSheHe] seeks to weaken both sides. Judging by the way [From.GetHerHis] vassals are acting, they also seem to have caught on to [From.GetBestName]'s deception.;;;;;;;;;;;;;x
EVTOPTA_SOH_4838;We won't forget this!;;;;;;;;;;;;;x
EVTDESC_SOH_4839;Though the [From.GetSonDaughterCap] of Heaven initially seemed to just be a neutral observer in the struggle against [From.GetHerHis] Grand Chancellor I have now been able to determine that [From.GetSheHe] seeks to weaken both sides. The Grand Chancellor also seems to have caught on to [From.GetBestName]'s deception.;;;;;;;;;;;;;x
EVTOPTA_SOH_4839;We won't forget this!;;;;;;;;;;;;;x
EVTDESC_SOH_4840;The ongoing struggle for power at court between several vassals and the Grand Chancellor has developed in an interesting manner, as rumour has it [From.GetBestName], the [From.GetSonDaughterCap] of Heaven, has attempted to play both sides against one another unsuccessfully. Regardless of who wins, [From.GetBestName] is unlikely to find them an ally.;;;;;;;;;;;;;x
EVTOPTA_SOH_4840;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_4842;I have successfully challenged [From.GetBestName]'s vassals' authority in the eyes of the court, and I am now in a position to either increase my own authority or weaken the position of the vassals. Both could be an advantage, though perhaps in different ways.;;;;;;;;;;;;;x
EVTOPTA_SOH_4842;I will increase my authority!;;;;;;;;;;;;;x
EVTOPTB_SOH_4842;I will weaken the vassals!;;;;;;;;;;;;;x
EVTDESC_SOH_4843;The power struggle at court has ended with my vassals discredited, and now it is time for me to officially weaken them. What this will mean for the balance of power at court and the realm as a whole still is unclear, especially in the long term.;;;;;;;;;;;;;x
EVTOPTA_SOH_4843;This might increase my power somewhat...;;;;;;;;;;;;;x
EVTDESC_SOH_4844;Despite giving it my all the Grand Chancellor have managed to convince the court and the [From.GetSonDaughterCap] of Heaven that I and my fellow vassals are unworthy of the authority we have had in the past. This has not directly increased the Grand Chancellor's authority, but [FromFrom.GetBestName] has still gained from it.;;;;;;;;;;;;;x
EVTOPTA_SOH_4844;This is not good for me... or the realm!;;;;;;;;;;;;;x
EVTDESC_SOH_4845;Following a recent power struggle at court the vassals have been discredited, and as a result they have lost a considerable amount of influence. It is unclear what this will mean for the realm, but the other interest groups at court most likely will benefit from this.;;;;;;;;;;;;;x
EVTOPTA_SOH_4845;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_4846;[From.GetBestName], my Grand Chancellor, has succeeded in proving that [From.GetSheHe] not only deserves the authority [From.GetSheHe] had when [From.GetSheHe] challenged my vassals, but also further authority. It is now time for me to make this official, come what may.;;;;;;;;;;;;;x
EVTOPTA_SOH_4846;This hurts my power somewhat...;;;;;;;;;;;;;x
EVTDESC_SOH_4847;Despite giving it my all [FromFrom.GetBestName] has managed to convince the court and the [From.GetSonDaughterCap] of Heaven that [FromFrom.GetSheHe] deserves further authority. This has not directly decreased my authority, but my position is comparatively weaker than it was.;;;;;;;;;;;;;x
EVTOPTA_SOH_4847;This is not good for the realm!;;;;;;;;;;;;;x
EVTDESC_SOH_4848;[FromFrom.GetBestName], the Grand Chancellor of the [From.GetSonDaughterCap] of Heaven, has managed to triumph in a power struggle against several vassals, and has used [FromFrom.GetHerHis] victory to bolster [FromFrom.GetHerHis] authority even further.;;;;;;;;;;;;;x
EVTOPTA_SOH_4848;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_4849;I have successfully opposed [From.GetBestName]'s Grand Chancellor's challenge to my authority in the eyes of the court, and I am now in a position to either increase my own authority or weaken the position of the Grand Chancellor. Both could be an advantage, though perhaps in different ways.;;;;;;;;;;;;;x
EVTOPTA_SOH_4849;I will increase my authority!;;;;;;;;;;;;;x
EVTOPTB_SOH_4849;I will weaken the Grand Chancellor!;;;;;;;;;;;;;x
EVTDESC_SOH_4850;The power struggle at court has ended with my Grand Chancellor discredited, and now it is time for me to make it official. What this will mean for the balance of power at court and the realm as a whole still is unclear, especially in the long term.;;;;;;;;;;;;;x
EVTOPTA_SOH_4850;This might increase my power somewhat...;;;;;;;;;;;;;x
EVTDESC_SOH_4851;Despite giving it my all the vassals have managed to convince the court and the [From.GetSonDaughterCap] of Heaven that I am unworthy of the authority we have had as Grand Chancellor in the past. This has not directly increased the vassals' authority, but they have still gained from it.;;;;;;;;;;;;;x
EVTOPTA_SOH_4851;This is not good for me... or the realm!;;;;;;;;;;;;;x
EVTDESC_SOH_4852;I and my fellow vassals have succeeded in opposing the Grand Chancellor's attempt to discredit us in the eyes of the court, and thanks to the efforts of [FromFrom.GetBestName] towards the very end the Grand Chancellor's authority has been decreased. This has not directly increased my authority, but it is comparatively stronger.;;;;;;;;;;;;;x
EVTOPTA_SOH_4852;That works for me!;;;;;;;;;;;;;x
EVTDESC_SOH_4853;Following a recent power struggle at court the Grand Chancellor has been discredited, and as a result they have lost a considerable amount of influence. It is unclear what this will mean for the realm, but the other interest groups at court most likely will benefit from this.;;;;;;;;;;;;;x
EVTOPTA_SOH_4853;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_4854;Ny Grand Chancellor, has failed to prove that my vassals not only deserves the authority they had when my Grand Chancellor challenged them, but also further authority. It is now time for me to make this official, come what may.;;;;;;;;;;;;;x
EVTOPTA_SOH_4854;This hurts my power somewhat...;;;;;;;;;;;;;x
EVTDESC_SOH_4855;Despite giving it my all [FromFrom.GetBestName] has managed to convince the court and the [From.GetSonDaughterCap] of Heaven that [FromFrom.GetSheHe] deserves further authority. This has not directly decreased my authority, but my position is comparatively weaker than it was.;;;;;;;;;;;;;x
EVTOPTA_SOH_4855;This is not good for the realm!;;;;;;;;;;;;;x
EVTDESC_SOH_4856;I and my fellow vassals have succeeded in opposing the Grand Chancellor's attempt to discredit us in the eyes of the court, and thanks to the efforts of [FromFrom.GetBestName] towards the very end our authority has now been increased, making the Grand Chancellor's position comparatively weaker.;;;;;;;;;;;;;x
EVTOPTA_SOH_4856;Excellent news!;;;;;;;;;;;;;x
EVTDESC_SOH_4857;Following a power struggle at the court of the [From.GetSonDaughterCap] of Heaven it is clear that [From.GetHerHis] vassals not only deserve the authority they previously had, but also further authority.;;;;;;;;;;;;;x
EVTOPTA_SOH_4857;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_4858;[From.GetBestName], an influential member of my court, is apparently not content with the current balance of power at the court, and has seen fit to challenge the authority of the court court eunuchs, seeking to either become more powerful or to weaken the eunuchs.;;;;;;;;;;;;;x
EVTOPTA_SOH_4858;[From.GetSheHeCap] has my support!;;;;;;;;;;;;;x
EVTOPTB_SOH_4858;I will side with the eunuchs!;;;;;;;;;;;;;x
EVTOPTC_SOH_4858;I see no reason to get involved...;;;;;;;;;;;;;x
EVTOPTD_SOH_4858;I will secretly oppose them both!;;;;;;;;;;;;;x
EVTOPTE_SOH_4858;I cannot get involved...;;;;;;;;;;;;;x
EVTDESC_SOH_4861;I have successfully managed to get both the court eunuchs and the other courtiers to discredit one another in a convincing manner by asking the right questions at the right time while appearing as merely a neutral observer. Today, I finally had every justification necessary to weaken both sides.;;;;;;;;;;;;;x
EVTOPTA_SOH_4861;They never saw it coming!;;;;;;;;;;;;;x
EVTDESC_SOH_4862;Word has arrived from the court of the [From.GetSonDaughterCap] of Heaven that [From.GetBestName] has seen fit to decrease the authority of both the court eunuchs and the other courtiers, using the justification that their recent squabble has proven that both sides are unworthy of such authority.;;;;;;;;;;;;;x
EVTOPTA_SOH_4862;An interesting development...;;;;;;;;;;;;;x
EVTDESC_SOH_4863;I have attempted to get both the court eunuchs and the other courtiers to discredit each other sufficiently for me to weaken both sides. However, they seem to have caught on, as they now answer my questions much more carefully and make sure that the answer is not something that justifies my authority being increased at their expense.;;;;;;;;;;;;;x
EVTOPTA_SOH_4863;Now they are all upset!;;;;;;;;;;;;;x
