#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x;LOC
# Sorted; put stuff in the other section!
#### Empire of China;;;;;;;;;;;;;x
# County of Qianzhou
c_qianzhou;Qianzhou;;;;;;;;;;;;;x
b_qianzhou;Qianzhou;;;;;;;;;;;;;x
b_nankang;Nankang;;;;;;;;;;;;;x
b_zhanggong;Zhanggong;;;;;;;;;;;;;x
b_ganxian;Ganxian;;;;;;;;;;;;;x
b_shangyou;Shangyou;;;;;;;;;;;;;x
b_chongyi;Chongyi;;;;;;;;;;;;;x
b_xinfeng;Xinfeng;;;;;;;;;;;;;x
# County of Qingliu
c_qingliu;Qingliu;;;;;;;;;;;;;x
b_qingliu;Qingliu;;;;;;;;;;;;;x
b_songxi;Songxi;;;;;;;;;;;;;x
b_songkou;Songkou;;;;;;;;;;;;;x
b_changjiao;Changjiao;;;;;;;;;;;;;x
b_lingdi;Lingdi;;;;;;;;;;;;;x
b_ninghua;Ninghu;;;;;;;;;;;;;x
b_mingxi;Mingxi;;;;;;;;;;;;;x
# County of Ningdu
c_ningdu;Ningdu;;;;;;;;;;;;;x
b_ningdu;Ningdu;;;;;;;;;;;;;x
b_guangchang;Guangchang
b_shicheng3;Shicheng;;;;;;;;;;;;;x
b_qingtangzhen;Qingtangzhen;;;;;;;;;;;;;x
b_zhuzexiang;Zhuzexiang;;;;;;;;;;;;;x
b_anfuxiang;Anfuxiang;;;;;;;;;;;;;x
b_yiqianzhen;Yiqianzhen;;;;;;;;;;;;;x
## Duchy of Ji'an
d_jian;Ji'an;;;;;;;;;;;;;x
# County of Ji'an
c_jian;Ji'an;;;;;;;;;;;;;x
b_jian;Ji'an;;;;;;;;;;;;;x
b_jizhou2;Jizhou;;;;;;;;;;;;;x
b_jishui;Jishui;;;;;;;;;;;;;x
b_taihe2;Taihe;;;;;;;;;;;;;x
b_yongfeng;Yongfeng;;;;;;;;;;;;;x
b_qingyuan3;Qingyuan;;;;;;;;;;;;;x
b_tianyuzhen;Tianyuzhen;;;;;;;;;;;;;x
# County of Le'an
c_lean;Le'an;;;;;;;;;;;;;x
b_lean;Le'an;;;;;;;;;;;;;x
b_yihuang;Yihuang;;;;;;;;;;;;;x
b_chongren;Chongren;;;;;;;;;;;;;x
b_huxixiang;Huxixiang;;;;;;;;;;;;;x
b_gongxizhen;Gongxizhen;;;;;;;;;;;;;x
b_libeizhen;Libeizhen;;;;;;;;;;;;;x
b_gugangxiang;Gugangxiang;;;;;;;;;;;;;x
# County of Zhangshu
c_zhangshu;Zhangshu;;;;;;;;;;;;;x
b_zhangshu;Zhangshu;;;;;;;;;;;;;x
b_xiajiang;Xiajiang;;;;;;;;;;;;;x
b_xingan;Xingan;;;;;;;;;;;;;x
b_fengcheng2;Fengcheng;;;;;;;;;;;;;x
b_zhangjiazhou;Zhangjiazhou;;;;;;;;;;;;;x
b_liyuzhou;Liyuzhou;;;;;;;;;;;;;x
b_fanchengdui;Fanchengdui;;;;;;;;;;;;;x
## Duchy of Shang
d_shang;Shang;;;;;;;;;;;;;x
# County of Taining
c_taining;Taining;;;;;;;;;;;;;x
b_taining;Taining;;;;;;;;;;;;;x
b_jiangle;Jiangle;;;;;;;;;;;;;x
b_jianning;Jianning;;;;;;;;;;;;;x
b_xiaquxiang;Xiaquxiang;;;;;;;;;;;;;x
b_yufangxiang;Yufangxiang;;;;;;;;;;;;;x
b_zhukouzhen;Zhukouzhen;;;;;;;;;;;;;x
b_dalongxiang;Dalongxiang;;;;;;;;;;;;;x
# County of Nanfeng
c_nanfeng;Nanfeng;;;;;;;;;;;;;x
b_nanfeng;Nanfeng;;;;;;;;;;;;;x
b_lichuan2;Lichuan;;;;;;;;;;;;;x
b_nancheng;Nancheng;;;;;;;;;;;;;x
b_litazhen;Litazhen;;;;;;;;;;;;;x
b_laixixiang;Laixixiang;;;;;;;;;;;;;x
b_sanxixiang;Sanxixiang;;;;;;;;;;;;;x
b_tanxixiang;Tanxixiang;;;;;;;;;;;;;x
# County of Shaowu
c_shaowu;Shaowu;;;;;;;;;;;;;x
b_shaowu;Shaowu;;;;;;;;;;;;;x
b_guangze;Guangze;;;;;;;;;;;;;x
b_wuyishan;Wuyishan;;;;;;;;;;;;;x
b_jianyang;Jianyang;;;;;;;;;;;;;x
b_huanggang;Huanggang;;;;;;;;;;;;;x
b_xiashazhen;Xiashazhen;;;;;;;;;;;;;x
b_huangkengzhen;Huangkengzhen;;;;;;;;;;;;;x
# County of Shang
c_shang;Shang;;;;;;;;;;;;;x
b_fuzhou;Fuzhou;;;;;;;;;;;;;x
b_linchuan;Linchuan;;;;;;;;;;;;;x
b_jinxian;Jinxian;;;;;;;;;;;;;x
b_dongxiang;Dongxiang;;;;;;;;;;;;;x
b_jinxi;Jinxi;;;;;;;;;;;;;x
b_yingtan;Yingtan;;;;;;;;;;;;;x
b_yujiang;Yujiang;;;;;;;;;;;;;x
# Duchy of Jiangnanxi
d_jiangnanxi;Jiangnanxi;;;;;;;;;;;;;x
# County of Hongcheng
c_hongcheng;Hongcheng;;;;;;;;;;;;;x
b_hongcheng;Hongcheng;;;;;;;;;;;;;x
b_donghu2;Donghu;;;;;;;;;;;;;x
b_xihu3;Xihu;;;;;;;;;;;;;x
b_qingyunpu;Qingyunpu;;;;;;;;;;;;;x
b_qingshanhu;Qingshanhu;;;;;;;;;;;;;x
b_wanli;Wanli;;;;;;;;;;;;;x
b_yongxiu;Yongxiu;;;;;;;;;;;;;x
# County of Xiushui
c_xiushui;Xiushui;;;;;;;;;;;;;x
b_xiushui;Xiushui;;;;;;;;;;;;;x
b_yifeng;Yifeng;;;;;;;;;;;;;x
b_shanggao;Shaggao;;;;;;;;;;;;;x
b_tonggu;Tonggu;;;;;;;;;;;;;x
b_heshizhen;Heshizhen;;;;;;;;;;;;;x
b_fuyuanxiang;Fuyuanxiang;;;;;;;;;;;;;x
b_daduanzhen;Daduanzhen;;;;;;;;;;;;;
# County of Tongcheng
c_tongcheng;Tongcheng;;;;;;;;;;;;;x
b_tongcheng;Tongcheng;;;;;;;;;;;;;x
b_linxiang;Linxiang;;;;;;;;;;;;;x
b_yunxi;Yunxi;;;;;;;;;;;;;x
b_bajiao;Bajiao;;;;;;;;;;;;;x
b_songyang;Songyang;;;;;;;;;;;;;x
b_baini;Baini;;;;;;;;;;;;;x
b_longyuanxiang;Longyuanxiang;;;;;;;;;;;;;x
# County of Xianning
c_xianning;Xianning;;;;;;;;;;;;;x
b_xianning;Xianning;;;;;;;;;;;;;x
b_chibi;Chibi;;;;;;;;;;;;;x
b_chongyang;Chongyang;;;;;;;;;;;;;x
b_jiayu;Jiayu;;;;;;;;;;;;;x
b_tongshan;Tongshan;;;;;;;;;;;;;x
b_xiliang;Xiliang;;;;;;;;;;;;;x
b_futou;Futou;;;;;;;;;;;;;x
# County of Huangshi
c_huangshi;Huangshi;;;;;;;;;;;;;x
b_huangshi;Huangshi;;;;;;;;;;;;;x
b_jiangxia;Jiangxia;;;;;;;;;;;;;x
b_liangzhi;Liangzhi;;;;;;;;;;;;;x
b_baoan;Bao'an;;;;;;;;;;;;;x
b_sanshan;Sanshan;;;;;;;;;;;;;x
b_hongxie;Hongxie;;;;;;;;;;;;;x
b_donghu3;Donghu;;;;;;;;;;;;;x
# County of Jiujiang
c_jiujiang;Jiujiang;;;;;;;;;;;;;x
b_jiujiang;Jiujiang;;;;;;;;;;;;;x
b_lianxi;Lianxi;;;;;;;;;;;;;x
b_ruichang;Ruichang;;;;;;;;;;;;;x
b_lushan2;Lushan;;;;;;;;;;;;;x
b_dean;De'an;;;;;;;;;;;;;x
b_chaisang;Chaisang;;;;;;;;;;;;;x
b_xunyang2;Xunyang;;;;;;;;;;;;;x
### Kingdom of Jinghunan
k_jinghunan;Jinghunan;;;;;;;;;;;;;x
## Duchy of Jinghunan
d_jinghunan;Jinghunan;;;;;;;;;;;;;x
# County of Chenzhou
c_chenzhou;Chenzhou;;;;;;;;;;;;;x
b_chenzhou;Chenzhou;;;;;;;;;;;;;x
b_yongxing;Yongxing;;;;;;;;;;;;;x
b_zixing;Zixing;;;;;;;;;;;;;x
b_guiyang;Guiyang;;;;;;;;;;;;;x
b_yizhang;Yizhang;;;;;;;;;;;;;x
b_linwu;Linwu;;;;;;;;;;;;;x
b_jiahe;Jiahe;;;;;;;;;;;;;x
# County of Hengzhou
c_hengzhou;Hengzhou;;;;;;;;;;;;;x
b_hengzhou;Hengzhou;;;;;;;;;;;;;x
b_zhuhui;Zhuhui;;;;;;;;;;;;;x
b_yanfeng;Yanfeng;;;;;;;;;;;;;x
b_shigu;Shigu;;;;;;;;;;;;;x
b_zhenxiang;Zhenxiang;;;;;;;;;;;;;x
b_nanyue;Nanyue;;;;;;;;;;;;;x
b_qidong;Qidong;;;;;;;;;;;;;x
# County of Yongxin
c_yongxin;Yongxin;;;;;;;;;;;;;x
b_yongxin;Yongxin;;;;;;;;;;;;;x
b_lianhua;Lianhua;;;;;;;;;;;;;x
b_chaling;Chaling;;;;;;;;;;;;;x
b_yanling;Yanling;;;;;;;;;;;;;x
b_jinggangshan;Jinggangshan;;;;;;;;;;;;;x
b_nanfengmian;Nanfengmian;;;;;;;;;;;;;x
b_anren;Anren;;;;;;;;;;;;;x
# County of Yuanzhou
c_yuanzhou;Yuanzhou;;;;;;;;;;;;;x
b_yuanzhou;Yuanzhou;;;;;;;;;;;;;x
b_anyuan;Anyuan;;;;;;;;;;;;;x
b_luxi2;Luxi;;;;;;;;;;;;;x
b_xiangdong;Xiangdong;;;;;;;;;;;;;x
b_shangli;Shangli;;;;;;;;;;;;;x
b_liling;Liling;;;;;;;;;;;;;x
b_qingshanzhen;Qingshanzhen;;;;;;;;;;;;;x
# County of Tanzhou
c_tanzhou;Tanzhou;;;;;;;;;;;;;x
b_tanzhou;Tanzhou;;;;;;;;;;;;;x
b_furong;Furong;;;;;;;;;;;;;x
b_yuelu;Yuelu;;;;;;;;;;;;;x
b_tianxin;Tianxin;;;;;;;;;;;;;x
b_yuhua2;Yuhua;;;;;;;;;;;;;x
b_kaifu;Kaify;;;;;;;;;;;;;x
b_wangcheng;Wangcheng;;;;;;;;;;;;;x
## Duchy of Shaoyang
d_shaoyang;Shaoyang;;;;;;;;;;;;;x
# County of Yongzhou
c_yongzhou;Yongzhou;;;;;;;;;;;;;x
b_yongzhou;Yongzhou;;;;;;;;;;;;;x
b_lingling;Lingling;;;;;;;;;;;;;x
b_dongan;Dong'an;;;;;;;;;;;;;x
b_lengshuitan;Lengshuitan;;;;;;;;;;;;;x
b_qiyang;Qiyang;;;;;;;;;;;;;x
b_shuangpai;Shuangpai;;;;;;;;;;;;;x
b_xintian;Xintian;;;;;;;;;;;;;x
# County of Shaoyang
c_shaoyang;Shaoyang;;;;;;;;;;;;;x
b_shaoyang;Shaoyang;;;;;;;;;;;;;x
b_shaodong;Shaodong;;;;;;;;;;;;;x
b_xinshaou;Xinshaou;;;;;;;;;;;;;x
b_shuangqing;Shuangqing;;;;;;;;;;;;;x
b_beita;Beita;;;;;;;;;;;;;x
b_daxiang;Daxiang;;;;;;;;;;;;;x
b_longhui;Longhui;;;;;;;;;;;;;x
# County of Chengbu
c_chengbu;Chengbu;;;;;;;;;;;;;x
b_chengbu;Chengbu;;;;;;;;;;;;;x
b_suining2;Suining;;;;;;;;;;;;;x
b_wugang;Wugang;;;;;;;;;;;;;x
b_xinning;Xinning;;;;;;;;;;;;;x
b_tongdao;Tongdao;;;;;;;;;;;;;x
b_jingzhou2;Jingzhou;;;;;;;;;;;;;x
b_huitong;Huitong;;;;;;;;;;;;;x
## Duchy of Huaihua
d_huaihua;Huaihua;;;;;;;;;;;;;x
# County of Qiannan
c_qiannan;Qiannan;;;;;;;;;;;;;x
b_qiannan;Qiannan;;;;;;;;;;;;;x
b_qiandongnan;Qiandongnan;;;;;;;;;;;;;x
b_leishan;Leishan;;;;;;;;;;;;;x
b_danzhai;Danzhai;;;;;;;;;;;;;x
b_sandu2;Sandu;;;;;;;;;;;;;x
b_dushan;Dushan;;;;;;;;;;;;;x
b_pingtang;Pingtang;;;;;;;;;;;;;x
# County of Tongren
c_tongren;Tongren;;;;;;;;;;;;;x
b_tongren;Tongren;;;;;;;;;;;;;x
b_jiangkou;Jiangkou;;;;;;;;;;;;;
b_wanshan;Wanshan;;;;;;;;;;;;;
b_yuping;Yuping;;;;;;;;;;;;;
b_cengong;Cengong;;;;;;;;;;;;;
b_sanshui;Sanshui;;;;;;;;;;;;;
b_tianzhu;Tianzhu;;;;;;;;;;;;;
# County of Huaihua
c_huaihua;Huaihua;;;;;;;;;;;;;x
b_huaihua;Huaihua;;;;;;;;;;;;;x
b_zhongfang;Zhongfang;;;;;;;;;;;;;x
b_zhijiang;Zhijiang;;;;;;;;;;;;;x
b_hongjiang;Hongjiang;;;;;;;;;;;;;x
b_mayang;Mayang;;;;;;;;;;;;;x
b_chengbei;Chengbei;;;;;;;;;;;;;x
b_xupu;Xupu;;;;;;;;;;;;;x
### Kingdom of Kuizhou
k_kuizhou;Kuizhou;;;;;;;;;;;;;x
## Duchy of Chongqing
d_chongqing;Chongqing;;;;;;;;;;;;;x
# County of Enshi
c_enshi;Enshi;;;;;;;;;;;;;x
b_enshi;Enshi;;;;;;;;;;;;;x
b_jianshi;Juanshi;;;;;;;;;;;;;x
b_lichuan;Lichuan;;;;;;;;;;;;;x
b_xianfeng;Xianfeng;;;;;;;;;;;;;x
b_xuanen;Xuan'en;;;;;;;;;;;;;x
b_hefeng;Hefeng;;;;;;;;;;;;;x
b_tenglong;Tenglong;;;;;;;;;;;;;x
# County of Chongqing
c_chongqing;Chongqing;;;;;;;;;;;;;x
b_chongqing;Chongqing;;;;;;;;;;;;;x
b_fuling;Fuling;;;;;;;;;;;;x
b_shizhu;Shizhu;;;;;;;;;;;;x
b_fengdu;Fengdu;;;;;;;;;;;;x
b_wulong;Wulong;;;;;;;;;;;;x
b_nanchuan;Nanchuan;;;;;;;;;;;;x
b_qijiang;Qijiang;;;;;;;;;;;;x
# County of Yoyang
c_youyang;Youyang;;;;;;;;;;;;;x
b_youyang;Youyang;;;;;;;;;;;;;x
b_yanhe;Yanhe;;;;;;;;;;;;;x
b_pengshui;Pengshui;;;;;;;;;;;;;x
b_wuchuan;Wuchuan;;;;;;;;;;;;;x
b_daozhen;Daozhen;;;;;;;;;;;;;x
b_qianjiang;Qianjiang;;;;;;;;;;;;;x
b_laifeng;Laifeng;;;;;;;;;;;;;x
## Duchy of Zunyi
d_zunyi;Zunyi;;;;;;;;;;;;;x
# County of Chishui
c_chishui;Chishui;;;;;;;;;;;;;x
b_chishui;Chishui;;;;;;;;;;;;;x
b_hejiang;Hejiang;;;;;;;;;;;;;x
b_naxi;Naxi;;;;;;;;;;;;;x
b_xishui;Xishui;;;;;;;;;;;;;x
b_simianshan;Simianshan;;;;;;;;;;;;;x
b_shimasen;Shimasen;;;;;;;;;;;;;x
b_jinhua2;Jinhua;;;;;;;;;;;;;x
# County of Yinjiang
c_yinjiang;Yinjiang;;;;;;;;;;;;;x
b_yinjiang;Yinjiang;;;;;;;;;;;;;x
b_dejiang;Dejiang;;;;;;;;;;;;;x
b_sinan2;Sinan;;;;;;;;;;;;;x
b_fenggang;Fenggang;;;;;;;;;;;;;x
b_zhengan;Zheng'an;;;;;;;;;;;;;x
b_tongzi;Tongzi;;;;;;;;;;;;;x
b_suiyang;Suiyang;;;;;;;;;;;;;x
# County of Yuqing
c_yuqing;Yuqing;;;;;;;;;;;;;x
b_yuqing;Yuqing;;;;;;;;;;;;;x
b_wengan;Weng'an;;;;;;;;;;;;;x
b_huangping;Huangping;;;;;;;;;;;;;x
b_shiquan;Shiquan;;;;;;;;;;;;;x
b_shibing;Shibing;;;;;;;;;;;;;x
b_zhenyuan;Zhenyuan;;;;;;;;;;;;;x
b_fuquan;Fuquan;;;;;;;;;;;;;x
# County of Zunyi
c_zunyi;Zunyi;;;;;;;;;;;;;x
b_zunyi;Zunyi;;;;;;;;;;;;;x
b_honghuagang;Honghuagang;;;;;;;;;;;;;x
b_meitan;Meitan;;;;;;;;;;;;;x
b_renhuai;Renhuai;;;;;;;;;;;;;x
b_jinsha;Jinsha;;;;;;;;;;;;;x
b_bozhou;Bozhou;;;;;;;;;;;;;x
b_kaiyang;Kaiyang;;;;;;;;;;;;;x
# County of Junlian
c_junlian;Junlian;;;;;;;;;;;;;x
b_junlian;Junlian;;;;;;;;;;;;;x
b_changning;Changning;;;;;;;;;;;;;x
b_gongxian;Gongxian;;;;;;;;;;;;;x
b_gaoxian;Gaoxian;;;;;;;;;;;;;x
b_yanjin2;Yanjin;;;;;;;;;;;;;x
b_xingwen;Xingwen;;;;;;;;;;;;;x
b_weixin;Weixin;;;;;;;;;;;;;x
## Duchy of Juzhou
d_juzhou;Juzhou;;;;;;;;;;;;;x
# County of Juzhou
c_juzhou;Juzhou;;;;;;;;;;;;;x
b_juzhou;Juzhou;;;;;;;;;;;;;x
b_xiuwen;Xiuwen;;;;;;;;;;;;;x
b_baiyun;Baiyun;;;;;;;;;;;;;x
b_yunyan;Yunyan;;;;;;;;;;;;;x
b_nanming;Nanming;;;;;;;;;;;;;x
b_qingzhen;Qingzhen;;;;;;;;;;;;;x
b_huaxi;Huaxi;;;;;;;;;;;;;x
# County of Anshun
c_anshun;Anshun;;;;;;;;;;;;;x
b_anshun;Anshun;;;;;;;;;;;;;x
b_pingba;Pingba;;;;;;;;;;;;;x
b_xixiu;Xixiu;;;;;;;;;;;;;x
b_puding;Puding;;;;;;;;;;;;;x
b_zhenning;Zhenning;;;;;;;;;;;;;x
b_liuzhi;Liuzhi;;;;;;;;;;;;;x
b_changshun;Changshun;;;;;;;;;;;;;x
# County of Bijie
c_bijie;Bijie;;;;;;;;;;;;;x
b_bijie;Bijie;;;;;;;;;;;;;x
b_hezhang;Hezhang;;;;;;;;;;;;;x
b_dafang;Dafang;;;;;;;;;;;;;x
b_nayong;Nayong;;;;;;;;;;;;;x
b_zhenxiong;Zhenxiong;;;;;;;;;;;;;x
b_qianxi;Qianxi;;;;;;;;;;;;;x
b_liupanshui;Liupanshui;;;;;;;;;;;;;x
# County of Zhaotong
c_zhaotong;Zhaotong;;;;;;;;;;;;;x
b_zhaotong;Zhaotong;;;;;;;;;;;;;x
b_yongshan;Yongshan;;;;;;;;;;;;;x
b_yiliang;Yiliang;;;;;;;;;;;;;x
b_daguan;Daguan;;;;;;;;;;;;;x
b_ludian;Ludian;;;;;;;;;;;;;x
b_weining;Weining;;;;;;;;;;;;;x
b_qiaojia;Qiaojia;;;;;;;;;;;;;x
## Duchy of Kuizhou
d_kuizhou;Kuizhou;;;;;;;;;;;;;x
# County of Kaizhou
c_kaizhou;Kaizhou;;;;;;;;;;;;;x
b_kaizhou;Kaizhou;;;;;;;;;;;;;x
b_zhendong;Zhendong;;;;;;;;;;;;;x
b_fengle;Fengle;;;;;;;;;;;;;x
b_kaijiang;Kaijiang;;;;;;;;;;;;;x
b_liangping;Liangping;;;;;;;;;;;;;x
b_xuanhan;Xuanhan;;;;;;;;;;;;;x
b_wenquan2;Wenquan;;;;;;;;;;;;;x
# County of Shiyan
c_shiyan;Shiyan;;;;;;;;;;;;;x
b_shiyan;Shiyan;;;;;;;;;;;;;x
b_zhuxi;Zhuxi;;;;;;;;;;;;;x
b_zhenping;Zhenping;;;;;;;;;;;;;x
b_zhushan;Zhushan;;;;;;;;;;;;;x
b_fangxian;Fangxian;;;;;;;;;;;;;x
b_baihe;Baihe;;;;;;;;;;;;;x
b_yunyang;Yunyang;;;;;;;;;;;;;x
# County of Kuizhou
c_kuizhou;Kuizhou;;;;;;;;;;;;;x
b_kuizhou;Kuizhou;;;;;;;;;;;;;x
b_fengjie;Fengjie;;;;;;;;;;;;;x
b_baidicheng;Baidicheng;;;;;;;;;;;;;x
b_wuxi;Wuxi;;;;;;;;;;;;;x
b_wushan2;Wushan;;;;;;;;;;;;;x
b_caotang;Caotang;;;;;;;;;;;;;x
b_wuxiazhen;Wuxiazhen;;;;;;;;;;;;;x
### Kingdom of Chengdufu
k_chengdufu;Chengdufu;;;;;;;;;;;;;x
## Duchy of Xuzhou
d_xuzhou;Xuzhou;;;;;;;;;;;;;x
# County of Jinyang
c_jinyang;Jinyang;;;;;;;;;;;;;x
b_jinyang;Jinyang;;;;;;;;;;;;;x
b_butuo;Butuo;;;;;;;;;;;;;x
b_zhaojue;Zhaojue;;;;;;;;;;;;;x
b_yaoshan;Yaoshan;;;;;;;;;;;;;x
b_puge;Puge;;;;;;;;;;;;;x
b_nanwaxiang;Nanwaxiang;;;;;;;;;;;;;x
b_pailazhen;Pailazhen;;;;;;;;;;;;;x
# County of Jianchang
c_jianchang;Jianchang;;;;;;;;;;;;;x
b_jianchang;Jianchang;;;;;;;;;;;;;x
b_madaozhen;Madaozhen;;;;;;;;;;;;;x
b_xixiang;Xixiang;;;;;;;;;;;;;x
b_gaocaoxiang;Gaocaoxiang;;;;;;;;;;;;;x
b_taihezhen;Taihezhen;;;;;;;;;;;;;x
b_aqixiang;Aqixiang;;;;;;;;;;;;;x
b_qionghai;Qionghai;;;;;;;;;;;;;x
# County of Xuzhou
c_xuzhou;Xuzhou;;;;;;;;;;;;;x
b_xuzhou;Xuzhou;;;;;;;;;;;;;x
b_cuiping;Cuiping;;;;;;;;;;;;;x
b_shuifu;Shuifu;;;;;;;;;;;;;x
b_mahuxiang;Mahuxiang;;;;;;;;;;;;;x
b_yachixiang;Yachixiang;;;;;;;;;;;;;x
b_pingshan2;Pingshan;;;;;;;;;;;;;x
b_yongfuzhen;Yongfuzhen;;;;;;;;;;;;;x
# County of Ya'an
c_yaan;Ya'an;;;;;;;;;;;;;x
b_yaan;Ya'an;;;;;;;;;;;;;x
b_tianquan;Tianquan;;;;;;;;;;;;;x
b_lushan;Lushan;;;;;;;;;;;;;x
b_mingshan2;Mingshan;;;;;;;;;;;;;x
b_yingjing;Yingjing;;;;;;;;;;;;;x
b_yucheng;Yucheng;;;;;;;;;;;;;x
b_sijingxiang;Sijingxiang;;;;;;;;;;;;;x
# County of Mianning
c_mianning;Mianning;;;;;;;;;;;;;x
b_mianning;Mianning;;;;;;;;;;;;;x
b_yuexi;Yuexi;;;;;;;;;;;;;x
b_ganluo;Ganluo;;;;;;;;;;;;;x
b_shimian;Shimian;;;;;;;;;;;;;x
b_hanyuan;Hanyuan;;;;;;;;;;;;;x
b_xide;Xide;;;;;;;;;;;;;x
b_kebiehe;Kebiehe;;;;;;;;;;;;;x
## Duchy of Nanchong
d_nanchong;Nanchong;;;;;;;;;;;;;x
# County of Neijiang
c_neijiang;Neijiang;;;;;;;;;;;;;x
b_neijiang;Neijiang;;;;;;;;;;;;;x
b_zigong;Zigong;;;;;;;;;;;;;x
b_longchang;Longchang;;;;;;;;;;;;;x
b_luzhou;Luzhou;;;;;;;;;;;;;x
b_fushun;Fushun;;;;;;;;;;;;;x
b_yantan;Yantan;;;;;;;;;;;;;x
b_nanxi;Nanxi;;;;;;;;;;;;;x
# County of Suining
c_suining;Suining;;;;;;;;;;;;;x
b_suining;Suining;;;;;;;;;;;;;x
b_anyue;Anyue;;;;;;;;;;;;;x
b_tongnan;Tongnan;;;;;;;;;;;;;x
b_hechuan2;Hechuan;;;;;;;;;;;;;x
b_tongliang;Tongliang;;;;;;;;;;;;;x
b_beibei;Beibei;;;;;;;;;;;;;x
b_bishan;Bishan;;;;;;;;;;;;;x
# County of Nanchong
c_nanchong;Nanchong;;;;;;;;;;;;;x
b_nanchong;Nanchong;;;;;;;;;;;;;x
b_gaoping;Gaoping;;;;;;;;;;;;;x
b_jialing;Jialing;;;;;;;;;;;;;x
b_xichong;Xichong;;;;;;;;;;;;;x
b_guangan;Guang'an;;;;;;;;;;;;;x
b_yuechi;Yuechi;;;;;;;;;;;;;x
b_huaying;Huaying;;;;;;;;;;;;;x
## Duchy of Chengdufu
d_chengdufu;Chengdufu;;;;;;;;;;;;;x
# County of Leshan
c_leshan;Leshan;;;;;;;;;;;;;x
b_leshan;Leshan;;;;;;;;;;;;;x
b_shizhong;Shizhong;;;;;;;;;;;;;x
b_emeishan;Emeishan;;;;;;;;;;;;;x
b_shawan2;Shawan;;;;;;;;;;;;;x
b_muchuan;Muchuan;;;;;;;;;;;;;x
b_qianwei;Qianwei;;;;;;;;;;;;;x
b_wutongqiao;Wutongqiao;;;;;;;;;;;;;x
# County of Chengdu
c_chengdu;Chengdu;;;;;;;;;;;;;x
b_chengdu;Chengdu;;;;;;;;;;;;;x
b_chuangliu;Chuangliu;;;;;;;;;;;;;x
b_longquanyi;Longquanyi;;;;;;;;;;;;;x
b_jinjiang2;Jinjiang;;;;;;;;;;;;;x
b_chenghua;Chenghua;;;;;;;;;;;;;x
b_xindu;Xindu;;;;;;;;;;;;;x
b_qingbaijiang;Qingbaijiang;;;;;;;;;;;;;x
# County of Chongzhou
c_chongzhou;Chongzhou;;;;;;;;;;;;;x
b_chongzhou;Chongzhou;;;;;;;;;;;;;x
b_xinjin;Xinjin;;;;;;;;;;;;;x
b_wenjiang;Wenjiang;;;;;;;;;;;;;x
b_pidu;Pidu;;;;;;;;;;;;;x
b_dayi;Dayi;;;;;;;;;;;;;x
b_pujiang;Pujiang;;;;;;;;;;;;;x
b_qionglai;Qionglai;;;;;;;;;;;;;x
# County of Santai
c_santai;Santai;;;;;;;;;;;;;x
b_santai;Santai;;;;;;;;;;;;;x
b_zhongjiang;Zhongjiang;;;;;;;;;;;;;x
b_shehong;Shehong;;;;;;;;;;;;;x
b_yanting;Yanting;;;;;;;;;;;;;x
b_daying;Daying;;;;;;;;;;;;;x
b_fuhexiang;Fuhexiang;;;;;;;;;;;;;x
b_juhexiang;Juhexiang;;;;;;;;;;;;;x
# County of Deyang
c_deyang;Deyang;;;;;;;;;;;;;x
b_deyang;Deyang;;;;;;;;;;;;;x
b_mianzhu;Mianzhu;;;;;;;;;;;;;x
b_shifang;Shifang;;;;;;;;;;;;;x
b_luojiang;Luojiang;;;;;;;;;;;;;x
b_guanghan;Guanghan;;;;;;;;;;;;;x
b_jingyang;Jingyang;;;;;;;;;;;;;x
b_pengzhou;Pengzhou;;;;;;;;;;;;;x
# County of Mianyang
c_mianyang;Mianyang;;;;;;;;;;;;;x
b_mianyang;Mianyang;;;;;;;;;;;;;x
b_jiangyou;Jiangyou;;;;;;;;;;;;;x
b_fucheng;Fucheng;;;;;;;;;;;;;x
b_youxian;Youxian;;;;;;;;;;;;;x
b_zitong;Zitong;;;;;;;;;;;;;x
b_anzhou;Anzhou;;;;;;;;;;;;;x
b_beichuan;Beichuan;;;;;;;;;;;;;x
## Duchy of Hanzhong
d_hanzhong;Hanzhong;;;;;;;;;;;;;x
# County of Guangyuan
c_guangyuan;Guangyuan;;;;;;;;;;;;;x
b_guangyuan;Guangyuan;;;;;;;;;;;;;x
b_lizhou;Lizhou;;;;;;;;;;;;x
b_chaotian;Chaotian;;;;;;;;;;;;x
b_jiange;Jiange;;;;;;;;;;;;x
b_zhaohua;Zhaohua;;;;;;;;;;;;x
b_qingchuan;Qingchuan;;;;;;;;;;;;x
b_wangcang;Wangcang;;;;;;;;;;;;x
# County of Bazhong
c_bazhong;Bazhong;;;;;;;;;;;;;x
b_bazhong;Bazhong;;;;;;;;;;;;;x
b_langzhong;Langzhong;;;;;;;;;;;;;x
b_nanbu;Nanbu;;;;;;;;;;;;;x
b_yingshan;Yingshan;;;;;;;;;;;;;x
b_yilong;Yilong;;;;;;;;;;;;;x
b_tongjiang;Tongjiang;;;;;;;;;;;;;x
b_enyang;Enyang;;;;;;;;;;;;;x
# County of Hanzhong
c_hanzhong;Hanzhong;;;;;;;;;;;;;x
b_hanzhong;Hanzhong;;;;;;;;;;;;;x
