#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTDESC_SOH_2810;It seems [From.GetBestName] has become convinced that I am intentionally holding [From.GetHerHim] back. This is of course the case, and my attempt to lie to [From.GetHerHim] about this only ends up making things worse. It soon becomes quite clear that [From.GetSheHe] now views me as an enemy.;;;;;;;;;;;;;x
EVTOPTA_SOH_2810;That went poorly...;;;;;;;;;;;;;x
EVTDESC_SOH_2811;My student, [From.GetBestName], apparently thinks that [From.GetSheHe] is being held back even though I are not holding [From.GetHerHim] back, as [From.GetSheHe] has told me as much to your face. Clearly, I will need to tell [From.GetHerHim] the truth, and I will need to do so in a convincing fashion to avoid turning [From.GetHerHim] into an enemy.;;;;;;;;;;;;;x
EVTOPTA_SOH_2811;You truly are not ready!;;;;;;;;;;;;;x
EVTDESC_SOH_2812;For a while now I have been suspecting that my mentor, [From.GetBestName], has been holding me back and that I perhaps already had proven that I am worthy of being a Warrior of the Rising Sun. However, when I confronted [From.GetBestName] about it [From.GetSheHe] quickly managed to convince me otherwise.;;;;;;;;;;;;;x
EVTOPTA_SOH_2812;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_2813;For a while now I have been suspecting that my mentor, [From.GetBestName], has been holding me back and that I perhaps already had proven that I am worthy of being a Warrior of the Rising Sun. When I confronted [From.GetBestName] about it [From.GetHerHis] response was highly suspect, and I doubt [From.GetSheHe]was telling the truth.;;;;;;;;;;;;;x
EVTOPTA_SOH_2813;You lie!;;;;;;;;;;;;;x
EVTDESC_SOH_2814;My attempt to convince [From.GetBestName] that [From.GetSheHe] is in need of further training did not go as intended, as [From.GetSheHe] took what I said as confirmation that I have been holding [From.GetHerHim] back even though that is not the truth. As a consequence of this [From.GetBestName] now seems to view me as an enemy.;;;;;;;;;;;;;x
EVTOPTA_SOH_2814;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_2815;[From.GetBestName]'s training has now reached the point where it would be pointless to continue it any further as [From.GetSheHe] definitely is worthy of being a full Warrior of the Rising Sun. It it time to inform [From.GetHerHim] of the good news, and perhaps also time to look for another student if there is anyone else in need of a mentor.;;;;;;;;;;;;;x
EVTOPTA_SOH_2815;I can teach you no more!;;;;;;;;;;;;;x
EVTDESC_SOH_2816;[From.GetBestName] summons me for what I expect to be routine training session even though I have started to believe that [From.GetSheHe] cannot teach me anything more at this point. However, to my great pleasure, [From.GetSheHe] instead declares that my training is at an end as I have proven myself a skilled warrior.;;;;;;;;;;;;;x
EVTOPTA_SOH_2816;I knew I was ready!;;;;;;;;;;;;;x
EVTDESC_SOH_2817;I and [From.GetBestName] are both students of [FromFrom.GetBestName], and we have sometimes had shared lessons together with our mentor. As a result we have gotten to know each other quite well, and I feel certain that I would be able to count on [From.GetBestName] as a friend and ally if I ever need [From.GetHerHis] assistance.;;;;;;;;;;;;;x
EVTOPTA_SOH_2817;Together we will be unstoppable!;;;;;;;;;;;;;x
EVTDESC_SOH_2818;I and [From.GetBestName] are both students of [FromFromFrom.GetBestName], and we have sometimes had shared lessons together with our mentor. As a result we have gotten to know each other quite well, and I feel certain that I would be able to count on [From.GetBestName] as a friend and ally if I ever need [From.GetHerHis] assistance.;;;;;;;;;;;;;x
EVTOPTA_SOH_2818;Together we will be unstoppable!;;;;;;;;;;;;;x
EVTDESC_SOH_2819;I have spent quite a bit of time in the company of [From.GetBestName] due to our shared mentor. I have always felt that [From.GetSheHe] is rather attractive, and I have enjoyed [From.GetHerHis] company quite a bit, and perhaps we could have a rather more intimate relationship, if that is something that would appeal to me.;;;;;;;;;;;;;x
EVTOPTA_SOH_2819;I should approach [From.GetHerHim]!;;;;;;;;;;;;;x
EVTOPTB_SOH_2819;I don't think so!;;;;;;;;;;;;;x
EVTDESC_SOH_2820;I have spent quite a bit of time in the company of [From.GetBestName] as the two of us share a mentor. I have always found [From.GetHerHis] company quite enjoyable, and [From.GetSheHe] is rather good attractive, too. One day [From.GetBestName] suggests that perhaps the two of us should get to know each other rather more intimately.;;;;;;;;;;;;;x
EVTOPTA_SOH_2820;I like the way you think!;;;;;;;;;;;;;x
EVTOPTB_SOH_2820;What? No!;;;;;;;;;;;;;x
EVTDESC_SOH_2821;[From.GetBestName] turns out to be quite interested in me as well, and it does not take the two of us long to find somewhere private to get to know each other rather more intimately. Though we probably should be discreet about our relationship going forward, it will certainly make our shared lessons even more enjoyable.;;;;;;;;;;;;;x
EVTOPTA_SOH_2821;I knew this would end well!;;;;;;;;;;;;;x
EVTDESC_SOH_2822;Though [From.GetBestName] is quite courteous it is clear that [From.GetSheHe] is not at all interested in the idea of getting to know me more intimately. While it hopefully will not result in things between the us becoming strained, it certainly was not what I was hoping for when I choose to approach [From.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_SOH_2822;Well, that went poorly...;;;;;;;;;;;;;x
EVTDESC_SOH_2823;I share a mentor with [From.GetBestName] in [FromFrom.GetBestName], and this has resulted in the three of us having several lessons together. Though I initially had hoped that I would get along with my fellow student it has become rather clear to me that that is not going to happen since [From.GetBestName] is highly competitive and clearly sees me as a rival.;;;;;;;;;;;;;x
EVTOPTA_SOH_2823;You will never be my equal!;;;;;;;;;;;;;x
EVTDESC_SOH_2824;I share a mentor with [From.GetBestName] in [FromFromFrom.GetBestName], and this has resulted in the three of us having several lessons together. Though I initially had hoped that I would get along with my fellow student it has become rather clear to me that that is not going to happen since [From.GetBestName] is highly competitive and clearly sees me as a rival.;;;;;;;;;;;;;x
EVTOPTA_SOH_2824;You will never be my equal!;;;;;;;;;;;;;x
EVTDESC_SOH_2825;As I and [From.GetBestName] both are trying to prove our worth to [FromFrom.GetBestName] we have sometimes gotten together to spar with one another between our official lessons since that might help us advance more quickly. We have recently spent a bit more time doing this than before, and as far as I can tell it is starting to yield some results.;;;;;;;;;;;;;x
EVTOPTA_SOH_2825;We have both learned a few things;;;;;;;;;;;;;x
EVTDESC_SOH_2826;As I and [From.GetBestName] both are trying to prove our worth to [FromFromFrom.GetBestName] we have sometimes gotten together to spar with one another between our official lessons since that might help us advance more quickly. We have recently spent a bit more time doing this than before, and as far as I can tell it is starting to yield some results.;;;;;;;;;;;;;x
EVTOPTA_SOH_2826;We have both learned a few things;;;;;;;;;;;;;x
EVTDESC_SOH_2827;I have spent some time around [From.GetBestName] as the two of us share a mentor in [FromFrom.GetBestName], and in my opinion [From.GetSheHe] has always been acting a bit dishonestly. Today I found irrefutable proof that [From.GetSheHe] has been lying, which probably is information that [FromFrom.GetBestName] would be quite interested in.;;;;;;;;;;;;;x
EVTOPTA_SOH_2827;I should confront [From.GetBestName]!;;;;;;;;;;;;;x
EVTOPTB_SOH_2827;I will let this slide...;;;;;;;;;;;;;x
EVTDESC_SOH_2828;It seems [From.GetBestName] has managed to discover proof that I have not been completely honest at all times recently, as [From.GetSheHe] has confronted me with this information and is indicating that [From.GetSheHe] might tell [FromFromFrom.GetBestName] about it. It is possible that a bribe might be able to buy [From.GetBestName]'s silence...;;;;;;;;;;;;;x
EVTOPTA_SOH_2828;How about some money?;;;;;;;;;;;;;x
EVTOPTB_SOH_2828;How about a Favor?;;;;;;;;;;;;;x
EVTOPTC_SOH_2828;I'm calling in my Favor!;;;;;;;;;;;;;x
EVTOPTD_SOH_2828;Do your worst!;;;;;;;;;;;;;x
EVTDESC_SOH_2829;[From.GetBestName] was evidently interested in securing my silence when I confronted [From.GetHerHim] about [From.GetHerHis] dishonesty, seeing as [From.GetSheHe] immediately offered to pay me quite a bit of money to make me forget about the matter. It would be dishonorable to accept a bribe, of course, but surely nobody would ever know...;;;;;;;;;;;;;x
EVTOPTA_SOH_2829;We have a deal!;;;;;;;;;;;;;x
EVTOPTB_SOH_2829;I will not be bribed!;;;;;;;;;;;;;x
EVTDESC_SOH_2830;[From.GetBestName] was evidently interested in securing my silence when I confronted [From.GetHerHim] about [From.GetHerHis] dishonesty, seeing as [From.GetSheHe] immediately offered to grant me a Favor to make me forget about the matter. It would be a bit dishonorable to accept a bribe, but surely nobody would ever know...;;;;;;;;;;;;;x
EVTOPTA_SOH_2830;We have a deal!;;;;;;;;;;;;;x
EVTOPTB_SOH_2830;I will not be bribed!;;;;;;;;;;;;;x
EVTDESC_SOH_2831;I would have thought that the offer of a bribe would have convinced [From.GetBestName] to drop the matter of my occasional lie to our shared mentor, but evidently [From.GetSheHe] is a bit too honorable for that to be the case. [From.GetSheHeCap] laughed at my offer before leaving to speak with our mentor about what [From.GetSheHe] had discovered.;;;;;;;;;;;;;x
EVTOPTA_SOH_2831;Curses!;;;;;;;;;;;;;x
EVTDESC_SOH_2832;It seems [From.GetBestName] has come across evidence that [FromFrom.GetBestName] has been lying to me. Though it is possible that this evidence could have been fabricated I know that [FromFrom.GetBestName] usually is less trustworthy than [From.GetBestName], so this accusation is likely true.;;;;;;;;;;;;;x
EVTOPTA_SOH_2832;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_2833;[From.GetBestName] was evidently interested in securing my silence when I confronted [From.GetHerHim] about [From.GetHerHis] dishonesty, seeing as [From.GetSheHe] immediately called in the Favor that I owed [From.GetHerHim]. As it would not do to fail to honor the Favor I have no choice but to remain silent.;;;;;;;;;;;;;x
EVTOPTA_SOH_2833;I suppose that's that...;;;;;;;;;;;;;x
EVTDESC_SOH_2834;I would have thought that [From.GetBestName] would offer me some kind of bribe in exchange for my silence on the matter of [From.GetHerHis] dishonesty, but [From.GetSheHe] laughed in mu face and told me to do your worst, stating that [From.GetSheHe] has nothing to fear from any accusations I might make.;;;;;;;;;;;;;x
EVTOPTA_SOH_2834;As you wish!;;;;;;;;;;;;;x
EVTDESC_SOH_2835;It seems [From.GetBestName] has come across evidence that [FromFrom.GetBestName] has been lying to me. Though it is possible that this evidence could have been fabricated I know that [FromFrom.GetBestName] usually is less trustworthy than [From.GetBestName], so this accusation is likely true.;;;;;;;;;;;;;x
EVTOPTA_SOH_2835;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_2836;I and [From.GetBestName] have a shared mentor in [FromFrom.GetBestName], and we have been given all manner of lessons together. Now both of us have been tasked with reading about warfare in the Art of War and similar books, and we would definitely learn faster working together.;;;;;;;;;;;;;x
EVTOPTA_SOH_2836;Let's study together!;;;;;;;;;;;;;x
EVTDESC_SOH_2837;I and [From.GetBestName] have a shared mentor in [FromFromFrom.GetBestName], and we have been given all manner of lessons together. Now both of us have been tasked with reading about warfare in the Art of War and similar books, and we would definitely learn faster working together.;;;;;;;;;;;;;x
EVTOPTA_SOH_2837;Let's study together!;;;;;;;;;;;;;x
EVTDESC_SOH_2838;My rival, [From.GetBestName], and I have the same mentor, [FromFrom.GetBestName]. I have long hoped that my mentor would have dismissed such a worthless student, but it has not happened yet. Perhaps I could change that if I proved that [From.GetBestName] truly is a terrible warrior by wounding [From.GetHerHim] in a duel... preferably severely.;;;;;;;;;;;;;x
EVTOPTA_SOH_2838;I'll issue a challenge!;;;;;;;;;;;;;x
EVTOPTB_SOH_2838;I have better things to do...;;;;;;;;;;;;;x
EVTDESC_SOH_2839;I and [From.GetBestName] do not exactly see eye-to-eye, and I suspect that both of us would like nothing more than to be rid of each other. [From.GetSheHeCap] has now suggested a practice duel to first blood, and though it would be unwise to try to kill [From.GetHerHim] I could try to harm [From.GetHerHim] quite a bit in such a duel...;;;;;;;;;;;;;x
EVTOPTA_SOH_2839;Challenge accepted!;;;;;;;;;;;;;x
EVTOPTB_SOH_2839;I think not!;;;;;;;;;;;;;x
EVTDESC_SOH_2840;It seems my rival, [From.GetBestName], has no interest in my proposed duel. Perhaps [From.GetSheHe] saw through my plan to try to injure [From.GetHerHim] severely and elected not to take the risk, but it is also possible [From.GetSheHe] is just a coward.;;;;;;;;;;;;;x
EVTOPTA_SOH_2840;I think it is cowardice!;;;;;;;;;;;;;x
EVTDESC_SOH_2841;The duel I and [From.GetBestName] fight to first blood does not go the way I had intended for it to go. In fact, it goes about as poorly as it could go, short of my student killing me. [From.GetSheHeCap] easily avoids my attacks and quickly injures me in a major way. If the duel had not been to first blood, [From.GetSheHe] could easily have killed me.;;;;;;;;;;;;;x
EVTOPTA_SOH_2841;Curses!;;;;;;;;;;;;;x
EVTDESC_SOH_2842;The duel I and [From.GetBestName] fight to first blood goes about as well as I had hoped. [From.GetSheHeCap] makes a few feeble attempts to wound me that I easily avoid, and I quickly manage to inflict a grievious wound on [From.GetHerHim] despite [From.GetHerHis] attempts to prevent me from doing just that. Clearly, I am the better warrior.;;;;;;;;;;;;;x
EVTOPTA_SOH_2842;You truly are a poor warrior!;;;;;;;;;;;;;x
EVTDESC_SOH_2843;The duel I and [From.GetBestName] fight to first blood does not go the way I had intended for it to go. Though I manage to hold [From.GetHerHim] off for a while and come close to wounding [From.GetHerHim] [From.GetSheHe] eventually gains the upper hand and manages to wound me. It seems like it was a bad idea to issue the challenge.;;;;;;;;;;;;;x
EVTOPTA_SOH_2843;Ow!;;;;;;;;;;;;;x
EVTDESC_SOH_2844;The duel I and [From.GetBestName] fight to first blood goes quite well, all things considered. Though it takes a while before it is decided I manage to block all of [From.GetHerHis] attacks before they can draw blood and eventually manage to get past [From.GetHerHis] defenses to wound [From.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_SOH_2844;You deserve no less!;;;;;;;;;;;;;x
EVTDESC_SOH_2845;The duel I and [From.GetBestName] fight to first blood goes about as well as I had planned. [From.GetSheHeCap] makes a few feeble attempts to wound me that I easily deal with, and I quickly manage to inflict a grievious wound on [From.GetHerHim] as [From.GetHerHis] ability to defend [From.GetHerselfHimself] clearly is lacking.;;;;;;;;;;;;;x
EVTOPTA_SOH_2845;You truly are a poor warrior!;;;;;;;;;;;;;x
EVTDESC_SOH_2846;The duel I and [From.GetBestName] fight to first blood does not go the way I had hoped. In fact, it goes about as poorly as it could go, short of my mentor killing me. [From.GetSheHeCap] easily avoids my sword and quickly wonds me in a major way. It seems like it was a bad idea to accept the challenge.;;;;;;;;;;;;;x
EVTOPTA_SOH_2846;Curses!;;;;;;;;;;;;;x
EVTDESC_SOH_2847;The duel I and [From.GetBestName] fight to first blood goes quite well, all things considered. Though it takes a while before it is decided I manage to block all of [From.GetHerHis] attacks before they can draw blood and eventually manage to get past [From.GetHerHis] defenses to wound [From.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_SOH_2847;You deserve no less!;;;;;;;;;;;;;x
EVTDESC_SOH_2848;The duel I and [From.GetBestName] fight to first blood does not go the way I had intended for it to go. Though I manage to hold [From.GetHerHim] off for a while and come close to wounding [From.GetHerHim] [From.GetSheHe] eventually gains the upper hand and manages to wound me. It seems like it was a bad idea to accept the challenge.;;;;;;;;;;;;;x
EVTOPTA_SOH_2848;Ow!;;;;;;;;;;;;;x
EVTDESC_SOH_2849;I have known that [From.GetBestName] and [FromFrom.GetBestName] have considered one another rivals for some time even though I have done my best to try to smooth things over. Now it seems that the two of them have fought a duel against one another, and that one of them has walked away from it in rather bad shape.;;;;;;;;;;;;;x
EVTOPTA_SOH_2849;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_2850;I and [From.GetBestName] share a mentor in [FromFrom.GetBestName], and though she seems to be respected by my mentor I are not quite sure she deserves that respect as I have heard many Warriors of the Rising Sun say that women should not be fighting except in truly dire circumstances. Perhaps they are right?;;;;;;;;;;;;;x
EVTOPTA_SOH_2850;She will never be a proper warrior!;;;;;;;;;;;;;x
EVTOPTB_SOH_2850;I suppose she could have what it takes...;;;;;;;;;;;;;x
EVTDESC_SOH_2851;I have faced a good amount of prejudice among the Warriors of the Rising Sun as quite a few of them seem to be of the opinion that I will end up disappointing everyone, seemingly for no reason other than that I am a woman. It seems my fellow student, [From.GetBestName], shares this sentiment, as he has told me as much to my face.;;;;;;;;;;;;;x
EVTOPTA_SOH_2851;I can ignore this insult...;;;;;;;;;;;;;x
EVTOPTB_SOH_2851;It is you who will be the disappointment!;;;;;;;;;;;;;x
EVTDESC_SOH_2852;It seems [From.GetBestName] did not like being called out on being a poor warrior by virtue of being a woman. She angrily told me that she will not only prove herself worthy of being one of the Warriors of the Rising Sun but also will prove to everyone that she always will be my better, and that I will rue the day I made an enemy of her.;;;;;;;;;;;;;x
EVTOPTA_SOH_2852;An empty threat!;;;;;;;;;;;;;x
EVTDESC_SOH_2853;I and [From.GetBestName] are both women and have both faced quite a bit of prejudice from other Warriors of the Rising Sun as a result as many of them do not seem to grasp the fact that a woman can be just as good a warrior as a man can be. This has brought us closer to each other, and I would say that we likely will be friends for life..;;;;;;;;;;;;;x
EVTOPTA_SOH_2853;We shall stand together!;;;;;;;;;;;;;x
EVTDESC_SOH_2854;I and [From.GetBestName] are both women and have both faced quite a bit of prejudice from other Warriors of the Rising Sun as a result as many of them do not seem to grasp the fact that a woman can be just as good a warrior as a man can be. This has brought us closer to each other, and I would say that we likely will be friends for life.;;;;;;;;;;;;;x
EVTOPTA_SOH_2854;We shall stand together!;;;;;;;;;;;;;x
EVTDESC_SOH_2855;One of my friends, [FromFrom.GetBestName], is currently mentoring [From.GetBestName] in the ways of the Warriors of the Rising Sun. I have had a good number of interactions with the two of them recently, and I have discovered that I and [From.GetBestName] have quite a few things in common and feel that the two of us likely will be friends for life.;;;;;;;;;;;;;x
EVTOPTA_SOH_2855;We shall stand together!;;;;;;;;;;;;;x
EVTDESC_SOH_2856;[From.GetBestName], a friend of my mentor, [FromFromFrom.GetBestName], and we have spent some time together recently due to your shared obligations as Warriors of the Rising Sun. I have gotten to know [From.GetHerHim] quite well as a result and definitely enjoy [From.GetHerHis] company, and it seems like [From.GetSheHe] also enjoys my company.;;;;;;;;;;;;;x
EVTOPTA_SOH_2856;I have made a friend!;;;;;;;;;;;;;x
EVTDESC_SOH_2857;I have spent some time in the companty of {FromFrom.GetBestName] and [From.GetBestName] recently, and it seems as if the two of them are getting along quite well. As [FromFrom.GetBestName] is a close friend of mine this is likely going to be beneficial for my student in the future.;;;;;;;;;;;;;x
EVTOPTA_SOH_2857;That's great!;;;;;;;;;;;;;x
EVTDESC_SOH_2858;Though there are members of the Warriors of the Rising Sun that are quite worthy of the honor of being part of the society there are also members that really are unworthy of membership, such as my rival, [FromFrom.GetBestName], and [FromFrom.GetHerHis] student, [From.GetBestName], a truly unpleasant [From.GetManWoman].;;;;;;;;;;;;;x
EVTOPTA_SOH_2858;They are both my enemies!;;;;;;;;;;;;;x
EVTDESC_SOH_2859;My mentor, [FromFromFrom.GetBestName], has made no secret of the fact that [FromFromFrom.GetSheHe] and [From.GetBestName] dislike one another, and while I have been trying to keep an open mind I have realized that [From.GetBestName] clearly does not respect me and sees me as an enemy.;;;;;;;;;;;;;x
EVTOPTA_SOH_2859;I must oppose [From.GetHerHim]!;;;;;;;;;;;;;x
EVTDESC_SOH_2860;I have spoken at length about the dishonorable cretin that is [FromFrom.GetBestName] to my student, [From.GetBestName], and at times it has seemed as if my words have fallen on deaf ears. However, as of today I have learned that my student has come to agree with me about my hated rival, and that [From.GetSheHe] seeks to oppose [FromFrom.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_SOH_2860;Good! Good! Destroy [FromFrom.GetHerHim]!;;;;;;;;;;;;;x
EVTDESC_SOH_2861;My hated rival, [FromFrom.GetBestName], is currently mentoring [From.GetBestName], and from what I have heard [From.GetSheHe] is rather promising student. Though some would view it as dishonorable, maybe I should try to convince [From.GetBestName] to become my student instead, as it would humiliate my rival.;;;;;;;;;;;;;x
EVTOPTA_SOH_2861;I should approach [From.GetHerHim]!;;;;;;;;;;;;;x
EVTOPTB_SOH_2861;It's not worth it...;;;;;;;;;;;;;x
EVTDESC_SOH_2863;One day when I am on the way to meet with my mentor, [FromFromFrom.GetBestName], I am approached by [From.GetBestName], my mentor's rival. [From.GetSheHeCap] suggests that my potential is being squandered by my mentor and suggests that [From.GetSheHe] would be a better mentor. Even if it is a dishonorable offer, perhaps it is worth accepting?;;;;;;;;;;;;;x
EVTOPTA_SOH_2863;I pledge myself to you!;;;;;;;;;;;;;x
EVTOPTB_SOH_2863;I will never be your student!;;;;;;;;;;;;;x
EVTDESC_SOH_2864;I make my offer to [From.GetBestName] and am quite pleased to discover that [From.GetSheHe] is open to the suggestion that I should take over as [From.GetHerHis] mentor. It brings me even more satisfaction to be present when my new student informs [FromFromFromFrom.GetBestName] that [From.GetSheHe] now will be taking lessons from me instead.;;;;;;;;;;;;;x
EVTOPTA_SOH_2864;Just as planned!;;;;;;;;;;;;;x
EVTDESC_SOH_2865;My student, [From.GetBestName], arrives slightly later than expected to our lesson, and to my surprise my hated rival, [FromFrom.GetBestName], arrives along with [From.GetHerHim]. I quickly discover that my rival has convinced my student that [From.GetSheHe] would be better off being mentored by [FromFrom.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_SOH_2865;You both lack honor!;;;;;;;;;;;;;x
EVTDESC_SOH_2866;I expected [From.GetBestName] to at least give the suggestion that I should become [From.GetHerHis] mentor instead of [FromFromFromFrom.GetBestName] some consideration before making up [From.GetHerHis] mind, but [From.GetSheHe] immediately informed me that [From.GetSheHe] was not going to abandon [From.GetHerHis] current mentor in no uncertain terms.;;;;;;;;;;;;;x
EVTOPTA_SOH_2866;What a disappointment...;;;;;;;;;;;;;x
EVTDESC_SOH_2867;My student, [From.GetBestName], arrives slightly later than expected to our lesson. [From.GetSheHeCap] informs me that [FromFrom.GetBestName], my hated rival, apparently demanded to speak to [From.GetHerHim] and suggested that [From.GetSheHe] should become [FromFrom.GetHerHis] student instead, but that [From.GetSheHe] refused this dishonorable suggestion.;;;;;;;;;;;;;x
EVTOPTA_SOH_2867;Good to hear!;;;;;;;;;;;;;x
EVTDESC_SOH_2868;Among the many Novices seeking to prove themselves worthy of progressing further in the Warriors of the Rising Sun is [From.GetBestName], who clearly shows promise. One day the two of us meet by pure chance, and I see an opportunity to give [From.GetBestName] some quick advice to help [From.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_SOH_2868;Here's a quick tip!;;;;;;;;;;;;;x
EVTDESC_SOH_2869;I have occasionally come across other members of the Warriors of the Rising Sun than my mentor during my training, and though some of them have seen fit to largely ignore me others have been rather helpful. One of the more helpful people I have met is [From.GetBestName], who recently gave me some good advice.;;;;;;;;;;;;;x
EVTOPTA_SOH_2869;[From.GetSheHeCap] certainly helped me!;;;;;;;;;;;;;x
EVTDESC_SOH_2870;I have met a good number of Warriors of the Rising Sun over the years, and many of them have been quite dismissive towards me because I am a woman. Doubtlessly, this is something that [From.GetBestName] also will encounter over the years to come, and she would probably have an easier time if she got some help from me.;;;;;;;;;;;;;x
EVTOPTA_SOH_2870;I'll give her some advice!;;;;;;;;;;;;;x
EVTDESC_SOH_2871;[From.GetBestName] approaches me one day to express her appreciation of the fact that I have joined the Warriors of the Rising Sun despite the fact that many of the men in the society are of the opinion that women should not be members. She offers me a few quick tips as to how I could deal with the situation and how I could prove myself worthy.;;;;;;;;;;;;;x
EVTOPTA_SOH_2871;My thanks!;;;;;;;;;;;;;x
EVTDESC_SOH_2872;[FromFrom.GetBestName] and I have both faced prejudice because we are women and many Warriors of the Rising Sun find it hard to accept that we are skilled warriors. Doubtlessly, this is something that [FromFrom.GetBestName]'s student, [From.GetBestName], will have to deal with as well, and she woud probably have an easier time if she got a few tips.;;;;;;;;;;;;;x
EVTOPTA_SOH_2872;I'll give her some advice!;;;;;;;;;;;;;x
EVTDESC_SOH_2873;[From.GetBestName] approaches me one day to express her appreciation of the fact that I have joined the Warriors of the Rising Sun despite the fact that many of the men in the society are of the opinion that women should not be members. She offers me a few quick tips as to how I could deal with the situation and how I could prove myself worthy.;;;;;;;;;;;;;x
EVTOPTA_SOH_2873;My thanks!;;;;;;;;;;;;;x
EVTDESC_SOH_2874;My mentor and [From.GetBestName]'s mentor are bitter rivals, and the two of them always seek to prove that the other lacks honor. Now it seems that [From.GetBestName] dislikes me, perhaps because of [From.GetHerHis] mentor's influence, and [From.GetSheHe] seems determined to prove that I am unworthy of being a Warrior of the Rising Sun.;;;;;;;;;;;;;x
EVTOPTA_SOH_2874;It is you who are unworthy!;;;;;;;;;;;;;x
EVTDESC_SOH_2875;My mentor and [From.GetBestName]'s mentor are bitter rivals, and the two of them always seek to prove that the other lacks honor. Now it seems that [From.GetBestName] dislikes me, perhaps because of [From.GetHerHis] mentor's influence, and [From.GetSheHe] seems determined to prove that I am unworthy of being a Warrior of the Rising Sun.;;;;;;;;;;;;;x
EVTOPTA_SOH_2875;It is you who are unworthy!;;;;;;;;;;;;;x
EVTDESC_SOH_2876;Though my mentor and [From.GetBestName]'s mentor are bitter rivals I and [From.GetBestName] have always gotten along quite well. Though I suspect that our respective mentors would prefer otherwise, the two of us are determined to not get caught up in their dispute and intend to work together in the name of honor and glory.;;;;;;;;;;;;;x
EVTOPTA_SOH_2876;We need not be foes!;;;;;;;;;;;;;x
EVTDESC_SOH_2877;Though my mentor and [From.GetBestName]'s mentor are bitter rivals I and [From.GetBestName] have always gotten along quite well. Though I suspect that our respective mentors would prefer otherwise, the two of us are determined to not get caught up in their dispute and intend to work together in the name of honor and glory.;;;;;;;;;;;;;x
EVTOPTA_SOH_2877;We need not be foes!;;;;;;;;;;;;;x
EVTDESC_SOH_2878;Though my mentor and [From.GetBestName]'s mentor are bitter rivals I have never had anything against [From.GetBestName]. [From.GetSheHeCap] seems to thoroughly enjoy my company, and I enjoy [From.GetHerHis] company as well and also find [From.GetHerHim] rather attractive. Maybe we should take our relationship in a more intimate direction...;;;;;;;;;;;;;x
EVTOPTA_SOH_2878;I should approach [From.GetHerHim]!;;;;;;;;;;;;;x
EVTOPTB_SOH_2878;It's not worth it...;;;;;;;;;;;;;x
EVTDESC_SOH_2879;One day I am approached by [From.GetBestName], the student of a rival of my mentor. The two of us have always gotten along rather well despite our respective mentors not getting along, and [From.GetSheHe] now suggests that the two of us perhaps should take our relationship in a more intimate direction.;;;;;;;;;;;;;x
EVTOPTA_SOH_2879;That sounds lovely!;;;;;;;;;;;;;x
EVTOPTB_SOH_2879;You and me? Ha!;;;;;;;;;;;;;x
EVTDESC_SOH_2880;[From.GetBestName] is quite receptive to my suggestion that the two of us should begin a more intimate relationship, and the two of us quickly find a location where we can have some privacy. Though our mentors doubtlessly would be quite displeased to discover that the two of us now are lovers hopefully we will be able to avoid discovery.;;;;;;;;;;;;;x
EVTOPTA_SOH_2880;I'm sure it'll be fine!;;;;;;;;;;;;;x
EVTDESC_SOH_2881;When approached on the matter [From.GetBestName] informs me that [From.GetSheHe] is not interested in a more intimate relationship with me. Perhaps it is because our mentors would find it highly disagreeable if they ever found out, or perhaps [From.GetBestName] simply is not interested in intimacy.;;;;;;;;;;;;;x
EVTOPTA_SOH_2881;Oh, well...;;;;;;;;;;;;;x
EVTDESC_SOH_2882;Though my mentor and [From.GetBestName]'s mentor are friends and they presumably would have preferred for me and [From.GetHerHim] to get along there is something infuriating about [From.GetBestName] that makes it impossible for me to stand [From.GetHerHim]. [From.GetSheHeCap] is clearly devoid of honor, and does not deserve my respect.;;;;;;;;;;;;;x
EVTOPTA_SOH_2882;[From.GetSheHeCap] will never be my equal!;;;;;;;;;;;;;x
EVTDESC_SOH_2883;Though my mentor and [From.GetBestName]'s mentor are friends and they presumably would have preferred for me and [From.GetHerHim] to get along there is something infuriating about [From.GetBestName] that makes it impossible for me to stand [From.GetHerHim]. [From.GetSheHeCap] is clearly devoid of honor, and does not deserve my respect.;;;;;;;;;;;;;x
EVTOPTA_SOH_2883;[From.GetSheHeCap] will never be my equal!;;;;;;;;;;;;;x
EVTDESC_SOH_2884;It is no secret that my mentor and [From.GetBestName]'s mentor are friends, and the two of us have also been getting along quite well when we have spent time together. Though there might be Warriors of the Rising Sun that are dishonorable and unworthy, [From.GetBestName] is certainly not one of them.;;;;;;;;;;;;;x
EVTOPTA_SOH_2884;We should be friends!;;;;;;;;;;;;;x
