EVTDESC_HO_CASTLE_YI_1;Most righteous [Root.GetTitledFirstName], the Swords of the Dragons are in need of more castles in order to train troops and generate a supporting income. There is a suitable location in your demesne - in [target_province.GetName] to be specific. I am willing to pay you 100 gold in exchange for the right to construct a fortress there.\n[target_grandmaster.Religion.GetHighGodNameCap]'s faithful servant,\n[target_grandmaster.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_CASTLE_ZHUANG_1;Most righteous [Root.GetTitledFirstName], the Guardians of the Ancestors are in need of more castles in order to train troops and generate a supporting income. There is a suitable location in your demesne - in [target_province.GetName] to be specific. I am willing to pay you 100 gold in exchange for the right to construct a fortress there.\n[target_grandmaster.Religion.GetHighGodNameCap]'s faithful servant,\n[target_grandmaster.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_CASTLE_BON_2;The Children of Dralha have constructed a castle in [Root.GetName]!;;;;;;;;;;;;;x
EVTDESC_HO_CASTLE_HELLENIC_2;The Myrmidons have constructed a castle in [Root.GetName]!;;;;;;;;;;;;;x
EVTDESC_HO_CASTLE_AINU_2;The Defenders of the Kamuy have constructed a castle in [Root.GetName]!;;;;;;;;;;;;;x
EVTDESC_HO_CASTLE_ANDAMANESE_2;Puluga's Warriors have constructed a castle in [Root.GetName]!;;;;;;;;;;;;;x
EVTDESC_HO_CASTLE_BAI_2;The Swords of the Benzhu have constructed a castle in [Root.GetName]!;;;;;;;;;;;;;x
EVTDESC_HO_CASTLE_BAMAR_2;The Defenders of the Nats have constructed a castle in [Root.GetName]!;;;;;;;;;;;;;x
EVTDESC_HO_CASTLE_BATAK_2;The Sacred Hunters have constructed a castle in [Root.GetName]!;;;;;;;;;;;;;x
EVTDESC_HO_CASTLE_CHINESE_2;Guan Yu's Guardians have constructed a castle in [Root.GetName]!;;;;;;;;;;;;;x
EVTDESC_HO_CASTLE_DAYAK_2;The Guardians of the Bones have constructed a castle in [Root.GetName]!;;;;;;;;;;;;;x
EVTDESC_HO_CASTLE_DUSUN_2;The Protectors of Nunuk Ragang have constructed a castle in [Root.GetName]!;;;;;;;;;;;;;x
EVTDESC_HO_CASTLE_INCA_2;The Children of the Light have constructed a castle in [Root.GetName]!;;;;;;;;;;;;;x
EVTDESC_HO_CASTLE_JURCHEN_2;The Furious Tempest have constructed a castle in [Root.GetName]!;;;;;;;;;;;;;x
EVTDESC_HO_CASTLE_KOREAN_2;The Children of the Morning Calm have constructed a castle in [Root.GetName]!;;;;;;;;;;;;;x
EVTDESC_HO_CASTLE_MAIAN_2;The Spirits' Fury have constructed a castle in [Root.GetName]!;;;;;;;;;;;;;x
EVTDESC_HO_CASTLE_MELANESIAN_2;The Warriors of the Waves have constructed a castle in [Root.GetName]!;;;;;;;;;;;;;x
EVTDESC_HO_CASTLE_MIAO_2;The Heavenly Archers have constructed a castle in [Root.GetName]!;;;;;;;;;;;;;x
EVTDESC_HO_CASTLE_MINAHASAN_2;The Waranei have constructed a castle in [Root.GetName]!;;;;;;;;;;;;;x
EVTDESC_HO_CASTLE_MINANGKABAU_2;The Wise Warriors have constructed a castle in [Root.GetName]!;;;;;;;;;;;;;x
EVTDESC_HO_CASTLE_NIVKH_2;The Bear Guard have constructed a castle in [Root.GetName]!;;;;;;;;;;;;;x
EVTDESC_HO_CASTLE_RYUKYUAN_2;The Sentinels of Sefa-utaki have constructed a castle in [Root.GetName]!;;;;;;;;;;;;;x
EVTDESC_HO_CASTLE_SANAMAHI_2;Panthoibi's Faithful have constructed a castle in [Root.GetName]!;;;;;;;;;;;;;x
EVTDESC_HO_CASTLE_SUNDANESE_2;The Defenders of Buana Panca Tengah have constructed a castle in [Root.GetName]!;;;;;;;;;;;;;x
EVTDESC_HO_CASTLE_TAI_2;The Phi-Sworn have constructed a castle in [Root.GetName]!;;;;;;;;;;;;;x
EVTDESC_HO_CASTLE_TAIWANESE_2;The Fiercest have constructed a castle in [Root.GetName]!;;;;;;;;;;;;;x
EVTDESC_HO_CASTLE_VIET_2;The Heavenly Guardians have constructed a castle in [Root.GetName]!;;;;;;;;;;;;;x
EVTDESC_HO_CASTLE_YI_2;The Swords of the Dragons have constructed a castle in [Root.GetName]!;;;;;;;;;;;;;x
EVTDESC_HO_CASTLE_ZHUANG_2;The Guardians of the Ancestors have constructed a castle in [Root.GetName]!;;;;;;;;;;;;;x
EVTDESC_HO_DONATION_BON;Great [Root.PrimaryTitle.GetRulerTitle], your extremely generous donation shall aid us greatly in our quest to serve the will of [Root.Religion.GetHighGodName]! You have my friendship, as well as that of the priesthood.\nMay [Root.Religion.GetHighGodName] watch over you,\n[target_grandmaster.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_DONATION_HELLENIC;Great [Root.PrimaryTitle.GetRulerTitle], your extremely generous donation shall aid us greatly in our quest to serve the will of [Root.Religion.GetHighGodName]! You have my friendship, as well as that of the priesthood.\nMay [Root.Religion.GetHighGodName] watch over you,\n[target_grandmaster.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_DONATION_AINU;Great [Root.PrimaryTitle.GetRulerTitle], your extremely generous donation shall aid us greatly in our quest to serve the will of [Root.Religion.GetHighGodName]! You have my friendship, as well as that of the priesthood.\nMay [Root.Religion.GetHighGodName] watch over you,\n[target_grandmaster.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_DONATION_ANDAMANESE;Great [Root.PrimaryTitle.GetRulerTitle], your extremely generous donation shall aid us greatly in our quest to serve the will of [Root.Religion.GetHighGodName]! You have my friendship, as well as that of the priesthood.\nMay [Root.Religion.GetHighGodName] watch over you,\n[target_grandmaster.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_DONATION_BAI;Great [Root.PrimaryTitle.GetRulerTitle], your extremely generous donation shall aid us greatly in our quest to serve the will of [Root.Religion.GetHighGodName]! You have my friendship, as well as that of the priesthood.\nMay [Root.Religion.GetHighGodName] watch over you,\n[target_grandmaster.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_DONATION_BAMAR;Great [Root.PrimaryTitle.GetRulerTitle], your extremely generous donation shall aid us greatly in our quest to serve the will of [Root.Religion.GetHighGodName]! You have my friendship, as well as that of the priesthood.\nMay [Root.Religion.GetHighGodName] watch over you,\n[target_grandmaster.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_DONATION_BATAK;Great [Root.PrimaryTitle.GetRulerTitle], your extremely generous donation shall aid us greatly in our quest to serve the will of [Root.Religion.GetHighGodName]! You have my friendship, as well as that of the priesthood.\nMay [Root.Religion.GetHighGodName] watch over you,\n[target_grandmaster.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_DONATION_CHINESE;Great [Root.PrimaryTitle.GetRulerTitle], your extremely generous donation shall aid us greatly in our quest to serve the will of [Root.Religion.GetHighGodName]! You have my friendship, as well as that of the priesthood.\nMay [Root.Religion.GetHighGodName] watch over you,\n[target_grandmaster.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_DONATION_DAYAK;Great [Root.PrimaryTitle.GetRulerTitle], your extremely generous donation shall aid us greatly in our quest to serve the will of [Root.Religion.GetHighGodName]! You have my friendship, as well as that of the priesthood.\nMay [Root.Religion.GetHighGodName] watch over you,\n[target_grandmaster.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_DONATION_DUSUN;Great [Root.PrimaryTitle.GetRulerTitle], your extremely generous donation shall aid us greatly in our quest to serve the will of [Root.Religion.GetHighGodName]! You have my friendship, as well as that of the priesthood.\nMay [Root.Religion.GetHighGodName] watch over you,\n[target_grandmaster.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_DONATION_INCA;Great [Root.PrimaryTitle.GetRulerTitle], your extremely generous donation shall aid us greatly in our quest to serve the will of [Root.Religion.GetHighGodName]! You have my friendship, as well as that of the priesthood.\nMay [Root.Religion.GetHighGodName] watch over you,\n[target_grandmaster.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_DONATION_JURCHEN;Great [Root.PrimaryTitle.GetRulerTitle], your extremely generous donation shall aid us greatly in our quest to serve the will of [Root.Religion.GetHighGodName]! You have my friendship, as well as that of the priesthood.\nMay [Root.Religion.GetHighGodName] watch over you,\n[target_grandmaster.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_DONATION_KOREAN;Great [Root.PrimaryTitle.GetRulerTitle], your extremely generous donation shall aid us greatly in our quest to serve the will of [Root.Religion.GetHighGodName]! You have my friendship, as well as that of the priesthood.\nMay [Root.Religion.GetHighGodName] watch over you,\n[target_grandmaster.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_DONATION_MAIAN;Great [Root.PrimaryTitle.GetRulerTitle], your extremely generous donation shall aid us greatly in our quest to serve the will of [Root.Religion.GetHighGodName]! You have my friendship, as well as that of the priesthood.\nMay [Root.Religion.GetHighGodName] watch over you,\n[target_grandmaster.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_DONATION_MELANESIAN;Great [Root.PrimaryTitle.GetRulerTitle], your extremely generous donation shall aid us greatly in our quest to serve the will of [Root.Religion.GetHighGodName]! You have my friendship, as well as that of the priesthood.\nMay [Root.Religion.GetHighGodName] watch over you,\n[target_grandmaster.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_DONATION_MIAO;Great [Root.PrimaryTitle.GetRulerTitle], your extremely generous donation shall aid us greatly in our quest to serve the will of [Root.Religion.GetHighGodName]! You have my friendship, as well as that of the priesthood.\nMay [Root.Religion.GetHighGodName] watch over you,\n[target_grandmaster.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_DONATION_MINAHASAN;Great [Root.PrimaryTitle.GetRulerTitle], your extremely generous donation shall aid us greatly in our quest to serve the will of [Root.Religion.GetHighGodName]! You have my friendship, as well as that of the priesthood.\nMay [Root.Religion.GetHighGodName] watch over you,\n[target_grandmaster.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_DONATION_MINANGKABAU;Great [Root.PrimaryTitle.GetRulerTitle], your extremely generous donation shall aid us greatly in our quest to serve the will of [Root.Religion.GetHighGodName]! You have my friendship, as well as that of the priesthood.\nMay [Root.Religion.GetHighGodName] watch over you,\n[target_grandmaster.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_DONATION_NIVKH;Great [Root.PrimaryTitle.GetRulerTitle], your extremely generous donation shall aid us greatly in our quest to serve the will of [Root.Religion.GetHighGodName]! You have my friendship, as well as that of the priesthood.\nMay [Root.Religion.GetHighGodName] watch over you,\n[target_grandmaster.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_DONATION_RYUKYUAN;Great [Root.PrimaryTitle.GetRulerTitle], your extremely generous donation shall aid us greatly in our quest to serve the will of [Root.Religion.GetHighGodName]! You have my friendship, as well as that of the priesthood.\nMay [Root.Religion.GetHighGodName] watch over you,\n[target_grandmaster.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_DONATION_SANAMAHI;Great [Root.PrimaryTitle.GetRulerTitle], your extremely generous donation shall aid us greatly in our quest to serve the will of [Root.Religion.GetHighGodName]! You have my friendship, as well as that of the priesthood.\nMay [Root.Religion.GetHighGodName] watch over you,\n[target_grandmaster.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_DONATION_SUNDANESE;Great [Root.PrimaryTitle.GetRulerTitle], your extremely generous donation shall aid us greatly in our quest to serve the will of [Root.Religion.GetHighGodName]! You have my friendship, as well as that of the priesthood.\nMay [Root.Religion.GetHighGodName] watch over you,\n[target_grandmaster.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_DONATION_TAI;Great [Root.PrimaryTitle.GetRulerTitle], your extremely generous donation shall aid us greatly in our quest to serve the will of [Root.Religion.GetHighGodName]! You have my friendship, as well as that of the priesthood.\nMay [Root.Religion.GetHighGodName] watch over you,\n[target_grandmaster.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_DONATION_TAIWANESE;Great [Root.PrimaryTitle.GetRulerTitle], your extremely generous donation shall aid us greatly in our quest to serve the will of [Root.Religion.GetHighGodName]! You have my friendship, as well as that of the priesthood.\nMay [Root.Religion.GetHighGodName] watch over you,\n[target_grandmaster.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_DONATION_VIET;Great [Root.PrimaryTitle.GetRulerTitle], your extremely generous donation shall aid us greatly in our quest to serve the will of [Root.Religion.GetHighGodName]! You have my friendship, as well as that of the priesthood.\nMay [Root.Religion.GetHighGodName] watch over you,\n[target_grandmaster.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_DONATION_YI;Great [Root.PrimaryTitle.GetRulerTitle], your extremely generous donation shall aid us greatly in our quest to serve the will of [Root.Religion.GetHighGodName]! You have my friendship, as well as that of the priesthood.\nMay [Root.Religion.GetHighGodName] watch over you,\n[target_grandmaster.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_DONATION_ZHUANG;Great [Root.PrimaryTitle.GetRulerTitle], your extremely generous donation shall aid us greatly in our quest to serve the will of [Root.Religion.GetHighGodName]! You have my friendship, as well as that of the priesthood.\nMay [Root.Religion.GetHighGodName] watch over you,\n[target_grandmaster.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_EXPEL_BON;Your majesty, this antagonism is completely unwarranted! The Children of Dralha serve the will of [Root.Religion.GetHighGodName], but, one has to wonder, do you?\nWith anger and sadness,\n[From.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_EXPEL_HELLENIC;Your majesty, this antagonism is completely unwarranted! The Myrmidons serve the will of [Root.Religion.GetHighGodName], but, one has to wonder, do you?\nWith anger and sadness,\n[From.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_EXPEL_AINU;Your majesty, this antagonism is completely unwarranted! The Defenders of the Kamuy serve the will of [Root.Religion.GetHighGodName], but, one has to wonder, do you?\nWith anger and sadness,\n[From.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_EXPEL_ANDAMANESE;Your majesty, this antagonism is completely unwarranted! Puluga's Waranei serve the will of [Root.Religion.GetHighGodName], but, one has to wonder, do you?\nWith anger and sadness,\n[From.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_EXPEL_BAI;Your majesty, this antagonism is completely unwarranted! The Swords of the Benzhu serve the will of [Root.Religion.GetHighGodName], but, one has to wonder, do you?\nWith anger and sadness,\n[From.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_EXPEL_BAMAR;Your majesty, this antagonism is completely unwarranted! The Defenders of the Nats serve the will of [Root.Religion.GetHighGodName], but, one has to wonder, do you?\nWith anger and sadness,\n[From.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_EXPEL_BATAK;Your majesty, this antagonism is completely unwarranted! The Sacred Hunters serve the will of [Root.Religion.GetHighGodName], but, one has to wonder, do you?\nWith anger and sadness,\n[From.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_EXPEL_CHINESE;Your majesty, this antagonism is completely unwarranted! Guan Yu's Guardians serve the will of [Root.Religion.GetHighGodName], but, one has to wonder, do you?\nWith anger and sadness,\n[From.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_EXPEL_DAYAK;Your majesty, this antagonism is completely unwarranted! The Guardians of the Bones serve the will of [Root.Religion.GetHighGodName], but, one has to wonder, do you?\nWith anger and sadness,\n[From.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_EXPEL_DUSUN;Your majesty, this antagonism is completely unwarranted! The Protectors of Nunuk Ragang serve the will of [Root.Religion.GetHighGodName], but, one has to wonder, do you?\nWith anger and sadness,\n[From.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_EXPEL_INCA;Your majesty, this antagonism is completely unwarranted! The Children of the Light serve the will of [Root.Religion.GetHighGodName], but, one has to wonder, do you?\nWith anger and sadness,\n[From.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_EXPEL_JURCHEN;Your majesty, this antagonism is completely unwarranted! The Furious Tempest serve the will of [Root.Religion.GetHighGodName], but, one has to wonder, do you?\nWith anger and sadness,\n[From.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_EXPEL_KOREAN;Your majesty, this antagonism is completely unwarranted! The Children of the Morning Calm serve the will of [Root.Religion.GetHighGodName], but, one has to wonder, do you?\nWith anger and sadness,\n[From.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_EXPEL_MAIAN;Your majesty, this antagonism is completely unwarranted! The Spirits' Fury serve the will of [Root.Religion.GetHighGodName], but, one has to wonder, do you?\nWith anger and sadness,\n[From.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_EXPEL_MELANESIAN;Your majesty, this antagonism is completely unwarranted! The Warriors of the Waves serve the will of [Root.Religion.GetHighGodName], but, one has to wonder, do you?\nWith anger and sadness,\n[From.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_EXPEL_MIAO;Your majesty, this antagonism is completely unwarranted! The Heavenly Archers serve the will of [Root.Religion.GetHighGodName], but, one has to wonder, do you?\nWith anger and sadness,\n[From.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_EXPEL_MINAHASAN;Your majesty, this antagonism is completely unwarranted! The Waranei serve the will of [Root.Religion.GetHighGodName], but, one has to wonder, do you?\nWith anger and sadness,\n[From.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_EXPEL_MINANGKABAU;Your majesty, this antagonism is completely unwarranted! The Wise Warriors serve the will of [Root.Religion.GetHighGodName], but, one has to wonder, do you?\nWith anger and sadness,\n[From.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_EXPEL_NIVKH;Your majesty, this antagonism is completely unwarranted! The Bear Guard serve the will of [Root.Religion.GetHighGodName], but, one has to wonder, do you?\nWith anger and sadness,\n[From.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_EXPEL_RYUKYUAN;Your majesty, this antagonism is completely unwarranted! The Sentinels of Sefa-utaki serve the will of [Root.Religion.GetHighGodName], but, one has to wonder, do you?\nWith anger and sadness,\n[From.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_EXPEL_SANAMAHI;Your majesty, this antagonism is completely unwarranted! Panthoibi's Faithful serve the will of [Root.Religion.GetHighGodName], but, one has to wonder, do you?\nWith anger and sadness,\n[From.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_EXPEL_SUNDANESE;Your majesty, this antagonism is completely unwarranted! The Defenders of Buana Panca Tengah serve the will of [Root.Religion.GetHighGodName], but, one has to wonder, do you?\nWith anger and sadness,\n[From.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_EXPEL_TAI;Your majesty, this antagonism is completely unwarranted! The Phi-Sworn serve the will of [Root.Religion.GetHighGodName], but, one has to wonder, do you?\nWith anger and sadness,\n[From.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_EXPEL_TAIWANESE;Your majesty, this antagonism is completely unwarranted! The Fiercest serve the will of [Root.Religion.GetHighGodName], but, one has to wonder, do you?\nWith anger and sadness,\n[From.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_EXPEL_VIET;Your majesty, this antagonism is completely unwarranted! The Heavenly Guardians serve the will of [Root.Religion.GetHighGodName], but, one has to wonder, do you?\nWith anger and sadness,\n[From.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_EXPEL_YI;Your majesty, this antagonism is completely unwarranted! The Swords of the Dragons serve the will of [Root.Religion.GetHighGodName], but, one has to wonder, do you?\nWith anger and sadness,\n[From.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_EXPEL_ZHUANG;Your majesty, this antagonism is completely unwarranted! The Guardians of the Ancestors serve the will of [Root.Religion.GetHighGodName], but, one has to wonder, do you?\nWith anger and sadness,\n[From.GetTitledFirstName];;;;;;;;;;;;;x
EVTDESC_HO_JOIN_BON;My [GetFromRelation], [From.GetTitledFirstName], has requested to join the Children of Dralha in their brave defense of our faith, even though this will forever disinherit [From.GetHerHim].;;;;;;;;;;;;;x
EVTDESC_HO_JOIN_HELLENIC;My [GetFromRelation], [From.GetTitledFirstName], has requested to join the Myrmidons in their brave defense of our faith, even though this will forever disinherit [From.GetHerHim].;;;;;;;;;;;;;x
EVTDESC_HO_JOIN_AINU;My [GetFromRelation], [From.GetTitledFirstName], has requested to join the Defenders of the Kamuy in their brave defense of our faith, even though this will forever disinherit [From.GetHerHim].;;;;;;;;;;;;;x
EVTDESC_HO_JOIN_ANDAMANESE;My [GetFromRelation], [From.GetTitledFirstName], has requested to join Puluga's Warriors in their brave defense of our faith, even though this will forever disinherit [From.GetHerHim].;;;;;;;;;;;;;x
EVTDESC_HO_JOIN_BAI;My [GetFromRelation], [From.GetTitledFirstName], has requested to join the Swords of the Benzhu in their brave defense of our faith, even though this will forever disinherit [From.GetHerHim].;;;;;;;;;;;;;x
EVTDESC_HO_JOIN_BAMAR;My [GetFromRelation], [From.GetTitledFirstName], has requested to join the Defenders of the Nats in their brave defense of our faith, even though this will forever disinherit [From.GetHerHim].;;;;;;;;;;;;;x
EVTDESC_HO_JOIN_BATAK;My [GetFromRelation], [From.GetTitledFirstName], has requested to join the Sacred Hunters in their brave defense of our faith, even though this will forever disinherit [From.GetHerHim].;;;;;;;;;;;;;x
EVTDESC_HO_JOIN_CHINESE;My [GetFromRelation], [From.GetTitledFirstName], has requested to join Guan Yu's Guardians in their brave defense of our faith, even though this will forever disinherit [From.GetHerHim].;;;;;;;;;;;;;x
EVTDESC_HO_JOIN_DAYAK;My [GetFromRelation], [From.GetTitledFirstName], has requested to join the Guardians of the Bones in their brave defense of our faith, even though this will forever disinherit [From.GetHerHim].;;;;;;;;;;;;;x
EVTDESC_HO_JOIN_DUSUN;My [GetFromRelation], [From.GetTitledFirstName], has requested to join the Protectors of Nunuk Ragang in their brave defense of our faith, even though this will forever disinherit [From.GetHerHim].;;;;;;;;;;;;;x
EVTDESC_HO_JOIN_INCA;My [GetFromRelation], [From.GetTitledFirstName], has requested to join the Children of the Light in their brave defense of our faith, even though this will forever disinherit [From.GetHerHim].;;;;;;;;;;;;;x
EVTDESC_HO_JOIN_JURCHEN;My [GetFromRelation], [From.GetTitledFirstName], has requested to join the Furious Tempest in their brave defense of our faith, even though this will forever disinherit [From.GetHerHim].;;;;;;;;;;;;;x
EVTDESC_HO_JOIN_KOREAN;My [GetFromRelation], [From.GetTitledFirstName], has requested to join the Children of thE Morning Calm in their brave defense of our faith, even though this will forever disinherit [From.GetHerHim].;;;;;;;;;;;;;x
EVTDESC_HO_JOIN_MAIAN;My [GetFromRelation], [From.GetTitledFirstName], has requested to join the Spirits's Fury in their brave defense of our faith, even though this will forever disinherit [From.GetHerHim].;;;;;;;;;;;;;x
EVTDESC_HO_JOIN_MELANESIAN;My [GetFromRelation], [From.GetTitledFirstName], has requested to join the Warriors of the Waves in their brave defense of our faith, even though this will forever disinherit [From.GetHerHim].;;;;;;;;;;;;;x
EVTDESC_HO_JOIN_MIAO;My [GetFromRelation], [From.GetTitledFirstName], has requested to join the Heavenly Archers in their brave defense of our faith, even though this will forever disinherit [From.GetHerHim].;;;;;;;;;;;;;x
EVTDESC_HO_JOIN_MINAHASAN;My [GetFromRelation], [From.GetTitledFirstName], has requested to join the Waranei in their brave defense of our faith, even though this will forever disinherit [From.GetHerHim].;;;;;;;;;;;;;x
EVTDESC_HO_JOIN_MINANGKABAU;My [GetFromRelation], [From.GetTitledFirstName], has requested to join the Wise Warriors in their brave defense of our faith, even though this will forever disinherit [From.GetHerHim].;;;;;;;;;;;;;x
EVTDESC_HO_JOIN_NIVKH;My [GetFromRelation], [From.GetTitledFirstName], has requested to join the Bear Guard in their brave defense of our faith, even though this will forever disinherit [From.GetHerHim].;;;;;;;;;;;;;x
EVTDESC_HO_JOIN_RYUKYUAN;My [GetFromRelation], [From.GetTitledFirstName], has requested to join the Sentinels of Sefa-utaki in their brave defense of our faith, even though this will forever disinherit [From.GetHerHim].;;;;;;;;;;;;;x
EVTDESC_HO_JOIN_SANAMAHI;My [GetFromRelation], [From.GetTitledFirstName], has requested to join Panthoibi's Faithful in their brave defense of our faith, even though this will forever disinherit [From.GetHerHim].;;;;;;;;;;;;;x
EVTDESC_HO_JOIN_SUNDANESE;My [GetFromRelation], [From.GetTitledFirstName], has requested to join the Defenders of Buana Panca Tengah in their brave defense of our faith, even though this will forever disinherit [From.GetHerHim].;;;;;;;;;;;;;x
EVTDESC_HO_JOIN_TAI;My [GetFromRelation], [From.GetTitledFirstName], has requested to join the Phi-Sworn in their brave defense of our faith, even though this will forever disinherit [From.GetHerHim].;;;;;;;;;;;;;x
EVTDESC_HO_JOIN_TAIWANESE;My [GetFromRelation], [From.GetTitledFirstName], has requested to join the Fiercest in their brave defense of our faith, even though this will forever disinherit [From.GetHerHim].;;;;;;;;;;;;;x
EVTDESC_HO_JOIN_VIET;My [GetFromRelation], [From.GetTitledFirstName], has requested to join the Heavenly Guardians in their brave defense of our faith, even though this will forever disinherit [From.GetHerHim].;;;;;;;;;;;;;x
EVTDESC_HO_JOIN_YI;My [GetFromRelation], [From.GetTitledFirstName], has requested to join the Swords of the Dragons in their brave defense of our faith, even though this will forever disinherit [From.GetHerHim].;;;;;;;;;;;;;x
EVTDESC_HO_JOIN_ZHUANG;My [GetFromRelation], [From.GetTitledFirstName], has requested to join the Guardians of the Ancestors in their brave defense of our faith, even though this will forever disinherit [From.GetHerHim].;;;;;;;;;;;;;x
EVTTOOLTIP_HO_JOIN_BON;[From.GetTitledFirstName] becomes a Child of Dralha.;;;;;;;;;;;;;x
EVTTOOLTIP_HO_JOIN_HELLENIC;[From.GetTitledFirstName] becomes a Myrmidon.;;;;;;;;;;;;;x
EVTTOOLTIP_HO_JOIN_AINU;[From.GetTitledFirstName] becomes a Defender of the Kamuy.;;;;;;;;;;;;;x
EVTTOOLTIP_HO_JOIN_ANDAMANESE;[From.GetTitledFirstName] becomes one of Puluga's Warriors.;;;;;;;;;;;;;x
EVTTOOLTIP_HO_JOIN_BAI;[From.GetTitledFirstName] becomes a Sword of the Benzhu.;;;;;;;;;;;;;x
EVTTOOLTIP_HO_JOIN_BAMAR;[From.GetTitledFirstName] becomes a Defender of the Nat.;;;;;;;;;;;;;x
EVTTOOLTIP_HO_JOIN_BATAK;[From.GetTitledFirstName] becomes a Sacred Hunter.;;;;;;;;;;;;;x
EVTTOOLTIP_HO_JOIN_CHINESE;[From.GetTitledFirstName] becomes one of Guan Yu's Guardians.;;;;;;;;;;;;;x
EVTTOOLTIP_HO_JOIN_DAYAK;[From.GetTitledFirstName] becomes a Guardian of the Bones.;;;;;;;;;;;;;x
EVTTOOLTIP_HO_JOIN_DUSUN;[From.GetTitledFirstName] becomes a Protector of Nunuk Ragang.;;;;;;;;;;;;;x
EVTTOOLTIP_HO_JOIN_INCA;[From.GetTitledFirstName] becomes a Child of the Light.;;;;;;;;;;;;;x
EVTTOOLTIP_HO_JOIN_JURCHEN;[From.GetTitledFirstName] becomes a member of the Furious Tempest.;;;;;;;;;;;;;x
EVTTOOLTIP_HO_JOIN_KOREAN;[From.GetTitledFirstName] becomes a Child of the Morning Calm.;;;;;;;;;;;;;x
EVTTOOLTIP_HO_JOIN_MAIAN;[From.GetTitledFirstName] becomes a member of the Spirits' Fury.;;;;;;;;;;;;;x
EVTTOOLTIP_HO_JOIN_MELANESIAN;[From.GetTitledFirstName] becomes a Warrior of the Waves.;;;;;;;;;;;;;x
EVTTOOLTIP_HO_JOIN_MIAO;[From.GetTitledFirstName] becomes a Heavenly Archer.;;;;;;;;;;;;;x
