EVTDESC_SOH_3686;The priest keeps talking for a good while and it is almost dark before he finally stops. He is evidently aware of the fact that this makes it unlikely that I will reach an inn before dark as he makes sure to tell me that I need not worry about that as keeping him company and listening to him without interruption certainly justifies being out after dark.;;;;;;;;;;;;;x
EVTOPTA_SOH_3686;Good to hear!;;;;;;;;;;;;;x
EVTDESC_SOH_3687;It is almost dark before the priest stops talking long enough for me to leave, and I find myself racing the sunset as I hurry towards where I think that the nearest inn is located. Twilight has arrived by the time that I enter the inn, but twilight is not the same as darkness, so I managed to get there in time.;;;;;;;;;;;;;x
EVTOPTA_SOH_3687;I barely made it...;;;;;;;;;;;;;x
EVTDESC_SOH_3688;I wake up well before dawn one morning and cannot fall asleep again, and I start to wonder whether it would be a good idea to set off early so that I perhaps might reach my destination sooner. I know that I technically am not supposed to leave my inn during the night during a pilgrimage unless it is unavoidable, but perhaps there are expections?;;;;;;;;;;;;;x
EVTOPTA_SOH_3688;An early start is right!;;;;;;;;;;;;;x
EVTOPTB_SOH_3688;There are rules to follow...;;;;;;;;;;;;;x
EVTDESC_SOH_3689;I head down to the common room and eat a quick breakfast before gathering my belongings and setting off from the inn. As I depart I consider the fact that I normally would have been willing to wait patiently for things to happen, but it has at times been rather difficult, and I do not really feel that it is something I want keep doing.;;;;;;;;;;;;;x
EVTOPTA_SOH_3689;Maybe I'm a bit impatient...;;;;;;;;;;;;;x
EVTDESC_SOH_3690;I head down to the common room and eat a quick breakfast before gathering my belongings and setting off from the inn. I am no stranger to not resting when there is something to do, and looking back I can see how being a bit more diligent would have been beneficial. Since I am on a pilgrimage partially to better myself, I resolve to become more diligent from now on.;;;;;;;;;;;;;x
EVTOPTA_SOH_3690;I must not waste time!;;;;;;;;;;;;;x
EVTDESC_SOH_3691;I head down to the common room and eat a quick breakfast before gathering my belongings and setting off from the inn. Normally, I would have welcomed any excuse to take it easy, but I have started to come to the conclusion that that is often detrimental, and I resolve to be less slothful in the future.;;;;;;;;;;;;;x
EVTOPTA_SOH_3691;I must work harder!;;;;;;;;;;;;;x
EVTDESC_SOH_3692;I head down to the common room and eat a quick breakfast before gathering my belongings and heading for the door. As I am about to step outside another pilgrim that has been staying at the same inn comes down the stairs and spots me, and she quickly calls me out on leaving an inn during the night.;;;;;;;;;;;;;x
EVTOPTA_SOH_3692;I can't please everyone...;;;;;;;;;;;;;x
EVTDESC_SOH_3693;I head down to the common room and eat a quick breakfast before gathering my belongings and setting off from the inn. I have quite far to travel before I reach my destination, and I cannot affort to waste time, and since nobody seems to have noticed that I am breaking the rules it probably will not be anything I come to regret.;;;;;;;;;;;;;x
EVTOPTA_SOH_3693;Onwards!;;;;;;;;;;;;;x
EVTDESC_SOH_3694;I decide that I should remain at the inn until dawn, as is expected of me. I spend the time reflecting on the fact that there are many things in life that I cannot control, and that that sometimes mean I have to wait on things, and I resolve to be a bit more patient moving forward.;;;;;;;;;;;;;x
EVTOPTA_SOH_3694;Good things come to those that wait!;;;;;;;;;;;;;x
EVTDESC_SOH_3695;I decide that I should remain at the inn until dawn, as is expected of me. As I do not really have anything to do the time is not spent in a productive manner, but I find that I do not mind this as much as I had expected, and I decide that perhaps it would not be a bad idea to take it easy more often.;;;;;;;;;;;;;x
EVTOPTA_SOH_3695;I should not work so hard...;;;;;;;;;;;;;x
EVTDESC_SOH_3696;I decide that I should remain at the inn until dawn, as is expected of me. I do not bother trying to be productive, and even though I initially planned to leave at dawn I find myself lingering at the inn for a while longer after that since I have come to feel that there really is no need to rush.;;;;;;;;;;;;;x
EVTOPTA_SOH_3696;I can relax more often...;;;;;;;;;;;;;x
EVTDESC_SOH_3697;I decide that I should remain at the inn until dawn, as is expected of me. As I hear the other people that have stayed overnight start moving about I head down to eat a quick breakfast, and as the sun is above the horizon after I am done I gather my belongings and set off, seeing as I no longer risk breaking the rules.;;;;;;;;;;;;;x
EVTOPTA_SOH_3697;Onwards!;;;;;;;;;;;;;x
EVTTITLE_SOH_3699;The Chrysanthemum Throne;;;;;;;;;;;;;x
EVTDESC_SOH_3699;After a long journey I have finally arrived at my destination: The court of the [the_tenno.GetTitle].\nThough I have not yet entered the august presence of [the_tenno.GetBestName] [the_tenno.GetHerselfHimself] and thus have not beheld the actual Chrysanthemum Throne I still feel a sense of awe, and judging by the looks on the faces of the other pilgrims I have seen I am not the only one that is impressed.\nAside from briefly being stopped by the guards so that they could confirm my identity and my purpose, none of the locals have really paid attention to me yet.;;;;;;;;;;;;;x
EVTOPTA_SOH_3699;I need to be on my best behavior!;;;;;;;;;;;;;x
EVTDESC_SOH_3700;I could spend weeks or even months wandering the court of the [the_tenno.GetTitle] without getting to see [the_tenno.GetHerHim] or the Chrysanthemum Throne itself, and none would fault me for not bothering [the_tenno.GetHerHim], but I have travelled far and am not just any common pilgrim, so perhaps it would be possible to get an audience.;;;;;;;;;;;;;x
EVTOPTA_SOH_3700;I will try to get an audience!;;;;;;;;;;;;;x
EVTOPTB_SOH_3700;I'd rather not bother [the_tenno.GetHerHim]...;;;;;;;;;;;;;x
EVTDESC_SOH_3701;One of the lesser court officials informs me that [From.GetBestName] has arrived at my court on a pilgrimage and that [From.GetSheHe] is requesting an audience with me. It is unclear if there is a particular reason for this audience or not, and it is not out of line to ask for an audience, but it is up to me wether I want to accept the request or not.;;;;;;;;;;;;;x
EVTOPTA_SOH_3701;I don't have time for this...;;;;;;;;;;;;;x
EVTOPTB_SOH_3701;I can spare the time!;;;;;;;;;;;;;x
EVTOPTC_SOH_3701;We can meet... in the dungeon!;;;;;;;;;;;;;x
EVTDESC_SOH_3702;A messenger arrives to inform me that the [the_tenno.GetTitle] is busy with affairs of state for the time being and cannot spare the time to grant me the audience I seek. The messenger further suggests that it is in everyone's interests for me not to try again later, as the [the_tenno.GetBestName] does not enjoy repeating [the_tenno.GetHerselfHimself].;;;;;;;;;;;;;x
EVTOPTA_SOH_3702;Unfortunate!;;;;;;;;;;;;;x
EVTDESC_SOH_3703;A messenger arrives to inform me that the [the_tenno.GetTitle] has seen fit to grant me the audience I seek. As [the_tenno.GetSheHe] is a bit busy at the moment and was taken by surprise by the request I will have to wait a short while, but I had not expected [the_tenno.GetBestName] to be free at a moment's notice, so this does not really bother me.;;;;;;;;;;;;;x
EVTOPTA_SOH_3703;That's good to hear!;;;;;;;;;;;;;x
EVTDESC_SOH_3704;A messenger arrives to inform me that the [the_tenno.GetTitle] has seen fit to grant me the audience I seek. He tells me to follow him, and as I do so a number of guards fall in all around me. I do not pay much attention to them or where we are going, and consequently I am surprised when the guards lead me to the dungeons and toss me into a cell.;;;;;;;;;;;;;x
EVTOPTA_SOH_3704;It was a trap!;;;;;;;;;;;;;x
EVTDESC_SOH_3705;I am led into the august presence of [the_tenno.GetBestName] [the_tenno.GetHerselfHimself] without much delay. Knowing what is expected of me, I quickly drop to me knees in front of [the_tenno.GetHerHim], but [the_tenno.GetSheHe] quickly tells me to rise and asks if there was anything in particular I wanted to discuss.;;;;;;;;;;;;;x
EVTOPTA_SOH_3705;I am here to express my appreciation!;;;;;;;;;;;;;x
EVTOPTB_SOH_3705;I ask for your blessing!;;;;;;;;;;;;;x
EVTOPTC_SOH_3705;I just wanted to talk to you...;;;;;;;;;;;;;x
EVTDESC_SOH_3706;I inform the [the_tenno.GetBestName] that I wish to express your appreciation for [the_tenno.GetHerHis] rule and [the_tenno.GetHerHim] in person, as it is easier to make it clear that I am being sincere if I do not do it in writing. [the_tenno.GetBestName] considers me words for a moment and then thanks me for my kind words.;;;;;;;;;;;;;x
EVTOPTA_SOH_3706;I think that went well!;;;;;;;;;;;;;x
EVTDESC_SOH_3707;[From.GetBestName] appears before me and falls to [From.GetHerHis] knees, as would be expected, and I bid [From.GetHerHim] to rise and inquire as to why [From.GetSheHe] asked for an audience. [From.GetSheHeCap] tells me that [From.GetSheHe] is there to express [From.GetHerHis] appreciation of me and my rule.;;;;;;;;;;;;;x
EVTOPTA_SOH_3707;I am rather great...;;;;;;;;;;;;;x
EVTDESC_SOH_3708;[From.GetBestName] appears before me and falls to [From.GetHerHis] knees, as would be expected, and I bid [From.GetHerHim] to rise and inquire as to why [From.GetSheHe] asked for an audience. [From.GetSheHeCap] tells me that [From.GetSheHe] is there to ask for my blessing, and that of the kami, on [From.GetHerHim] and [From.GetHerHis] rule.;;;;;;;;;;;;;x
EVTOPTA_SOH_3708;A blessing? Sure!;;;;;;;;;;;;;x
EVTOPTB_SOH_3708;A blessing? Ha!;;;;;;;;;;;;;x
EVTDESC_SOH_3709;[the_tenno.GetBestName] considers my request for a moment before telling me that [the_tenno.GetSheHe] and the kami look favorably on me and my rule and that I definitely am worthy of their blessing. [the_tenno.GetSheHeCap] further tells me that the fact that I saw fit to ask speaks highly of me, as it shows humility.;;;;;;;;;;;;;x
EVTOPTA_SOH_3709;Good to hear!;;;;;;;;;;;;;x
EVTDESC_SOH_3710;[the_tenno.GetBestName] considers my request for a moment before telling me that [the_tenno.GetSheHe] and the kami do not look favorably on me and my rule and that I definitely am unworthy of their blessing. [the_tenno.GetSheHeCap] further tells me that I will need to work quite hard if I am to ever prove myself worthy of such an honor.;;;;;;;;;;;;;x
EVTOPTA_SOH_3710;How rude!;;;;;;;;;;;;;x
EVTDESC_SOH_3711;I tell [the_tenno.GetBestName] that I wished to converse with [the_tenno.GetHerHim] on anything that [the_tenno.GetSheHe] might want to talk about as I feel that the two of us might get along. [the_tenno.GetSheHeCap] is a bit surprised, but by the time I depart it is clear that both of us have enjoyed spending time together.;;;;;;;;;;;;;x
EVTOPTA_SOH_3711;We both had a good time!;;;;;;;;;;;;;x
EVTDESC_SOH_3712;[From.GetBestName] appears before me and falls to [From.GetHerHis] knees, as would be expected, and I bid [From.GetHerHim] to rise and inquire as to why [From.GetSheHe] asked for an audience. [From.GetSheHeCap] tells me that [From.GetSheHe] wished to talk to me for a bit to see if we might get along, and it turns out that we do.;;;;;;;;;;;;;x
EVTOPTA_SOH_3712;We both had a good time!;;;;;;;;;;;;;x
EVTDESC_SOH_3713;I tell [the_tenno.GetBestName] that I wished to converse with [the_tenno.GetHerHim] on anything that [the_tenno.GetSheHe] might want to talk about as I feel that the two of us might get along. [the_tenno.GetSheHeCap] is a bit surprised, but agrees to speak to me for a while. Sadly, we do not get along at all.;;;;;;;;;;;;;x
EVTOPTA_SOH_3713;That went poorly...;;;;;;;;;;;;;x
EVTDESC_SOH_3714;[From.GetBestName] appears before me and falls to [From.GetHerHis] knees, as would be expected, and I bid [From.GetHerHim] to rise and inquire as to why [From.GetSheHe] asked for an audience. [From.GetSheHeCap] tells me that [From.GetSheHe] wished to talk to me for a bit to see if we might get along. It turns out that we do not.;;;;;;;;;;;;;x
EVTOPTA_SOH_3714;Leave my presence at once!;;;;;;;;;;;;;x
EVTDESC_SOH_3716;I have been spending some time walking around and talking to both other pilgrims and various officials at the court of the [the_tenno.GetBestName], and I feel certain that as long as we keep our faith in the kami and work together we will be able to achieve anything, and any doubts that I once might have felt have been dispersed.;;;;;;;;;;;;;x
EVTOPTA_SOH_3716;My faith has never been stronger!;;;;;;;;;;;;;x
EVTDESC_SOH_3717;I have been spending some time walking around and talking to both other pilgrims and various officials at the court of the [the_tenno.GetBestName], and though I expected everyone here to be devout it has become clear that that is not the case. If those near the Chrysanthemum Throne itself see no reason to honor the kami it does not speak highly of the kami.;;;;;;;;;;;;;x
EVTOPTA_SOH_3717;It is all meaningless...;;;;;;;;;;;;;x
EVTDESC_SOH_3718;As I are walking around the palace of [the_tenno.GetBestName] I suddenly get a flash of inspiration and know that I have a message I must share with those around me. It might not be something that the people there will like to hear, but the words in my mind cannot be stopped, and they must be shared with those that do not yet know of them.;;;;;;;;;;;;;x
EVTOPTA_SOH_3718;THE KAMI SPEAK TO ME!;;;;;;;;;;;;;x
EVTDESC_SOH_3719;A servant comes hurrying into my presence, ignoring proper protocol as she immediately begins talking to me. It becomes clear that this is justifiable as she brings word that [From.GetBestName] apparently is screaming a message that supposedly comes directly from the kami at the top of [From.GetHerHis] voice, even though the message is most questionable.;;;;;;;;;;;;;x
EVTOPTA_SOH_3719;We must imprison this mad[From.GetManWoman]!;;;;;;;;;;;;;x
EVTOPTB_SOH_3719;We must make [From.GetHerHim] go away!;;;;;;;;;;;;;x
EVTOPTC_SOH_3719;Let's just ignore it...;;;;;;;;;;;;;x
EVTOPTD_SOH_3719;THE KAMI SPEAK TO [From.GetHerHimFullCaps]!;;;;;;;;;;;;;x
EVTDESC_SOH_3720;I am not really paying attention to my surroundings as I share the glorious truths that the kami have revealed to me, and thus I fail to notice the arrival of a group of guards before they are upon me. They quickly grab me and drag me away, and it is not long before I am tossed into an empty cell somewhere beneath the palace.;;;;;;;;;;;;;x
EVTOPTA_SOH_3720;The kami never mentioned this...;;;;;;;;;;;;;x
EVTDESC_SOH_3721;I am not really paying attention to my surroundings as I share the glorious truths that the kami have revealed to me, and thus I fail to notice the arrival of a group of guards before they are upon me. They quickly grab me and drag me to the outskirts of the palace, upon which they give me a shove to send me on my way.;;;;;;;;;;;;;x
EVTOPTA_SOH_3721;But I spoke the truth!;;;;;;;;;;;;;x
EVTDESC_SOH_3722;I speak at length, sharing the glorious truths that the kami have revealed to me with all nearby. Nobody really seems to be paying attention to me, however, and eventually I am forced to conclude that ,y words have fallen on deaf ears and that I probably would be better off sharing the truth elsewhere.;;;;;;;;;;;;;x
EVTOPTA_SOH_3722;YOU CAN'T IGNORE ME FOREVER!;;;;;;;;;;;;;x
EVTDESC_SOH_3723;I speak at length, sharing the glorious truths that the kami have revealed to me with all nearby. At first, people are skeptical, but then a messenger appears to inform those present that [the_tenno.GetBestName] [the_tenno.GetHerselfHimself] bids everyone to listen to me and my glorious truths. After that, the crowd pays attention to everything I tell them.;;;;;;;;;;;;;x
EVTOPTA_SOH_3723;I SPEAK THE TRUTH!;;;;;;;;;;;;;x
EVTDESC_SOH_3724;I have spent some time at the court of [the_tenno.GetBestName] and have met many people, among them [pilgrims_friend.GetBestName], a most interesting [pilgrims_friend.GetManWoman]. The two of us have a lot in common, and I feel confident that we will find reason to meet in the future as we both have been enjoying each other's company.;;;;;;;;;;;;;x
EVTOPTA_SOH_3724;I have a new friend!;;;;;;;;;;;;;x
EVTDESC_SOH_3725;I have spent some time at the court of [the_tenno.GetBestName] and have met many people, among them [pilgrims_rival.GetBestName], a most irksome [pilgrims_rival.GetManWoman]. [pilgrims_rival.GetSheHeCap] has made it clear that my presence is unwelcome this close to the Chrysanthemum Throne, and that [pilgrims_rival.GetSheHe] also finds me generally disagreeable.;;;;;;;;;;;;;x
EVTOPTA_SOH_3725;I must be on my guard against [pilgrims_rival.GetHerHim]...;;;;;;;;;;;;;x
EVTDESC_SOH_3726;Though I doubtlessly could spend more time at the court of the [the_tenno.GetBestName] I have been away from home for quite a while, and it would not be prudent to delay my return any longer. It is time to begin the journey back to [Root.Capital.GetName].;;;;;;;;;;;;;x
EVTOPTA_SOH_3726;I must head home!;;;;;;;;;;;;;x
EVTTITLE_SOH_3727;The Kumano Route;;;;;;;;;;;;;x
EVTDESC_SOH_3727;I have arrived at the start of the Kumano pilgrim route, along which a number of important shrines can be found, and though I have decided not to visit the grand shrine at Ise this time I will definitely visit quite a few shrines.\nI have noticed that there are plenty of other pilgrims around, so I will likely have some company on the road from time to time, and perhaps I might come across some noteworthy people.\nRegardless of who or what I might find along the pilgrim route, I must be prepared to keep on walking.;;;;;;;;;;;;;x
EVTOPTA_SOH_3727;I still have far to walk...;;;;;;;;;;;;;x
EVTDESC_SOH_3728;After visiting a few of the shrines along the Kumano route I have noticed that the number of pilgrims on the road is much smaller than it was closer to the start of the route. Evidently, not everyone bothers to visit every shrine around the pilgrim route, and I have started to wonder if I perhaps should cut the pilgrimage short as well.;;;;;;;;;;;;;x
EVTOPTA_SOH_3728;I can stop now...;;;;;;;;;;;;;x
EVTOPTB_SOH_3728;I can't stop early!;;;;;;;;;;;;;x
EVTDESC_SOH_3729;I decide to skip as many shrines as I can get away with and take a look at a map, noticing that there are various possible shortcuts that I can make good use of. Over the next few days I start to fell that I made the right decision, and decide that working hard is not right for me after all. From now on, I want to take it easy.;;;;;;;;;;;;;x
EVTOPTA_SOH_3729;I should take it easy...;;;;;;;;;;;;;x
EVTDESC_SOH_3730;I decide to skip as many shrines as I can get away with and take a look at a map, noticing that there are various possible shortcuts that I can make good use of. I spend the next couple of days reflecting on how much I tend to work, and I conclude that I really should learn to relax more.;;;;;;;;;;;;;x
EVTOPTA_SOH_3730;I can't work all the time...;;;;;;;;;;;;;x
EVTDESC_SOH_3731;I decide to skip as many shrines as I can get away with and take a look at a map, noticing that there are various possible shortcuts that I can make good use of. As I walk along the much shorter route I decide that I have made the right choice as I really do not feel that there is much to be gained from faith.;;;;;;;;;;;;;x
EVTOPTA_SOH_3731;Faith has its limits!;;;;;;;;;;;;;x
EVTDESC_SOH_3732;I decide to skip as many shrines as I can get away with and take a look at a map, noticing that there are various possible shortcuts that I can make good use of. I have not really considered myself a strong believer of the [Root.Religion.GetName] faith at any point, and when I consider things a bit more I conclude that it simply is not important.;;;;;;;;;;;;;x
EVTOPTA_SOH_3732;The kami are irrelevant!;;;;;;;;;;;;;x
EVTDESC_SOH_3733;I decide to skip as many shrines as I can get away with and take a look at a map, noticing that there are various possible shortcuts that I can make good use of. A few hours later, when my path briefly intersects with the actual pilgrim route, I come face to face with a priestess who sees fit to berate me for not taking the proper route.;;;;;;;;;;;;;x
EVTOPTA_SOH_3733;Oh, shut up!;;;;;;;;;;;;;x
EVTDESC_SOH_3734;I decide to skip as many shrines as I can get away with and take a look at a map, noticing that there are various possible shortcuts that I can make good use of. The journey is largely uneventful, and I feel that it was the right decision to take the shorter route as nobody seems to mind that I did.;;;;;;;;;;;;;x
EVTOPTA_SOH_3734;I knew I could stop early!;;;;;;;;;;;;;x
EVTDESC_SOH_3735;I decide against ending the pilgrimage early and continue along the main route, spending some time at every shrine I come across. As I do, I consider various times in the past when I have been less diligent and how I often have ended up regretting this, and I resolve to improve in that regard in the future.;;;;;;;;;;;;;x
EVTOPTA_SOH_3735;Hard work pays off!;;;;;;;;;;;;;x
EVTDESC_SOH_3736;I decide against ending the pilgrimage early and continue along the main route, spending some time at every shrine I come across. I reflect on the fact that I in the past would have chosen the easier route as that would have required less effort on my part, and I decide that those days are behind me.;;;;;;;;;;;;;x
EVTOPTA_SOH_3736;I can't afford to rest!;;;;;;;;;;;;;x
EVTDESC_SOH_3737;I decide against ending the pilgrimage early and continue along the main route, spending some time at every shrine I come across. Once, I would have found doing such a thing quite wasteful as I was unsure whether the kami were real or not, but over the course of my journey I have reconsidered.;;;;;;;;;;;;;x
EVTOPTA_SOH_3737;I no longer lack faith!;;;;;;;;;;;;;x
EVTDESC_SOH_3738;I decide against ending the pilgrimage early and continue along the main route, spending some time at every shrine I come across. I have always had faith in the kami and the teachings of the [Root.Religion.GetName] faith, and as I visit the shrines and listen to the priests and priestesses there my faith only becomes stronger.;;;;;;;;;;;;;x
EVTOPTA_SOH_3738;My faith has never been stronger!;;;;;;;;;;;;;x
EVTDESC_SOH_3739;I decide against ending the pilgrimage early and continue along the main route, spending some time at every shrine I come across. Once, I would have found such a journey rather difficult, but the long journey to the start of the Kumano route and the journey along the route has made me stronger than before.;;;;;;;;;;;;;x
EVTOPTA_SOH_3739;I am not so weak now...;;;;;;;;;;;;;x
EVTDESC_SOH_3740;I decide against ending the pilgrimage early and continue along the main route, spending some time at every shrine I come across. Though I have never been what anyone really would consider weak, I am noticing that I feel less and less tired at the end of every day. Evidently, the journey has paid off.;;;;;;;;;;;;;x
EVTOPTA_SOH_3740;I feel stronger!;;;;;;;;;;;;;x
EVTDESC_SOH_3741;I decide against ending the pilgrimage early and continue along the main route, spending some time at every shrine I come across. At one of these shrines I come across a priestess that fancies herself a scholar on both religious and mundane matters, and she is more than willing to share a few insights with me.;;;;;;;;;;;;;x
EVTOPTA_SOH_3741;This will be useful!;;;;;;;;;;;;;x
EVTDESC_SOH_3742;I decide against ending the pilgrimage early and continue along the main route, spending some time at every shrine I come across. The priests and priestesses found there are quite pleased to learn that I have not skipped any of the shrines, and they tell me that it is most definitely something that sets me apart from many pilgrims.;;;;;;;;;;;;;x
EVTOPTA_SOH_3742;I did the right thing!;;;;;;;;;;;;;x
EVTDESC_SOH_3743;I decide against ending the pilgrimage early and continue along the main route, spending some time at every shrine I come across. Along the road I come across an old warrior who offers to teach me some of what he knows so that I know how to defend yourself if I should happen to be beset by bandits or the like, and I see no reason to refuse.;;;;;;;;;;;;;x
EVTOPTA_SOH_3743;He was most helpful!;;;;;;;;;;;;;x
EVTDESC_SOH_3744;I decide against ending the pilgrimage early and continue along the main route, spending some time at every shrine I come across. The journey is largely uneventful, and though it is not over quickly I do not really regret spending more time on my pilgrimage as the route I followed was quite scenic at times.;;;;;;;;;;;;;x
EVTOPTA_SOH_3744;It has been enjoyable!;;;;;;;;;;;;;x
EVTDESC_SOH_3745;As I reach the end of the Kumano route I know that it is time for me to head home. Even though there are things I could do away from home that might be of interest, there is doubtlessly a lot of work waiting for me back at [Root.Capital.GetName], and it would be good to deal with it sooner rather than later.;;;;;;;;;;;;;x
EVTOPTA_SOH_3745;I must head home!;;;;;;;;;;;;;x
EVTTITLE_SOH_3746;Ise Grand Shrine;;;;;;;;;;;;;x
EVTDESC_SOH_3746;At last I have arrived at Ise, the site of the ancient and massive shrine complex known as Ise Grand Shrine, which primarily is dedicated to Amaterasu-Omikami, the great august kami who shines in the heaven. It is one of the holiest and most important sites of the Shinto religion, and I am far from the only pilgrim present.\nThough parts of the shrine complex are not open to most pilgrims I am confident that I am considered important enough to be permitted to visit nearly any location I might wish, which might be something I want to take advantage of.;;;;;;;;;;;;;x
EVTOPTA_SOH_3746;Praise the Sun Goddess!;;;;;;;;;;;;;x
EVTDESC_SOH_3747;As I am walking around near the main shrine at Ise a young priestess approaches me to inform me that the Saio, the head priestess of Ise and a member of the Imperial Family, has heard of my arrival and wishes to speak with me if I can find the time. I am free to refuse, of course, but it would probably upset the Saio, and possibly her relatives.;;;;;;;;;;;;;x
EVTOPTA_SOH_3747;I will meet with her!;;;;;;;;;;;;;x
EVTOPTB_SOH_3747;I don't think so!;;;;;;;;;;;;;x
EVTDESC_SOH_3748;The Saio, [the_saio.GetBestName], looks pleased when I am led into her presence, and she welcomes me to Ise in both her own name and the name of Amaterasu. She indicates that she has set aside some time for me, and it is clear from the way she phrases it that it is up to me what I want to attempt to accomplish during this time.;;;;;;;;;;;;;x
EVTOPTA_SOH_3748;I want to seduce her!;;;;;;;;;;;;;x
EVTOPTB_SOH_3748;I want to befriend her!;;;;;;;;;;;;;x
EVTOPTC_SOH_3748;I want Amaterasu's blessing!;;;;;;;;;;;;;x
EVTDESC_SOH_3749;During my meeting with [From.GetBestName], a pilgrim that has come to the Ise Grand Shrine, I graciously tell [From.GetHerHim] that [From.GetSheHe] can suggest a topic of conversation. To my surprise, [From.GetBestName] suggests that [From.GetSheHe] and I should stop talking and head somewhere more private to engage in more intomate activities.;;;;;;;;;;;;;x
EVTOPTA_SOH_3749;Oh, that sounds lovely!;;;;;;;;;;;;;x
EVTOPTB_SOH_3749;I don't think so!;;;;;;;;;;;;;x
EVTOPTC_SOH_3749;Me and you? NEVER!;;;;;;;;;;;;;x
EVTDESC_SOH_3750;The Saio, [From.GetBestName], is quite receptive to my attempt to seduce her, and since she is in charge of Ise it is not a problem for her to ensure that the two of us are left alone so that we can get to know one another much more intimately. It would be bad if word got out, but hopefully it will not.;;;;;;;;;;;;;x
EVTOPTA_SOH_3750;THat went well!;;;;;;;;;;;;;x
EVTDESC_SOH_3751;A messenger arrived from Ise today, bringing a letter from one of the lesser priestesses there. According to this letter, the Saio, [From.GetBestName], the head priestess of Ise, is not as celibate as she is supposed to be. Though the letter does not provide any proof, it is doubtful that the priestess is lying.;;;;;;;;;;;;;x
EVTOPTA_SOH_3751;The Saio has shamed us all!;;;;;;;;;;;;;x
EVTDESC_SOH_3752;Some days after [FromFromFrom.GetBestName]'s visit I start hearing rumors suggesting that I have broken your vow of celibacy. It is unknown who started the rumors, and they do not seem to contain any mention of the identity of my new lover, but it is probably only a matter of time before [From.GetBestName] learns of it..;;;;;;;;;;;;;x
EVTOPTA_SOH_3752;I should have been more discreet...;;;;;;;;;;;;;x
EVTDESC_SOH_3753;The Saio is displeased by my attempt at seduction and tells me in no uncertain terms that she will not betray her vow of celibacy. She suggests that I should leave her presence at once, and that I should reconsider my behavior as Amaterasu does not look kindly on pilgrims that behave improperly during a pilgrimage.;;;;;;;;;;;;;x
EVTOPTA_SOH_3753;Oh, well...;;;;;;;;;;;;;x
EVTDESC_SOH_3754;The Saio is displeased by my attempt at seduction and tells me in no uncertain terms that she will not betray her vow of celibacy. She further informs me that she would not consider sleeping with me even if she had not made any such vow. She orders me to leave her presence at once.;;;;;;;;;;;;;x
EVTOPTA_SOH_3754;That went poorly...;;;;;;;;;;;;;x
EVTDESC_SOH_3755;I tell the Saio, [the_saio.GetBestName], that I wish to get to know her better, and she is willing to converse with me on a number of different subjects in order to make that possible. It turns out that the two of us have a lot in common, and that we enjoy each other's company. By the time I depart we have become close friends.;;;;;;;;;;;;;x
EVTOPTA_SOH_3755;Best friends forever!;;;;;;;;;;;;;x
EVTDESC_SOH_3756;During my meeting with [From.GetBestName], a pilgrim that has come to the Ise Grand Shrine, I graciously tell [From.GetHerHim] that [From.GetSheHe] can suggest a topic of conversation once the initial pleasantries are over. [From.GetSheHeCap] says that [From.GetSheHe] would like to get to know me better, and we turn out to have a lot in common..;;;;;;;;;;;;;x
EVTOPTA_SOH_3756;I made a new friend!;;;;;;;;;;;;;x
EVTDESC_SOH_3757;I tell the Saio, [the_saio.GetBestName], that I wish to get to know her better, and she is willing to converse with me on a number of different subjects in order to make that possible. Unfortunate, it turns out that the two of us have nothing in common, and that neither of us enjoy the conversation. She quickly orders me to leave her presence..;;;;;;;;;;;;;x
EVTOPTA_SOH_3757;That didn't go well...;;;;;;;;;;;;;x
EVTDESC_SOH_3758;During my meeting with [From.GetBestName], a pilgrim that has come to the Ise Grand Shrine, I graciously tell [From.GetHerHim] that [From.GetSheHe] can suggest a topic of conversation once the initial pleasantries are over. [From.GetSheHeCap] says that [From.GetSheHe] would like to get to know me better. Sadly, nothing I learn about [From.GetHerHim] is to my liking.;;;;;;;;;;;;;x
EVTOPTA_SOH_3758;I don't like [From.GetHerHim]!;;;;;;;;;;;;;x
EVTDESC_SOH_3759;During my meeting with [From.GetBestName], a pilgrim that has come to the Ise Grand Shrine, I graciously tell [From.GetHerHim] that [From.GetSheHe] can suggest a topic of conversation once the initial pleasantries are over. [From.GetSheHeCap] tells me that [From.GetSheHe] wishes for me to bless [From.GetHerHim] in the name of Amaterasu.;;;;;;;;;;;;;x
EVTOPTA_SOH_3759;A blessing? Sure!;;;;;;;;;;;;;x
EVTOPTB_SOH_3759;A blessing? Ha!;;;;;;;;;;;;;x
EVTDESC_SOH_3760;I ask the Saio, [the_saio.GetBestName], to bless me in the name of Amaterasu, and after considering my request for a brief moment she tells me that it is not unreasonable and that I shall have my blessing. The two of us converse a while longer, but eventually she needs to attend to other matters and has to ask me to depart.;;;;;;;;;;;;;x
EVTOPTA_SOH_3760;I got what I wanted!;;;;;;;;;;;;;x
EVTDESC_SOH_3761;I ask the Saio, [the_saio.GetBestName], to bless me in the name of Amaterasu, and after considering my request for a brief moment she tells me that it is unreasonable and that I shall not have my blessing. I feel that perhaps I could change her mind, given enough time, but she asks me to leave her presence at once.;;;;;;;;;;;;;x
EVTOPTA_SOH_3761;That didn't work...;;;;;;;;;;;;;x
