EVTDESC_SOH_2769;[From.GetBestName] and I are both devout followers of the [Root.Religion.GetName] religion, which is something that other Warriors of the Rising Sun often hold against us. Given that it is doubtful that the prejudice we face will disappear anytime soon it is certainly good to know that I am not alone.;;;;;;;;;;;;;x
EVTOPTA_SOH_2769;We're in this together!;;;;;;;;;;;;;x
EVTDESC_SOH_2770;[From.GetBestName] has been my student for a while now, and I feel that the two of us have become quite close as a result. Perhaps our relationship should change from simply being a relationship between metor and student and take on a more intimate character? It is not completely unheard of for such things to happen, after all...;;;;;;;;;;;;;x
EVTOPTA_SOH_2770;I will proposition them!;;;;;;;;;;;;;x
EVTOPTB_SOH_2770;Me and [From.GetHerHim]? Ha!;;;;;;;;;;;;;x
EVTDESC_SOH_2771;[From.GetBestName] has been mentoring me in the ways of the Warriors of the Rising Sun for a while, and the two of us have become rather close as a result. Even so, I was taken by surprise when [From.GetSheHe] suggested that perhaps the two of us should have a much more intimate relationship than we currently have.;;;;;;;;;;;;;x
EVTOPTA_SOH_2771;What a lovely idea!;;;;;;;;;;;;;x
EVTOPTB_SOH_2771;Me and [From.GetHerHim]? Ha!;;;;;;;;;;;;;x
EVTDESC_SOH_2772;[From.GetBestName] was quite flattered by my suggestion, and it did not take the two of us a long time to find a secluded location for lovemaking. Though we certainly still need to spend some time on activities related to training [From.GetBestName] to become a better Warrior of the Rising Sun that will definitely not be the only thing we do together in the future.;;;;;;;;;;;;;x
EVTOPTA_SOH_2772;This is great!;;;;;;;;;;;;;x
EVTDESC_SOH_2773;I approached [From.GetBestName] with the suggestion of a more intimate relationship, but though the two of us have become close [From.GetBestName] courteously but firmly told me that [From.GetSheHe] does not wish for a more intimate relationship and that [From.GetSheHe] thinks such a relationship with [Root.GetHerHis] mentor would be rather improper.;;;;;;;;;;;;;x
EVTOPTA_SOH_2773;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_2774;I have been working closely together with [From.GetBestName] for a while now, and both of us definitely enjoy each other's company. Though we might not always be working as closely together in the future I would say we have become friends for life, and that friendship will doubtlessly give me an ally should I ever need one.;;;;;;;;;;;;;x
EVTOPTA_SOH_2774;We shall stand together!;;;;;;;;;;;;;x
EVTDESC_SOH_2775;I have been working closely together with [From.GetBestName] for a while now, and both of us definitely enjoy each other's company. Though we might not always be working as closely together in the future I would say we have become friends for life, and that friendship will doubtlessly give me an ally should I ever need one.;;;;;;;;;;;;;x
EVTOPTA_SOH_2775;We shall stand together!;;;;;;;;;;;;;x
EVTDESC_SOH_2776;Personal combat is something that every Warrior of the Rising Sun should be familiar with, but a true Warrior of the Rising Sun should also be a good commander. I should probably spend some time discussing both strategy and tactics while mentoring [From.GetBestName] as a result, rather than just dealing with weaponry.;;;;;;;;;;;;;x
EVTOPTA_SOH_2776;Let's discuss warfare!;;;;;;;;;;;;;x
EVTOPTB_SOH_2776;I have other plans...;;;;;;;;;;;;;x
EVTDESC_SOH_2777;My mentor, [From.GetBestName], has told me that [From.GetSheHe] thinks that it is time for the two of us to spend some time discussing both strategy and tactics. [From.GetSheHeCap] clearly feels that a true Warrior of the Rising Sun should be as capable at commanding others as [Root.GetSheHe] is at personal combat.;;;;;;;;;;;;;x
EVTOPTA_SOH_2777;Sounds like a plan!;;;;;;;;;;;;;x
EVTOPTB_SOH_2777;I have other plans...;;;;;;;;;;;;;x
EVTDESC_SOH_2778;One day I and [From.GetBestName] pass by a group of shirabyoshi when taking a walk. They are dressed in their traditional outfit, which of course is something that only would be worn by men otherwise. I have seen some entertaining shirabyoshi performances in the past, but at times their outfits, particularly the swords, have felt out of place.;;;;;;;;;;;;;x
EVTOPTA_SOH_2778;Women with swords! How silly!;;;;;;;;;;;;;x
EVTOPTB_SOH_2778;Let's not be too hasty...;;;;;;;;;;;;;x
EVTDESC_SOH_2779;One day when I am taking a walk with [From.GetBestName] we pass by a group of shirabyoshi wearing their traditional outfits. Apparently [From.GetBestName] has a low opinion about those outfits, seeing as [From.GetSheHe] tells you that [From.GetSheHe] does not think they deserve to be walking around carrying swords.;;;;;;;;;;;;;x
EVTOPTA_SOH_2779;I agree with that!;;;;;;;;;;;;;x
EVTOPTB_SOH_2779;Actually, I think you're wrong!;;;;;;;;;;;;;x
EVTDESC_SOH_2780;It seems [From.GetBestName] does not share my opinion about shirabyoshi. [From.GetSheHeCap] rather firmly tells me that I am not right when I claim that it is rather silly for them to be carrying swords, and [From.GetSheHe] might even think that they could be skilled enough with them to actually deserve them.;;;;;;;;;;;;;x
EVTOPTA_SOH_2780;[From.GetSheHeCap] is clearly wrong!;;;;;;;;;;;;;x
EVTDESC_SOH_2781;One day I and [From.GetBestName] pass by a group of shirabyoshi as we are taking a walk together. They are dressed in their traditional outfit, which would be out of place on any woman who is not a shirabyoshi, and most would probably say the same about their swords. However, maybe they are as worthy of their swords as I am of mine?;;;;;;;;;;;;;x
EVTOPTA_SOH_2781;They sure could be!;;;;;;;;;;;;;x
EVTOPTB_SOH_2781;They aren't warriors...;;;;;;;;;;;;;x
EVTDESC_SOH_2782;As I and my mentor, [From.GetBestName], are walking together one day we pass by a group of shirabyoshi wearing their traditional outfits. My mentor comments on the fact that they carry swords at their side and that some would say that shirabyoshi are unworthy of them, but she claims that anyone that has met her should know women certainly can be worthy of swords.;;;;;;;;;;;;;x
EVTOPTA_SOH_2782;You might be right about that!;;;;;;;;;;;;;x
EVTOPTB_SOH_2782;They are not true warriors!;;;;;;;;;;;;;x
EVTDESC_SOH_2783;It seems my student, [From.GetBestName], does not share my opinion about shirabyoshi, as [From.GetSheHe] angrily says that they make a mockery of true warriors everywhere and that respecting them is uncalled for, since even though I am a female warrior that does not mean that women are suited to be warriors in general.;;;;;;;;;;;;;x
EVTOPTA_SOH_2783;What a rude thing to day!;;;;;;;;;;;;;x
EVTDESC_SOH_2784;One day I and [From.GetBestName] pass by a group of shirabyoshi as we are walking together. They are dressed in their traditional outfit, which of course is something that otherwise only would be worn by men, and they also carry swords at their side. Perhaps I should warn my student that she should work hard to prove herself better than them?;;;;;;;;;;;;;x
EVTOPTA_SOH_2784;I really should!;;;;;;;;;;;;;x
EVTOPTB_SOH_2784;Let's not be hasty...;;;;;;;;;;;;;x
EVTDESC_SOH_2785;As I and [From.GetBestName] are walking together one day we pass by a group of shirabyoshi wearing their traditional outfits, including their swords. [From.GetBestName] takes the opportunity to tell me that I need to work hard to show that I am more worthy of my sword than the shirabyoshi are of theirs.;;;;;;;;;;;;;x
EVTOPTA_SOH_2785;I'll not say anything...;;;;;;;;;;;;;x
EVTOPTB_SOH_2785;That was rather insulting!;;;;;;;;;;;;;x
EVTDESC_SOH_2786;It seems that my student, [From.GetBestName], does not share my opinion about shirabyoshi, as [From.GetSheHe] angrily says that I should not be so hasty in dismissing either them or her. She also claims that women can be just as good at fighting as men but that they just do not get the opportunity to prove it very often.;;;;;;;;;;;;;x
EVTOPTA_SOH_2786;Oh, shut up!;;;;;;;;;;;;;x
EVTDESC_SOH_2787;One day I and [From.GetBestName] pass by a group of shirabyoshi as wa are walking together. They are dressed in their traditional outfit, which of course is something that otherwise only would be worn by men, and they also carry swords at their side, much like me and my student, and it is certainly not something that should be discouraged.;;;;;;;;;;;;;x
EVTOPTA_SOH_2787;We all deserve to fight!;;;;;;;;;;;;;x
EVTDESC_SOH_2788;As I and my mentor, [From.GetBestName], are walking together one day we pass by a group of shirabyoshi wearing their traditional outfits. My mentor comments on the fact that they are carrying swords at their side, much like the two of us are, and states that women should be permitted to carry and wield them if they wish to do so.;;;;;;;;;;;;;x
EVTOPTA_SOH_2788;We all deserve to fight!;;;;;;;;;;;;;x
EVTDESC_SOH_2789;I have been a Warrior of the Rising Sun for quite some time, and though the Warriors of the Rising Sun pride themselves on their honor I have always thought that there are times when honor simply is not the most important concern. Perhaps I should make [From.GetBestName] aware of this, even if there are those that would disapprove.;;;;;;;;;;;;;x
EVTOPTA_SOH_2789;[From.GetSheHeCap] needs to hear this!;;;;;;;;;;;;;x
EVTOPTB_SOH_2789;I think not...;;;;;;;;;;;;;x
EVTDESC_SOH_2790;I have always been told that a Warrior of the Rising Sun should act with honor at all time, and I had expected my mentor, [From.GetBestName], to share this sentiment. However, [From.GetSheHe] has just seen fit to tell me that [From.GetSheHe] thinks that there are times that honor should be ignored in favor of other considerations.;;;;;;;;;;;;;x
EVTOPTA_SOH_2790;I see...;;;;;;;;;;;;;x
EVTOPTB_SOH_2790;This is wrong!;;;;;;;;;;;;;x
EVTDESC_SOH_2791;My attempt to teach [From.GetBestName] that honor is not always of utmost importance has gone poorly. [From.GetSheHeCap] rather firmly told me that [From.GetSheHe] strongly disagrees with this sentiment, and though [From.GetSheHe] does not seem to hold what I said against me I doubt I will be able to convince [From.GetHerHim] to see things my way.;;;;;;;;;;;;;x
EVTOPTA_SOH_2791;Unfortunate!;;;;;;;;;;;;;x
EVTDESC_SOH_2792;I and [From.GetBestName] have come to dislike each another quite a bit since I first started mentoring [From.GetHerHim]. I cannot simply stop mentoring [From.GetHerHim] because I dislike [From.GetHerHim], and I am not prepared to declare [From.GetHerHim] worthy of being a full Warrior of the Rising Sun just to get rid of [From.GetHerHim], but maybe I could seriously injure [From.GetHerHim] in a duel...;;;;;;;;;;;;;x
EVTOPTA_SOH_2792;I challenge you!;;;;;;;;;;;;;x
EVTOPTB_SOH_2792;I think not...;;;;;;;;;;;;;x
EVTDESC_SOH_2793;I and [From.GetBestName] do not exactly see eye-to-eye, and I suspect that both of us would like nothing more than to be rid of one another. [From.GetSheHeCap] has now suggested a practice duel to first blood, and though it would be unwise to try to kill [From.GetHerHim] I could try to harm [From.GetHerHim] quite a bit if I accept the challenge...;;;;;;;;;;;;;x
EVTOPTA_SOH_2793;Challenge accepted!;;;;;;;;;;;;;x
EVTOPTB_SOH_2793;I think not!;;;;;;;;;;;;;x
EVTDESC_SOH_2794;It seems [From.GetBestName] has no interest in my proposed practice duel. Perhaps [From.GetSheHe] saw through my plan to push things as far as I could without actively killing [From.GetHerHim] and elected not to take the risk, or perhaps [From.GetSheHe] is just a coward that does not deserve as good a teacher as me.;;;;;;;;;;;;;x
EVTOPTA_SOH_2794;I think it is cowardice!;;;;;;;;;;;;;x
EVTDESC_SOH_2795;The duel I and [From.GetBestName] fight to first blood does not go the way I had intended for it to go. In fact, it goes about as poorly as it could go, short of my student killing me. [From.GetSheHeCap] easily avoids my attacks and quickly injures me in a major way. If the duel had not been to first blood, [From.GetSheHe] could easily have killed me.;;;;;;;;;;;;;x
EVTOPTA_SOH_2795;Curses!;;;;;;;;;;;;;x
EVTDESC_SOH_2796;The duel I and [From.GetBestName] fight to first blood goes about as well as I had hoped. [From.GetSheHeCap] makes a few feeble attempts to wound me that I easily avoid, and I quickly manage to inflict a grievious wound on [From.GetHerHim] despite [From.GetHerHis] attempts to prevent me from doing just that. Clearly, I am the better warrior.;;;;;;;;;;;;;x
EVTOPTA_SOH_2796;You truly are a poor teacher!;;;;;;;;;;;;;x
EVTDESC_SOH_2797;The duel I and [From.GetBestName] fight to first blood does not go the way I had intended for it to go. Though I manage to hold [From.GetHerHim] off for a while and come close to wounding [From.GetHerHim] [From.GetSheHe] eventually gains the upper hand and manages to wound me. It seems like it was a bad idea to issue the challenge.;;;;;;;;;;;;;x
EVTOPTA_SOH_2797;Ow!;;;;;;;;;;;;;x
EVTDESC_SOH_2798;The duel I and [From.GetBestName] fight to first blood goes quite well, all things considered. Though it takes a while before it is decided I manage to block all of [From.GetHerHis] attacks before they can draw blood and eventually manage to get past [From.GetHerHis] defenses to wound [From.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_SOH_2798;You deserve no less!;;;;;;;;;;;;;x
EVTDESC_SOH_2799;The duel I and [From.GetBestName] fight to first blood goes about as well as I had planned. [From.GetSheHeCap] makes a few feeble attempts to wound me that I easily deal with, and I quickly manage to inflict a grievious wound on [From.GetHerHim] as [From.GetHerHis] ability to defend [From.GetHerselfHimself] clearly is lacking.;;;;;;;;;;;;;x
EVTOPTA_SOH_2799;You truly are a poor student!;;;;;;;;;;;;;x
EVTDESC_SOH_2800;The duel I and [From.GetBestName] fight to first blood does not go the way I had hoped. In fact, it goes about as poorly as it could go, short of my mentor killing me. [From.GetSheHeCap] easily avoids my sword and quickly wonds me in a major way. It seems like it was a bad idea to accept the challenge.;;;;;;;;;;;;;x
EVTOPTA_SOH_2800;Curses!;;;;;;;;;;;;;x
EVTDESC_SOH_2801;The duel I and [From.GetBestName] fight to first blood goes quite well, all things considered. Though it takes a while before it is decided I manage to block all of [From.GetHerHis] attacks before they can draw blood and eventually manage to get past [From.GetHerHis] defenses to wound [From.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_SOH_2801;You deserve no less!;;;;;;;;;;;;;x
EVTDESC_SOH_2802;The duel I and [From.GetBestName] fight to first blood does not go the way I had intended for it to go. Though I manage to hold [From.GetHerHim] off for a while and come close to wounding [From.GetHerHim] [From.GetSheHe] eventually gains the upper hand and manages to wound me. It seems like it was a bad idea to accept the challenge.;;;;;;;;;;;;;x
EVTOPTA_SOH_2802;Ow!;;;;;;;;;;;;;x
EVTDESC_SOH_2803;While [From.GetBestName] is a promising student [From.GetSheHe] still has quite far to go before [From.GetSheHe] is worthy to progress any further as a Warrior of the Rising Sun. However, from the way [From.GetSheHe] has been acting it seems as if [From.GetSheHe] thinks otherwise, and telling [From.GetHerHim] otherwise might upset [From.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_SOH_2803;I suppose I could lower the bar...;;;;;;;;;;;;;x
EVTOPTB_SOH_2803;[From.GetSheHeCap] is not ready!;;;;;;;;;;;;;x
EVTDESC_SOH_2804;[From.GetBestName] summons me for what I expect to be routine training session even though I have started to believe that [From.GetSheHe] cannot teach me anything more at this point. However, to my great pleasure, [From.GetSheHe] instead declares that my training is at an end as I have proven myself a skilled warrior.;;;;;;;;;;;;;x
EVTOPTA_SOH_2804;I knew I was ready!;;;;;;;;;;;;;x
EVTDESC_SOH_2805;[From.GetBestName] summons me one day and tells me that even though I might think that I have all but reached the point where I have proven proven myself worthy of being a full Warrior of the Rising Sun my training is not yet complete. [From.GetSheHeCap] implies that I will not be done for quite some time.;;;;;;;;;;;;;x
EVTOPTA_SOH_2805;I suppose you know best...;;;;;;;;;;;;;x
EVTOPTB_SOH_2805;I am ready!;;;;;;;;;;;;;x
EVTDESC_SOH_2806;It seems [From.GetBestName] has become convinced that I am intentionally holding [From.GetHerHim] back. Though this certainly is not the case, my attempt to convince [From.GetHerHim] otherwise only ends up making things worse. It soon becomes quite clear that [From.GetSheHe] now views me as an enemy.;;;;;;;;;;;;;x
EVTOPTA_SOH_2806;That went poorly...;;;;;;;;;;;;;x
EVTDESC_SOH_2807;[From.GetBestName] is a most promising student, and as far as I can tell [From.GetSheHe] is skilled enough that nobody would fault me for declaring [From.GetHerHis] training over. I could of course also delay it, in case I do not wish for [From.GetBestName] to advance further in the ranks of the Warriors of the Rising Sun, even though that would be dishonorable...;;;;;;;;;;;;;x
EVTOPTA_SOH_2807;[From.GetSheHeCap] is ready!;;;;;;;;;;;;;x
EVTOPTB_SOH_2807;I think I will delay this a bit...;;;;;;;;;;;;;x
EVTDESC_SOH_2808;[From.GetBestName] summons me for what I expect to be routine training session even though I have started to believe that [From.GetSheHe] cannot teach me anything more at this point. However, to my great pleasure, [From.GetSheHe] instead declares that my training is at an end as I have proven myself a skilled warrior.;;;;;;;;;;;;;x
EVTOPTA_SOH_2808;I knew I was ready!;;;;;;;;;;;;;x
EVTDESC_SOH_2809;[From.GetBestName] summons me one day and tells me that even though I might think that I have all but reached the point where I have proven proven myself worthy of being a full Warrior of the Rising Sun my training is not yet complete. [From.GetSheHeCap] implies that I will not be done for quite some time.;;;;;;;;;;;;;x
EVTOPTA_SOH_2809;I suppose you know best...;;;;;;;;;;;;;x
EVTOPTB_SOH_2809;I am ready!;;;;;;;;;;;;;x
EVTDESC_SOH_2810;It seems [From.GetBestName] has become convinced that I am intentionally holding [From.GetHerHim] back. This is of course the case, and my attempt to lie to [From.GetHerHim] about this only ends up making things worse. It soon becomes quite clear that [From.GetSheHe] now views me as an enemy.;;;;;;;;;;;;;x
EVTOPTA_SOH_2810;That went poorly...;;;;;;;;;;;;;x
EVTDESC_SOH_2811;My student, [From.GetBestName], apparently thinks that [From.GetSheHe] is being held back even though I are not holding [From.GetHerHim] back, as [From.GetSheHe] has told me as much to your face. Clearly, I will need to tell [From.GetHerHim] the truth, and I will need to do so in a convincing fashion to avoid turning [From.GetHerHim] into an enemy.;;;;;;;;;;;;;x
EVTOPTA_SOH_2811;You truly are not ready!;;;;;;;;;;;;;x
EVTDESC_SOH_2812;For a while now I have been suspecting that my mentor, [From.GetBestName], has been holding me back and that I perhaps already had proven that I am worthy of being a Warrior of the Rising Sun. However, when I confronted [From.GetBestName] about it [From.GetSheHe] quickly managed to convince me otherwise.;;;;;;;;;;;;;x
EVTOPTA_SOH_2812;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_2813;For a while now I have been suspecting that my mentor, [From.GetBestName], has been holding me back and that I perhaps already had proven that I am worthy of being a Warrior of the Rising Sun. When I confronted [From.GetBestName] about it [From.GetHerHis] response was highly suspect, and I doubt [From.GetSheHe]was telling the truth.;;;;;;;;;;;;;x
EVTOPTA_SOH_2813;You lie!;;;;;;;;;;;;;x
EVTDESC_SOH_2814;My attempt to convince [From.GetBestName] that [From.GetSheHe] is in need of further training did not go as intended, as [From.GetSheHe] took what I said as confirmation that I have been holding [From.GetHerHim] back even though that is not the truth. As a consequence of this [From.GetBestName] now seems to view me as an enemy.;;;;;;;;;;;;;x
EVTOPTA_SOH_2814;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_2815;[From.GetBestName]'s training has now reached the point where it would be pointless to continue it any further as [From.GetSheHe] definitely is worthy of being a full Warrior of the Rising Sun. It it time to inform [From.GetHerHim] of the good news, and perhaps also time to look for another student if there is anyone else in need of a mentor.;;;;;;;;;;;;;x
EVTOPTA_SOH_2815;I can teach you no more!;;;;;;;;;;;;;x
EVTDESC_SOH_2816;[From.GetBestName] summons me for what I expect to be routine training session even though I have started to believe that [From.GetSheHe] cannot teach me anything more at this point. However, to my great pleasure, [From.GetSheHe] instead declares that my training is at an end as I have proven myself a skilled warrior.;;;;;;;;;;;;;x
EVTOPTA_SOH_2816;I knew I was ready!;;;;;;;;;;;;;x
EVTDESC_SOH_2817;I and [From.GetBestName] are both students of [FromFrom.GetBestName], and we have sometimes had shared lessons together with our mentor. As a result we have gotten to know each other quite well, and I feel certain that I would be able to count on [From.GetBestName] as a friend and ally if I ever need [From.GetHerHis] assistance.;;;;;;;;;;;;;x
EVTOPTA_SOH_2817;Together we will be unstoppable!;;;;;;;;;;;;;x
EVTDESC_SOH_2818;I and [From.GetBestName] are both students of [FromFromFrom.GetBestName], and we have sometimes had shared lessons together with our mentor. As a result we have gotten to know each other quite well, and I feel certain that I would be able to count on [From.GetBestName] as a friend and ally if I ever need [From.GetHerHis] assistance.;;;;;;;;;;;;;x
EVTOPTA_SOH_2818;Together we will be unstoppable!;;;;;;;;;;;;;x
EVTDESC_SOH_2819;I have spent quite a bit of time in the company of [From.GetBestName] due to our shared mentor. I have always felt that [From.GetSheHe] is rather attractive, and I have enjoyed [From.GetHerHis] company quite a bit, and perhaps we could have a rather more intimate relationship, if that is something that would appeal to me.;;;;;;;;;;;;;x
EVTOPTA_SOH_2819;I should approach [From.GetHerHim]!;;;;;;;;;;;;;x
EVTOPTB_SOH_2819;I don't think so!;;;;;;;;;;;;;x
EVTDESC_SOH_2820;I have spent quite a bit of time in the company of [From.GetBestName] as the two of us share a mentor. I have always found [From.GetHerHis] company quite enjoyable, and [From.GetSheHe] is rather good attractive, too. One day [From.GetBestName] suggests that perhaps the two of us should get to know each other rather more intimately.;;;;;;;;;;;;;x
EVTOPTA_SOH_2820;I like the way you think!;;;;;;;;;;;;;x
EVTOPTB_SOH_2820;What? No!;;;;;;;;;;;;;x
EVTDESC_SOH_2821;[From.GetBestName] turns out to be quite interested in me as well, and it does not take the two of us long to find somewhere private to get to know each other rather more intimately. Though we probably should be discreet about our relationship going forward, it will certainly make our shared lessons even more enjoyable.;;;;;;;;;;;;;x
EVTOPTA_SOH_2821;I knew this would end well!;;;;;;;;;;;;;x
EVTDESC_SOH_2822;Though [From.GetBestName] is quite courteous it is clear that [From.GetSheHe] is not at all interested in the idea of getting to know me more intimately. While it hopefully will not result in things between the us becoming strained, it certainly was not what I was hoping for when I choose to approach [From.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_SOH_2822;Well, that went poorly...;;;;;;;;;;;;;x
EVTDESC_SOH_2823;I share a mentor with [From.GetBestName] in [FromFrom.GetBestName], and this has resulted in the three of us having several lessons together. Though I initially had hoped that I would get along with my fellow student it has become rather clear to me that that is not going to happen since [From.GetBestName] is highly competitive and clearly sees me as a rival.;;;;;;;;;;;;;x
EVTOPTA_SOH_2823;You will never be my equal!;;;;;;;;;;;;;x
EVTDESC_SOH_2824;I share a mentor with [From.GetBestName] in [FromFromFrom.GetBestName], and this has resulted in the three of us having several lessons together. Though I initially had hoped that I would get along with my fellow student it has become rather clear to me that that is not going to happen since [From.GetBestName] is highly competitive and clearly sees me as a rival.;;;;;;;;;;;;;x
EVTOPTA_SOH_2824;You will never be my equal!;;;;;;;;;;;;;x
EVTDESC_SOH_2825;As I and [From.GetBestName] both are trying to prove our worth to [FromFrom.GetBestName] we have sometimes gotten together to spar with one another between our official lessons since that might help us advance more quickly. We have recently spent a bit more time doing this than before, and as far as I can tell it is starting to yield some results.;;;;;;;;;;;;;x
EVTOPTA_SOH_2825;We have both learned a few things;;;;;;;;;;;;;x
EVTDESC_SOH_2826;As I and [From.GetBestName] both are trying to prove our worth to [FromFromFrom.GetBestName] we have sometimes gotten together to spar with one another between our official lessons since that might help us advance more quickly. We have recently spent a bit more time doing this than before, and as far as I can tell it is starting to yield some results.;;;;;;;;;;;;;x
EVTOPTA_SOH_2826;We have both learned a few things;;;;;;;;;;;;;x
EVTDESC_SOH_2827;I have spent some time around [From.GetBestName] as the two of us share a mentor in [FromFrom.GetBestName], and in my opinion [From.GetSheHe] has always been acting a bit dishonestly. Today I found irrefutable proof that [From.GetSheHe] has been lying, which probably is information that [FromFrom.GetBestName] would be quite interested in.;;;;;;;;;;;;;x
EVTOPTA_SOH_2827;I should confront [From.GetBestName]!;;;;;;;;;;;;;x
EVTOPTB_SOH_2827;I will let this slide...;;;;;;;;;;;;;x
EVTDESC_SOH_2828;It seems [From.GetBestName] has managed to discover proof that I have not been completely honest at all times recently, as [From.GetSheHe] has confronted me with this information and is indicating that [From.GetSheHe] might tell [FromFromFrom.GetBestName] about it. It is possible that a bribe might be able to buy [From.GetBestName]'s silence...;;;;;;;;;;;;;x
EVTOPTA_SOH_2828;How about some money?;;;;;;;;;;;;;x
EVTOPTB_SOH_2828;How about a Favor?;;;;;;;;;;;;;x
EVTOPTC_SOH_2828;I'm calling in my Favor!;;;;;;;;;;;;;x
EVTOPTD_SOH_2828;Do your worst!;;;;;;;;;;;;;x
EVTDESC_SOH_2829;[From.GetBestName] was evidently interested in securing my silence when I confronted [From.GetHerHim] about [From.GetHerHis] dishonesty, seeing as [From.GetSheHe] immediately offered to pay me quite a bit of money to make me forget about the matter. It would be dishonorable to accept a bribe, of course, but surely nobody would ever know...;;;;;;;;;;;;;x
EVTOPTA_SOH_2829;We have a deal!;;;;;;;;;;;;;x
EVTOPTB_SOH_2829;I will not be bribed!;;;;;;;;;;;;;x
EVTDESC_SOH_2830;[From.GetBestName] was evidently interested in securing my silence when I confronted [From.GetHerHim] about [From.GetHerHis] dishonesty, seeing as [From.GetSheHe] immediately offered to grant me a Favor to make me forget about the matter. It would be a bit dishonorable to accept a bribe, but surely nobody would ever know...;;;;;;;;;;;;;x
EVTOPTA_SOH_2830;We have a deal!;;;;;;;;;;;;;x
EVTOPTB_SOH_2830;I will not be bribed!;;;;;;;;;;;;;x
EVTDESC_SOH_2831;I would have thought that the offer of a bribe would have convinced [From.GetBestName] to drop the matter of my occasional lie to our shared mentor, but evidently [From.GetSheHe] is a bit too honorable for that to be the case. [From.GetSheHeCap] laughed at my offer before leaving to speak with our mentor about what [From.GetSheHe] had discovered.;;;;;;;;;;;;;x
EVTOPTA_SOH_2831;Curses!;;;;;;;;;;;;;x
EVTDESC_SOH_2832;It seems [From.GetBestName] has come across evidence that [FromFrom.GetBestName] has been lying to me. Though it is possible that this evidence could have been fabricated I know that [FromFrom.GetBestName] usually is less trustworthy than [From.GetBestName], so this accusation is likely true.;;;;;;;;;;;;;x
EVTOPTA_SOH_2832;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_2833;[From.GetBestName] was evidently interested in securing my silence when I confronted [From.GetHerHim] about [From.GetHerHis] dishonesty, seeing as [From.GetSheHe] immediately called in the Favor that I owed [From.GetHerHim]. As it would not do to fail to honor the Favor I have no choice but to remain silent.;;;;;;;;;;;;;x
EVTOPTA_SOH_2833;I suppose that's that...;;;;;;;;;;;;;x
EVTDESC_SOH_2834;I would have thought that [From.GetBestName] would offer me some kind of bribe in exchange for my silence on the matter of [From.GetHerHis] dishonesty, but [From.GetSheHe] laughed in mu face and told me to do your worst, stating that [From.GetSheHe] has nothing to fear from any accusations I might make.;;;;;;;;;;;;;x
EVTOPTA_SOH_2834;As you wish!;;;;;;;;;;;;;x
EVTDESC_SOH_2835;It seems [From.GetBestName] has come across evidence that [FromFrom.GetBestName] has been lying to me. Though it is possible that this evidence could have been fabricated I know that [FromFrom.GetBestName] usually is less trustworthy than [From.GetBestName], so this accusation is likely true.;;;;;;;;;;;;;x
EVTOPTA_SOH_2835;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_2836;I and [From.GetBestName] have a shared mentor in [FromFrom.GetBestName], and we have been given all manner of lessons together. Now both of us have been tasked with reading about warfare in the Art of War and similar books, and we would definitely learn faster working together.;;;;;;;;;;;;;x
EVTOPTA_SOH_2836;Let's study together!;;;;;;;;;;;;;x
EVTDESC_SOH_2837;I and [From.GetBestName] have a shared mentor in [FromFromFrom.GetBestName], and we have been given all manner of lessons together. Now both of us have been tasked with reading about warfare in the Art of War and similar books, and we would definitely learn faster working together.;;;;;;;;;;;;;x
EVTOPTA_SOH_2837;Let's study together!;;;;;;;;;;;;;x
EVTDESC_SOH_2838;My rival, [From.GetBestName], and I have the same mentor, [FromFrom.GetBestName]. I have long hoped that my mentor would have dismissed such a worthless student, but it has not happened yet. Perhaps I could change that if I proved that [From.GetBestName] truly is a terrible warrior by wounding [From.GetHerHim] in a duel... preferably severely.;;;;;;;;;;;;;x
EVTOPTA_SOH_2838;I'll issue a challenge!;;;;;;;;;;;;;x
EVTOPTB_SOH_2838;I have better things to do...;;;;;;;;;;;;;x
EVTDESC_SOH_2839;I and [From.GetBestName] do not exactly see eye-to-eye, and I suspect that both of us would like nothing more than to be rid of each other. [From.GetSheHeCap] has now suggested a practice duel to first blood, and though it would be unwise to try to kill [From.GetHerHim] I could try to harm [From.GetHerHim] quite a bit in such a duel...;;;;;;;;;;;;;x
EVTOPTA_SOH_2839;Challenge accepted!;;;;;;;;;;;;;x
EVTOPTB_SOH_2839;I think not!;;;;;;;;;;;;;x
EVTDESC_SOH_2840;It seems my rival, [From.GetBestName], has no interest in my proposed duel. Perhaps [From.GetSheHe] saw through my plan to try to injure [From.GetHerHim] severely and elected not to take the risk, but it is also possible [From.GetSheHe] is just a coward.;;;;;;;;;;;;;x
EVTOPTA_SOH_2840;I think it is cowardice!;;;;;;;;;;;;;x
