EVTOPTB_SOH_2983;Beware the Black Riders!;;;;;;;;;;;;;x
EVTDESC_SOH_2984;One night when I am sleeping at an inn in a small village along the road to the location of the [Root.GetTheVeryBestOpponent] I am awakened by the sound of someone moving nearby. Looking out through a crack between the shutters at the window I can see several shadowy figures moving around, likely not planning to conduct any honorable business.;;;;;;;;;;;;;x
EVTOPTA_SOH_2984;Who goes there?;;;;;;;;;;;;;x
EVTOPTB_SOH_2984;I must hide from them!;;;;;;;;;;;;;x
EVTDESC_SOH_2985;Being on the road without servants and with only a few different outfits has not always made it possible for me to wear the kind of attire that I would consider right and proper back in [Root.Capital.GetName], and at times I wonder whether it actually is worth bothering to make the attempt to look presentable as I keep getting dirty fairly quickly.;;;;;;;;;;;;;x
EVTOPTA_SOH_2985;Being clean is important!;;;;;;;;;;;;;x
EVTOPTB_SOH_2985;I should care less...;;;;;;;;;;;;;x
EVTDESC_SOH_2986;As I am having an evening meal in the inn of a small and unremarkable village I overhear several of the villagers discussing the subject of poetry. Apparently one of them fancies himself a poet, and the others seem appreciative of his poetry. Perhaps I should take the opportunity to share some poetry of my own poetry?;;;;;;;;;;;;;x
EVTOPTA_SOH_2986;I will share a poem!;;;;;;;;;;;;;x
EVTOPTB_SOH_2986;I have no interest in this...;;;;;;;;;;;;;x
EVTDESC_SOH_2987;The villagers are a bit surprised to learn that I am a poet, but they are willing to listen to me recite one of my poems. Once I am finished they express their appreciation of my work, and the villager with poetic aspirations states that it is clear that he could improve, though he does not seem particularly upset.;;;;;;;;;;;;;x
EVTOPTA_SOH_2987;I knew they'd like that!;;;;;;;;;;;;;x
EVTDESC_SOH_2988;The villagers are a bit surprised to learn that I am a poet, but they are willing to listen to me recite one of my poems. By the time I am finished it is clear that they regret this decision, and several of them even go as far as suggesting that I should learn from their local poet.;;;;;;;;;;;;;x
EVTOPTA_SOH_2988;They clearly know nothing of poetry!;;;;;;;;;;;;;x
EVTDESC_SOH_2989;Though my quest to seek out the [Root.GetTheVeryBestOpponent] currently is taking up all of my time I have other aspirations as well that I sometimes have not pursued as diligently as I could have. I really should make more of an effort to do so in the future.;;;;;;;;;;;;;x
EVTOPTA_SOH_2989;Glory will be mine!;;;;;;;;;;;;;x
EVTDESC_SOH_2990;The quest to find the [Root.GetTheVeryBestOpponent] is taking up all of my time at the moment, and this has forced me to postpone several other plans I have. At first, I was not finding this to my liking, but the journey has made me reconsider whether those goals actually are worth pursuing.;;;;;;;;;;;;;x
EVTOPTA_SOH_2990;I should be content with what I have...;;;;;;;;;;;;;x
EVTDESC_SOH_2991;The journey to the location of the [Root.GetTheVeryBestOpponent] is taking longer than I initially had expected it to take, and though it at times have been interesting it is starting to become rather tedious. If I do not reach my destination soon, chances are I will need to vent my frustration in some other way than an honorable duel.;;;;;;;;;;;;;x
EVTOPTA_SOH_2991;Am I there yet?;;;;;;;;;;;;;x
EVTDESC_SOH_2992;Being on the road means I no longer have to deal with various matters I would have had to deal with if back home in [Root.Capital.GetName], and I find myself rather enjoying not having to work quite as hard. Perhaps I should take some time away from my work more often...;;;;;;;;;;;;;x
EVTOPTA_SOH_2992;I should take it easy...;;;;;;;;;;;;;x
EVTDESC_SOH_2993;As I am travelling by myself I have been forced to interact with all manner of people I normally would not have to interact with in [Root.Capital.GetName], and though I occasionally have been unable to communicate well due to language differences I have gotten better at knowing what to say.;;;;;;;;;;;;;x
EVTOPTA_SOH_2993;I'm sure this will be useful!;;;;;;;;;;;;;x
EVTDESC_SOH_2994;One day when I am passing through a village on my way to face the [Root.GetTheVeryBestOpponent] I notice that they are holding a local festival of some kind. I take a look around to see just what that entails in this part of the world, and what I find is certainly different from anything I would encounter at a festival back home.;;;;;;;;;;;;;x
EVTOPTA_SOH_2994;They truly are uncultured!;;;;;;;;;;;;;x
EVTOPTB_SOH_2994;That was quite interesting!;;;;;;;;;;;;;x
EVTDESC_SOH_2995;I have seen many wondrous sights on my journey to the location of the [Root.GetTheVeryBestOpponent], but even so I am taken by surprise the day that I see a celestial dragon moving across the sky, its serpentine body gleaming in the sun. Few can claim to have seen such a majestic creature in person.;;;;;;;;;;;;;x
EVTOPTA_SOH_2995;Auspicious!;;;;;;;;;;;;;x
EVTDESC_SOH_2996;I have heard tales of strange beasts found in foreign lands in the past, but I have usually paid little attention to them as they have sounded rather fanciful. However, when I one day see a large winged creature fly past overhead I am forced to concede that perhaps the tales of fire-breathing dragons are true after all.;;;;;;;;;;;;;x
EVTOPTA_SOH_2996;I need to watch the skies...;;;;;;;;;;;;;x
EVTDESC_SOH_2997;One day on the road nine figures completely shrouded in black come riding in the opposite direction. They all carry swords at their sides, and something about them puts ne at unease. One of them asks me if I have seen the party of someone named "Shiri", or perhaps "Bagin", who is in possession of something precious their lord lost long ago that he wants back.;;;;;;;;;;;;;x
EVTOPTA_SOH_2997;I can't help you!;;;;;;;;;;;;;x
EVTOPTB_SOH_2997;I might have seen them earlier...;;;;;;;;;;;;;x
EVTOPTC_SOH_2997;Perhaps you should check in Zeeland?;;;;;;;;;;;;;x
EVTDESC_SOH_2998;I have met my fair share of odd people on the road, but one day I encounter a man that is stranger than most, who claims to be a prophet. Speaking in a rather melodramatic fashion, he declares that I need to ready myself to face the onslaught of the "Burning Empire", which apparently is coming to conquer all I hold dear.;;;;;;;;;;;;;x
EVTOPTA_SOH_2998;What an odd man...;;;;;;;;;;;;;x
EVTOPTB_SOH_2998;He speaks the truth!;;;;;;;;;;;;;x
EVTOPTC_SOH_2998;I am well aware!;;;;;;;;;;;;;x
EVTOPTD_SOH_2998;We have already defeated them...;;;;;;;;;;;;;x
EVTDESC_SOH_2999;Being on the road on a quest for the Warriors of the Rising Sun has made me consider the virtues of the Shinto religion quite a bit, and I have started to wonder if the time perhaps has come to convert to it as I feel that some of its teachings are rather appealing.;;;;;;;;;;;;;x
EVTOPTA_SOH_2999;I will convert!;;;;;;;;;;;;;x
EVTOPTB_SOH_2999;I will convert... secretly!;;;;;;;;;;;;;x
EVTOPTC_SOH_2999;I think not!;;;;;;;;;;;;;x
EVTDESC_SOH_3000;Being on the road on a quest for the Warriors of the Rising Sun has made me consider the virtues of the Buddhist religion quite a bit, and I have started to wonder if the time perhaps has come to convert to it as I feel that some of its teachings are rather appealing.;;;;;;;;;;;;;x
EVTOPTA_SOH_3000;I will convert!;;;;;;;;;;;;;x
EVTOPTB_SOH_3000;I will convert... secretly!;;;;;;;;;;;;;x
EVTOPTC_SOH_3000;I think not!;;;;;;;;;;;;;x
EVTDESC_SOH_3001;The Warrios of the Rising Sun are closely tied to Japan, and though foreign warriors sometimes join the society and sometimes rise quite far it is harder to gain the respect of the other members if you are not Japanese, which I am quite aware of. Perhaps the time has come for me to fully embrace Japanese culture...;;;;;;;;;;;;;x
EVTOPTA_SOH_3001;I should become Japanese!;;;;;;;;;;;;;x
EVTOPTB_SOH_3001;I think not!;;;;;;;;;;;;;x
EVTDESC_SOH_3002;There have been times during my voyage to face the [Root.GetTheVeryBestOpponent] when I have felt uncertain as to whether embarking on my quest was a good idea, but I am starting to feel more and more certain that I made the right decision and that [Root.TrueReligion.GetHighGodName] looks favorably on my quest.;;;;;;;;;;;;;x
EVTOPTA_SOH_3002;[Root.TrueReligion.GetHighGodName] is with me!;;;;;;;;;;;;;x
EVTDESC_SOH_3003;Though things at times have gone well for me I have sometimes felt as if my life lacked purpose, and at times the world has seemed to be against me. However, the journey to face the [Root.GetTheVeryBestOpponent] has given me purpose, and I am starting to feel that things perhaps are changing for the better.;;;;;;;;;;;;;x
EVTOPTA_SOH_3003;Life isn't so bad...;;;;;;;;;;;;;x
EVTDESC_SOH_3004;One day when I am having a meal at an inn a foreign woman takes a seat on the opposite side of my table. Introducing herself as a Hermetic scholar somewhat down on her luck, she offers to share some of her supposedly vast knowledge with me in exchange for a rather modest amount of gold.;;;;;;;;;;;;;x
EVTOPTA_SOH_3004;Tell me what you know!;;;;;;;;;;;;;x
EVTOPTB_SOH_3004;I don't think so!;;;;;;;;;;;;;x
EVTDESC_SOH_3005;As I am travelling in foreign lands I have often found myself needing to ask for directions or needing to purchase maps of the areas I have been passing through, and though I doubt that the locals have been trying to mislead me there have been times when I have ended up taking the wrong path due to confusing instructions, such as today.;;;;;;;;;;;;;x
EVTOPTA_SOH_3005;A temporary setback...;;;;;;;;;;;;;x
EVTDESC_SOH_3006;As I am travelling in foreign lands I have often found myself needing to ask for directions or needing to purchase maps of the areas I have been passing through, and though I doubt that the locals have been going out of their way to help me they have sometimes let me know about useful shortcuts, such as today.;;;;;;;;;;;;;x
EVTOPTA_SOH_3006;This is going well!;;;;;;;;;;;;;x
EVTDESC_SOH_3007;As I am passing through a thick forest I spot a group of people dressed in strange clothes standing together and chanting in some unknown language. They do not appear to have spotted me, but whatever they are doing is filling me with unease, and I might perhaps want to intervene before they accomplish whatever they are trying to accomplish.;;;;;;;;;;;;;x
EVTOPTA_SOH_3007;They must be stopped!;;;;;;;;;;;;;x
EVTOPTB_SOH_3007;This does not concern me...;;;;;;;;;;;;;x
EVTDESC_SOH_3008;I attack the figures in the forest, cutting several of them down before they even realize I am there. Their attempt to resist is quite feeble, and I easily kill all of those that do not run. When I mention what happened when stopping in a nearby village the villagers are upset, as I apparently interrupted an ordinary religious ceremony.;;;;;;;;;;;;;x
EVTOPTA_SOH_3008;How could I have known?;;;;;;;;;;;;;x
EVTDESC_SOH_3009;I attack the figures in the forest, cutting several of them down before they even realize I am there. Their attempt to resist is quite feeble, and I easily kill all of those that do not run. When I mention what happened when stopping in a nearby village the villagers are happy to hear that I stopped the ritual of a secretive local cult.;;;;;;;;;;;;;x
EVTOPTA_SOH_3009;I only did what was right!;;;;;;;;;;;;;x
EVTDESC_SOH_3010;I attack the figures in the forest, cutting several of them down before they even realize I am there. I take a few minor wounds when they fight back, but I eventually manage to kill all of those that do not run. When I mention what happened to some local villagers they are upset, as I apparently interrupted a perfectly normal religious ceremony.;;;;;;;;;;;;;x
EVTOPTA_SOH_3010;How could I have known?;;;;;;;;;;;;;x
EVTDESC_SOH_3011;I attack the figures in the forest, cutting several of them down before they even realize I am there. I take a few minor wounds when they fight back, but I eventually manage to kill all of those that do not run. When I mention what happened to some local villagers they are quite happy to hear that I stopped a secretive local cult.;;;;;;;;;;;;;x
EVTOPTA_SOH_3011;I only did what was right!;;;;;;;;;;;;;x
EVTDESC_SOH_3012;I attack the figures in the forest, cutting several of them down before they even realize I am there. I take a rather grievous wound in the fighting, but in the end I am triumphant. When I mention what happened to some local villagers they are upset, as I apparently interrupted a perfectly normal religious ceremony.;;;;;;;;;;;;;x
EVTOPTA_SOH_3012;How could I have known?;;;;;;;;;;;;;x
EVTDESC_SOH_3013;I attack the figures in the forest, cutting several of them down before they even realize I am there. I take a rather grievous wound in the fighting, but in the end I amtriumphant. When I mention what happened to some local villagers they are quite happy to hear that I stopped what apparently was the ritual of a secretive local cult.;;;;;;;;;;;;;x
EVTOPTA_SOH_3013;I only did what was right!;;;;;;;;;;;;;x
EVTDESC_SOH_3014;I attack the figures in the forest, cutting several of them down before they even realize I am there. However, they recover from their shock more quickly than I had anticipated, and I soon find myself surrounded. Though I fight to the best of my ability I am eventually overcome, and I fall to the ground, my vision fading...;;;;;;;;;;;;;x
EVTOPTA_SOH_3014;This cannot be!;;;;;;;;;;;;;x
EVTDESC_SOH_3015;One day I notice a rather curious sight next the road I am travelling on. A fairly large bounder is standing all by itself, and a sword appears to somehow have been jammed into it, with little but the hilt visible. Looking more closely at it, I cannot really see how the sword ever ended up there.;;;;;;;;;;;;;x
EVTOPTA_SOH_3015;I wonder if I can pull it free...;;;;;;;;;;;;;x
EVTOPTB_SOH_3015;I should keep going...;;;;;;;;;;;;;x
EVTDESC_SOH_3016;I reach out and grab the hilt of the sword easily enough, attempting to pull it free with all of my strength. It does not appear to move at all, and despite making several more attempts I am unable to pull the sword free.;;;;;;;;;;;;;x
EVTOPTA_SOH_3016;How odd...;;;;;;;;;;;;;x
EVTDESC_SOH_3017;I reach out and grab the hilt of the sword easily enough, and I only need to make a token effort to pull it free. The blade is quite old, and I notice that the edge most definitely has become dull. It would not be useful as a weapon, and it is certainly not interesting enough to take with me.;;;;;;;;;;;;;x
EVTOPTA_SOH_3017;I should put this back...;;;;;;;;;;;;;x
EVTDESC_SOH_3018;I have come across a number of abandoned ruins and strange structures during my journey, and in the past I have not paid much attention to them. However, today I came across a rather larger stone circle, and I started to wonder if it perhaps would be worth investigating it more closely.;;;;;;;;;;;;;x
EVTOPTA_SOH_3018;I will investigate it!;;;;;;;;;;;;;x
EVTOPTB_SOH_3018;It would be a waste of time...;;;;;;;;;;;;;x
EVTDESC_SOH_3019;The stone circle is clearly something of human origin, and it has clearly not been used for quite some time as it is mostly overgrown. Taking a look around, I do not spot anything obvious that would let me guess as to its original purpose, and even when I decide to remove some of the moss I can find nothing of interest.;;;;;;;;;;;;;x
EVTOPTA_SOH_3019;That was a waste of time...;;;;;;;;;;;;;x
EVTDESC_SOH_3020;The stone circle is clearly something of human origin, and it has clearly not been used for quite some time as it is mostly overgrown. Taking a look around, I do not spot anything obvious that would let me guess as to its original purpose. When I remove some of the moss from one of the stones I manage find a depiction of two warriors engaged in a duel.;;;;;;;;;;;;;x
EVTOPTA_SOH_3020;Interesing...;;;;;;;;;;;;;x
EVTDESC_SOH_3021;One day I enter a village and overhear a herald proclaiming that there is a reward to be gained by the man or woman who can bring the head of a local bandit chief to the captain of the guard. Inquiring further, I learn that this bandit chief and his band of bandits has been causing the region a lot of trouble recently.;;;;;;;;;;;;;x
EVTOPTA_SOH_3021;I will hunt him down!;;;;;;;;;;;;;x
EVTOPTB_SOH_3021;I have better things to do...;;;;;;;;;;;;;x
EVTDESC_SOH_3022;I spend several days searching for the bandits that supposedly are hidden near the village, but I do not manage to find any sign of them. Perhaps they have moved on to another area, seeing as they are being actively hunted, or perhaps they are exceptionally good at hiding. Whatever the truth is, I cannot afford to keep looking.;;;;;;;;;;;;;x
EVTOPTA_SOH_3022;I did my best...;;;;;;;;;;;;;x
EVTDESC_SOH_3023;By pure chance I stumble upon the bandits' trail easily enough, and I have no trouble at all following the trail to their encampment. As best I can tell, they are making preparations to depart, so if I do not choose to fight them it is very likely that they will slip away before anyone else can find them.;;;;;;;;;;;;;x
EVTOPTA_SOH_3023;I will attack them right away!;;;;;;;;;;;;;x
EVTOPTB_SOH_3023;This is someone else's problem...;;;;;;;;;;;;;x
EVTDESC_SOH_3024;Confident in their ability to hide the bandits have not even posted sentries, and I am among them before they notice my presence. Several of them fall before they can pull their weapons free, and not even their chief puts up much a fight. It is a simple enough matter to behead the man and disperse his followers.;;;;;;;;;;;;;x
EVTOPTA_SOH_3024;That was easy!;;;;;;;;;;;;;x
EVTDESC_SOH_3025;The bandits have not seen fit to post sentries, but even so some of them spot me before I can get close to them, and they ready their weapons to fight me. The fighting is fierce, and I take a number of wounds during the battle, but eventually I manage to disperse them after beheading their leader.;;;;;;;;;;;;;x
EVTOPTA_SOH_3025;They fought well!;;;;;;;;;;;;;x
EVTDESC_SOH_3026;The bandits' sentries spot me as I make my approach, and I quickly find myself having to fight to move any further. I take a number of wounds in the fighting, and the fight initially does not seem to go my way. Eventually, I manage to kill the bandit chief, and the rest of them slip away. Pursuing them would be foolish.;;;;;;;;;;;;;x
EVTOPTA_SOH_3026;That was far too close...;;;;;;;;;;;;;x
EVTDESC_SOH_3027;I move towards the centre of the bandits' encampment, readying my weapon. Though it appears as if I have not been noticed at first I discover that I am mistaken when a volley of arrows suddenly comes at me. Several of them hit their mark, and the bandits waste no time closing in for the kill.;;;;;;;;;;;;;x
EVTOPTA_SOH_3027;This cannot be!;;;;;;;;;;;;;x
EVTDESC_SOH_3028;One day I notice that someone has carved something into the wall of a cliff just to the side of the road. Investigating the carvings I realize that it is a depiction of a number of strangely dressed warriors fighting duels with one another, and though some liberties clearly have been taken there are at least a couple of useful things depicted.;;;;;;;;;;;;;x
EVTOPTA_SOH_3028;Interesting...;;;;;;;;;;;;;x
EVTDESC_SOH_3029;Being on the road with only a handful of possessions on me has made me consider whether I actually need everything I have back home even when I am there. Though there are things that I own that definitely are useful, I have perhaps been a bit too greedy in the past.;;;;;;;;;;;;;x
EVTOPTA_SOH_3029;I don't need money to be happy!;;;;;;;;;;;;;x
EVTDESC_SOH_3030;There are times when I feel that there has been far too many things that I have been expected to do as both a ruler and a warrior, and though some of them might have been rather important it has been exhausting to have to deal with all of those things. Now that I have been on the road for a while I have finally been able to relax.;;;;;;;;;;;;;x
EVTOPTA_SOH_3030;This journey was good for me!;;;;;;;;;;;;;x
EVTTITLE_SOH_3031;At the Edge of the Dunes;;;;;;;;;;;;;x
EVTDESC_SOH_3031;It has been a long journey, but I have finally arrived at the supposed location of the Sword of the Shifting Sands. Situated at the very edge of the Sahara Desert, the merchant city I have arrived at is larger than I had expected, and the people seem friendly enough despite the fact that I am an outsider.\n\nAsking the guards at the gate about the Sword of the Shifting Sands, I learn that the locals believe that the Sword can be found in one of the nearby oases, and that there likely are people in the city that would be able to guide me.;;;;;;;;;;;;;x
EVTOPTA_SOH_3031;I should check in the bazaar!;;;;;;;;;;;;;x
EVTDESC_SOH_3032;I start asking the merchants in the bazaar whether they know how to get to the oasis of the Sword of the Shifting Sands. The first dozen or so claim that they have no idea, but eventually I find a cartographer who has a map of the area and who would be willing to mark the oasis for me, though the price he sets for the map is rather steep.;;;;;;;;;;;;;x
EVTOPTA_SOH_3032;I'll buy your map!;;;;;;;;;;;;;x
EVTOPTB_SOH_3032;I'll get back to you...;;;;;;;;;;;;;x
EVTDESC_SOH_3033;A couple of days after speaking to the cartographer I am approached by a young boy dressed in clothes similar to those worn by various desert tribesmen I have seen. He says that he knows that I seek the Sword of the Shifting Sands due to overhearing some gossip about me, and offers to guide me for a small sum of gold.;;;;;;;;;;;;;x
EVTOPTA_SOH_3033;You're hired!;;;;;;;;;;;;;x
EVTOPTB_SOH_3033;I'll get back to you...;;;;;;;;;;;;;x
EVTDESC_SOH_3034;As I continue asking around in the city I learn of an old man that supposedly has guided caravans through the desert for nearly sixty years. It is easy enough for me to find him in a house nearby, and when I ask about the oasis of the Sword of the Shifting Sands he offers his services as a guide in exchange for a modest amount of gold.;;;;;;;;;;;;;x
EVTOPTA_SOH_3034;You seem competent enough!;;;;;;;;;;;;;x
EVTOPTB_SOH_3034;I'll get back to you...;;;;;;;;;;;;;x
EVTDESC_SOH_3035;As I am taking a break from my search at a local inn a young woman with her face partially obscured by a veil sits down at my table without promting. She tells me that she is familiar with the oasis I seek, having been there before, and that she is on her way there, and offers to take me there.;;;;;;;;;;;;;x
EVTOPTA_SOH_3035;I will accompany you!;;;;;;;;;;;;;x
EVTOPTB_SOH_3035;I'll get back to you...;;;;;;;;;;;;;x
EVTDESC_SOH_3036;I spend some more time asking around to see whether there are other options available, but after spending a few days without discovering any new leads I am forced to conculde that there is no other option than those I have discovered already.;;;;;;;;;;;;;x
EVTOPTA_SOH_3036;I'll buy the map;;;;;;;;;;;;;x
EVTOPTB_SOH_3036;I'll hire the boy;;;;;;;;;;;;;x
EVTOPTC_SOH_3036;I'll go with the old man;;;;;;;;;;;;;x
EVTOPTD_SOH_3036;I'll accompany the woman;;;;;;;;;;;;;x
EVTDESC_SOH_3037;I leave the city the next morning, with the map I have purchased in my hand and plenty of extra water. Unless the map I purchased is incorrect it should be possible for me to travel from oasis to oasis until I reach my destination, and it should not take overly long to make this journey unless something unexpected happens along the way.;;;;;;;;;;;;;x
EVTOPTA_SOH_3037;This should be easy enough...;;;;;;;;;;;;;x
EVTTITLE_SOH_3039;The Sword of the Shifting Sands;;;;;;;;;;;;;x
EVTDESCA_SOH_3039;I arrive at the oasis of the Sword of the Shifting Sands and discover that it is quite a bit larger than I had expected. Noticing that an ornately decorated stone building next to the water is the only sign of human habitation present I head there and enter through the surprising large gateway leading inside.\n\nInside the building I find the veiled woman I met at the inn waiting for me with a thin, curved sword in her hand and a small smile on her lips.\n\n"I was starting to wonder if I had gotten lost," she tells me. "I know why you are here, but custom dictates I tell me, even so.";;;;;;;;;;;;;x
EVTDESCB_SOH_3039;I arrive at the oasis of the Sword of the Shifting Sands and discover that it is quite a bit larger than I had expected. Noticing that an ornately decorated stone building next to the water is the only sign of human habitation present I head there and enter through the surprising large gateway leading inside.\n\nInside the building I find a young woman waiting for me with a thin, curved sword in her hand and a small smile on her lips.\n\n"It seems I have a guest," she notes. "Tell me, why have you come here? Why have you sought out the Sword of the Shifting Sands?";;;;;;;;;;;;;x
EVTOPTA_SOH_3039;I challenge you!;;;;;;;;;;;;;x
EVTDESC_SOH_3040;I and the young boy I hired agree to set off to the oasis of the Sword of the Shifting Sands in the morning, and I spend the rest of the day making preparations for the journey. The boy is waiting for me when I leave my room at the inn I have been staying at the next morning, seemingly impatient to depart from the city.;;;;;;;;;;;;;x
EVTOPTA_SOH_3040;He seems eager to please...;;;;;;;;;;;;;x
EVTDESC_SOH_3041;I and my young guide have been on our way for several days and are heading through a ravine when an arrow comes flying past my head. Looking around, I notice that several armed men have appeared in every direction, and that the boy who hs guided me so far is nowhere to be found. It is not hard to figure out why that is the case.;;;;;;;;;;;;;x
EVTOPTA_SOH_3041;He led me into an ambush!;;;;;;;;;;;;;x
EVTDESC_SOH_3042;With the element of surprise lost, the bandits are no match for me, and most of them die before the survivours conclude that they need to flee. I see no reason to waste time riding them down, but now that I no longer have a guide I need to decide whether to try to get to the oasis on my own or to fall back to the city for directions.;;;;;;;;;;;;;x
EVTOPTA_SOH_3042;I can find the way on my own!;;;;;;;;;;;;;x
EVTOPTB_SOH_3042;I need directions...;;;;;;;;;;;;;x
EVTDESC_SOH_3043;The bandits fight hard and manage to wound me during the fighting, but the fight turns in my favor after a while and the survivours conclude that they need to flee. I see no reason to waste time riding them down, but now that I no longer have a guide I need to decide whether to try to get to the oasis on my own or to fall back to the city for directions.;;;;;;;;;;;;;x
EVTOPTA_SOH_3043;I can find the way on my own!;;;;;;;;;;;;;x
EVTOPTB_SOH_3043;I need directions...;;;;;;;;;;;;;x
EVTDESC_SOH_3044;The bandits fight hard, and I take a grievious wound in the fighting, but eventually the fight starts going my way and the remaining bandits turn around and flee. I see no reason to waste time riding them down, but now that I no longer have a guide I need to decide whether to try to get to the oasis on my own or to fall back to the city for directions.;;;;;;;;;;;;;x
EVTOPTA_SOH_3044;I can find the way on my own!;;;;;;;;;;;;;x
EVTOPTB_SOH_3044;I need directions...;;;;;;;;;;;;;x
EVTDESC_SOH_3045;I fight hard, and several bandits fall before me, but they qickly manage to inflict several wounds of their own and show no sign of being unwilling to continue fighting. It takes a while before it becomes clear which way the battle is going, but eventually it is clear that I will not be victorious, and I soon take a fatal wound...;;;;;;;;;;;;;x
EVTOPTA_SOH_3045;This cannot be!;;;;;;;;;;;;;x
EVTDESC_SOH_3046;Leaving the site of the bandit ambush behind I depart in the direction of what seems to be an oasis, only to discover that it is nothing but a mirage. Concluding that I am lost, I decide to fall back, but after a while I find that my tracks have disappeared thanks to the wind, and with little water left there can only be one outcome...;;;;;;;;;;;;;x
EVTOPTA_SOH_3046;And so it ends...;;;;;;;;;;;;;x
EVTTITLE_SOH_3048;The Sword of the Shifting Sands;;;;;;;;;;;;;x
EVTDESCA_SOH_3048;I arrive at the oasis of the Sword of the Shifting Sands and discover that it is quite a bit larger than I had expected. Noticing that an ornately decorated stone building next to the water is the only sign of human habitation present I head there and enter through the surprising large gateway leading inside.\n\nInside the building I find the veiled woman I met at the inn waiting for me with a thin, curved sword in her hand and a small smile on her lips.\n\n"I was starting to wonder if I had gotten lost," she tells me. "I know why you are here, but custom dictates I tell me, even so.";;;;;;;;;;;;;x
EVTDESCB_SOH_3048;I arrive at the oasis of the Sword of the Shifting Sands and discover that it is quite a bit larger than I had expected. Noticing that an ornately decorated stone building next to the water is the only sign of human habitation present I head there and enter through the surprising large gateway leading inside.\n\nInside the building I find a young woman waiting for me with a thin, curved sword in her hand and a small smile on her lips.\n\n"It seems I have a guest," she notes. "Tell me, why have you come here? Why have you sought out the Sword of the Shifting Sands?";;;;;;;;;;;;;x
EVTOPTA_SOH_3048;I challenge you!;;;;;;;;;;;;;x
EVTDESC_SOH_3049;I and the old man agree to depart the next morning, and he gives me a list of preparations I should make, such as making sure I can carry a good amount of water with me. By the time that I get to the old man's house the next morning I am having a good feeling about the journey ahead, and he also seems ot be in a good mood.;;;;;;;;;;;;;x
EVTOPTA_SOH_3049;Lead on!;;;;;;;;;;;;;x
EVTDESC_SOH_3050;One day when I and the old man are riding through the desert he suddenly cluches his chest and falls off his horse. Though he lands relatively gently in a sand dune I discover that his heart is not beating and that his breathing has stopped. It seems his age finally has caught up to him, and as a consequence of this I no longer have a guide.;;;;;;;;;;;;;x
EVTOPTA_SOH_3050;I can find the way on my own!;;;;;;;;;;;;;x
EVTOPTB_SOH_3050;I need directions...;;;;;;;;;;;;;x
EVTDESC_SOH_3051;Leaving the old man's body behind I continue in the direction we were going, confident that I will be able to find the oasis I seek on your own. However, the arrival of a sandstorm  a few days later makes me lose my sense of direction, and I am unable to find either a source of water or the way back to the city I departed from.;;;;;;;;;;;;;x
EVTOPTA_SOH_3051;And so it ends...;;;;;;;;;;;;;x
EVTTITLE_SOH_3053;The Sword of the Shifting Sands;;;;;;;;;;;;;x
EVTDESCA_SOH_3053;I arrive at the oasis of the Sword of the Shifting Sands and discover that it is quite a bit larger than I had expected. Noticing that an ornately decorated stone building next to the water is the only sign of human habitation present I head there and enter through the surprising large gateway leading inside.\n\nInside the building I find the veiled woman I met at the inn waiting for me with a thin, curved sword in her hand and a small smile on her lips.\n\n"I was starting to wonder if I had gotten lost," she tells me. "I know why you are here, but custom dictates I tell me, even so.";;;;;;;;;;;;;x
EVTDESCB_SOH_3053;I arrive at the oasis of the Sword of the Shifting Sands and discover that it is quite a bit larger than I had expected. Noticing that an ornately decorated stone building next to the water is the only sign of human habitation present I head there and enter through the surprising large gateway leading inside.\n\nInside the building I find a young woman waiting for me with a thin, curved sword in her hand and a small smile on her lips.\n\n"It seems I have a guest," she notes. "Tell me, why have you come here? Why have you sought out the Sword of the Shifting Sands?";;;;;;;;;;;;;x
EVTOPTA_SOH_3053;I challenge you!;;;;;;;;;;;;;x
EVTDESC_SOH_3054;Having returned to the city at the edge of the desert I find that there is nobody there that would be willing or able to guide me to my destination. The cartographer I spoke to earlier is however still willing to sell me the map that he offered me before for the same price he asked previously, so it seems as if there still is one option left.;;;;;;;;;;;;;x
EVTOPTA_SOH_3054;I guess I'll go with the map...;;;;;;;;;;;;;x
EVTOPTB_SOH_3054;I'd rather go home...;;;;;;;;;;;;;x
EVTDESC_SOH_3055;The young woman smiles slightly when I accept her offer to take me to the location of the Sword of the Shifting Sands and suggests that I should make sure that I get a good night's sleep and that I bring a lot of water. She asks me to meet her at the inn early the next morning, as she has some errands she needs to run before then.;;;;;;;;;;;;;x
EVTOPTA_SOH_3055;I wonder why she seeks the oasis...;;;;;;;;;;;;;x
EVTDESC_SOH_3056;As I and the veiled woman are making camp for the night in a smaller oasis on the way to the one where the Sword of the Shifting Sands supposedly can be found she suddenly leans in closely and plants a kiss on my lips, suggesting that perhaps the two of us could do something else during the rest of the evening than just engage in small talk over dinner.;;;;;;;;;;;;;x
EVTOPTA_SOH_3056;I like the way you think!;;;;;;;;;;;;;x
EVTOPTB_SOH_3056;I'd rather not...;;;;;;;;;;;;;x
EVTOPTC_SOH_3056;I'm not really interested...;;;;;;;;;;;;;x
EVTDESC_SOH_3057;I and my guide spend a rather enjoyable evening in one another's arms, with only a brief interruption to eat, and fall asleep together quite late, exhausted. Though I am a bit reluctant to get underway in the morning, we cannot stay where we are forever, and I have a quest to complete for the Warriors of the Rising Sun.;;;;;;;;;;;;;x
EVTOPTA_SOH_3057;We must press on!;;;;;;;;;;;;;x
