EVTDESC_TIANXIA_2280;[From.GetHerHim] has decreed that I will be burned at the stake, deeming it a fitting punishment for a [Root.GetWarlockWitch].;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2280;But I have done nothing!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2281;[FromFrom.GetBestName] has ordered [From.GetBestName] to be burned at the stake for [curser.GetHerHis] use of dark magic against [From.GetBestName];;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2281;Suffer not the [curser.GetWarlockWitch]!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2282;[From.GetBestName] has ordered [From.GetHerHis] guards to throw me in a prison cell until such a time I can be dealt with properly.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2282;Unhand me!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2283;[FromFrom.GetBestName] had [FromFrom.GetHerHis] guards throw [curser.GetBestName] in a prison cell for the crime of using dark magic against [FromFrom.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2283;Let [curser.GetHerHim] rot!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2284;[From.GetBestName] has ordered me to be branded so that everyone will know that I am a [Root.GetWarlockWitch] that have cursed [From.GetHerHim]. My earnest pleas of innocence were not enough.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2284;Get that away from me!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2285;[FromFrom.GetBestName] had [curser.GetBestName] branded as a [curser.GetWarlockWitch] due to [curser.GetFirstName]'s use of dark magic against [FromFrom.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2285;Now everyone will know of [curser.GetHerHis] crimes!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2286;[curser.GetBestName] is a rival for [shared_partner.GetBestName]'s attentions, and that could end up being a problem for me. I might be able to get rid of [curser.GetHerHim] if I accuse [curser.GetHerHim] of being a [curser.GetWarlockWitch] that has attempted to curse me.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2286;[shared_partner.GetFirstName], save me from this "[curser.GetWarlockWitch]"!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_2286;Guards! Seize [curser.GetHerHim]!;;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_2286;I would never stoop so low...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2287;It seems [curse_target.GetBestName] has publicly accused me of cursing [curse_target.GetHerHim]. Of course, I have done no such thing!;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2287;But I'm innocent!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2288;It seems [curse_target.GetBestName] has publicly accused me of cursing [curse_target.GetHerHim], and that the matter has been brought before [shared_partner.GetBestName]. Of course, I have done no such thing!;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2288;This might not be good...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2289;[curse_target.GetBestName] has accused [curser.GetBestName] of cursing [curse_target.GetHerHim]. Some of the servants also claim to have noticed [curser.GetBestName] involved in some suspicious activities, though it is possible that they are lying.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2289;What nonsense is this? [curser.GetSheHeCap] is no [curser.GetWarlockWitch]!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_2289;I suppose I can have [curser.GetFirstName] watched...;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_2289;Guards! Fetch me that [curser.GetWarlockWitch]!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2290;[From.GetBestName] did not believe my accusations against [curser.GetBestName], claiming that I must be imagining things.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2290;Well, that plan didn't work out...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2291;It seems [FromFrom.GetBestName] did not believe [curse_target.GetBestName]'s accusations, seeing as [FromFrom.GetSheHe] has made it clear that [FromFrom.GetSheHe] does not believe I am a [Root.GetWarlockWitch].;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2291;And I was never guilty!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2292;[From.GetBestName] did not fully believe my accusations against [curser.GetBestName], but [From.GetSheHe] has agreed that it might at least be prudent to keep a close eye on [curser.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2292;It's something, at least...;;;;;;;;;;;;;x;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2293;It seems [FromFrom.GetBestName] was not entirely willing to dismiss [curse_target.GetBestName]'s accusations against me as I have noticed that I am being carefully watched by [FromFrom.GetFirstName]'s agents.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2293;They'll just find proof of my innocence!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2294;The use of dark magic is of course a terrible crime, and if there is truth to [curse_target.GetBestName]'s accusations against [curser.GetBestName] then that demands some kind of punishment.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2294;[curser.GetFirstName] will burn for this!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_2294;I will have [curser.GetFirstName] imprisoned!;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_2294;The [curser.GetWarlockWitch] will be branded!;;;;;;;;;;;;;x
EVTOPTD_TIANXIA_2294;[curser.GetFirstName] will not be punished!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2295;[From.GetBestName] believed [curse_target.GetBestName]'s accusations, and has decreed that I will be burned at the stake.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2295;But I have not cursed [curse_target.GetHerHim]!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2296;[FromFrom.GetBestName] believed my accusations, and as a result [curser.GetBestName] has been burned at the stake for [curser.GetHerHis] "crimes" against me.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2296;Ha! And nobody will blame me!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2297;It seems [From.GetBestName] believed [curse_target.GetBestName]'s accusations, as [From.GetSheHe] has ordered [From.GetHerHis] guards to throw me in a prison cell until such a time I can be dealt with properly.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2297;Unhand me!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2298;[FromFrom.GetBestName] had [FromFrom.GetHerHis] guards throw [curser.GetBestName] in a prison cell. Not as permanent an outcome as burning the [curser.GetWarlockWitch] would have been, but still a punishment for [curser.GetHerHis] "crimes" against me.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2298;Let [curser.GetHerHim] rot!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2299;[From.GetBestName] believed [curse_target.GetBestName]'s accusations and has ordered me to be branded so that everyone will know that I am a [Root.GetWarlockWitch].;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2299;But I didn't curse anyone!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2300;[FromFrom.GetBestName] had [curser.GetBestName] branded as a [curser.GetWarlockWitch]. [curser.GetSheHeCap] still remains free, but at least there was a punishment for [curser.GetHerHis] "crimes" against me.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2300;Nobody will believe [curser.GetHerHim] innocent now!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2301;It seems [From.GetBestName] believed [curse_target.GetBestName]'s accusations. However, [From.GetSheHe] has let it be known that I am not to be punished for my crimes.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2301;I'll take it!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2302;[FromFrom.GetBestName] believed my accusations against [curser.GetBestName], but has decreed that [curser.GetSheHe] is not to be punished.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2302;Bother...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2303;[curse_target.GetBestName] has ordered [curse_target.GetHerHis] guards to bring me before [curse_target.GetHerHim], with the stated intent of punishing me for supposedly using dark magic against [curse_target.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2303;But I have done no such thing!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2304;[curser.GetBestName] has been brought before me in chains to stand trial for [curser.GetHerHis] supposed use of dark magic against me. [curser.GetHerHisCap] fate is mine to decide.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2304;[curser.GetFirstName] will burn for [curser.GetHerHis] "crimes"!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_2304;I will have [curser.GetFirstName] imprisoned!;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_2304;The [curser.GetWarlockWitch] will be branded!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2305;[From.GetHerHim] has decreed that I will be burned at the stake, deeming it a fitting punishment for a [Root.GetWarlockWitch].;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2305;But I have done nothing!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2306;[FromFrom.GetBestName] has ordered [From.GetBestName] to be burned at the stake for [curser.GetHerHis] use of dark magic against [From.GetBestName];;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2306;Suffer not the [curser.GetWarlockWitch]!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2307;[From.GetBestName] has ordered [From.GetHerHis] guards to throw me in a prison cell until such a time I can be dealt with properly.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2307;Unhand me!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2308;[FromFrom.GetBestName] had [FromFrom.GetHerHis] guards throw [curser.GetBestName] in a prison cell for the crime of using dark magic against [FromFrom.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2308;Let [curser.GetHerHim] rot!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2309;[From.GetBestName] has ordered me to be branded so that everyone will know that I am a [Root.GetWarlockWitch] that have cursed [From.GetHerHim]. My earnest pleas of innocence were not enough.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2309;Get that away from me!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2310;[FromFrom.GetBestName] had [curser.GetBestName] branded as a [curser.GetWarlockWitch] due to [curser.GetFirstName]'s use of dark magic against [FromFrom.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2310;Now everyone will know of [curser.GetHerHis] crimes!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2311;[pretty_consort.GetBestName] is a rival for [shared_partner.GetBestName]'s affections, which might end up being a problem for me. Perhaps there is a way in which I could redirect [shared_partner.GetBestName]'s attentions towards me...;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2311;A scar on [pretty_consort.GetHerHis] face would work well!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_2311;Someone should disfigure that pretty face...;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_2311;I should just kill [pretty_consort.GetHerHim]!;;;;;;;;;;;;;x
EVTOPTD_TIANXIA_2311;This is a terrible idea...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2312;[attacking_consort.GetBestName] is coming at me with a knife, telling me that [shared_partner.GetBestName]'s love belongs to [attacking_consort.GetHerHim] and [attacking_consort.GetHerHim] alone and that [shared_partner.GetSheHe] will recognize that once I have a scar on my face.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2312;I'll fight back!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_2312;I'll attempt to flee!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2313;I managed to give [pretty_consort.GetBestName]'s face a nasty wound, which doubtlessly will scar in due time. I am sure [shared_partner.GetBestName] no longer will love [pretty_consort.GetHerHim] now!;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2313;Just as planned!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2314;For all that I tried, I could not keep [attacking_consort.GetBestName] from slashing across my face with [attacking_consort.GetHerHis] knife. The wound is not as bad as it could have been, but it will scar, and perhaps [shared_partner.GetBestName] will indeed like me less now.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2314;That vile [attacking_consort.GetBastardBitch]!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2315;I have just been informed that [attacking_consort.GetBestName] attacked [pretty_consort.GetBestName] with a knife, resulting in a fairly nasty wound to [pretty_consort.GetFirstName]'s face. If the servants are to be believed, it all had to do with my love for [pretty_consort.GetFirstName].;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2315;Never do anything like that again!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_2315;Guards! Seize [attacking_consort.GetHerHim]!;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_2315;You'll hang for this, [attacking_consort.GetFirstName]!;;;;;;;;;;;;;x
EVTOPTD_TIANXIA_2315;I'm sure [pretty_consort.GetFirstName] had it coming...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2316;[From.GetBestName] was displeased to hear of my attack on [pretty_consort.GetBestName] and very firmly told me that [From.GetSheHe] wants me to swear to never do anything similar ever again.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2316;Fine! I won't!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2317;[FromFrom.GetBestName] was very angry with [attacking_consort.GetBestName] after [attacking_consort.GetSheHe] attacked me and told [attacking_consort.GetHerHim] that [FromFrom.GetSheHe] expects [attacking_consort.GetHerHim] to never do anything similar ever again.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2317;I suppose that's something...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2318;[From.GetBestName] has ordered [From.GetHerHis] guards to throw me in a prison cell "so that I may have ample time to reflect on just what I have done". Apparently, [From.GetSheHe] did not approve of what I did to [pretty_consort.GetBestName]'s face.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2318;But I did it for your love!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2319;I have just been informed that [attacking_consort.GetBestName] has been imprisoned by [FromFrom.GetBestName]. Clearly, [attacking_consort.GetHerHis] attack on me was not something that [FromFrom.GetFirstName] approved of.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2319;I hope [FromFrom.GetSheHe] throws away the key!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2320;[From.GetBestName] refuses to look at me while pronouncing [From.GetHerHis] judgement. My attack on [pretty_consort.GetBestName] is unforgivable, [From.GetSheHe] says, and I will hang for my crime.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2320;No! This isn't how it was supposed to end!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2321;[FromFrom.GetBestName] has ordered [attacking_consort.GetBestName] to be hanged for [attacking_consort.GetHerHis] attack on me. A fitting end to such a vile [attacking_consort.GetManWoman].;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2321;Good riddance!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2322;It seems [From.GetBestName] did not think that I necessarily was in the wrong to attack [pretty_consort.GetBestName], seeing as [From.GetSheHe] has announced that I will not be punished for anything I have done.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2322;Clearly, this was a good idea!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2323;[FromFrom.GetBestName] has let it be known that [FromFrom.GetSheHe] sees no reason to punish [attacking_consort.GetBestName] for [attacking_consort.GetHerHis] unprovoked attack on me.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2323;What? You're just going to ignore it?;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2324;The wound on [pretty_consort.GetBestName]'s face is rather ugly, and I have little doubt the resulting scar will be pretty. Can I really love a [pretty_consort.GetManWoman] with a face like that?;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2324;I can't love [pretty_consort.GetHerHim] any longer...;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_2324;I am not that superficial!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2325;Today [From.GetBestName] let me know that [From.GetSheHe] does not think [From.GetSheHe] can love a [Root.GetManWoman] with a face like mine.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2325;No! No!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2326;I have just been informed that [FromFrom.GetBestName] has told [pretty_consort.GetBestName] that [FromFrom.GetSheHe] doesn't love [pretty_consort.GetHerHim] any longer due to the state of [pretty_consort.GetHerHis] face following my attack on [pretty_consort.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2326;Wonderful news!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2327;The more I think about it, the more [shared_partner.GetBestName]'s unwillingness to deal with [attacking_consort.GetBestName]'s attack on me bothers me. Can I really love a [shared_partner.GetManWoman] like that?;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2327;If [shared_partner.GetSheHe] doesn't care to protect me, I don't care for [shared_partner.GetHerHim]!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_2327;Actually, it doesn't bother me that much...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2328;It seems [From.GetBestName] has gotten it into [From.GetHerHis] head that I am unworthy of [From.GetHerHis] love, likely due to me letting [attacking_consort.GetBestName] off easily after [attacking_consort.GetHerHis] attack on [From.GetBestName].;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2328;I suppose that's not surprising...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2329;I've just learned that [pretty_consort.GetBestName] has told [shared_partner.GetBestName] that [pretty_consort.GetSheHe] no longer loves [shared_partner.GetHerHim] since [shared_partner.GetSheHe] did not act against me in a fashion that [pretty_consort.GetFirstName] considers suitable.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2329;And here I was waiting for [shared_partner.GetFirstName] to break up with [pretty_consort.GetHerHim]!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2330;Despite my attempt to give [pretty_consort.GetBestName]'s face a suitable decoration I was unable to do so, and the guards intervened and separated us easily enough. Luckily, it was unclear to them whether I or [pretty_consort.GetFirstName] started it.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2330;I'll get [pretty_consort.GetHerHim] next time!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2331;The guards arrived before [pretty_consort.GetBestName] could wound me. Unfortunately, they were not convinced that [pretty_consort.GetFirstName] had started it, so [shared_partner.GetBestName] will not know [attacking_consort.GetSheHe] needs to be punished.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2331;I need to watch out for [attacking_consort.GetHerHim]...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2332;[GetRandomTianxia2332];;;;;;;;;;;;;x
EVTDESCA_TIANXIA_2332;The guards arrived just in time to separate [attacking_consort.GetBestName] and [pretty_consort.GetBestName] as they were fighting over a knife today. According to some of the servants, [attacking_consort.GetFirstName] had attacked [pretty_consort.GetFirstName], but some others have it the other way around.;;;;;;;;;;;;;x
EVTDESCB_TIANXIA_2332;The guards arrived just in time to separate [pretty_consort.GetBestName] and [attacking_consort.GetBestName] as they were fighting over a knife today. According to some of the servants, [pretty_consort.GetFirstName] had attacked [attacking_consort.GetFirstName], but some others have it the other way around.;;;;;;;;;;;;;x
EVTDESCC_TIANXIA_2332;It seems [attacking_consort.GetBestName] and [pretty_consort.GetBestName] were fighting each other today, and not just with words, and that the guards were forced to intervene. Whether [attacking_consort.GetFirstName] or [pretty_consort.GetFirstName] started it is unclear.;;;;;;;;;;;;;x
EVTDESCD_TIANXIA_2332;It seems [pretty_consort.GetBestName] and [attacking_consort.GetBestName] were fighting each other today, and not just with words, and that the guards were forced to intervene. Whether [pretty_consort.GetFirstName] or [attacking_consort.GetFirstName] started it is unclear.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2332;Either could be to blame...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2333;My attack on [pretty_consort.GetBestName] did not go at all the way I intended for it to go. [pretty_consort.GetSheHeCap] managed to disarm me and used my own knife against me, giving my face just the kind of nasty wound I would have liked to have given [pretty_consort.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2333;This... is merely a setback!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2334;I managed to avoid [attacking_consort.GetBestName]'s attacks before disarming [attacking_consort.GetHerHim]. As [attacking_consort.GetSheHe] still seemed intent on harming me, I made sure to use [attacking_consort.GetHerHis] knife to drive [attacking_consort.GetHerHim] away, giving [attacking_consort.GetHerHis] face a nasty wound in th process.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2334;Serves [attacking_consort.GetHerHim] right!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2335;It seems [attacking_consort.GetBestName]'s face has been injured in a fight with [pretty_consort.GetBestName]. However, according to several witnesses, [attacking_consort.GetFirstName] might have attacked [pretty_consort.GetFirstName], which might make it self-defence.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2335;[attacking_consort.GetFirstName] is to blame here!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_2335;[pretty_consort.GetFirstName] went beyond self-defence!;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_2335;I think neither is in the right...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2336;Attacking [pretty_consort.GetBestName] is clearly inexcusable. I need to decide how to deal with [attacking_consort.GetBestName] and what [attacking_consort.GetSheHe] has done.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2336;Never do anything like that again!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_2336;Guards! Seize [attacking_consort.GetHerHim]!;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_2336;You'll hang for this, [attacking_consort.GetFirstName]!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2337;[From.GetBestName] was displeased to hear of my attack on [pretty_consort.GetBestName] and very firmly told me that [From.GetSheHe] wants me to swear to never do anything similar ever again. My facial injury was apparently not punishment enough.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2337;Fine! I won't!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2338;[FromFrom.GetBestName] was very angry with [attacking_consort.GetBestName] after [attacking_consort.GetSheHe] attacked me and told [attacking_consort.GetHerHim] that [FromFrom.GetSheHe] expects [attacking_consort.GetHerHim] to never do anything similar ever again.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2338;I suppose that's something...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2339;[From.GetBestName] has ordered [From.GetHerHis] guards to throw me in a prison cell "so that I may have ample time to reflect on just what I have done". Apparently, [From.GetSheHe] did not think my facial injury was punishment enough.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2339;But I did it for your love!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2340;I have just been informed that [attacking_consort.GetBestName] has been imprisoned by [FromFrom.GetBestName]. Clearly, [attacking_consort.GetHerHis] attack on me was not something that [FromFrom.GetFirstName] approved of.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2340;I hope [FromFrom.GetSheHe] throws away the key!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2341;[From.GetBestName] refuses to look at me while pronouncing [From.GetHerHis] judgement. My attack on [pretty_consort.GetBestName] is unforgivable, [From.GetSheHe] says, and I will hang for my crime.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2341;No! This isn't how it was supposed to end!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2342;[FromFrom.GetBestName] has ordered [attacking_consort.GetBestName] to be hanged for [attacking_consort.GetHerHis] attack on me. A fitting end to such a vile [attacking_consort.GetManWoman].;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2342;Good riddance!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2343;Self-defence or not, what [pretty_consort.GetBestName] did to [attacking_consort.GetBestName]'s face is inexcusable. I need to decide how to deal with [pretty_consort.GetFirstName] and what [pretty_consort.GetSheHe] has done.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2343;Never do anything like that again!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_2343;Guards! Seize [pretty_consort.GetHerHim]!;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_2343;You'll hang for this, [pretty_consort.GetFirstName]!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2344;[From.GetBestName] was displeased to hear what I did to [attacking_consort.GetBestName]'s face and very firmly told me that [From.GetSheHe] wants me to swear to never do anything similar ever again. Self-defence was apparently not sufficient justification.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2344;I don't think I did anything wrong!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2345;[FromFrom.GetBestName] was very angry with what [pretty_consort.GetBestName] did to my face and and told [pretty_consort.GetHerHim] that [FromFrom.GetSheHe] expects [pretty_consort.GetHerHim] to never do anything similar ever again.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2345;I suppose that's something...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2346;[From.GetBestName] has ordered [From.GetHerHis] guards to throw me in a prison cell "so that I may have ample time to reflect on just what I have done". Apparently, [From.GetSheHe] did not consider self-defence ample justification.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2346;But I was attacked!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2347;I have just been informed that [pretty_consort.GetBestName] has been imprisoned by [FromFrom.GetBestName]. Clearly, [pretty_consort.GetHerHim] injuring my face was not something [FromFrom.GetFirstName] approved of.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2347;I hope [FromFrom.GetSheHe] throws away the key!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2348;[From.GetBestName] refuses to look at me while pronouncing [From.GetHerHis] judgement. What I did to [attacking_consort.GetBestName]'s face is unforgivable, [From.GetSheHe] says, and I will hang for my crime.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2348;It was self-defence! I swear!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2349;[FromFrom.GetBestName] has ordered [pretty_consort.GetBestName] to be hanged. A fitting end to the [pretty_consort.GetManWoman] that injured my face.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2349;Good riddance!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2350;It seems [shared_partner.GetBestName] does not think I should be punished for my attack on [pretty_consort.GetBestName], but also that [pretty_consort.GetSheHe] should not be punished for what happened to my face.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2350;But [pretty_consort.GetSheHe] hurt me!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2351;It seems [shared_partner.GetBestName] does not think I should be punished for what happened to [attacking_consort.GetBestName]'s face after [attacking_consort.GetSheHe] attacked me, but also that [attacking_consort.GetSheHe] should not be punished for attacking me in the first place.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2351;I suppose that's tolerable...;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_2351;Clearly, [shared_partner.GetSheHe] never loved me!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2352;It seems my unwillingness to blame and punish [attacking_consort.GetBestName] has convinced [pretty_consort.GetBestName] that I never loved [pretty_consort.GetHerHim]. At the very least, [pretty_consort.GetSheHe] has made it clear that [pretty_consort.GetSheHe] no longer loves me.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2352;I see...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2353;It seems [pretty_consort.GetBestName] has informed [shared_partner.GetBestName] that [pretty_consort.GetSheHe] no longer loves [shared_partner.GetHerHim], supposedly because I did not "get the punishment I deserve".;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2353;I suppose that's something...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2354;[attacking_consort.GetBestName] is coming at me with a knife, telling me that [shared_partner.GetBestName]'s love belongs to [attacking_consort.GetHerHim] and [attacking_consort.GetHerHim] alone and that [shared_partner.GetSheHe] will recognize that once my face is ruined.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2354;I'll fight back!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_2354;I'll attempt to flee!;;;;;;;;;;;;;x
