EVTOPTB_TIANXIA_1765;[From.GetHerHisCap] condition seems unchanged;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1767;[From.GetBestName] has come to me seeking a treatment for [From.GetHerHis] ailments.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1767;I will treat [From.GetHerHim] to the best of my ability!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1767;Ha! The fool should never have given me this opportunity to harm [From.GetHerHim]!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1769;After considering the different kinds of treatments I mentioned to [From.GetHerHim] for a short while [From.GetBestName] has asked me to perform some kind of experimental treatment, seeing as that might be more effective than a tried an true method. Now I need to decide on the specific treatment.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1769;Bring me the bees!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1769;Where did I put that severed hand?;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_1769;The various properties of mercury have always fascinated me...;;;;;;;;;;;;;x
EVTOPTD_TIANXIA_1769;A naked run through the wilderness would be best!;;;;;;;;;;;;;x
EVTOPTE_TIANXIA_1769;I think some brimstone combined with the gall-bladder of a rabid beaver might do wonders here!;;;;;;;;;;;;;x
EVTOPTF_TIANXIA_1769;Making a small incision and applying some diseased tissue would be a promising approach!;;;;;;;;;;;;;x
EVTOPTG_TIANXIA_1769;Assistant! Start grinding up those scabs!;;;;;;;;;;;;;x
EVTOPTH_TIANXIA_1769;I will have to remove [From.GetHerHis] eye...;;;;;;;;;;;;;x
EVTOPTI_TIANXIA_1769;This will require [From.GetBestName]'s castration!;;;;;;;;;;;;;x
EVTOPTJ_TIANXIA_1769;It might have an effect on [From.GetHerHis]'s sanity, but surgery is required here!;;;;;;;;;;;;;x
EVTOPTK_TIANXIA_1769;[From.GetHerHisCap]'s face needs to go!;;;;;;;;;;;;;x
EVTOPTL_TIANXIA_1769;The hand will have to be amputated...;;;;;;;;;;;;;x
EVTOPTM_TIANXIA_1769;The treatment will cost [From.GetHerHim] a leg.;;;;;;;;;;;;;x
EVTOPTN_TIANXIA_1769;I've wanted to use the brain of that rabid dog I found for a while...;;;;;;;;;;;;;x
EVTOPTO_TIANXIA_1769;We'll need the fish that shocks people!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1770;After considering the different kinds of treatments I mentioned to [From.GetHerHim] for a short while [From.GetBestName] has asked me to perform some kind of mystical treatment, seeing as that might be more effective than a tried an true method. Now I need to decide on the specific treatment.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1770;Time to reach across realms to the other [From.GetFirstName]!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1770;Assistants! Prepare a great animal sacrifice!;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_1770;Some oil on [From.GetBestName]'s hand and a little heat would likely work well enough...;;;;;;;;;;;;;x
EVTOPTD_TIANXIA_1770;[From.GetSheHeCap] will be told to smoke a pipe with some... medical herbs!;;;;;;;;;;;;;x
EVTOPTE_TIANXIA_1770;Get me the goats, the knife, and the bathtub!;;;;;;;;;;;;;x
EVTOPTF_TIANXIA_1770;I've always wanted to use this potion!;;;;;;;;;;;;;x
EVTOPTG_TIANXIA_1770;Heat the coals and take off [From.GetBestName]'s boots!;;;;;;;;;;;;;x
EVTOPTH_TIANXIA_1770;[From.GetBestName]'s head needs to go underwater for a while...;;;;;;;;;;;;;x
EVTOPTI_TIANXIA_1770;The desired outcome demands a sacrifice!;;;;;;;;;;;;;x
EVTOPTJ_TIANXIA_1770;Time for [From.GetHerHim] to embark on a vision quest!;;;;;;;;;;;;;x
EVTOPTK_TIANXIA_1770;I will link [From.GetHerHis] health to a rat and call upon divine assistance!;;;;;;;;;;;;;x
EVTOPTL_TIANXIA_1770;My life is a small price to pay for the desired outcome!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1771;After considering the different kinds of treatments I mentioned to [From.GetHerHim] for a short while [From.GetBestName] has asked me to perform some kind of fairly regular treatment, telling me that something that is known to work is better than something that is not. Now I need to decide on the specific treatment.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1771;If the stars will it, bloodletting is called for!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1771;Where did I put that wooden trumpet?;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_1771;Get me the leech!;;;;;;;;;;;;;x
EVTOPTD_TIANXIA_1771;I'll need the dung of a cow and the proper herbs for this...;;;;;;;;;;;;;x
EVTOPTE_TIANXIA_1771;Assistant! Get me a cat!;;;;;;;;;;;;;x
EVTOPTF_TIANXIA_1771;I'll get started on the toads right away!;;;;;;;;;;;;;x
EVTOPTG_TIANXIA_1771;Someone fetch me the urine of a pregnant sow!;;;;;;;;;;;;;x
EVTOPTH_TIANXIA_1771;I'm glad I kept that fish alive for this!;;;;;;;;;;;;;x
EVTOPTI_TIANXIA_1771;Bring me the spices!;;;;;;;;;;;;;x
EVTOPTJ_TIANXIA_1771;And here I was considering getting rid of that particularly flatulent goat!;;;;;;;;;;;;;x
EVTOPTK_TIANXIA_1771;Something to induce the proper bowel movements would be called for here!;;;;;;;;;;;;;x
EVTOPTL_TIANXIA_1771;Cups! We need cups!;;;;;;;;;;;;;x
EVTOPTM_TIANXIA_1771;Where did I put that dried and powdered mugwort?;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1772;After considering the different kinds of treatments I mentioned to [From.GetHerHim] for a short while [From.GetBestName] has asked me to perform some kind of very limited treatment, perhaps out of a fear that the treatment might make things worse if I do not approach it correctly. Now I need to decide on the specific treatment.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1772;Bed rest is called for here!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1772;Vegetables and a herbal tea for [From.GetHerHim], I think...;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_1772;I will rub and slap [From.GetHerHis] hands and feet!;;;;;;;;;;;;;x
EVTOPTD_TIANXIA_1772;A glass of water will work well...;;;;;;;;;;;;;x
EVTOPTE_TIANXIA_1772;Get me a feather!;;;;;;;;;;;;;x
EVTOPTF_TIANXIA_1772;Find me a [From.Religion.GetPriestTitle]!;;;;;;;;;;;;;x
EVTOPTG_TIANXIA_1772;Get me a copy of [From.Religion.GetScriptureName]!;;;;;;;;;;;;;x
EVTOPTH_TIANXIA_1772;A [From.Religion.GetPriestTitle] singing for [From.GetHerHim] would work well...;;;;;;;;;;;;;x
EVTOPTI_TIANXIA_1772;Heat some water and get me some honey!;;;;;;;;;;;;;x
EVTOPTJ_TIANXIA_1772;Where did I put that herb I need...?;;;;;;;;;;;;;x
EVTOPTK_TIANXIA_1772;A silver ring lined with black ram's wool might help...;;;;;;;;;;;;;x
EVTOPTL_TIANXIA_1772;Get me some henna and a brush!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1773;After listening to me describe a few possible treatments [From.GetBestName] told me that [From.GetSheHe] actually thinks that [From.GetSheHe] will be able to get better on [From.GetHerHis] own after all and that I should refrain from treating [From.GetHerHim] for the time being.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1773;But I can help you!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1773;I wonder if [From.GetSheHe] maybe suspected my true intentions...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1774;I provided the experimental treatment for [From.GetBestName]'s ailments I had decided upon.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1774;[From.GetSheHeCap] got a lot better, just as I was hoping!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1774;[From.GetSheHeCap] got a lot better, despite me going for the opposite!;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_1774;[From.GetSheHeCap] got a bit better, if perhaps not as much as I was hoping...;;;;;;;;;;;;;x
EVTOPTD_TIANXIA_1774;[From.GetSheHeCap] got a bit better, unfortunately...;;;;;;;;;;;;;x
EVTOPTE_TIANXIA_1774;[From.GetSheHeCap] got a bit worse, unfortunately...;;;;;;;;;;;;;x
EVTOPTF_TIANXIA_1774;[From.GetSheHeCap] got a bit worse, if perhaps not as much as I was hoping...;;;;;;;;;;;;;x
EVTOPTG_TIANXIA_1774;[From.GetSheHeCap] got a lot worse, despite me going for the opposite!;;;;;;;;;;;;;x
EVTOPTH_TIANXIA_1774;[From.GetSheHeCap] got a lot worse, just as I was hoping!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1775;I made sure to carry out the mystical treatment I had settled upon without delay, hoping for the desired outcome as far as [From.GetBestName]'s health goes.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1775;[From.GetSheHeCap] got a lot better, just as I was hoping!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1775;[From.GetSheHeCap] got a lot better, despite me going for the opposite!;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_1775;[From.GetSheHeCap] got a bit better, if perhaps not as much as I was hoping...;;;;;;;;;;;;;x
EVTOPTD_TIANXIA_1775;[From.GetSheHeCap] got a bit better, unfortunately...;;;;;;;;;;;;;x
EVTOPTE_TIANXIA_1775;[From.GetSheHeCap] got a bit worse, unfortunately...;;;;;;;;;;;;;x
EVTOPTF_TIANXIA_1775;[From.GetSheHeCap] got a bit worse, if perhaps not as much as I was hoping...;;;;;;;;;;;;;x
EVTOPTG_TIANXIA_1775;[From.GetSheHeCap] got a lot worse, despite me going for the opposite!;;;;;;;;;;;;;x
EVTOPTH_TIANXIA_1775;[From.GetSheHeCap] got a lot worse, just as I was hoping!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1776;I went ahead with the tried and true treatment I decided upon after [From.GetBestName] told me to give [From.GetHerHim] such a treatment.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1776;[From.GetSheHeCap] got a bit better, if perhaps not as much as I was hoping...;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1776;[From.GetSheHeCap] got a bit better, unfortunately...;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_1776;[From.GetSheHeCap] got a bit worse, unfortunately...;;;;;;;;;;;;;x
EVTOPTD_TIANXIA_1776;[From.GetSheHeCap] got a bit worse, if perhaps not as much as I was hoping...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1777;Despite it barely qualifying as doing anything, I carried out the cautious treatment I settled upon after [From.GetBestName] requested such a treatment.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1777;[From.GetSheHeCap] maybe got slightly better, which I suppose is the best I could hope for...;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1777;[From.GetSheHeCap] maybe got slightly better, which is unfortunate...;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_1777;[From.GetHerHis] health is unchanged, which is unfortunate...;;;;;;;;;;;;;x
EVTOPTD_TIANXIA_1777;[From.GetHerHis] health is unchanged, which I suppose is the best I could hope for...;;;;;;;;;;;;;x

child_will_be_sacrificed_to_heal_FROM;[target_sacrifice.GetBestName] will be killed in the name of saving [From.GetBestName].\nThis would be considered treason against [From.GetBestName].;;;;;;;;;;;;;x
this_will_kill_you;You will pay with your own life to ensure [From.GetBestName] gets better.;;;;;;;;;;;;;x
