# Court Mu
EVTDESC_SOH_398;I tell [From.GetBestName] that the spirits barely have been placated by the Ssitgim-gut since they were quite unhappy to begin with, but [From.GetSheHe] does not look as if [From.GetSheHe] believes a word of what I am saying.;;;;;;;;;;;;;x
EVTOPTA_SOH_398;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_399;My Court Mu speaks of how one of the spirits that have been present during the Ssitgim-gut is very angry with someone present, someone that has killed kin. I am fairly certain [From.GetBestName] is speaking about me, as I am known to be a kinslayer.;;;;;;;;;;;;;x
EVTOPTA_SOH_399;I will become a better person!;;;;;;;;;;;;;x
EVTOPTB_SOH_399;You had it coming!;;;;;;;;;;;;;x
EVTDESC_SOH_400;I let everyone at the Ssitgim-gut know that one of the spirits present is very angry with a kinslayer, and [From.GetBestName] seems as if [From.GetSheHe] regrets [From.GetHerHis] past actions.;;;;;;;;;;;;;x
EVTOPTA_SOH_400;I suppose that's good...;;;;;;;;;;;;;x
EVTDESC_SOH_401;I let everyone at the Ssitgim-gut know that one of the spirits present is very angry with a kinslayer. As I finish speaking [From.GetBestName] calls out that there are some that deserve to die even if they are kin, and that the spirit really had it coming.;;;;;;;;;;;;;x
EVTOPTA_SOH_401;Well, that's unexpected...;;;;;;;;;;;;;x
EVTDESC_SOH_402;[From.GetBestName] tells everyone at the Ssitgim-gut that there is a spirit present that was killed by close kin but that has come to forgive the kinslayer. I am quite convinced that I am the kinslayer that has been forgiven.;;;;;;;;;;;;;x
EVTOPTA_SOH_402;I am glad to hear that!;;;;;;;;;;;;;x
EVTDESC_SOH_403;I inform everyone at the Ssitgim-gut about one of the spirits being willing to forgive a kinslayer that is present, and [From.GetBestName] really seems relieved to hear my words.;;;;;;;;;;;;;x
EVTOPTA_SOH_403;Hardly a surprise...;;;;;;;;;;;;;x
EVTDESC_SOH_405;The Gut has come to an end, and regardless of whether everything went well or not it is time to do other things. I rather expect there to be work that requires my attention.;;;;;;;;;;;;;x
EVTOPTA_SOH_405;I should consider another Gut in the future...;;;;;;;;;;;;;x
EVTDESC_SOH_406;I finish up the Gut and the people in the audience start to depart. Regardless of how I feel things went, it is time to do other things.;;;;;;;;;;;;;x
EVTOPTA_SOH_406;That's all for now!;;;;;;;;;;;;;x
