EVTOPTA_TIANXIA_1876;To arms!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1878;The peasant mob is unstoppable, and though I believe that some members of my court manage to slip away in the confusion I and many others are cornered. Their leader, one [peasant_commander.GetBestName], directs the mob to show no mercy, particularly not to me.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1878;Don't you know who I am?;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1879;The peasant mob cannot be stopped, and they leave many dead in their wake. They corner me and my personal guards, and show us no mercy.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1879;Don't you know who I am?;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1880;In the end, we manage to drive the peasant mob back outside the walls, but I and many others are left crippled for life by the wounds the rabble inflicted. Dead and dying peasants are left behind by those that flee.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1880;That went rather poorly...;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1880;At least there's fresh meat...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1881;Though I and several others are wounded in the fighting, the peasant mob proves too disorganized to prevail even though they managed to get over the walls. Soon, they are driven back, leaving the corpses of their fallen comrades behind.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1881;Not as bad as it could have been...;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1881;Well, I suppose we can replenish the food stores now...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1882;The peasants clearly let their early success get to their heads and are taken by surprise when I lead the counterattack. Soon, they have been pushed back outside the walls, leaving their dead and dying behind.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1882;And stay out!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1882;It's nice when the food delivers itself!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1883;[annoyed_courtier.GetBestName] has informed me that my insistence that everyone should try to stay busy while we are in seclusion most definitely is not to [annoyed_courtier.GetHerHis] liking. Apparently, [annoyed_courtier.GetSheHe] seems to think we should be relaxing instead.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1883;You can't please everyone...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1884;I have just learned that [happy_courtier.GetBestName] has been expressing quite a bit of satisfaction with the fact that I keep finding things for everyone to do while in seclusion. Clearly, [happy_courtier.GetSheHe] would have been bored out of [happy_courtier.GetHerHis] mind if we had just been trying to relax.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1884;I am glad to hear that!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1885;Seeing as there is less to do in seclusion than there otherwise would be, I have taken the time to go over the ledgers for the past several decades to check for any discrepancies, which I have been meaning to do for quite some time.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1885;It's as good a way as any to pass the time...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1886;The numbers do not add up. That much is clear to me. It might just be someone writing the wrong number by accident in places, or minor rounding errors in others, but taken all together it does not look good.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1886;Something is wrong here...;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1886;Someone has stolen from me!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1887;The numbers in the ledgers are what they should be, barring a couple of minor rounding errors. I have checked my calculations several times, and they always come out the same.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1887;Everything looks good to me!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1887;The ledgers are accurate, it seems...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1888;Having checked the ledgers carefully, I have realized that there might be parts of my demesne that do not pay quite as much in taxes as they could. I am clearly missing out on some money that some would say rightfully is mine.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1888;Double the taxes! Triple the taxes!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1888;I don't need that much money...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1889;I did not think I would enjoy looking over the ledgers as much as I have. Perhaps I should make a habit of doing it more often in the future.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1889;Numbers are fun!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1889;I don't really think I will keep doing this...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1890;Being stuck in seclusion with less to do than normal alongside a good number of guards that likewise have less to do seems like an excellet opportunity to get some dueling practice.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1890;I will get my sword!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1891;While some of the guards are not very good duelists there are a few that stand out as exceptional swords[Root.GetMenWomen], and sparring with them turns out to be quite useful.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1891;I learned a few new tricks!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1892;I get distracted for a moment while sparring with the guards and fail to block an incoming blow as well as I should have. The wound I take is not as bad as it could have been, but it certainly hurts.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1892;Ow!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1893;While it is somewhat enjoyable I do not learn anything useful from sparring with my guards. Perhaps I need to find better sparring partners, once I am out of seclusion.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1893;That's that, I guess...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1894;I have taken the time to read as much as possible lately, trying to learn anything that could be of use when it comes to keeping myself and my realm safe.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1894;I have learned a few new things!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1895;Lately, I have found myself drawn to [seclusion_lover.GetBestName]. [seclusion_lover.GetSheHeCap] is surely as bored in seclusion as I am, and seeing as I am all but irresistible [seclusion_lover.GetSheHe] might appreciate a good tumble with me quite a bit.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1895;I will proposition [seclusion_lover.GetHerHim]!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1895;Actually, it would be a bad idea...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1896;It seems [From.GetBestName] has gotten it into [From.GetHerHis] mind that I would appreciate a good tumble with [From.GetHerHim], seeing as [From.GetSheHe] just told me as much. [From.GetSheHeCap] has suggested we retire somewhere private without delay.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1896;An excellent idea!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1896;I don't think so!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1897;It seems [From.GetBestName] is not as interested in a good tumble with me as I had thought, seeing as [From.GetSheHe] just turned me down.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1897;I see...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1898;I gave [From.GetBestName] a good tumble once we had retired to a private location, and [From.GetSheHe] seems to have enjoyed it as much as I did. We could perhaps try to do it again in the future.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1898;I look forward to the next time!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1898;I think we should end it here...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1899;I have had more time for poetry than usual lately, seeing as I am stuck in seclusion. My latest poem took more time than I would have liked, but the result was quite good.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1899;Time well spent!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1900;Having found myself with less to do than I anticipated, I have decided to take up poetry. My first attempts were not promising, but I have gotten a lot better with practice.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1900;And it's quite fun!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1901;There was a time when I would have found it unthinkable to work as hard as I have been recently, but I seem to have changed as a person as I am finding it quite pleasant.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1901;Hard work is rewarding!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1902;Some would think that being stuck in seclusion without relaxing would be frustrating, but I cannot say I would agree with that sentiment-;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1902;I don't mind this at all!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1903;Working hard has made me reconsider my past priorities. They no longer strike me as being as being ambitious enough.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1903;I can surely achieve greater things!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1904;I am working as hard as I can, but each time I think I have taken care of everything there is to do in seclusion I keep finding more things that require my attention, and delegating a few of them has not helped.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1904;This is just too much...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1905;Today I was approached by [annoyed_courtier.GetBestName]. [annoyed_courtier.GetSheHeCap] launched into a long tirade about how we all will starve to death thanks to my insistence that we eat less and how displeased [annoyed_courtier.GetSheHe] is with me.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1905;You can't please everyone...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1906;[happy_courtier.GetBestName] came to see me today, apparently wishing to express [happy_courtier.GetHerHis] appreciation for my wise decision to ensure that everyone eats a bit less to conserve our food stores for as long as possible.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1906;I knew people would see it my way!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1907;I spent some time today going over the food stores and having them reorganized in such a fashion that we both have a better idea what we still have and that the things that are more likely to spoil are consumed first.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1907;Time well spent!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1908;While there has been some grumbling about my insistence that everyone should eat a bit less and I have had second thoughts a few times, I am finding myself more and more content with having simpler and smaller meals than I once had.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1908;I ate too much before!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1909;I seem to have lost some weight recently, most likely because I am eating less than I once did. I suppose that that is to be expected.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1909;It's probably fine...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1910;[annoyed_courtier.GetBestName] has expressed quite a lot of unhappiness with my decision that we all should help grow food in seclusion. If [annoyed_courtier.GetSheHe] put as much time into helping out as [annoyed_courtier.GetSheHe] put into complaining, things would be going much smoother.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1910;You can't please everyone...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1911;It seems [annoyed_courtier.GetBestName] thinks I am setting a bad precedent by insisting that we all put some work in to grow additional food while in seclusion. Apparently [annoyed_courtier.GetSheHe] thinks that it is work only fit for peasants and that they might get ideas from us lowering ourselves to their level.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1911;You can't please everyone...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1912;Helping out with the attempt to grow additional food has made both me and my clothes quite dirty, and it is taking a lot of time and effort. I cannot really find the time to clean up as much as I once would have.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1912;It's worth it, I think...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1913;Gardening has at times taken some effort in the past, but doing it on the scale that I currently am is harder work than I had thought it would have been. It looked so easy when I saw the peasants do it in the past.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1913;Maybe the peasants do have a hard life...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1914;While I have dedicated most of the gardens towards growing food while in seclusion I have also been able to grow some potentially useful herbs in a few places that were not really suited for food. Some of them are ready for harvest.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1914;These will be useful!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1915;The latest harvest from the gardens has been completed, and it was quite bountiful. The food stores should last us quite a while longer now, which will be good if we need to remain in seclusion.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1915;Time well spent!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1916;[annoyed_courtier.GetBestName] seems to be rather annoyed with me investigating various rumours and me trying to keep track of people. I am unsure why that is the case.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1916;You can't please everyone...;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1916;What is [annoyed_courtier.GetSheHe] up to...?;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1917;Recently, I have noticed that [sneaky_courtier.GetBestName] frequently vanishes for long periods of time and have caught [sneaky_courtier.GetHerHim] sneaking about in various places. [sneaky_courtier.GetSheHeCap] might be up to something!;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1917;I will follow [sneaky_courtier.GetHerHim]!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1917;It's probably nothing...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1919;[sneaky_courtier.GetBestName] did [sneaky_courtier.GetHerHis] best to ensure that [sneaky_courtier.GetSheHe] was not followed, but [sneaky_courtier.GetSheHe] was not good enough to notice me. I managed to follow [sneaky_courtier.GetHerHim] to [discovered_lover.GetBestName]'s chambers. Judging by the sounds that came from inside not long thereafter, the two of them are lovers.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1919;This has to end!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1919;I suppose they need to get married...;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_1919;I will leave them be...;;;;;;;;;;;;;x
EVTOPTD_TIANXIA_1919;Guards! Seize that person!;;;;;;;;;;;;;x
EVTOPTE_TIANXIA_1919;Guards! Seize that person!;;;;;;;;;;;;;x
EVTOPTF_TIANXIA_1919;Guards! Seize them both!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1920;[sneaky_courtier.GetBestName] failed to notice that I was following [sneaky_courtier.GetHerHim], and [sneaky_courtier.GetSheHe] led me directly to a meeting where the disguised people inside praised [sneaky_courtier.TrueReligion.GetHighGodName] in the [sneaky_courtier.TrueReligion.GetName] fashion.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1920;This warrants execution!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1920;[sneaky_courtier.GetSheHeCap] should be imprisoned!;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_1920;Apostates should be branded!;;;;;;;;;;;;;x
EVTOPTD_TIANXIA_1920;I can let this slide...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1921;I followed [sneaky_courtier.GetBestName] to some kind of meeting where a group of hooded people had gathered. They chanted [sneaky_courtier.GetDWDevil]'s name while sacrificing a terrified servant in a horrifying ritual.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1921;This warrants execution!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1921;[sneaky_courtier.GetSheHeCap] should be imprisoned!;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_1921;Apostates should be branded!;;;;;;;;;;;;;x
EVTOPTD_TIANXIA_1921;Surely there's an explanation for this...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1922;"Ah, our most loyal [sneaky_courtier.GetBrotherSister] has brought the sacrifice, just as expected," a voice suddenly says, catching me by surprise as I am moving down the hidden passageway I saw [sneaky_courtier.GetBestName] sneak down. Within moments, I am seized by hooded figures, who drag me away and push me down on a black altar.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1922;No! Get away from me!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1923;I manage to follow [sneaky_courtier.GetBestName] to a forgotten room filled with cobwebs. Inside, I overhear [sneaky_courtier.GetHerHim] discuss [sneaky_courtier.GetHerHis] plot to [sneaky_courtier.GetPlot].;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1923;Good to know!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1923;Guards! Seize them!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1924;As I am following [sneaky_courtier.GetBestName] I notice that [sneaky_courtier.GetSheHe] is stalking [sneaky_courtier.PlotTarget.GetBestName] with a throwing knife at the ready. Just as [sneaky_courtier.GetSheHe] is about to throw the knife [sneaky_courtier.GetSheHe] catches sight of me.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1924;Go right ahead! Kill [sneaky_courtier.PlotTarget.GetHerHim]!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1924;Guards! Seize [sneaky_courtier.GetHerHim]!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1925;I spend quite some time following [sneaky_courtier.GetBestName], but [sneaky_courtier.GetSheHe] does not seem to be up to anything in particular, even if [sneaky_courtier.GetSheHe] perhaps seems to be sneaking about from time to time.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1925;Nothing to it, then...;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1925;I'm sure [sneaky_courtier.GetSheHe] is up to something!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1926;As I make my way down a hidden passageway towards where [sneaky_courtier.GetBestName] tends to be sneaking about quite a lot these days I notice movement in one of the side passages at an intersection.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1926;Who goes th-?;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1927;I catch sight of [sneaky_courtier.GetBestName] hurrying around a corner and move to follow [sneaky_courtier.GetHerHim] as quickly as possible. There is no sign of [sneaky_courtier.GetHerHim] on the other side.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1927;Did [sneaky_courtier.GetSheHe] notice me?;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1928;IT seems [sneaky_courtier.GetBestName] has noticed that I seem to be trying to keep track of where [sneaky_courtier.GetSheHe] is and that I have been following [sneaky_courtier.GetHerHim] from time to time, seeing as [sneaky_courtier.GetSheHe] just told me to stop doing that.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1928;Fine!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1928;I'll make some vague promises...;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_1928;You're hiding something!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1929;Today I lost sight of [sneaky_courtier.GetBestName] when I was following [sneaky_courtier.GetHerHim]. I might have been a bit distracted.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1929;Where did [sneaky_courtier.GetSheHe] go?;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1930;I did not watch where I was going when following [sneaky_courtier.GetBestName] today, which resulted in me slipping and falling down a flight of stairs.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1930;Ow!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1931;After carefully studying [plot_target.GetBestName]'s movements over the past few days I believe I have figured out the perfect place to ambush and kill [plot_target.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1931;Time for [plot_target.GetHerHim] to die!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1931;It is too risky..;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1932;[plot_target.GetBestName] comes by my hiding place right on schedule and is taken completely by surprise by my attack. I slip away without anyone noticing and pretend to be surprised when I get the report that a body has been discovered.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1932;All according to plan!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1933;[plot_target.GetBestName] comes by my hiding place right on schedule and is taken completely by surprise by my attack. Unfortunately, [plot_target.GetSheHe] cries out in alarm, and several people catch me in the act of killing [plot_target.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1933;That could have gone a bit better...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1934;[plot_target.GetBestName] moves out of the way at the last moment, and my attack misses. I seem to have surprised [plot_target.GetHerHim] enough that [plot_target.GetSheHe] fails to notice which way I went, however, and I am later told that [plot_target.GetSheHe] does not seem to suspect me.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1934;At least I wasn't discovered...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1935;[plot_target.GetBestName] moves out of the way at the last moment, and my attack misses. [plot_target.GetSheHeCap] catches sight of me before I can escape, and [plot_target.GetHerHis] outraged cries attract a lot of attention, and I am in no position to deny what I attempted to do.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1935;Not good! Not good at all!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1936;After carefully studying [rival_to_kill.GetBestName]'s movements over the past few days I believe I have figured out the perfect place to ambush and kill [rival_to_kill.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1936;Time for [rival_to_kill.GetHerHim] to die!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1936;It is too risky..;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1937;[rival_to_kill.GetBestName] comes by my hiding place right on schedule and is taken completely by surprise by my attack. I slip away without anyone noticing and pretend to be surprised when I get the report that a body has been discovered,;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1937;All according to plan!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1938;[rival_to_kill.GetBestName] comes by my hiding place right on schedule and is taken completely by surprise by my attack. Unfortunately, [rival_to_kill.GetSheHe] cries out in alarm, and several people catch me in the act of killing [rival_to_kill.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1938;That could have gone a bit better...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1939;[rival_to_kill.GetBestName] moves out of the way at the last moment, and my attack misses. I seem to have surprised [rival_to_kill.GetHerHim] enough that [rival_to_kill.GetSheHe] fails to notice which way I went, however, and I am later told that [rival_to_kill.GetSheHe] does not seem to suspect me.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1939;At least I wasn't discovered...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1940;[rival_to_kill.GetBestName] moves out of the way at the last moment, and my attack misses. [rival_to_kill.GetSheHeCap] catches sight of me before I can escape, and [rival_to_kill.GetHerHis] outraged cries attract a lot of attention, and I am in no position to deny what I attempted to do.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1940;Not good! Not good at all!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1941;I knew there were secrets I was not privy to at my court, but as time goes on I am learning more and more disturbing ones. Servants planning to kill their own! Whispers of infidelity! Rumours of hidden cultists seeking to corrupt all that is holy! Assassins! Children up past curfew!;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1941;There are secrets everywhere!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1942;The best way to discover the secrets of others is to keep your motives hidden. Sometimes, that means being dishonest, but as long as it is for a good cause that is not a problem, no matter what some might think.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1942;My lies never hurt... anyone I care about!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1943;It seems [annoyed_courtier.GetBestName] is finding it hard to not have anything to do while in seclusion and that [annoyed_courtier.GetSheHe] finds my insistence that we should all take the time to relax somewhat frustrating.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1943;You can't please everyone...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1944;[happy_courtier.GetBestName] just told me that [happy_courtier.GetSheHe] really needed some time to relax and that my insistence that we should all take the opportunity to do that while in seclusion is very much to [happy_courtier.GetHerHis] liking.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1944;I knew this was a good idea!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1945;At long last, I no longer feel stressed. Though being in seclusion has its downsides, being able to relax certainly is not one of them.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1945;I feel like a new person!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1946;There was a time when I would consider trying to get more than the least amount possible done in a single day, but those days are well and truly behind me.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1946;I just want to relax!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1947;[growing_closer.GetBestName] and I have been able to spend more time together lately, both in public and in private, and it has been good for us. I find that I understand and appreciate [growing_closer.GetHerHim] much better now, and [growing_closer.GetSheHe] seems to feel the same way about me.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1947;True love!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1947;This is good!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1948;I have recently had the opportunity to spend quite a bit of time with [growing_closer.GetBestName], and we have grown quite a bit closer as a result.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1948;This is surely a good thing!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1949;I have started to realize that my life is fairly good and that I really do not need more to be happy.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1949;I have all I need!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1950;I cannot stand being stuck in seclusion like [From.GetBestName] wants me to. I have things I need to do outside the walls, sooner rather than later!;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1950;I will sneak out!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1950;I will just ask...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1951;I noticed [leaving_seclusion.GetBestName] getting ready to depart. Clearly, [leaving_seclusion.GetSheHe] knows a way to get outside the walls, and does not want to stay in seclusion. I could inquire as to why, have [leaving_seclusion.GetHerHim] tailed by my trusted agents, or just let [leaving_seclusion.GetHerHim] leave.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1951;I trust [leaving_seclusion.GetHerHim]!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1951;I'll have [leaving_seclusion.GetHerHim] tailed...;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_1951;[leaving_seclusion.GetSheHeCap] has some explaining to do!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1952;One day in seclusion [leaving_seclusion.GetBestName] comes to see me.\n"I need to head beyond the walls, at least briefly," [leaving_seclusion.GetSheHe] tells me. "Please, [Root.GetFirstName], let me leave. It is important to me!";;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1952;Very well. Just be careful!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1952;If you leave, I can't let you back...;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_1952;Leave, and don't return!;;;;;;;;;;;;;x
EVTOPTD_TIANXIA_1952;So when exactly are you planning to leave?;;;;;;;;;;;;;x
EVTOPTE_TIANXIA_1952;Why do you want to leave, exactly?;;;;;;;;;;;;;x
EVTOPTF_TIANXIA_1952;I forbid it!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1953;[From.GetBestName] saw fit to let me head outside the walls, as long as I promised to be careful. Seeing as that was my plan regardless, I naturally accepted.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1953;Excellent!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1954;[From.GetBestName] has told me that I will only be permitted to leave if I remain outside. The risk to the others in seclusion would be too great otherwise.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1954;I won't leave, then!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1954;I won't come back, then!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1955;It seems [leaving_seclusion.GetBestName] had second thoughts when I informed [leaving_seclusion.GetHerHim] that [leaving_seclusion.GetSheHe] would not be permitted back inside if [leaving_seclusion.GetSheHe] left.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1955;Excellent!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1956;[leaving_seclusion.GetBestName] did not hesitate for a moment when I told [leaving_seclusion.GetHerHim] that [leaving_seclusion.GetSheHe] would not be permitted back inside if [leaving_seclusion.GetSheHe] left.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1956;Very well...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1957;[From.GetBestName] seemed quite pleased when I told [From.GetHerHim] that I wanted to leave. Giving me a nasty smile, [From.GetSheHe] told me that I was very welcome to leave, and that I should stay out.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1957;Fine!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1958;[From.GetBestName] has told me that I cannot leave. [From.GetSheHeCap] explained [From.GetHerHis] reasons, and I cannot say they are entirely unreasonable, but I am not sure how convinced I am.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1958;I will sneak out!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1958;I will stay...;;;;;;;;;;;;;x
